JTTQ01000033.1	NC_009656.1	100.000	1593808	1593776	33	47714	47746	6.54e-08	62.1	33
JTTQ01000033.1	NC_009656.1	100.000	2889345	2889313	33	47714	47746	6.54e-08	62.1	33
JTTQ01000033.1	NC_009656.1	100.000	2717947	2717918	30	47717	47746	3.04e-06	56.5	30
JTTQ01000035.1	NC_009656.1	98.628	111843	115994	4156	16944	21098	0.0	7354	4099
JTTQ01000035.1	NC_009656.1	99.918	3870246	3872690	2445	382	2826	0.0	4505	2443
JTTQ01000035.1	NC_009656.1	100.000	5508909	5509772	864	2820	3683	0.0	1596	864
JTTQ01000035.1	NC_009656.1	99.688	3860755	3861394	640	5331	5970	0.0	1171	638
JTTQ01000039.1	NC_009656.1	100.000	879006	879042	37	96629	96665	9.96e-10	69.4	37
JTTQ01000039.1	NC_009656.1	100.000	1730800	1730768	33	52225	52257	1.67e-07	62.1	33
JTTQ01000039.1	NC_009656.1	100.000	454851	454882	32	33593	33624	5.99e-07	60.2	32
JTTQ01000039.1	NC_009656.1	100.000	3794410	3794381	30	35151	35180	7.75e-06	56.5	30
JTTQ01000004.1	NC_009656.1	98.205	4827739	4835927	8190	208701	216887	0.0	14307	8043
JTTQ01000004.1	NC_009656.1	100.000	4825582	4825286	297	18	314	5.61e-154	549	297
JTTQ01000004.1	NC_009656.1	98.905	4851729	4852002	274	233728	234001	3.45e-136	490	271
JTTQ01000004.1	NC_009656.1	100.000	4728025	4728105	81	112394	112474	6.65e-34	150	81
JTTQ01000004.1	NC_009656.1	100.000	4728212	4728291	80	112207	112286	2.39e-33	148	80
JTTQ01000004.1	NC_009656.1	100.000	5325750	5325827	78	1081	1158	3.10e-32	145	78
JTTQ01000041.1	NC_009656.1	100.000	2414196	2414224	29	55670	55698	1.33e-05	54.7	29
JTTQ01000042.1	NC_009656.1	100.000	1203654	1203622	33	77985	78017	2.14e-07	62.1	33
JTTQ01000042.1	NC_009656.1	100.000	3725269	3725240	30	2266	2295	9.94e-06	56.5	30
JTTQ01000046.1	NC_009656.1	98.189	159473	158977	497	9114	9610	0.0	869	488
JTTQ01000046.1	NC_009656.1	100.000	158811	158841	31	9874	9904	1.75e-07	58.4	31
JTTQ01000047.1	NC_009656.1	99.420	2101545	2217501	115961	1	115936	0.0	2.104e+05	115289
JTTQ01000047.1	NC_009656.1	98.086	2221598	2222224	627	120081	120707	0.0	1092	615
JTTQ01000047.1	NC_009656.1	98.129	2220974	2221561	588	119464	120051	0.0	1026	577
JTTQ01000048.1	NC_009656.1	100.000	3387614	3387642	29	27383	27411	2.90e-05	54.7	29
JTTQ01000005.1	NC_009656.1	98.387	5104000	5104309	310	19	328	5.68e-153	545	305
JTTQ01000005.1	NC_009656.1	98.065	5285169	5284860	310	19	328	2.64e-151	540	304
JTTQ01000005.1	NC_009656.1	98.065	5411965	5411656	310	19	328	2.64e-151	540	304
JTTQ01000005.1	NC_009656.1	100.000	5221098	5221132	35	294	328	1.94e-08	65.8	35
JTTQ01000005.1	NC_009656.1	100.000	3927006	3926978	29	122327	122355	4.20e-05	54.7	29
JTTQ01000052.1	NC_009656.1	99.383	5566221	5571714	5512	2	5513	0.0	9974	5478
JTTQ01000052.1	NC_009656.1	99.329	6353457	6358950	5512	2	5513	0.0	9958	5475
JTTQ01000052.1	NC_009656.1	99.311	4982905	4988398	5512	2	5513	0.0	9952	5474
JTTQ01000052.1	NC_009656.1	99.292	812260	806767	5512	2	5513	0.0	9947	5473
JTTQ01000053.1	NC_009656.1	100.000	2390752	2390829	78	4566	4643	6.34e-33	145	78
JTTQ01000053.1	NC_009656.1	100.000	2038208	2038284	77	4487	4563	2.28e-32	143	77
JTTQ01000053.1	NC_009656.1	100.000	2038500	2038575	76	4488	4563	8.20e-32	141	76
JTTQ01000053.1	NC_009656.1	100.000	2390592	2390667	76	4726	4801	8.20e-32	141	76
JTTQ01000053.1	NC_009656.1	98.734	2635896	2635974	79	4723	4801	8.20e-32	141	78
JTTQ01000053.1	NC_009656.1	100.000	2635899	2635974	76	4566	4641	8.20e-32	141	76
JTTQ01000053.1	NC_009656.1	100.000	983796	983768	29	360	388	1.10e-05	54.7	29
JTTQ01000054.1	NC_009656.1	100.000	377639	377668	30	51813	51842	3.72e-06	56.5	30
JTTQ01000055.1	NC_009656.1	100.000	1181161	1181196	36	62953	62988	2.41e-09	67.6	36
JTTQ01000055.1	NC_009656.1	100.000	103451	103479	29	36129	36157	1.87e-05	54.7	29
JTTQ01000055.1	NC_009656.1	100.000	2321525	2321497	29	47072	47100	1.87e-05	54.7	29
JTTQ01000057.1	NC_009656.1	100.000	1054741	1054776	36	88373	88408	2.61e-09	67.6	36
JTTQ01000057.1	NC_009656.1	100.000	5169524	5169553	30	23955	23984	5.64e-06	56.5	30
JTTQ01000059.1	NC_009656.1	100.000	115989	116354	366	20	385	0.0	676	366
JTTQ01000006.1	NC_009656.1	100.000	5501874	5501838	37	436009	436045	3.59e-09	69.4	37
JTTQ01000006.1	NC_009656.1	100.000	6580569	6580599	31	133847	133877	7.77e-06	58.4	31
JTTQ01000006.1	NC_009656.1	100.000	2403784	2403756	29	369940	369968	1.01e-04	54.7	29
JTTQ01000061.1	NC_009656.1	100.000	2390752	2390829	78	37054	37131	2.01e-32	145	78
JTTQ01000061.1	NC_009656.1	100.000	2390591	2390667	77	37053	37129	7.22e-32	143	77
JTTQ01000063.1	NC_009656.1	98.485	4150289	4150354	66	5152	5217	4.16e-25	117	65
JTTQ01000007.1	NC_009656.1	100.000	879131	879098	34	76989	77022	1.62e-07	63.9	34
JTTQ01000007.1	NC_009656.1	100.000	879131	879098	34	76777	76810	1.62e-07	63.9	34
JTTQ01000007.1	NC_009656.1	100.000	1113452	1113485	34	396967	397000	1.62e-07	63.9	34
JTTQ01000007.1	NC_009656.1	100.000	1763197	1763165	33	333951	333983	5.82e-07	62.1	33
JTTQ01000007.1	NC_009656.1	100.000	6517407	6517439	33	82600	82632	5.82e-07	62.1	33
JTTQ01000007.1	NC_009656.1	100.000	1730800	1730770	31	93365	93395	7.53e-06	58.4	31
JTTQ01000007.1	NC_009656.1	100.000	1009486	1009457	30	83284	83313	2.71e-05	56.5	30
JTTQ01000007.1	NC_009656.1	100.000	5753120	5753091	30	131274	131303	2.71e-05	56.5	30
JTTQ01000007.1	NC_009656.1	100.000	5838963	5838935	29	851	879	9.73e-05	54.7	29
JTTQ01000070.1	NC_009656.1	100.000	5295061	5295107	47	2725	2771	8.15e-16	87.9	47
JTTQ01000074.1	NC_009656.1	98.529	2827636	2828383	748	2079	2826	0.0	1321	737
JTTQ01000074.1	NC_009656.1	98.396	2825817	2826562	748	2079	2826	0.0	1314	736
JTTQ01000074.1	NC_009656.1	98.507	2824264	2824799	536	2291	2826	0.0	946	528
JTTQ01000074.1	NC_009656.1	98.321	2811413	2811948	536	2291	2826	0.0	941	527
JTTQ01000074.1	NC_009656.1	98.770	2825284	2825771	488	3021	3508	0.0	869	482
JTTQ01000074.1	NC_009656.1	98.319	2824718	2824955	238	1	238	3.70e-116	418	234
JTTQ01000074.1	NC_009656.1	98.319	2828302	2828539	238	1	238	3.70e-116	418	234
JTTQ01000074.1	NC_009656.1	98.246	2811867	2812094	228	1	228	1.34e-110	399	224
JTTQ01000074.1	NC_009656.1	99.029	2826699	2826801	103	1068	1170	4.09e-46	185	102
JTTQ01000074.1	NC_009656.1	100.000	2829745	2829715	31	2833	2863	9.30e-08	58.4	31
JTTQ01000074.1	NC_009656.1	100.000	2829745	2829715	31	1177	1207	9.30e-08	58.4	31
JTTQ01000008.1	NC_009656.1	100.000	1054789	1054822	34	198407	198440	9.09e-08	63.9	34
JTTQ01000008.1	NC_009656.1	100.000	1593776	1593807	32	148990	149021	1.18e-06	60.2	32
JTTQ01000008.1	NC_009656.1	100.000	2889313	2889344	32	148990	149021	1.18e-06	60.2	32
JTTQ01000008.1	NC_009656.1	100.000	4775742	4775712	31	198528	198558	4.23e-06	58.4	31
JTTQ01000008.1	NC_009656.1	100.000	2717918	2717947	30	148990	149019	1.52e-05	56.5	30
JTTQ01000008.1	NC_009656.1	100.000	1699769	1699797	29	205608	205636	5.47e-05	54.7	29
JTTQ01000008.1	NC_009656.1	100.000	5110450	5110423	28	116317	116344	1.97e-04	52.8	28
JTTQ01000080.1	NC_009656.1	100.000	4856488	4856523	36	7502	7537	8.08e-10	67.6	36
JTTQ01000080.1	NC_009656.1	100.000	5782646	5782615	32	20588	20619	1.35e-07	60.2	32
JTTQ01000084.1	NC_009656.1	98.004	832211	816479	15733	1	15733	0.0	27314	15419
JTTQ01000085.1	NC_009656.1	99.724	5504834	5503021	1814	1	1814	0.0	3323	1809
JTTQ01000085.1	NC_009656.1	98.765	5504754	5504834	81	5390	5470	7.20e-34	145	80
JTTQ01000009.1	NC_009656.1	100.000	6520030	6520059	30	93614	93643	1.21e-05	56.5	30
