LLTQ01000061.1	NC_009656.1	98.333	6353863	6353445	420	1	420	0.0	736	413
LLTQ01000061.1	NC_009656.1	98.321	811854	812269	417	1	417	0.0	730	410
LLTQ01000061.1	NC_009656.1	98.095	4983311	4982893	420	1	420	0.0	730	412
LLTQ01000065.1	NC_009656.1	99.024	4580127	4580536	410	1	410	0.0	736	406
LLTQ01000066.1	NC_009656.1	98.438	2429603	2429220	384	1	384	0.0	676	378
LLTQ01000066.1	NC_009656.1	98.438	2539193	2539576	384	1	384	0.0	676	378
LLTQ01000066.1	NC_009656.1	98.177	4826099	4826482	384	1	384	0.0	671	377
LLTQ01000067.1	NC_009656.1	98.907	4580365	4580000	366	1	366	0.0	654	362
LLTQ01000068.1	NC_009656.1	98.057	5104309	5103126	1184	164725	165908	0.0	2060	1161
LLTQ01000068.1	NC_009656.1	100.000	5221132	5221098	35	164725	164759	1.81e-08	65.8	35
LLTQ01000068.1	NC_009656.1	100.000	3926978	3927006	29	43170	43198	3.93e-05	54.7	29
LLTQ01000070.1	NC_009656.1	100.000	4825286	4825642	357	1	357	0.0	660	357
LLTQ01000070.1	NC_009656.1	98.039	2887230	2887586	357	1	357	1.68e-178	621	350
LLTQ01000070.1	NC_009656.1	98.039	4369993	4369637	357	1	357	1.68e-178	621	350
LLTQ01000070.1	NC_009656.1	98.039	4563263	4562907	357	1	357	1.68e-178	621	350
LLTQ01000073.1	NC_009656.1	98.423	2811464	2811780	317	1	317	1.18e-159	558	312
LLTQ01000073.1	NC_009656.1	98.423	2824315	2824631	317	1	317	1.18e-159	558	312
LLTQ01000073.1	NC_009656.1	98.423	2826078	2826394	317	1	317	1.18e-159	558	312
LLTQ01000073.1	NC_009656.1	98.423	2827899	2828215	317	1	317	1.18e-159	558	312
LLTQ01000074.1	NC_009656.1	98.052	1262370	1262063	308	1	308	5.34e-153	536	302
LLTQ01000078.1	NC_009656.1	98.069	5566189	5566447	259	1	259	1.66e-127	451	254
LLTQ01000079.1	NC_009656.1	100.000	377668	377639	30	76584	76613	1.06e-05	56.5	30
LLTQ01000079.1	NC_009656.1	100.000	857764	857792	29	46081	46109	3.81e-05	54.7	29
LLTQ01000081.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLTQ01000082.1	NC_009656.1	100.000	4650421	4650666	246	1	246	1.21e-128	455	246
LLTQ01000089.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLTQ01000090.1	NC_009656.1	100.000	4728025	4728105	81	76383	76463	4.60e-34	150	81
LLTQ01000090.1	NC_009656.1	100.000	4728212	4728291	80	76196	76275	1.66e-33	148	80
LLTQ01000090.1	NC_009656.1	100.000	5325750	5325827	78	7477	7554	2.14e-32	145	78
LLTQ01000090.1	NC_009656.1	100.000	4573753	4573802	50	7473	7522	7.87e-17	93.5	50
LLTQ01000092.1	NC_009656.1	100.000	4596702	4596941	240	1	240	2.55e-125	444	240
LLTQ01000093.1	NC_009656.1	100.000	5326191	5326159	33	79067	79099	2.21e-07	62.1	33
LLTQ01000093.1	NC_009656.1	100.000	3583926	3583955	30	79067	79096	1.03e-05	56.5	30
LLTQ01000094.1	NC_009656.1	98.846	2044628	1974721	69920	441011	510924	0.0	1.246e+05	69113
LLTQ01000094.1	NC_009656.1	99.029	1900405	1900200	206	407990	408195	1.02e-99	370	204
LLTQ01000094.1	NC_009656.1	100.000	1900404	1900323	82	407800	407881	4.04e-34	152	82
LLTQ01000094.1	NC_009656.1	98.795	5326000	5325918	83	456351	456433	5.23e-33	148	82
LLTQ01000094.1	NC_009656.1	100.000	2390829	2390752	78	106201	106278	6.76e-32	145	78
LLTQ01000094.1	NC_009656.1	100.000	2038284	2038208	77	106281	106357	2.43e-31	143	77
LLTQ01000094.1	NC_009656.1	100.000	2390589	2390513	77	447356	447432	2.43e-31	143	77
LLTQ01000094.1	NC_009656.1	100.000	2038575	2038500	76	106281	106356	8.74e-31	141	76
LLTQ01000094.1	NC_009656.1	100.000	2390589	2390514	76	447065	447140	8.74e-31	141	76
LLTQ01000094.1	NC_009656.1	100.000	2390667	2390592	76	106043	106118	8.74e-31	141	76
LLTQ01000094.1	NC_009656.1	98.734	2635974	2635896	79	106043	106121	8.74e-31	141	78
LLTQ01000094.1	NC_009656.1	100.000	2635974	2635899	76	106203	106278	8.74e-31	141	76
LLTQ01000094.1	NC_009656.1	100.000	5089668	5089635	34	136908	136941	1.95e-07	63.9	34
LLTQ01000094.1	NC_009656.1	100.000	2002653	2002682	30	482961	482990	3.26e-05	56.5	30
LLTQ01000094.1	NC_009656.1	100.000	1038095	1038123	29	441011	441039	1.17e-04	54.7	29
LLTQ01000094.1	NC_009656.1	100.000	3387614	3387642	29	175218	175246	1.17e-04	54.7	29
LLTQ01000094.1	NC_009656.1	100.000	6397271	6397298	28	52897	52924	4.21e-04	52.8	28
LLTQ01000095.1	NC_009656.1	98.765	2390671	2390591	81	12358	12437	6.04e-32	143	80
LLTQ01000095.1	NC_009656.1	100.000	2390828	2390752	77	12360	12436	6.04e-32	143	77
LLTQ01000096.1	NC_009656.1	98.261	5534884	5536147	1265	95949	97213	0.0	2213	1243
LLTQ01000096.1	NC_009656.1	100.000	111880	111843	38	79911	79948	2.72e-10	71.3	38
LLTQ01000096.1	NC_009656.1	100.000	111843	111880	38	73485	73522	2.72e-10	71.3	38
LLTQ01000097.1	NC_009656.1	98.719	4651442	4650428	1015	108930	109943	0.0	1801	1002
LLTQ01000097.1	NC_009656.1	98.795	2029292	2029210	83	100967	101049	1.12e-33	148	82
LLTQ01000097.1	NC_009656.1	98.780	4659389	4659308	82	101139	101220	4.04e-33	147	81
LLTQ01000097.1	NC_009656.1	100.000	2370352	2370383	32	100756	100787	5.42e-07	60.2	32
LLTQ01000098.1	NC_009656.1	98.137	3014127	2971839	42304	22084	64379	0.0	73734	41516
LLTQ01000098.1	NC_009656.1	98.164	3029349	3019618	9747	1	9742	0.0	16990	9568
LLTQ01000098.1	NC_009656.1	98.276	3019733	3019618	116	9834	9949	2.31e-50	204	114
LLTQ01000100.1	NC_009656.1	100.000	5305947	5306028	82	73075	73156	7.34e-35	152	82
LLTQ01000100.1	NC_009656.1	100.000	4659312	4659359	48	92468	92515	5.84e-16	89.8	48
LLTQ01000100.1	NC_009656.1	98.000	4573753	4573802	50	92463	92512	2.10e-15	87.9	49
LLTQ01000100.1	NC_009656.1	100.000	566114	566142	29	22013	22041	2.13e-05	54.7	29
LLTQ01000100.1	NC_009656.1	100.000	3583954	3583927	28	73041	73068	7.66e-05	52.8	28
LLTQ01000101.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.21e-27	126	70
LLTQ01000101.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.33e-07	60.2	32
LLTQ01000102.1	NC_009656.1	100.000	454884	454851	34	518	551	3.30e-08	63.9	34
LLTQ01000102.1	NC_009656.1	100.000	1593776	1593808	33	232	264	1.19e-07	62.1	33
LLTQ01000102.1	NC_009656.1	100.000	2889313	2889345	33	232	264	1.19e-07	62.1	33
LLTQ01000102.1	NC_009656.1	100.000	2717918	2717947	30	232	261	5.53e-06	56.5	30
LLTQ01000102.1	NC_009656.1	100.000	5169553	5169524	30	64842	64871	5.53e-06	56.5	30
LLTQ01000103.1	NC_009656.1	98.411	715182	717949	2769	1	2768	0.0	4868	2725
LLTQ01000104.1	NC_009656.1	98.174	816503	816011	493	84924	85416	0.0	861	484
LLTQ01000104.1	NC_009656.1	100.000	1054776	1054741	36	265	300	2.52e-09	67.6	36
LLTQ01000105.1	NC_009656.1	98.485	4150289	4150354	66	476814	476879	1.38e-23	117	65
LLTQ01000105.1	NC_009656.1	100.000	6580569	6580599	31	383356	383386	8.50e-06	58.4	31
LLTQ01000105.1	NC_009656.1	100.000	3725269	3725240	30	244947	244976	3.06e-05	56.5	30
LLTQ01000106.1	NC_009656.1	100.000	630183	630150	34	35807	35840	2.97e-08	63.9	34
LLTQ01000107.1	NC_009656.1	99.043	3174983	3175191	209	1	209	3.02e-102	375	207
LLTQ01000107.1	NC_009656.1	100.000	1054741	1054773	33	34669	34701	9.60e-08	62.1	33
LLTQ01000107.1	NC_009656.1	100.000	1730770	1730800	31	34489	34519	1.24e-06	58.4	31
LLTQ01000108.1	NC_009656.1	99.886	5498441	5497561	881	240	1120	0.0	1622	880
LLTQ01000108.1	NC_009656.1	99.886	5511660	5512539	880	240	1119	0.0	1620	879
LLTQ01000108.1	NC_009656.1	99.588	5509110	5508868	243	1	243	8.07e-123	444	242
LLTQ01000109.1	NC_009656.1	100.000	2917918	2917956	39	32561	32599	4.11e-11	73.1	39
LLTQ01000109.1	NC_009656.1	100.000	454850	454882	33	13109	13141	8.90e-08	62.1	33
LLTQ01000109.1	NC_009656.1	100.000	1704354	1704385	32	37501	37532	3.20e-07	60.2	32
LLTQ01000110.1	NC_009656.1	99.760	3175003	3162495	12510	1	12508	0.0	22932	12480
LLTQ01000111.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.92e-170	601	335
LLTQ01000111.1	NC_009656.1	100.000	56283	56253	31	362	392	1.06e-06	58.4	31
LLTQ01000111.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.06e-06	58.4	31
LLTQ01000112.1	NC_009656.1	99.983	6232487	6250417	17931	29085	47015	0.0	33096	17928
LLTQ01000112.1	NC_009656.1	99.987	6250886	6258565	7680	49084	56763	0.0	14177	7679
LLTQ01000112.1	NC_009656.1	100.000	6250416	6250889	474	47595	48068	0.0	876	474
LLTQ01000112.1	NC_009656.1	98.408	137373	137686	314	56760	57073	1.06e-155	553	309
LLTQ01000112.1	NC_009656.1	100.000	6231111	6231152	42	29045	29086	7.76e-13	78.7	42
LLTQ01000112.1	NC_009656.1	100.000	94210	94238	29	56762	56790	1.31e-05	54.7	29
LLTQ01000113.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLTQ01000114.1	NC_009656.1	100.000	2497689	2497716	28	11054	11081	4.08e-05	52.8	28
LLTQ01000116.1	NC_009656.1	100.000	1254839	1254881	43	146101	146143	1.12e-12	80.5	43
LLTQ01000116.1	NC_009656.1	100.000	1054822	1054789	34	186903	186936	1.12e-07	63.9	34
LLTQ01000116.1	NC_009656.1	100.000	1054822	1054789	34	186782	186815	1.12e-07	63.9	34
LLTQ01000116.1	NC_009656.1	100.000	537655	537623	33	138062	138094	4.04e-07	62.1	33
LLTQ01000116.1	NC_009656.1	100.000	1593807	1593776	32	236310	236341	1.45e-06	60.2	32
LLTQ01000116.1	NC_009656.1	100.000	2889344	2889313	32	236310	236341	1.45e-06	60.2	32
LLTQ01000116.1	NC_009656.1	100.000	2717947	2717918	30	236312	236341	1.88e-05	56.5	30
LLTQ01000116.1	NC_009656.1	100.000	5798868	5798839	30	7628	7657	1.88e-05	56.5	30
LLTQ01000116.1	NC_009656.1	100.000	1699797	1699769	29	179589	179617	6.77e-05	54.7	29
LLTQ01000116.1	NC_009656.1	100.000	509837	509810	28	107224	107251	2.43e-04	52.8	28
LLTQ01000116.1	NC_009656.1	100.000	5110423	5110450	28	268860	268887	2.43e-04	52.8	28
LLTQ01000117.1	NC_009656.1	100.000	5674214	5674245	32	42575	42606	2.11e-07	60.2	32
LLTQ01000118.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLTQ01000119.1	NC_009656.1	100.000	6347752	6347719	34	9394	9427	9.49e-09	63.9	34
LLTQ01000121.1	NC_009656.1	100.000	207158	207193	36	19596	19631	8.02e-10	67.6	36
LLTQ01000121.1	NC_009656.1	100.000	5782615	5782646	32	6516	6547	1.34e-07	60.2	32
LLTQ01000121.1	NC_009656.1	100.000	4275848	4275878	31	19599	19629	4.83e-07	58.4	31
LLTQ01000122.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.65e-134	481	270
LLTQ01000122.1	NC_009656.1	100.000	4790321	4790290	32	17276	17307	9.16e-08	60.2	32
LLTQ01000124.1	NC_009656.1	98.059	815339	832082	16745	1	16744	0.0	29120	16420
LLTQ01000125.1	NC_009656.1	98.376	2827977	2829452	1478	1	1478	0.0	2595	1454
LLTQ01000127.1	NC_009656.1	99.744	4825286	4825676	391	284796	285186	0.0	717	390
LLTQ01000127.1	NC_009656.1	100.000	5270206	5270168	39	177246	177284	1.81e-10	73.1	39
LLTQ01000129.1	NC_009656.1	98.832	4614344	4602956	11389	1	11389	0.0	20295	11256
LLTQ01000129.1	NC_009656.1	99.827	4601669	4601093	577	11417	11993	0.0	1061	576
LLTQ01000131.1	NC_009656.1	99.325	4619389	4629463	10078	756	10833	0.0	18231	10010
LLTQ01000132.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLTQ01000132.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLTQ01000132.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLTQ01000132.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLTQ01000132.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLTQ01000132.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLTQ01000132.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLTQ01000132.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLTQ01000132.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLTQ01000132.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLTQ01000132.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLTQ01000133.1	NC_009656.1	100.000	2829715	2829745	31	1480	1510	1.64e-07	58.4	31
LLTQ01000134.1	NC_009656.1	98.515	4582089	4580541	1549	6572	8120	0.0	2734	1526
LLTQ01000135.1	NC_009656.1	98.241	4368757	4369552	796	7531	8325	0.0	1391	782
LLTQ01000135.1	NC_009656.1	98.116	2539616	2538821	796	7531	8325	0.0	1386	781
LLTQ01000135.1	NC_009656.1	98.116	4926632	4925837	796	7532	8325	0.0	1386	781
LLTQ01000135.1	NC_009656.1	98.113	2429181	2429975	795	7532	8325	0.0	1384	780
LLTQ01000135.1	NC_009656.1	98.113	2888465	2887671	795	7532	8325	0.0	1384	780
LLTQ01000135.1	NC_009656.1	98.641	4562455	4562822	368	7958	8325	0.0	652	363
LLTQ01000135.1	NC_009656.1	99.705	2521140	2521478	339	1	339	4.16e-177	621	338
LLTQ01000137.1	NC_009656.1	98.183	4650659	4646863	3798	1	3796	0.0	6628	3729
LLTQ01000138.1	NC_009656.1	100.000	1181161	1181194	34	248064	248097	1.00e-07	63.9	34
LLTQ01000138.1	NC_009656.1	100.000	103451	103479	29	221278	221306	6.04e-05	54.7	29
LLTQ01000138.1	NC_009656.1	100.000	2321525	2321497	29	232224	232252	6.04e-05	54.7	29
LLTQ01000139.1	NC_009656.1	99.844	5508471	5509110	640	6504	7143	0.0	1177	639
LLTQ01000139.1	NC_009656.1	99.043	3174983	3175191	209	1	209	3.07e-103	375	207
LLTQ01000139.1	NC_009656.1	100.000	5512691	5512540	152	3556	3707	6.88e-75	281	152
LLTQ01000139.1	NC_009656.1	100.000	3176518	3176559	42	200	241	9.69e-14	78.7	42
LLTQ01000141.1	NC_009656.1	99.639	5213721	5220633	6919	1	6919	0.0	12634	6894
LLTQ01000141.1	NC_009656.1	98.753	695418	689324	6095	1	6095	0.0	10835	6019
LLTQ01000141.1	NC_009656.1	98.333	688451	688392	60	6860	6919	4.30e-22	106	59
LLTQ01000142.1	NC_009656.1	99.856	4648032	4641767	6266	1	6266	0.0	11522	6257
LLTQ01000146.1	NC_009656.1	99.332	5571733	5566209	5542	1	5542	0.0	10013	5505
LLTQ01000146.1	NC_009656.1	99.296	4988417	4982893	5542	1	5542	0.0	10002	5503
LLTQ01000146.1	NC_009656.1	99.296	806748	812269	5539	1	5539	0.0	9997	5500
LLTQ01000146.1	NC_009656.1	99.278	6358969	6353445	5542	1	5542	0.0	9997	5502
LLTQ01000149.1	NC_009656.1	99.194	4825524	4825277	248	1	247	7.99e-123	446	246
LLTQ01000149.1	NC_009656.1	100.000	879042	879006	37	129594	129630	2.02e-09	69.4	37
LLTQ01000149.1	NC_009656.1	100.000	3277172	3277202	31	154915	154945	4.37e-06	58.4	31
LLTQ01000150.1	NC_009656.1	98.543	4638607	4633395	5215	1	5215	0.0	9208	5139
LLTQ01000151.1	NC_009656.1	99.980	4635512	4630506	5007	1	5007	0.0	9241	5006
LLTQ01000152.1	NC_009656.1	98.032	2818378	2817313	1067	2857	3923	0.0	1853	1046
LLTQ01000152.1	NC_009656.1	99.270	2814037	2813627	411	1	411	0.0	743	408
LLTQ01000153.1	NC_009656.1	98.018	2826710	2826156	555	4208	4762	0.0	965	544
LLTQ01000153.1	NC_009656.1	98.014	2828530	2827977	554	4209	4762	0.0	963	543
LLTQ01000153.1	NC_009656.1	98.011	2824945	2824393	553	4210	4762	0.0	961	542
LLTQ01000153.1	NC_009656.1	100.000	2819327	2819293	35	1463	1497	5.02e-10	65.8	35
LLTQ01000153.1	NC_009656.1	100.000	56285	56252	34	2364	2397	1.81e-09	63.9	34
LLTQ01000153.1	NC_009656.1	100.000	2834564	2834531	34	2364	2397	1.81e-09	63.9	34
LLTQ01000153.1	NC_009656.1	100.000	2813018	2813050	33	2366	2398	6.49e-09	62.1	33
LLTQ01000153.1	NC_009656.1	100.000	2831144	2831176	33	2366	2398	6.49e-09	62.1	33
LLTQ01000153.1	NC_009656.1	100.000	2829715	2829745	31	3510	3540	8.40e-08	58.4	31
LLTQ01000154.1	NC_009656.1	100.000	3174765	3175003	239	4274	4512	1.88e-123	442	239
LLTQ01000154.1	NC_009656.1	100.000	5510865	5511103	239	1	239	1.88e-123	442	239
LLTQ01000154.1	NC_009656.1	100.000	111880	111843	38	4241	4278	1.02e-11	71.3	38
LLTQ01000156.1	NC_009656.1	99.975	4614106	4618146	4041	1	4041	0.0	7457	4040
LLTQ01000158.1	NC_009656.1	99.022	139573	139981	409	1	409	0.0	734	405
LLTQ01000159.1	NC_009656.1	100.000	4590081	4590109	29	2105	2133	8.72e-07	54.7	29
LLTQ01000160.1	NC_009656.1	98.124	716962	695180	21807	203667	225438	0.0	37949	21398
LLTQ01000160.1	NC_009656.1	100.000	2359743	2359776	34	100641	100674	8.59e-08	63.9	34
LLTQ01000160.1	NC_009656.1	100.000	3447875	3447902	28	181003	181030	1.86e-04	52.8	28
LLTQ01000166.1	NC_009656.1	98.555	2829752	2831135	1384	929	2311	0.0	2444	1364
LLTQ01000166.1	NC_009656.1	99.000	2813011	2813409	400	2891	3290	0.0	715	396
LLTQ01000166.1	NC_009656.1	98.987	55486	55880	395	2896	3290	0.0	708	391
LLTQ01000166.1	NC_009656.1	98.496	2831137	2831535	399	2892	3290	0.0	704	393
LLTQ01000166.1	NC_009656.1	100.000	56283	56252	32	2899	2930	1.61e-08	60.2	32
LLTQ01000166.1	NC_009656.1	100.000	2834562	2834531	32	2899	2930	1.61e-08	60.2	32
LLTQ01000166.1	NC_009656.1	100.000	2829745	2829715	31	2899	2929	5.79e-08	58.4	31
LLTQ01000167.1	NC_009656.1	99.121	6228675	6229925	1251	477	1727	0.0	2250	1240
LLTQ01000167.1	NC_009656.1	98.739	4626585	4626110	476	1	476	0.0	846	470
LLTQ01000168.1	NC_009656.1	100.000	3861061	3860755	307	1	307	2.00e-161	568	307
LLTQ01000171.1	NC_009656.1	98.086	2078171	2077963	209	32387	32595	2.09e-98	364	205
LLTQ01000171.1	NC_009656.1	100.000	2078354	2078273	82	32395	32476	1.77e-34	152	82
LLTQ01000171.1	NC_009656.1	100.000	5674215	5674245	31	223560	223590	3.97e-06	58.4	31
LLTQ01000171.1	NC_009656.1	100.000	6520059	6520030	30	165034	165063	1.43e-05	56.5	30
LLTQ01000173.1	NC_009656.1	99.674	3860755	3861061	307	2138	2444	7.46e-160	562	306
LLTQ01000176.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.34e-154	542	297
LLTQ01000176.1	NC_009656.1	98.355	2834563	2834260	304	1798	2101	1.40e-151	534	299
LLTQ01000176.1	NC_009656.1	98.990	55782	55486	297	1	297	5.02e-151	532	294
LLTQ01000176.1	NC_009656.1	98.026	56284	55981	304	1798	2101	6.49e-150	529	298
LLTQ01000176.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.05e-60	231	127
LLTQ01000176.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.55e-33	141	78
LLTQ01000176.1	NC_009656.1	98.718	2813587	2813510	78	2024	2101	1.28e-32	139	77
LLTQ01000176.1	NC_009656.1	98.718	2831713	2831636	78	2024	2101	1.28e-32	139	77
LLTQ01000176.1	NC_009656.1	100.000	56252	56283	32	263	294	1.02e-08	60.2	32
LLTQ01000176.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.02e-08	60.2	32
LLTQ01000176.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.02e-08	60.2	32
LLTQ01000176.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.02e-08	60.2	32
LLTQ01000176.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.02e-08	60.2	32
