JTWI01000040.1	NC_009656.1	99.923	5509772	5508471	1302	490	1791	0.0	2399	1301
JTWI01000040.1	NC_009656.1	100.000	5512540	5512691	152	4588	4739	7.46e-75	281	152
JTWI01000043.1	NC_009656.1	100.000	4760165	4760196	32	5716	5747	3.52e-07	60.2	32
JTWI01000046.1	NC_009656.1	99.983	6250417	6232487	17931	9940	27870	0.0	33096	17928
JTWI01000046.1	NC_009656.1	99.987	6258565	6250886	7680	192	7871	0.0	14177	7679
JTWI01000046.1	NC_009656.1	100.000	6250889	6250416	474	8887	9360	0.0	876	474
JTWI01000046.1	NC_009656.1	100.000	6231152	6231111	42	27869	27910	6.79e-13	78.7	42
JTWI01000046.1	NC_009656.1	100.000	94238	94210	29	165	193	1.14e-05	54.7	29
JTWI01000048.1	NC_009656.1	100.000	6517407	6517439	33	81727	81759	1.38e-07	62.1	33
JTWI01000048.1	NC_009656.1	100.000	1730800	1730770	31	92486	92516	1.78e-06	58.4	31
JTWI01000048.1	NC_009656.1	100.000	1009486	1009457	30	82411	82440	6.42e-06	56.5	30
JTWI01000048.1	NC_009656.1	100.000	5838963	5838935	29	268	296	2.31e-05	54.7	29
JTWI01000005.1	NC_009656.1	100.000	2917918	2917956	39	32342	32380	4.08e-11	73.1	39
JTWI01000005.1	NC_009656.1	100.000	454850	454882	33	12890	12922	8.84e-08	62.1	33
JTWI01000005.1	NC_009656.1	100.000	1704354	1704385	32	37282	37313	3.18e-07	60.2	32
JTWI01000050.1	NC_009656.1	100.000	1054776	1054741	36	41	76	2.27e-09	67.6	36
JTWI01000050.1	NC_009656.1	100.000	454884	454851	34	236	269	2.93e-08	63.9	34
JTWI01000050.1	NC_009656.1	100.000	5169553	5169524	30	64560	64589	4.90e-06	56.5	30
JTWI01000053.1	NC_009656.1	100.000	5753120	5753091	30	42115	42144	1.31e-05	56.5	30
JTWI01000054.1	NC_009656.1	100.000	879006	879042	37	96885	96921	9.98e-10	69.4	37
JTWI01000055.1	NC_009656.1	98.057	5103126	5104309	1184	5666	6849	0.0	2060	1161
JTWI01000055.1	NC_009656.1	100.000	5221098	5221132	35	6815	6849	6.35e-09	65.8	35
JTWI01000056.1	NC_009656.1	98.846	2813627	2814146	520	249	768	0.0	928	514
JTWI01000056.1	NC_009656.1	98.095	56180	56284	105	1	105	1.20e-44	183	103
JTWI01000056.1	NC_009656.1	98.095	2834459	2834563	105	1	105	1.20e-44	183	103
JTWI01000056.1	NC_009656.1	100.000	2813049	2813018	32	73	104	2.11e-07	60.2	32
JTWI01000056.1	NC_009656.1	100.000	2831175	2831144	32	73	104	2.11e-07	60.2	32
JTWI01000056.1	NC_009656.1	100.000	56283	56253	31	790	820	7.60e-07	58.4	31
JTWI01000056.1	NC_009656.1	100.000	2834562	2834532	31	790	820	7.60e-07	58.4	31
JTWI01000057.1	NC_009656.1	98.268	2539655	2549873	10221	745	10963	0.0	17891	10044
JTWI01000057.1	NC_009656.1	98.333	2888407	2888466	60	1	60	7.67e-21	106	59
JTWI01000057.1	NC_009656.1	98.305	4368816	4368758	59	1	59	2.76e-20	104	58
JTWI01000057.1	NC_009656.1	98.305	4826463	4826521	59	1	59	2.76e-20	104	58
JTWI01000057.1	NC_009656.1	98.305	4926574	4926632	59	1	59	2.76e-20	104	58
JTWI01000059.1	NC_009656.1	99.302	5204761	5220942	16193	1	16185	0.0	29259	16080
JTWI01000059.1	NC_009656.1	99.362	704378	689324	15055	1	15055	0.0	27270	14959
JTWI01000059.1	NC_009656.1	100.000	5305947	5306028	82	88715	88796	9.75e-35	152	82
JTWI01000059.1	NC_009656.1	100.000	4659312	4659359	48	108110	108157	7.75e-16	89.8	48
JTWI01000059.1	NC_009656.1	98.000	4573753	4573802	50	108105	108154	2.79e-15	87.9	49
JTWI01000059.1	NC_009656.1	100.000	566114	566142	29	37653	37681	2.83e-05	54.7	29
JTWI01000059.1	NC_009656.1	100.000	4589967	4589995	29	123269	123297	2.83e-05	54.7	29
JTWI01000059.1	NC_009656.1	100.000	4590081	4590109	29	123269	123297	2.83e-05	54.7	29
JTWI01000059.1	NC_009656.1	100.000	3583954	3583927	28	88681	88708	1.02e-04	52.8	28
JTWI01000006.1	NC_009656.1	100.000	94238	94211	28	165	192	8.37e-05	52.8	28
JTWI01000060.1	NC_009656.1	98.822	2848172	2847579	594	9	602	0.0	1059	587
JTWI01000060.1	NC_009656.1	98.007	6408775	6408174	602	1	602	0.0	1046	590
JTWI01000062.1	NC_009656.1	100.000	6347752	6347719	34	19068	19101	1.68e-08	63.9	34
JTWI01000062.1	NC_009656.1	100.000	1730800	1730770	31	9654	9684	7.81e-07	58.4	31
JTWI01000063.1	NC_009656.1	98.333	717949	717831	120	82946	83064	5.41e-52	209	118
JTWI01000063.1	NC_009656.1	100.000	5110450	5110423	28	108615	108642	9.65e-05	52.8	28
JTWI01000066.1	NC_009656.1	100.000	207158	207193	36	20874	20909	8.34e-10	67.6	36
JTWI01000066.1	NC_009656.1	100.000	5782615	5782646	32	7794	7825	1.39e-07	60.2	32
JTWI01000066.1	NC_009656.1	100.000	4275848	4275878	31	20877	20907	5.02e-07	58.4	31
JTWI01000067.1	NC_009656.1	100.000	377668	377639	30	53781	53810	6.66e-06	56.5	30
JTWI01000067.1	NC_009656.1	100.000	857764	857792	29	23238	23266	2.40e-05	54.7	29
JTWI01000068.1	NC_009656.1	99.594	4651442	4623884	27562	61315	88875	0.0	50274	27450
JTWI01000068.1	NC_009656.1	99.510	3175191	3174784	408	88906	89313	0.0	743	406
JTWI01000068.1	NC_009656.1	98.795	2029292	2029210	83	53352	53434	9.13e-34	148	82
JTWI01000068.1	NC_009656.1	98.780	4659389	4659308	82	53524	53605	3.28e-33	147	81
JTWI01000068.1	NC_009656.1	100.000	3176557	3176518	40	88876	88915	1.57e-11	75.0	40
JTWI01000068.1	NC_009656.1	100.000	2370352	2370383	32	53141	53172	4.40e-07	60.2	32
JTWI01000007.1	NC_009656.1	100.000	2497716	2497689	28	38218	38245	4.05e-05	52.8	28
JTWI01000071.1	NC_009656.1	98.826	488635	494166	5538	88311	93847	0.0	9860	5473
JTWI01000071.1	NC_009656.1	98.059	397232	400064	2833	1	2833	0.0	4927	2778
JTWI01000071.1	NC_009656.1	100.000	5798868	5798839	30	6923	6952	5.98e-06	56.5	30
JTWI01000072.1	NC_009656.1	100.000	1181161	1181194	34	38865	38898	2.19e-08	63.9	34
JTWI01000072.1	NC_009656.1	100.000	103451	103479	29	12038	12066	1.32e-05	54.7	29
JTWI01000072.1	NC_009656.1	100.000	2321525	2321497	29	22984	23012	1.32e-05	54.7	29
JTWI01000074.1	NC_009656.1	100.000	630150	630183	34	2008	2041	1.42e-08	63.9	34
JTWI01000075.1	NC_009656.1	100.000	5753091	5753123	33	41680	41712	1.03e-07	62.1	33
JTWI01000075.1	NC_009656.1	100.000	1593775	1593805	31	74789	74819	1.33e-06	58.4	31
JTWI01000075.1	NC_009656.1	100.000	2717917	2717947	31	74789	74819	1.33e-06	58.4	31
JTWI01000075.1	NC_009656.1	100.000	2889312	2889342	31	74789	74819	1.33e-06	58.4	31
JTWI01000078.1	NC_009656.1	99.001	2822580	2821180	1401	693	2092	0.0	2508	1387
JTWI01000078.1	NC_009656.1	98.854	2810271	2809574	698	1	698	0.0	1245	690
JTWI01000078.1	NC_009656.1	98.281	51104	50407	698	1	698	0.0	1223	686
JTWI01000078.1	NC_009656.1	99.194	2823122	2822751	372	1	372	0.0	671	369
JTWI01000078.1	NC_009656.1	98.387	50151	49966	186	693	878	2.81e-89	327	183
JTWI01000078.1	NC_009656.1	98.387	2809318	2809133	186	693	878	2.81e-89	327	183
JTWI01000078.1	NC_009656.1	100.000	2813018	2813049	32	2099	2130	1.13e-08	60.2	32
JTWI01000078.1	NC_009656.1	100.000	2829746	2829715	32	2098	2129	1.13e-08	60.2	32
JTWI01000078.1	NC_009656.1	100.000	2831144	2831175	32	2099	2130	1.13e-08	60.2	32
JTWI01000079.1	NC_009656.1	98.032	2817313	2818378	1067	1697	2763	0.0	1853	1046
JTWI01000079.1	NC_009656.1	98.174	2813627	2814062	438	5209	5646	0.0	763	430
JTWI01000008.1	NC_009656.1	98.382	4826521	4825286	1236	6124	7359	0.0	2172	1216
JTWI01000008.1	NC_009656.1	98.060	4368757	4369993	1237	6123	7359	0.0	2152	1213
JTWI01000008.1	NC_009656.1	98.058	2888465	2887230	1236	6124	7359	0.0	2150	1212
JTWI01000008.1	NC_009656.1	98.401	4562455	4563267	813	6551	7363	0.0	1430	800
JTWI01000008.1	NC_009656.1	98.127	2520967	2520274	694	1	694	0.0	1210	681
JTWI01000008.1	NC_009656.1	100.000	4728025	4728105	81	75498	75578	4.58e-34	150	81
JTWI01000008.1	NC_009656.1	100.000	4728212	4728291	80	75311	75390	1.65e-33	148	80
JTWI01000008.1	NC_009656.1	100.000	5325750	5325827	78	8117	8194	2.13e-32	145	78
JTWI01000080.1	NC_009656.1	98.803	2824955	2823703	1253	967	2219	0.0	2231	1238
JTWI01000080.1	NC_009656.1	98.874	2812094	2810852	1243	977	2219	0.0	2218	1229
JTWI01000080.1	NC_009656.1	99.038	2826802	2826699	104	34	137	2.03e-46	187	103
JTWI01000080.1	NC_009656.1	100.000	2831171	2831141	31	1	31	1.66e-07	58.4	31
JTWI01000080.1	NC_009656.1	100.000	56256	56283	28	1	28	7.74e-06	52.8	28
JTWI01000080.1	NC_009656.1	100.000	2829718	2829745	28	1	28	7.74e-06	52.8	28
JTWI01000080.1	NC_009656.1	100.000	2834535	2834562	28	1	28	7.74e-06	52.8	28
JTWI01000081.1	NC_009656.1	100.000	3926978	3927006	29	60599	60627	2.24e-05	54.7	29
JTWI01000084.1	NC_009656.1	99.441	958894	958716	179	1	179	2.45e-87	326	178
JTWI01000084.1	NC_009656.1	100.000	2887023	2887051	29	8390	8418	1.28e-05	54.7	29
JTWI01000086.1	NC_009656.1	100.000	1730768	1730800	33	68790	68822	1.15e-07	62.1	33
JTWI01000086.1	NC_009656.1	100.000	1890531	1890503	29	12013	12041	1.93e-05	54.7	29
JTWI01000087.1	NC_009656.1	100.000	4926574	4926634	61	1	61	6.96e-24	113	61
JTWI01000087.1	NC_009656.1	100.000	4826463	4826522	60	1	60	2.50e-23	111	60
JTWI01000087.1	NC_009656.1	100.000	2888407	2888465	59	1	59	9.00e-23	110	59
JTWI01000087.1	NC_009656.1	100.000	4368816	4368758	59	1	59	9.00e-23	110	59
JTWI01000087.1	NC_009656.1	98.305	2429239	2429181	59	1	59	4.19e-21	104	58
JTWI01000087.1	NC_009656.1	98.305	2539557	2539615	59	1	59	4.19e-21	104	58
JTWI01000009.1	NC_009656.1	99.029	1900405	1900200	206	133662	133867	2.99e-100	370	204
JTWI01000009.1	NC_009656.1	100.000	1900404	1900323	82	133472	133553	1.18e-34	152	82
JTWI01000090.1	NC_009656.1	98.005	815702	816503	802	1	802	0.0	1393	786
JTWI01000090.1	NC_009656.1	100.000	1054741	1054776	36	48389	48424	1.53e-09	67.6	36
JTWI01000091.1	NC_009656.1	100.000	5674245	5674214	32	87	118	2.06e-07	60.2	32
JTWI01000093.1	NC_009656.1	99.532	3174765	3175191	427	5406	5832	0.0	778	425
JTWI01000093.1	NC_009656.1	100.000	111880	111843	38	5373	5410	6.17e-11	71.3	38
JTWI01000094.1	NC_009656.1	100.000	1763165	1763197	33	58632	58664	1.07e-07	62.1	33
JTWI01000099.1	NC_009656.1	98.340	5534884	5536147	1265	881	2145	0.0	2218	1244
