LLVL01000013.1	NC_009656.1	100.000	5110423	5110450	28	82224	82251	1.58e-04	52.8	28
LLVL01000014.1	NC_009656.1	99.581	5566240	5566716	477	1	477	0.0	870	475
LLVL01000014.1	NC_009656.1	99.371	812241	811765	477	1	477	0.0	865	474
LLVL01000014.1	NC_009656.1	99.371	4982924	4983400	477	1	477	0.0	865	474
LLVL01000014.1	NC_009656.1	99.161	6353476	6353952	477	1	477	0.0	859	473
LLVL01000023.1	NC_009656.1	99.764	5566663	5566240	424	1	424	0.0	778	423
LLVL01000023.1	NC_009656.1	99.292	6353899	6353476	424	1	424	0.0	767	421
LLVL01000023.1	NC_009656.1	99.057	811818	812241	424	1	424	0.0	761	420
LLVL01000023.1	NC_009656.1	99.057	4983347	4982924	424	1	424	0.0	761	420
LLVL01000024.1	NC_009656.1	100.000	1254881	1254839	43	43382	43424	7.17e-13	80.5	43
LLVL01000024.1	NC_009656.1	100.000	1054789	1054822	34	2710	2743	7.22e-08	63.9	34
LLVL01000024.1	NC_009656.1	100.000	537623	537655	33	51431	51463	2.60e-07	62.1	33
LLVL01000024.1	NC_009656.1	100.000	5798839	5798868	30	181862	181891	1.21e-05	56.5	30
LLVL01000024.1	NC_009656.1	100.000	1699769	1699797	29	9908	9936	4.35e-05	54.7	29
LLVL01000024.1	NC_009656.1	100.000	509810	509837	28	82274	82301	1.56e-04	52.8	28
LLVL01000027.1	NC_009656.1	100.000	5674214	5674245	32	143	174	1.77e-09	60.2	32
LLVL01000029.1	NC_009656.1	99.167	2521239	2521478	240	1	240	8.52e-122	433	238
LLVL01000030.1	NC_009656.1	99.441	2521477	2521120	358	1	358	0.0	651	356
LLVL01000031.1	NC_009656.1	100.000	4825286	4825642	357	1	357	0.0	660	357
LLVL01000031.1	NC_009656.1	98.039	2887230	2887586	357	1	357	1.68e-178	621	350
LLVL01000031.1	NC_009656.1	98.039	4369993	4369637	357	1	357	1.68e-178	621	350
LLVL01000031.1	NC_009656.1	98.039	4563263	4562907	357	1	357	1.68e-178	621	350
LLVL01000032.1	NC_009656.1	98.319	55843	56199	357	1	357	3.61e-180	627	351
LLVL01000032.1	NC_009656.1	98.319	2834122	2834478	357	1	357	3.61e-180	627	351
LLVL01000032.1	NC_009656.1	99.537	2813372	2813587	216	1	216	3.99e-110	394	215
LLVL01000034.1	NC_009656.1	100.000	5674215	5674245	31	1	31	5.57e-09	58.4	31
LLVL01000035.1	NC_009656.1	98.120	4835927	4827739	8190	149480	157667	0.0	14268	8036
LLVL01000035.1	NC_009656.1	100.000	4825286	4825523	238	184534	184771	2.78e-121	440	238
LLVL01000035.1	NC_009656.1	100.000	1203654	1203622	33	111441	111473	2.53e-07	62.1	33
LLVL01000038.1	NC_009656.1	98.423	2811464	2811780	317	1	317	1.18e-159	558	312
LLVL01000038.1	NC_009656.1	98.423	2824315	2824631	317	1	317	1.18e-159	558	312
LLVL01000038.1	NC_009656.1	98.423	2826078	2826394	317	1	317	1.18e-159	558	312
LLVL01000038.1	NC_009656.1	98.423	2827899	2828215	317	1	317	1.18e-159	558	312
LLVL01000041.1	NC_009656.1	98.519	5566209	5566478	270	1	270	2.86e-135	477	266
LLVL01000041.1	NC_009656.1	98.127	812269	812003	267	4	270	6.19e-132	466	262
LLVL01000043.1	NC_009656.1	98.069	5566447	5566189	259	1	259	1.66e-127	451	254
LLVL01000046.1	NC_009656.1	100.000	4825523	4825286	238	1	238	2.59e-121	440	238
LLVL01000046.1	NC_009656.1	100.000	2390829	2390752	78	142906	142983	2.27e-32	145	78
LLVL01000046.1	NC_009656.1	100.000	2390667	2390591	77	142908	142984	8.18e-32	143	77
LLVL01000046.1	NC_009656.1	100.000	3682335	3682364	30	159659	159688	1.10e-05	56.5	30
LLVL01000047.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLVL01000055.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLVL01000057.1	NC_009656.1	98.057	5103126	5104309	1184	5450	6633	0.0	2060	1161
LLVL01000057.1	NC_009656.1	100.000	5221098	5221132	35	6599	6633	1.82e-08	65.8	35
LLVL01000057.1	NC_009656.1	100.000	3927006	3926978	29	128160	128188	3.93e-05	54.7	29
LLVL01000059.1	NC_009656.1	99.163	2521239	2521477	239	1	239	1.46e-118	431	237
LLVL01000059.1	NC_009656.1	100.000	21361	21334	28	146169	146196	1.33e-04	52.8	28
LLVL01000061.1	NC_009656.1	98.880	4825286	4825642	357	155110	155466	0.0	638	353
LLVL01000061.1	NC_009656.1	98.338	4563267	4562907	361	155106	155466	1.00e-179	634	355
LLVL01000061.1	NC_009656.1	98.599	2887230	2887586	357	155110	155466	3.60e-179	632	352
LLVL01000061.1	NC_009656.1	98.599	4369993	4369637	357	155110	155466	3.60e-179	632	352
LLVL01000061.1	NC_009656.1	98.319	2430416	2430060	357	155110	155466	1.68e-177	627	351
LLVL01000061.1	NC_009656.1	98.319	2538380	2538736	357	155110	155466	1.68e-177	627	351
LLVL01000061.1	NC_009656.1	98.045	4925395	4925752	358	155109	155466	2.17e-176	623	351
LLVL01000061.1	NC_009656.1	100.000	4728105	4728025	81	85392	85472	4.42e-34	150	81
LLVL01000061.1	NC_009656.1	100.000	4728291	4728212	80	85580	85659	1.59e-33	148	80
LLVL01000061.1	NC_009656.1	100.000	5325827	5325750	78	154275	154352	2.06e-32	145	78
LLVL01000062.1	NC_009656.1	98.485	4150354	4150289	66	2462	2527	1.29e-23	117	65
LLVL01000062.1	NC_009656.1	100.000	6580599	6580569	31	95966	95996	7.93e-06	58.4	31
LLVL01000062.1	NC_009656.1	100.000	3725240	3725269	30	234390	234419	2.85e-05	56.5	30
LLVL01000063.1	NC_009656.1	100.000	2717949	2717917	33	18631	18663	2.05e-07	62.1	33
LLVL01000063.1	NC_009656.1	100.000	5753123	5753091	33	51740	51772	2.05e-07	62.1	33
LLVL01000063.1	NC_009656.1	100.000	2889342	2889312	31	18633	18663	2.65e-06	58.4	31
LLVL01000064.1	NC_009656.1	98.151	3014127	2982820	31319	56727	88042	0.0	54615	30740
LLVL01000064.1	NC_009656.1	98.088	2982711	2971839	10877	88043	98914	0.0	18925	10669
LLVL01000064.1	NC_009656.1	98.276	3019733	3019618	116	44477	44592	3.12e-50	204	114
LLVL01000064.1	NC_009656.1	100.000	6347719	6347752	34	25174	25207	5.52e-08	63.9	34
LLVL01000064.1	NC_009656.1	100.000	1730770	1730800	31	34591	34621	2.57e-06	58.4	31
LLVL01000065.1	NC_009656.1	100.000	879042	879006	37	25151	25187	1.12e-09	69.4	37
LLVL01000066.1	NC_009656.1	99.238	139458	139982	525	1	525	0.0	948	521
LLVL01000067.1	NC_009656.1	98.340	5534884	5536147	1265	86751	88015	0.0	2218	1244
LLVL01000067.1	NC_009656.1	100.000	111880	111843	38	70713	70750	2.51e-10	71.3	38
LLVL01000067.1	NC_009656.1	100.000	111843	111880	38	64465	64502	2.51e-10	71.3	38
LLVL01000068.1	NC_009656.1	98.922	137745	137375	371	1	371	0.0	664	367
LLVL01000068.1	NC_009656.1	100.000	94238	94211	28	343	370	8.64e-05	52.8	28
LLVL01000069.1	NC_009656.1	99.194	4825524	4825277	248	1	247	3.39e-123	446	246
LLVL01000070.1	NC_009656.1	98.795	2029210	2029292	83	2559	2641	1.06e-33	148	82
LLVL01000070.1	NC_009656.1	98.780	4659308	4659389	82	2388	2469	3.81e-33	147	81
LLVL01000070.1	NC_009656.1	100.000	2370383	2370352	32	2821	2852	5.11e-07	60.2	32
LLVL01000072.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.21e-27	126	70
LLVL01000072.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.33e-07	60.2	32
LLVL01000073.1	NC_009656.1	100.000	5326191	5326159	33	294008	294040	5.16e-07	62.1	33
LLVL01000073.1	NC_009656.1	100.000	3583926	3583955	30	294008	294037	2.40e-05	56.5	30
LLVL01000074.1	NC_009656.1	100.000	454851	454884	34	80475	80508	3.09e-08	63.9	34
LLVL01000074.1	NC_009656.1	100.000	1593808	1593776	33	80762	80794	1.11e-07	62.1	33
LLVL01000074.1	NC_009656.1	100.000	2889345	2889313	33	80762	80794	1.11e-07	62.1	33
LLVL01000074.1	NC_009656.1	100.000	2717947	2717918	30	80765	80794	5.17e-06	56.5	30
LLVL01000074.1	NC_009656.1	100.000	5169524	5169553	30	16155	16184	5.17e-06	56.5	30
LLVL01000074.1	NC_009656.1	100.000	3591107	3591079	29	51786	51814	1.86e-05	54.7	29
LLVL01000075.1	NC_009656.1	100.000	630183	630150	34	35479	35512	2.96e-08	63.9	34
LLVL01000076.1	NC_009656.1	99.043	3175191	3174983	209	70425	70633	3.04e-102	375	207
LLVL01000076.1	NC_009656.1	100.000	1054773	1054741	33	36049	36081	9.68e-08	62.1	33
LLVL01000076.1	NC_009656.1	100.000	1730800	1730770	31	36101	36131	1.25e-06	58.4	31
LLVL01000077.1	NC_009656.1	99.509	4602956	4651442	48490	11467	59955	0.0	88222	48252
LLVL01000077.1	NC_009656.1	98.532	4590434	4601669	11243	200	11439	0.0	19839	11078
LLVL01000077.1	NC_009656.1	99.208	4654700	4657095	2399	63120	65518	0.0	4322	2380
LLVL01000078.1	NC_009656.1	100.000	2917918	2917956	39	32482	32520	4.11e-11	73.1	39
LLVL01000078.1	NC_009656.1	100.000	454850	454882	33	13030	13062	8.89e-08	62.1	33
LLVL01000078.1	NC_009656.1	100.000	1704354	1704385	32	37422	37453	3.20e-07	60.2	32
LLVL01000080.1	NC_009656.1	98.529	2814146	2813807	340	59638	59977	3.92e-170	601	335
LLVL01000080.1	NC_009656.1	100.000	56253	56283	31	59586	59616	1.06e-06	58.4	31
LLVL01000080.1	NC_009656.1	100.000	2834532	2834562	31	59586	59616	1.06e-06	58.4	31
LLVL01000082.1	NC_009656.1	100.000	1181194	1181161	34	18917	18950	2.22e-08	63.9	34
LLVL01000082.1	NC_009656.1	100.000	103479	103451	29	45749	45777	1.34e-05	54.7	29
LLVL01000082.1	NC_009656.1	100.000	2321497	2321525	29	34803	34831	1.34e-05	54.7	29
LLVL01000083.1	NC_009656.1	98.268	2549873	2539655	10221	39595	49813	0.0	17891	10044
LLVL01000084.1	NC_009656.1	98.272	716962	689324	27663	165214	192841	0.0	48381	27185
LLVL01000084.1	NC_009656.1	100.000	5305947	5306028	82	266501	266582	2.38e-34	152	82
LLVL01000084.1	NC_009656.1	100.000	4659312	4659359	48	285894	285941	1.89e-15	89.8	48
LLVL01000084.1	NC_009656.1	98.000	4573753	4573802	50	285889	285938	6.81e-15	87.9	49
LLVL01000084.1	NC_009656.1	100.000	2359743	2359776	34	62184	62217	1.15e-07	63.9	34
LLVL01000084.1	NC_009656.1	100.000	566114	566142	29	215439	215467	6.91e-05	54.7	29
LLVL01000084.1	NC_009656.1	100.000	4590081	4590109	29	301053	301081	6.91e-05	54.7	29
LLVL01000084.1	NC_009656.1	100.000	3447875	3447902	28	142550	142577	2.49e-04	52.8	28
LLVL01000084.1	NC_009656.1	100.000	3583954	3583927	28	266467	266494	2.49e-04	52.8	28
LLVL01000085.1	NC_009656.1	100.000	2497689	2497716	28	11496	11523	4.12e-05	52.8	28
LLVL01000086.1	NC_009656.1	98.454	816116	816503	388	1	388	0.0	684	382
LLVL01000086.1	NC_009656.1	100.000	1054741	1054776	36	47975	48010	1.42e-09	67.6	36
LLVL01000087.1	NC_009656.1	100.000	5674245	5674214	32	66	97	2.07e-07	60.2	32
LLVL01000090.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLVL01000093.1	NC_009656.1	100.000	207158	207193	36	19494	19529	7.99e-10	67.6	36
LLVL01000093.1	NC_009656.1	100.000	5782615	5782646	32	6414	6445	1.34e-07	60.2	32
LLVL01000093.1	NC_009656.1	100.000	4275848	4275878	31	19497	19527	4.81e-07	58.4	31
LLVL01000094.1	NC_009656.1	99.760	3175003	3162495	12510	1	12508	0.0	22932	12480
LLVL01000095.1	NC_009656.1	98.344	1293818	1296776	2959	151130	154088	0.0	5193	2910
LLVL01000095.1	NC_009656.1	100.000	377639	377668	30	89570	89599	1.66e-05	56.5	30
LLVL01000095.1	NC_009656.1	100.000	857792	857764	29	120114	120142	5.96e-05	54.7	29
LLVL01000096.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.68e-134	481	270
LLVL01000097.1	NC_009656.1	98.047	832082	815339	16745	1	16744	0.0	29109	16418
LLVL01000098.1	NC_009656.1	98.376	2827977	2829452	1478	1	1478	0.0	2595	1454
LLVL01000099.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLVL01000099.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLVL01000099.1	NC_009656.1	98.582	2811702	2811421	282	1	282	3.43e-140	499	278
LLVL01000099.1	NC_009656.1	98.582	2824553	2824272	282	1	282	3.43e-140	499	278
LLVL01000099.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	3.03e-46	187	103
LLVL01000099.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.92e-08	62.1	33
LLVL01000099.1	NC_009656.1	100.000	56285	56254	32	1806	1837	6.89e-08	60.2	32
LLVL01000099.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	6.89e-08	60.2	32
LLVL01000099.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	6.89e-08	60.2	32
LLVL01000099.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	2.48e-07	58.4	31
LLVL01000099.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	2.48e-07	58.4	31
LLVL01000100.1	NC_009656.1	98.569	4825404	4826521	1118	1	1118	0.0	1977	1102
LLVL01000100.1	NC_009656.1	98.553	4563145	4562455	691	1	691	0.0	1221	681
LLVL01000105.1	NC_009656.1	99.399	5571733	5566425	5326	1	5326	0.0	9642	5294
LLVL01000105.1	NC_009656.1	99.380	4988417	4983109	5326	1	5326	0.0	9636	5293
LLVL01000105.1	NC_009656.1	99.362	806748	812056	5326	1	5326	0.0	9631	5292
LLVL01000105.1	NC_009656.1	99.362	6358969	6353661	5326	1	5326	0.0	9631	5292
LLVL01000106.1	NC_009656.1	100.000	2038284	2038208	77	14448	14524	1.07e-31	143	77
LLVL01000106.1	NC_009656.1	100.000	2390828	2390752	77	14369	14445	1.07e-31	143	77
LLVL01000106.1	NC_009656.1	100.000	2038575	2038500	76	14448	14523	3.85e-31	141	76
LLVL01000106.1	NC_009656.1	100.000	5089668	5089635	34	45075	45108	8.56e-08	63.9	34
LLVL01000106.1	NC_009656.1	100.000	3387614	3387642	29	83281	83309	5.15e-05	54.7	29
LLVL01000106.1	NC_009656.1	100.000	3043389	3043416	28	108405	108432	1.85e-04	52.8	28
LLVL01000107.1	NC_009656.1	99.923	5508471	5509772	1302	6615	7916	0.0	2399	1301
LLVL01000107.1	NC_009656.1	99.532	3174765	3175191	427	1	427	0.0	778	425
LLVL01000107.1	NC_009656.1	100.000	5512691	5512540	152	3667	3818	8.11e-75	281	152
LLVL01000107.1	NC_009656.1	100.000	3176518	3176557	40	418	457	1.48e-12	75.0	40
LLVL01000108.1	NC_009656.1	98.132	4369559	4368757	803	1	802	0.0	1399	788
LLVL01000108.1	NC_009656.1	98.007	2538814	2539616	803	1	802	0.0	1393	787
LLVL01000108.1	NC_009656.1	98.007	4925830	4926632	803	1	801	0.0	1393	787
LLVL01000108.1	NC_009656.1	98.005	2429982	2429181	802	1	801	0.0	1391	786
LLVL01000108.1	NC_009656.1	98.005	2887664	2888465	802	1	801	0.0	1391	786
LLVL01000108.1	NC_009656.1	98.400	4562829	4562455	375	1	375	0.0	660	369
LLVL01000108.1	NC_009656.1	99.160	2521478	2521360	119	7994	8112	8.04e-55	215	118
LLVL01000110.1	NC_009656.1	98.611	2822751	2823110	360	7175	7534	0.0	638	355
LLVL01000110.1	NC_009656.1	100.000	2829745	2829715	31	5246	5276	1.33e-07	58.4	31
LLVL01000111.1	NC_009656.1	98.350	2521061	2520274	788	330	1117	0.0	1384	775
LLVL01000111.1	NC_009656.1	100.000	2521358	2521060	299	1	299	1.25e-156	553	299
LLVL01000112.1	NC_009656.1	100.000	3174765	3175003	239	5625	5863	2.45e-123	442	239
LLVL01000112.1	NC_009656.1	100.000	111880	111843	38	5592	5629	1.33e-11	71.3	38
LLVL01000116.1	NC_009656.1	98.032	2818378	2817313	1067	2857	3923	0.0	1853	1046
LLVL01000116.1	NC_009656.1	99.270	2814037	2813627	411	1	411	0.0	743	408
LLVL01000117.1	NC_009656.1	98.086	2077963	2078171	209	191104	191312	2.09e-98	364	205
LLVL01000117.1	NC_009656.1	100.000	2078273	2078354	82	191223	191304	1.77e-34	152	82
LLVL01000117.1	NC_009656.1	100.000	5674245	5674215	31	209	239	3.97e-06	58.4	31
LLVL01000117.1	NC_009656.1	100.000	6520030	6520059	30	58716	58745	1.43e-05	56.5	30
LLVL01000118.1	NC_009656.1	98.018	2826710	2826156	555	4208	4762	0.0	965	544
LLVL01000118.1	NC_009656.1	98.014	2828530	2827977	554	4209	4762	0.0	963	543
LLVL01000118.1	NC_009656.1	98.011	2824945	2824393	553	4210	4762	0.0	961	542
LLVL01000118.1	NC_009656.1	100.000	2819327	2819293	35	1463	1497	5.02e-10	65.8	35
LLVL01000118.1	NC_009656.1	100.000	56285	56252	34	2364	2397	1.81e-09	63.9	34
LLVL01000118.1	NC_009656.1	100.000	2834564	2834531	34	2364	2397	1.81e-09	63.9	34
LLVL01000118.1	NC_009656.1	100.000	2813018	2813050	33	2366	2398	6.49e-09	62.1	33
LLVL01000118.1	NC_009656.1	100.000	2831144	2831176	33	2366	2398	6.49e-09	62.1	33
LLVL01000118.1	NC_009656.1	100.000	2829715	2829745	31	3510	3540	8.40e-08	58.4	31
LLVL01000123.1	NC_009656.1	98.555	2829752	2831135	1384	929	2311	0.0	2444	1364
LLVL01000123.1	NC_009656.1	98.847	2813011	2813356	347	2891	3237	2.08e-176	617	343
LLVL01000123.1	NC_009656.1	98.844	2831137	2831482	346	2892	3237	2.08e-176	617	342
LLVL01000123.1	NC_009656.1	99.123	55486	55827	342	2896	3237	7.49e-176	616	339
LLVL01000123.1	NC_009656.1	100.000	56283	56252	32	2899	2930	1.58e-08	60.2	32
LLVL01000123.1	NC_009656.1	100.000	2834562	2834531	32	2899	2930	1.58e-08	60.2	32
LLVL01000123.1	NC_009656.1	100.000	2829745	2829715	31	2899	2929	5.70e-08	58.4	31
LLVL01000128.1	NC_009656.1	100.000	2390667	2390592	76	106043	106118	3.69e-31	141	76
LLVL01000128.1	NC_009656.1	98.734	2635974	2635896	79	106043	106121	3.69e-31	141	78
LLVL01000128.1	NC_009656.1	100.000	6397271	6397298	28	52897	52924	1.78e-04	52.8	28
LLVL01000130.1	NC_009656.1	98.457	2834563	2834240	324	1798	2121	1.07e-162	571	319
LLVL01000130.1	NC_009656.1	98.148	56284	55961	324	1798	2121	5.00e-161	566	318
LLVL01000130.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.42e-154	542	297
LLVL01000130.1	NC_009656.1	98.990	55782	55486	297	1	297	5.07e-151	532	294
LLVL01000130.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.07e-60	231	127
LLVL01000130.1	NC_009656.1	98.980	2813587	2813490	98	2024	2121	9.84e-44	176	97
LLVL01000130.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.59e-33	141	78
LLVL01000130.1	NC_009656.1	100.000	56252	56283	32	263	294	1.03e-08	60.2	32
LLVL01000130.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.03e-08	60.2	32
LLVL01000130.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.03e-08	60.2	32
LLVL01000130.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.03e-08	60.2	32
LLVL01000130.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.03e-08	60.2	32
LLVL01000130.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.72e-08	58.4	31
LLVL01000131.1	NC_009656.1	99.336	2813011	2813311	301	1736	2036	6.25e-155	545	299
LLVL01000131.1	NC_009656.1	99.663	2831141	2831437	297	1740	2036	2.25e-154	544	296
LLVL01000131.1	NC_009656.1	98.993	55485	55782	298	1739	2036	1.35e-151	534	295
LLVL01000131.1	NC_009656.1	98.734	2833983	2834061	79	1958	2036	3.44e-33	141	78
LLVL01000131.1	NC_009656.1	100.000	56283	56252	32	1743	1774	9.92e-09	60.2	32
LLVL01000131.1	NC_009656.1	100.000	2834562	2834531	32	1743	1774	9.92e-09	60.2	32
LLVL01000131.1	NC_009656.1	100.000	2829745	2829715	31	1743	1773	3.57e-08	58.4	31
LLVL01000132.1	NC_009656.1	99.001	2821180	2822580	1401	448	1847	0.0	2508	1387
LLVL01000132.1	NC_009656.1	98.190	55843	56284	442	1	442	0.0	773	434
LLVL01000132.1	NC_009656.1	98.190	2834122	2834563	442	1	442	0.0	773	434
LLVL01000132.1	NC_009656.1	99.537	2813372	2813587	216	1	216	2.36e-109	394	215
LLVL01000132.1	NC_009656.1	98.387	49966	50151	186	1662	1847	2.43e-89	327	183
LLVL01000132.1	NC_009656.1	98.387	2809133	2809318	186	1662	1847	2.43e-89	327	183
LLVL01000132.1	NC_009656.1	98.810	50407	50574	168	1842	2009	5.30e-81	300	166
LLVL01000132.1	NC_009656.1	98.810	2809574	2809741	168	1842	2009	5.30e-81	300	166
LLVL01000132.1	NC_009656.1	100.000	2813049	2813018	32	410	441	9.79e-09	60.2	32
LLVL01000132.1	NC_009656.1	100.000	2829715	2829746	32	411	442	9.79e-09	60.2	32
LLVL01000132.1	NC_009656.1	100.000	2831175	2831144	32	410	441	9.79e-09	60.2	32
LLVL01000145.1	NC_009656.1	99.513	2814037	2813627	411	1	411	0.0	749	409
LLVL01000145.1	NC_009656.1	98.148	2834563	2834240	324	555	878	2.04e-161	566	318
LLVL01000145.1	NC_009656.1	98.980	2813587	2813490	98	781	878	4.01e-44	176	97
LLVL01000145.1	NC_009656.1	100.000	2813018	2813049	32	556	587	4.21e-09	60.2	32
LLVL01000145.1	NC_009656.1	100.000	2831144	2831175	32	556	587	4.21e-09	60.2	32
LLVL01000149.1	NC_009656.1	98.420	4826482	4825850	633	1	633	0.0	1114	623
LLVL01000149.1	NC_009656.1	98.262	2429220	2429852	633	1	633	0.0	1109	622
LLVL01000149.1	NC_009656.1	98.262	2539576	2538944	633	1	633	0.0	1109	622
LLVL01000149.1	NC_009656.1	98.104	2888426	2887794	633	1	633	0.0	1103	621
LLVL01000149.1	NC_009656.1	98.104	4368797	4369429	633	1	633	0.0	1103	621
LLVL01000149.1	NC_009656.1	98.107	4926593	4925960	634	1	633	0.0	1103	622
LLVL01000149.1	NC_009656.1	99.184	4562455	4562699	245	389	633	2.56e-124	442	243
