JTRI01000033.1	NC_009656.1	100.000	1730770	1730800	31	34373	34403	7.81e-07	58.4	31
JTRI01000034.1	NC_009656.1	100.000	5326191	5326159	33	184678	184710	3.65e-07	62.1	33
JTRI01000034.1	NC_009656.1	100.000	3583926	3583955	30	184678	184707	1.70e-05	56.5	30
JTRI01000039.1	NC_009656.1	100.000	1730800	1730768	33	15485	15517	1.47e-07	62.1	33
JTRI01000039.1	NC_009656.1	100.000	1890503	1890531	29	72269	72297	2.46e-05	54.7	29
JTRI01000004.1	NC_009656.1	100.000	94238	94211	28	166	193	7.41e-05	52.8	28
JTRI01000043.1	NC_009656.1	98.885	4597728	4624266	26540	12571	39087	0.0	47349	26244
JTRI01000044.1	NC_009656.1	98.571	2521477	2521338	140	173573	173712	1.70e-63	248	138
JTRI01000044.1	NC_009656.1	100.000	21334	21361	28	27529	27556	1.43e-04	52.8	28
JTRI01000045.1	NC_009656.1	100.000	2497716	2497689	28	38219	38246	4.05e-05	52.8	28
JTRI01000048.1	NC_009656.1	99.332	5571733	5566209	5543	1	5543	0.0	10015	5506
JTRI01000048.1	NC_009656.1	99.296	4988417	4982893	5543	1	5543	0.0	10004	5504
JTRI01000048.1	NC_009656.1	99.296	806748	812269	5540	1	5540	0.0	9998	5501
JTRI01000048.1	NC_009656.1	99.278	6358969	6353445	5543	1	5543	0.0	9998	5503
JTRI01000049.1	NC_009656.1	100.000	1054773	1054741	33	35132	35164	9.54e-08	62.1	33
JTRI01000049.1	NC_009656.1	100.000	1730800	1730770	31	35314	35344	1.23e-06	58.4	31
JTRI01000005.1	NC_009656.1	98.857	2044628	1974940	69701	293138	362832	0.0	1.243e+05	68904
JTRI01000005.1	NC_009656.1	99.029	1900405	1900200	206	260117	260322	7.27e-100	370	204
JTRI01000005.1	NC_009656.1	100.000	1900404	1900323	82	259927	260008	2.87e-34	152	82
JTRI01000005.1	NC_009656.1	98.795	5326000	5325918	83	308478	308560	3.71e-33	148	82
JTRI01000005.1	NC_009656.1	100.000	2390589	2390513	77	299483	299559	1.73e-31	143	77
JTRI01000005.1	NC_009656.1	100.000	2390589	2390514	76	299192	299267	6.21e-31	141	76
JTRI01000005.1	NC_009656.1	100.000	2002653	2002682	30	335088	335117	2.31e-05	56.5	30
JTRI01000005.1	NC_009656.1	100.000	1038095	1038123	29	293138	293166	8.32e-05	54.7	29
JTRI01000005.1	NC_009656.1	100.000	3387614	3387642	29	27282	27310	8.32e-05	54.7	29
JTRI01000050.1	NC_009656.1	100.000	4926634	4926573	62	45324	45385	4.71e-24	115	62
JTRI01000050.1	NC_009656.1	100.000	4826522	4826462	61	45325	45385	1.69e-23	113	61
JTRI01000050.1	NC_009656.1	100.000	2888465	2888406	60	45326	45385	6.09e-23	111	60
JTRI01000050.1	NC_009656.1	100.000	4368758	4368817	60	45326	45385	6.09e-23	111	60
JTRI01000050.1	NC_009656.1	98.333	2429181	2429240	60	45326	45385	2.83e-21	106	59
JTRI01000050.1	NC_009656.1	98.333	2539615	2539556	60	45326	45385	2.83e-21	106	59
JTRI01000050.1	NC_009656.1	100.000	207158	207193	36	19276	19311	1.34e-09	67.6	36
JTRI01000050.1	NC_009656.1	100.000	5782615	5782646	32	6196	6227	2.24e-07	60.2	32
JTRI01000050.1	NC_009656.1	100.000	4275848	4275878	31	19279	19309	8.04e-07	58.4	31
JTRI01000051.1	NC_009656.1	99.767	3162507	3173666	11160	1	11159	0.0	20463	11134
JTRI01000052.1	NC_009656.1	98.144	4835927	4827739	8190	107996	116183	0.0	14279	8038
JTRI01000052.1	NC_009656.1	98.544	4825286	4826521	1236	143050	144284	0.0	2182	1218
JTRI01000052.1	NC_009656.1	98.397	4563265	4562455	811	143048	143858	0.0	1426	798
JTRI01000052.1	NC_009656.1	99.291	2521478	2521338	141	151477	151617	8.88e-66	255	140
JTRI01000052.1	NC_009656.1	100.000	1203654	1203622	33	69957	69989	2.08e-07	62.1	33
JTRI01000054.1	NC_009656.1	99.983	6250417	6232487	17931	9941	27871	0.0	33096	17928
JTRI01000054.1	NC_009656.1	99.987	6258565	6250886	7680	193	7872	0.0	14177	7679
JTRI01000054.1	NC_009656.1	100.000	6250889	6250416	474	8888	9361	0.0	876	474
JTRI01000054.1	NC_009656.1	100.000	6231152	6231111	42	27870	27911	6.79e-13	78.7	42
JTRI01000054.1	NC_009656.1	100.000	94238	94210	29	166	194	1.14e-05	54.7	29
JTRI01000055.1	NC_009656.1	100.000	5674245	5674214	32	761	792	2.09e-07	60.2	32
JTRI01000056.1	NC_009656.1	99.774	5497561	5498445	885	1	884	0.0	1622	883
JTRI01000056.1	NC_009656.1	99.886	5512539	5511660	880	2	881	0.0	1620	879
JTRI01000056.1	NC_009656.1	100.000	116354	116188	167	17259	17425	7.72e-83	309	167
JTRI01000057.1	NC_009656.1	100.000	111880	111843	38	4023	4060	9.23e-12	71.3	38
JTRI01000059.1	NC_009656.1	100.000	1054776	1054741	36	249	284	2.03e-09	67.6	36
JTRI01000059.1	NC_009656.1	100.000	454884	454851	34	444	477	2.62e-08	63.9	34
JTRI01000059.1	NC_009656.1	100.000	1593776	1593808	33	14	46	9.44e-08	62.1	33
JTRI01000059.1	NC_009656.1	100.000	2889313	2889345	33	14	46	9.44e-08	62.1	33
JTRI01000059.1	NC_009656.1	100.000	2717918	2717947	30	14	43	4.39e-06	56.5	30
JTRI01000059.1	NC_009656.1	100.000	5169553	5169524	30	64768	64797	4.39e-06	56.5	30
JTRI01000006.1	NC_009656.1	98.112	4624256	4645171	20921	16	20923	0.0	36429	20526
JTRI01000006.1	NC_009656.1	98.340	5534884	5536147	1265	233922	235186	0.0	2218	1244
JTRI01000006.1	NC_009656.1	98.795	2029210	2029292	83	37183	37265	2.63e-33	148	82
JTRI01000006.1	NC_009656.1	98.780	4659308	4659389	82	37012	37093	9.46e-33	147	81
JTRI01000006.1	NC_009656.1	100.000	111880	111843	38	217884	217921	5.86e-10	71.3	38
JTRI01000006.1	NC_009656.1	100.000	111843	111880	38	211458	211495	5.86e-10	71.3	38
JTRI01000006.1	NC_009656.1	100.000	2370383	2370352	32	37445	37476	1.27e-06	60.2	32
JTRI01000063.1	NC_009656.1	98.485	4150289	4150354	66	31357	31422	9.70e-25	117	65
JTRI01000067.1	NC_009656.1	99.920	5508471	5509717	1247	6286	7532	0.0	2298	1246
JTRI01000067.1	NC_009656.1	100.000	5512691	5512540	152	3338	3489	7.79e-75	281	152
JTRI01000067.1	NC_009656.1	100.000	5509712	5509772	61	7578	7638	3.01e-24	113	61
JTRI01000068.1	NC_009656.1	99.696	3861066	3861394	329	1	329	3.01e-172	603	328
JTRI01000069.1	NC_009656.1	100.000	2822751	2822812	62	579	640	6.40e-26	115	62
JTRI01000007.1	NC_009656.1	98.333	717831	717949	120	198870	198988	1.30e-51	209	118
JTRI01000007.1	NC_009656.1	100.000	1254839	1254881	43	50533	50575	1.07e-12	80.5	43
JTRI01000007.1	NC_009656.1	100.000	1054822	1054789	34	91335	91368	1.07e-07	63.9	34
JTRI01000007.1	NC_009656.1	100.000	1054822	1054789	34	91214	91247	1.07e-07	63.9	34
JTRI01000007.1	NC_009656.1	100.000	537655	537623	33	42494	42526	3.86e-07	62.1	33
JTRI01000007.1	NC_009656.1	100.000	1593807	1593776	32	140742	140773	1.39e-06	60.2	32
JTRI01000007.1	NC_009656.1	100.000	2889344	2889313	32	140742	140773	1.39e-06	60.2	32
JTRI01000007.1	NC_009656.1	100.000	2717947	2717918	30	140744	140773	1.80e-05	56.5	30
JTRI01000007.1	NC_009656.1	100.000	1699797	1699769	29	84021	84049	6.47e-05	54.7	29
JTRI01000007.1	NC_009656.1	100.000	509837	509810	28	11656	11683	2.33e-04	52.8	28
JTRI01000007.1	NC_009656.1	100.000	5110423	5110450	28	173292	173319	2.33e-04	52.8	28
JTRI01000071.1	NC_009656.1	99.015	139981	139576	406	4124	4529	0.0	728	402
JTRI01000081.1	NC_009656.1	100.000	5674215	5674245	31	15	45	1.39e-08	58.4	31
JTRI01000083.1	NC_009656.1	98.032	2818378	2817313	1067	2865	3931	0.0	1853	1046
JTRI01000083.1	NC_009656.1	99.284	2814045	2813627	419	1	419	0.0	758	416
JTRI01000009.1	NC_009656.1	100.000	2390829	2390752	78	105983	106060	1.95e-32	145	78
JTRI01000009.1	NC_009656.1	100.000	2038284	2038208	77	106063	106139	7.02e-32	143	77
JTRI01000009.1	NC_009656.1	100.000	2038575	2038500	76	106063	106138	2.52e-31	141	76
JTRI01000009.1	NC_009656.1	100.000	2390667	2390592	76	105825	105900	2.52e-31	141	76
JTRI01000009.1	NC_009656.1	98.734	2635974	2635896	79	105825	105903	2.52e-31	141	78
JTRI01000009.1	NC_009656.1	100.000	2635974	2635899	76	105985	106060	2.52e-31	141	76
JTRI01000009.1	NC_009656.1	100.000	5089668	5089635	34	136690	136723	5.62e-08	63.9	34
JTRI01000009.1	NC_009656.1	100.000	6397271	6397298	28	52679	52706	1.22e-04	52.8	28
JTRI01000092.1	NC_009656.1	99.459	4826200	4825461	740	1	740	0.0	1345	736
JTRI01000092.1	NC_009656.1	98.649	2888144	2887405	740	1	740	0.0	1312	730
JTRI01000092.1	NC_009656.1	98.649	4369079	4369818	740	1	740	0.0	1312	730
JTRI01000092.1	NC_009656.1	98.649	4926310	4925571	740	1	740	0.0	1312	730
JTRI01000092.1	NC_009656.1	98.378	2429502	2430241	740	1	740	0.0	1301	728
JTRI01000092.1	NC_009656.1	98.378	2539294	2538555	740	1	740	0.0	1301	728
JTRI01000092.1	NC_009656.1	98.580	4562455	4563088	634	107	740	0.0	1122	625
JTRI01000093.1	NC_009656.1	98.990	2848172	2847579	594	9	602	0.0	1064	588
JTRI01000093.1	NC_009656.1	98.173	6408775	6408174	602	1	602	0.0	1051	591
JTRI01000096.1	NC_009656.1	99.912	3174785	3173646	1140	1	1140	0.0	2100	1139
