LLOP01000041.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.22e-27	126	70
LLOP01000041.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.35e-07	60.2	32
LLOP01000042.1	NC_009656.1	100.000	116192	111842	4351	392	4742	0.0	8035	4351
LLOP01000042.1	NC_009656.1	99.497	5512301	5512697	398	1	398	0.0	723	396
LLOP01000042.1	NC_009656.1	100.000	5497800	5497562	239	1	239	3.49e-122	442	239
LLOP01000042.1	NC_009656.1	100.000	4774680	4774653	28	64338	64365	6.86e-05	52.8	28
LLOP01000043.1	NC_009656.1	100.000	630183	630150	34	35807	35840	2.97e-08	63.9	34
LLOP01000044.1	NC_009656.1	98.485	4150354	4150289	66	2465	2530	1.38e-23	117	65
LLOP01000044.1	NC_009656.1	100.000	6580599	6580569	31	96002	96032	8.50e-06	58.4	31
LLOP01000044.1	NC_009656.1	100.000	3725240	3725269	30	234506	234535	3.06e-05	56.5	30
LLOP01000045.1	NC_009656.1	100.000	2917918	2917956	39	32541	32579	4.11e-11	73.1	39
LLOP01000045.1	NC_009656.1	100.000	454850	454882	33	13089	13121	8.90e-08	62.1	33
LLOP01000045.1	NC_009656.1	100.000	1704354	1704385	32	37481	37512	3.20e-07	60.2	32
LLOP01000046.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.94e-170	601	335
LLOP01000046.1	NC_009656.1	100.000	56283	56253	31	362	392	1.07e-06	58.4	31
LLOP01000046.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.07e-06	58.4	31
LLOP01000047.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLOP01000048.1	NC_009656.1	100.000	2497716	2497689	28	38437	38464	4.12e-05	52.8	28
LLOP01000049.1	NC_009656.1	98.026	816503	815339	1165	47887	49051	0.0	2025	1142
LLOP01000049.1	NC_009656.1	100.000	1054776	1054741	36	265	300	1.44e-09	67.6	36
LLOP01000050.1	NC_009656.1	100.000	5674245	5674214	32	306	337	2.08e-07	60.2	32
LLOP01000051.1	NC_009656.1	99.580	5498441	5498204	238	36845	37082	2.60e-120	435	237
LLOP01000051.1	NC_009656.1	99.580	5511660	5511897	238	36845	37082	2.60e-120	435	237
LLOP01000052.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLOP01000053.1	NC_009656.1	98.340	5534884	5536147	1265	7157	8421	0.0	2218	1244
LLOP01000054.1	NC_009656.1	100.000	207158	207193	36	19494	19529	7.99e-10	67.6	36
LLOP01000054.1	NC_009656.1	100.000	5782615	5782646	32	6414	6445	1.34e-07	60.2	32
LLOP01000054.1	NC_009656.1	100.000	4275848	4275878	31	19497	19527	4.81e-07	58.4	31
LLOP01000055.1	NC_009656.1	100.000	1254839	1254881	43	227326	227368	1.56e-12	80.5	43
LLOP01000055.1	NC_009656.1	100.000	1054822	1054789	34	268128	268161	1.57e-07	63.9	34
LLOP01000055.1	NC_009656.1	100.000	1054822	1054789	34	268007	268040	1.57e-07	63.9	34
LLOP01000055.1	NC_009656.1	100.000	537655	537623	33	219287	219319	5.66e-07	62.1	33
LLOP01000055.1	NC_009656.1	100.000	1593807	1593776	32	354616	354647	2.04e-06	60.2	32
LLOP01000055.1	NC_009656.1	100.000	2889344	2889313	32	354616	354647	2.04e-06	60.2	32
LLOP01000055.1	NC_009656.1	100.000	2717947	2717918	30	354618	354647	2.64e-05	56.5	30
LLOP01000055.1	NC_009656.1	100.000	5798868	5798839	30	88859	88888	2.64e-05	56.5	30
LLOP01000055.1	NC_009656.1	100.000	1699797	1699769	29	260814	260842	9.48e-05	54.7	29
LLOP01000055.1	NC_009656.1	100.000	509837	509810	28	188449	188476	3.41e-04	52.8	28
LLOP01000055.1	NC_009656.1	100.000	5110423	5110450	28	387166	387193	3.41e-04	52.8	28
LLOP01000056.1	NC_009656.1	100.000	4825286	4825523	238	23532	23769	3.58e-122	440	238
LLOP01000057.1	NC_009656.1	99.024	137786	137377	410	1	410	0.0	736	406
LLOP01000059.1	NC_009656.1	98.039	832082	816018	16066	1	16065	0.0	27922	15751
LLOP01000060.1	NC_009656.1	99.411	5205031	5220638	15618	1	15614	0.0	28319	15526
LLOP01000060.1	NC_009656.1	99.351	704108	689324	14785	1	14785	0.0	26772	14689
LLOP01000061.1	NC_009656.1	98.401	2829452	2828017	1438	13941	15378	0.0	2527	1415
LLOP01000062.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLOP01000062.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLOP01000062.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLOP01000062.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLOP01000062.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLOP01000062.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLOP01000062.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLOP01000062.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLOP01000062.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLOP01000062.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLOP01000062.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLOP01000063.1	NC_009656.1	98.032	2817313	2818378	1067	8259	9325	0.0	1853	1046
LLOP01000063.1	NC_009656.1	100.000	2829745	2829715	31	5212	5242	1.83e-07	58.4	31
LLOP01000066.1	NC_009656.1	99.190	5512301	5512546	247	1	247	3.95e-122	444	245
LLOP01000066.1	NC_009656.1	100.000	5497800	5497562	239	1	239	1.42e-121	442	239
LLOP01000066.1	NC_009656.1	100.000	5326159	5326191	33	45047	45079	4.65e-07	62.1	33
LLOP01000066.1	NC_009656.1	100.000	3583955	3583926	30	45050	45079	2.16e-05	56.5	30
LLOP01000067.1	NC_009656.1	98.254	4368757	4369615	859	7311	8168	0.0	1502	844
LLOP01000067.1	NC_009656.1	98.137	2539616	2538758	859	7311	8168	0.0	1496	843
LLOP01000067.1	NC_009656.1	98.028	4926632	4925771	862	7312	8171	0.0	1496	845
LLOP01000067.1	NC_009656.1	98.135	2429181	2430038	858	7312	8168	0.0	1495	842
LLOP01000067.1	NC_009656.1	98.026	2888465	2887605	861	7312	8171	0.0	1495	844
LLOP01000067.1	NC_009656.1	98.026	4826521	4825661	861	7312	8171	0.0	1495	844
LLOP01000067.1	NC_009656.1	98.848	4562455	4562888	434	7738	8171	0.0	774	429
LLOP01000067.1	NC_009656.1	99.160	2521360	2521478	119	1	119	8.10e-55	215	118
LLOP01000068.1	NC_009656.1	98.000	2520274	2520723	450	5669	6118	0.0	782	441
LLOP01000069.1	NC_009656.1	99.314	5566209	5571733	5543	1	5543	0.0	10009	5505
LLOP01000069.1	NC_009656.1	99.278	4982893	4988417	5543	1	5543	0.0	9998	5503
LLOP01000069.1	NC_009656.1	99.278	812269	806748	5540	4	5543	0.0	9993	5500
LLOP01000069.1	NC_009656.1	99.260	6353445	6358969	5543	1	5543	0.0	9993	5502
LLOP01000072.1	NC_009656.1	98.257	2824945	2824315	631	4210	4840	0.0	1105	620
LLOP01000072.1	NC_009656.1	98.104	2826710	2826078	633	4208	4840	0.0	1103	621
LLOP01000072.1	NC_009656.1	98.101	2828530	2827899	632	4209	4840	0.0	1101	620
LLOP01000072.1	NC_009656.1	100.000	2819327	2819293	35	1463	1497	5.10e-10	65.8	35
LLOP01000072.1	NC_009656.1	100.000	56285	56252	34	2364	2397	1.83e-09	63.9	34
LLOP01000072.1	NC_009656.1	100.000	2834564	2834531	34	2364	2397	1.83e-09	63.9	34
LLOP01000072.1	NC_009656.1	100.000	2813018	2813050	33	2366	2398	6.60e-09	62.1	33
LLOP01000072.1	NC_009656.1	100.000	2831144	2831176	33	2366	2398	6.60e-09	62.1	33
LLOP01000072.1	NC_009656.1	100.000	2829715	2829745	31	3510	3540	8.54e-08	58.4	31
LLOP01000077.1	NC_009656.1	99.758	4825699	4825286	414	1	414	0.0	760	413
LLOP01000077.1	NC_009656.1	98.077	4562850	4563265	416	1	416	0.0	725	408
LLOP01000077.1	NC_009656.1	100.000	5270168	5270206	39	107933	107971	1.81e-10	73.1	39
LLOP01000078.1	NC_009656.1	98.555	2831135	2829752	1384	1030	2412	0.0	2444	1364
LLOP01000078.1	NC_009656.1	99.111	2813459	2813011	450	1	450	0.0	808	446
LLOP01000078.1	NC_009656.1	99.101	55930	55486	445	1	445	0.0	800	441
LLOP01000078.1	NC_009656.1	98.664	2831585	2831137	449	1	449	0.0	797	443
LLOP01000078.1	NC_009656.1	100.000	56252	56283	32	411	442	1.62e-08	60.2	32
LLOP01000078.1	NC_009656.1	100.000	2834531	2834562	32	411	442	1.62e-08	60.2	32
LLOP01000078.1	NC_009656.1	100.000	2829715	2829745	31	412	442	5.84e-08	58.4	31
LLOP01000081.1	NC_009656.1	99.001	2821180	2822580	1401	388	1787	0.0	2508	1387
LLOP01000081.1	NC_009656.1	98.799	2809574	2810239	666	1782	2447	0.0	1186	658
LLOP01000081.1	NC_009656.1	98.198	50407	51072	666	1782	2447	0.0	1164	654
LLOP01000081.1	NC_009656.1	98.429	2834182	2834563	382	1	382	0.0	673	376
LLOP01000081.1	NC_009656.1	99.118	2822751	2823090	340	2108	2447	7.31e-175	612	337
LLOP01000081.1	NC_009656.1	98.387	49966	50151	186	1602	1787	2.97e-89	327	183
LLOP01000081.1	NC_009656.1	98.387	2809133	2809318	186	1602	1787	2.97e-89	327	183
LLOP01000081.1	NC_009656.1	99.359	2813432	2813587	156	1	156	6.51e-76	283	155
LLOP01000081.1	NC_009656.1	98.077	2831558	2831713	156	1	156	1.41e-72	272	153
LLOP01000081.1	NC_009656.1	100.000	2813049	2813018	32	350	381	1.19e-08	60.2	32
LLOP01000081.1	NC_009656.1	100.000	2829715	2829746	32	351	382	1.19e-08	60.2	32
LLOP01000081.1	NC_009656.1	100.000	2831175	2831144	32	350	381	1.19e-08	60.2	32
LLOP01000083.1	NC_009656.1	98.457	2834563	2834240	324	1798	2121	1.07e-162	571	319
LLOP01000083.1	NC_009656.1	98.148	56284	55961	324	1798	2121	5.00e-161	566	318
LLOP01000083.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.42e-154	542	297
LLOP01000083.1	NC_009656.1	98.990	55782	55486	297	1	297	5.07e-151	532	294
LLOP01000083.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.07e-60	231	127
LLOP01000083.1	NC_009656.1	98.980	2813587	2813490	98	2024	2121	9.84e-44	176	97
LLOP01000083.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.59e-33	141	78
LLOP01000083.1	NC_009656.1	100.000	56252	56283	32	263	294	1.03e-08	60.2	32
LLOP01000083.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.03e-08	60.2	32
LLOP01000083.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.03e-08	60.2	32
LLOP01000083.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.03e-08	60.2	32
LLOP01000083.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.03e-08	60.2	32
LLOP01000083.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.72e-08	58.4	31
LLOP01000084.1	NC_009656.1	99.270	2813627	2814037	411	1642	2052	0.0	743	408
LLOP01000086.1	NC_009656.1	99.336	2813311	2813011	301	1	301	5.79e-155	545	299
LLOP01000086.1	NC_009656.1	99.663	2831437	2831141	297	1	297	2.08e-154	544	296
LLOP01000086.1	NC_009656.1	98.993	55782	55485	298	1	298	1.25e-151	534	295
LLOP01000086.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.19e-33	141	78
LLOP01000086.1	NC_009656.1	100.000	56252	56283	32	263	294	9.19e-09	60.2	32
LLOP01000086.1	NC_009656.1	100.000	2834531	2834562	32	263	294	9.19e-09	60.2	32
LLOP01000086.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.31e-08	58.4	31
LLOP01000088.1	NC_009656.1	100.000	1181161	1181194	34	247098	247131	1.01e-07	63.9	34
LLOP01000088.1	NC_009656.1	100.000	103451	103479	29	220271	220299	6.10e-05	54.7	29
LLOP01000088.1	NC_009656.1	100.000	2321525	2321497	29	231217	231245	6.10e-05	54.7	29
LLOP01000090.1	NC_009656.1	99.643	705269	703870	1400	2	1401	0.0	2558	1395
LLOP01000090.1	NC_009656.1	98.500	5203870	5205269	1400	2	1401	0.0	2470	1379
LLOP01000093.1	NC_009656.1	99.886	5498441	5497562	880	2	881	0.0	1620	879
LLOP01000093.1	NC_009656.1	99.886	5511660	5512539	880	2	881	0.0	1620	879
LLOP01000094.1	NC_009656.1	99.513	2813627	2814037	411	468	878	0.0	749	409
LLOP01000094.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLOP01000094.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLOP01000094.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLOP01000094.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLOP01000095.1	NC_009656.1	99.216	4825573	4826337	765	1	765	0.0	1380	759
LLOP01000095.1	NC_009656.1	98.562	2887517	2888281	765	1	765	0.0	1352	754
LLOP01000095.1	NC_009656.1	98.562	4925683	4926447	765	1	765	0.0	1352	754
LLOP01000095.1	NC_009656.1	98.431	2430129	2429365	765	1	765	0.0	1347	753
LLOP01000095.1	NC_009656.1	98.431	2538667	2539431	765	1	765	0.0	1347	753
LLOP01000095.1	NC_009656.1	98.431	4369706	4368942	765	1	765	0.0	1347	753
LLOP01000095.1	NC_009656.1	99.042	4562976	4562455	522	1	522	0.0	937	517
LLOP01000096.1	NC_009656.1	98.622	55692	56199	508	1	508	0.0	900	501
LLOP01000096.1	NC_009656.1	98.185	2833983	2834478	496	13	508	0.0	867	487
LLOP01000096.1	NC_009656.1	99.728	2813221	2813587	367	1	367	0.0	673	366
LLOP01000096.1	NC_009656.1	98.638	2831347	2831713	367	1	367	0.0	651	362
LLOP01000099.1	NC_009656.1	98.351	1296727	1293818	2910	105966	108875	0.0	5108	2862
LLOP01000099.1	NC_009656.1	100.000	377668	377639	30	170406	170435	1.66e-05	56.5	30
LLOP01000099.1	NC_009656.1	100.000	857764	857792	29	139863	139891	5.97e-05	54.7	29
LLOP01000100.1	NC_009656.1	99.565	4826032	4825573	460	1	460	0.0	839	458
LLOP01000100.1	NC_009656.1	99.348	4562517	4562976	460	1	460	0.0	833	457
LLOP01000100.1	NC_009656.1	98.478	2887976	2887517	460	1	460	0.0	811	453
LLOP01000100.1	NC_009656.1	98.478	4369247	4369706	460	1	460	0.0	811	453
LLOP01000100.1	NC_009656.1	98.478	4926142	4925683	460	1	460	0.0	811	453
LLOP01000100.1	NC_009656.1	98.261	2429670	2430129	460	1	460	0.0	806	452
LLOP01000100.1	NC_009656.1	98.261	2539126	2538667	460	1	460	0.0	806	452
LLOP01000102.1	NC_009656.1	99.721	2521478	2521120	359	121	479	0.0	658	358
LLOP01000103.1	NC_009656.1	98.936	5566678	5566209	470	1	470	0.0	841	465
LLOP01000103.1	NC_009656.1	98.929	811803	812269	467	1	467	0.0	835	462
LLOP01000103.1	NC_009656.1	98.723	4983362	4982893	470	1	470	0.0	835	464
LLOP01000103.1	NC_009656.1	98.511	6353914	6353445	470	1	470	0.0	830	463
LLOP01000109.1	NC_009656.1	100.000	4825699	4825286	414	1	414	0.0	765	414
LLOP01000109.1	NC_009656.1	98.309	4562850	4563263	414	1	414	0.0	726	407
LLOP01000110.1	NC_009656.1	99.509	4651442	4602956	48490	198433	246921	0.0	88222	48252
LLOP01000110.1	NC_009656.1	99.709	4601669	4594101	7572	246949	254518	0.0	13856	7550
LLOP01000110.1	NC_009656.1	100.000	4825286	4825524	239	254518	254756	1.07e-121	442	239
LLOP01000110.1	NC_009656.1	98.795	2029292	2029210	83	190470	190552	2.61e-33	148	82
LLOP01000110.1	NC_009656.1	98.780	4659389	4659308	82	190642	190723	9.37e-33	147	81
LLOP01000110.1	NC_009656.1	100.000	111843	111880	38	9329	9366	5.80e-10	71.3	38
LLOP01000110.1	NC_009656.1	100.000	111880	111843	38	15755	15792	5.80e-10	71.3	38
LLOP01000110.1	NC_009656.1	100.000	2370352	2370383	32	190259	190290	1.26e-06	60.2	32
LLOP01000114.1	NC_009656.1	99.742	2813459	2813073	387	1	387	0.0	710	386
LLOP01000114.1	NC_009656.1	99.483	55930	55544	387	1	387	0.0	704	385
LLOP01000114.1	NC_009656.1	99.483	2831585	2831199	387	1	387	0.0	704	385
LLOP01000116.1	NC_009656.1	98.438	2429220	2429603	384	1	384	0.0	676	378
LLOP01000116.1	NC_009656.1	98.438	2539576	2539193	384	1	384	0.0	676	378
LLOP01000116.1	NC_009656.1	98.177	4826482	4826099	384	1	384	0.0	671	377
LLOP01000118.1	NC_009656.1	99.167	2521478	2521239	240	121	360	8.52e-122	433	238
LLOP01000119.1	NC_009656.1	99.441	2521120	2521477	358	1	358	0.0	651	356
