JTWE01000112.1	NC_009656.1	98.765	2390671	2390591	81	12139	12218	9.11e-33	143	80
JTWE01000112.1	NC_009656.1	100.000	2390828	2390752	77	12141	12217	9.11e-33	143	77
JTWE01000114.1	NC_009656.1	98.048	816137	831863	15728	1	15727	0.0	27342	15421
JTWE01000114.1	NC_009656.1	98.093	832642	833008	367	1	367	0.0	640	360
JTWE01000115.1	NC_009656.1	100.000	454851	454884	34	45889	45922	1.75e-08	63.9	34
JTWE01000116.1	NC_009656.1	100.000	3927006	3926978	29	36933	36961	1.83e-05	54.7	29
JTWE01000117.1	NC_009656.1	98.204	2824612	2824945	334	1	334	2.82e-166	584	328
JTWE01000117.1	NC_009656.1	100.000	2819293	2819327	35	3047	3081	4.54e-10	65.8	35
JTWE01000117.1	NC_009656.1	100.000	56252	56285	34	2147	2180	1.63e-09	63.9	34
JTWE01000117.1	NC_009656.1	100.000	2834531	2834564	34	2147	2180	1.63e-09	63.9	34
JTWE01000117.1	NC_009656.1	100.000	2813050	2813018	33	2146	2178	5.88e-09	62.1	33
JTWE01000117.1	NC_009656.1	100.000	2831176	2831144	33	2146	2178	5.88e-09	62.1	33
JTWE01000117.1	NC_009656.1	100.000	2829745	2829715	31	1004	1034	7.60e-08	58.4	31
JTWE01000119.1	NC_009656.1	99.012	139981	139577	405	3383	3787	0.0	726	401
JTWE01000012.1	NC_009656.1	100.000	2917918	2917956	39	22798	22836	3.47e-11	73.1	39
JTWE01000012.1	NC_009656.1	100.000	454850	454882	33	3346	3378	7.52e-08	62.1	33
JTWE01000012.1	NC_009656.1	100.000	1704354	1704385	32	27738	27769	2.70e-07	60.2	32
JTWE01000125.1	NC_009656.1	100.000	2497716	2497689	28	2656	2683	1.11e-05	52.8	28
JTWE01000126.1	NC_009656.1	100.000	6347719	6347752	34	22751	22784	1.59e-08	63.9	34
JTWE01000126.1	NC_009656.1	100.000	1730770	1730800	31	32168	32198	7.42e-07	58.4	31
JTWE01000129.1	NC_009656.1	100.000	1254839	1254881	43	45440	45482	1.75e-13	80.5	43
JTWE01000129.1	NC_009656.1	100.000	537655	537623	33	37401	37433	6.33e-08	62.1	33
JTWE01000129.1	NC_009656.1	100.000	509837	509810	28	6563	6590	3.81e-05	52.8	28
JTWE01000013.1	NC_009656.1	98.485	4150289	4150354	66	234129	234194	6.82e-24	117	65
JTWE01000013.1	NC_009656.1	100.000	6580569	6580599	31	140681	140711	4.19e-06	58.4	31
JTWE01000013.1	NC_009656.1	100.000	3725269	3725240	30	2178	2207	1.51e-05	56.5	30
JTWE01000133.1	NC_009656.1	99.001	2822580	2821180	1401	30	1429	0.0	2508	1387
JTWE01000133.1	NC_009656.1	98.387	50151	49966	186	30	215	2.00e-89	327	183
JTWE01000133.1	NC_009656.1	98.387	2809318	2809133	186	30	215	2.00e-89	327	183
JTWE01000133.1	NC_009656.1	100.000	2813018	2813049	32	1436	1467	8.05e-09	60.2	32
JTWE01000133.1	NC_009656.1	100.000	2829746	2829715	32	1435	1466	8.05e-09	60.2	32
JTWE01000133.1	NC_009656.1	100.000	2831144	2831175	32	1436	1467	8.05e-09	60.2	32
JTWE01000136.1	NC_009656.1	98.057	5104309	5103126	1184	7001	8184	0.0	2060	1161
JTWE01000136.1	NC_009656.1	100.000	5221132	5221098	35	7001	7035	1.42e-09	65.8	35
JTWE01000137.1	NC_009656.1	100.000	4797758	4797728	31	3	33	8.89e-08	58.4	31
JTWE01000014.1	NC_009656.1	100.000	1730768	1730800	33	65502	65534	1.11e-07	62.1	33
JTWE01000014.1	NC_009656.1	100.000	1890531	1890503	29	8722	8750	1.86e-05	54.7	29
JTWE01000141.1	NC_009656.1	98.032	2817313	2818378	1067	775	1841	0.0	1853	1046
JTWE01000141.1	NC_009656.1	98.958	2813627	2813818	192	4287	4478	5.41e-94	344	190
JTWE01000142.1	NC_009656.1	98.446	3987202	3987587	386	1253	1638	0.0	680	380
JTWE01000144.1	NC_009656.1	99.445	5205467	5220942	15483	735	16213	0.0	28105	15397
JTWE01000144.1	NC_009656.1	99.331	703672	689324	14349	735	15083	0.0	25966	14253
JTWE01000144.1	NC_009656.1	100.000	704372	703674	699	1	699	0.0	1291	699
JTWE01000147.1	NC_009656.1	100.000	4926634	4926574	61	18191	18251	6.80e-24	113	61
JTWE01000147.1	NC_009656.1	100.000	4826522	4826463	60	18192	18251	2.45e-23	111	60
JTWE01000147.1	NC_009656.1	100.000	2888465	2888407	59	18193	18251	8.80e-23	110	59
JTWE01000147.1	NC_009656.1	100.000	4368758	4368816	59	18193	18251	8.80e-23	110	59
JTWE01000147.1	NC_009656.1	98.305	2429181	2429239	59	18193	18251	4.09e-21	104	58
JTWE01000147.1	NC_009656.1	98.305	2539615	2539557	59	18193	18251	4.09e-21	104	58
JTWE01000148.1	NC_009656.1	98.980	2813011	2813108	98	1435	1532	7.07e-44	176	97
JTWE01000148.1	NC_009656.1	98.936	2831141	2831234	94	1439	1532	1.18e-41	169	93
JTWE01000148.1	NC_009656.1	100.000	56283	56252	32	1442	1473	7.43e-09	60.2	32
JTWE01000148.1	NC_009656.1	100.000	2834562	2834531	32	1442	1473	7.43e-09	60.2	32
JTWE01000148.1	NC_009656.1	100.000	2829745	2829715	31	1442	1472	2.67e-08	58.4	31
JTWE01000015.1	NC_009656.1	100.000	704658	704411	248	173275	173522	7.22e-127	459	248
JTWE01000015.1	NC_009656.1	100.000	2359743	2359776	34	58019	58052	6.61e-08	63.9	34
JTWE01000015.1	NC_009656.1	100.000	3447875	3447902	28	138385	138412	1.43e-04	52.8	28
JTWE01000153.1	NC_009656.1	98.276	3019733	3019618	116	150	265	3.21e-51	204	114
JTWE01000153.1	NC_009656.1	100.000	2779792	2779824	33	22	54	2.05e-08	62.1	33
JTWE01000156.1	NC_009656.1	98.310	5533962	5529406	4557	3	4558	0.0	7987	4480
JTWE01000158.1	NC_009656.1	99.900	6267453	6259436	8024	1	8024	0.0	14768	8016
JTWE01000158.1	NC_009656.1	99.104	139981	138977	1005	8025	9029	0.0	1807	996
JTWE01000159.1	NC_009656.1	98.013	3982451	3981194	1258	1560	2817	0.0	2185	1233
JTWE01000016.1	NC_009656.1	100.000	3387642	3387614	29	19164	19192	1.06e-05	54.7	29
JTWE01000162.1	NC_009656.1	99.286	2521478	2521339	140	7386	7525	1.58e-66	254	139
JTWE01000163.1	NC_009656.1	99.314	5571733	5566209	5543	1	5543	0.0	10009	5505
JTWE01000163.1	NC_009656.1	99.260	6358969	6353445	5543	1	5543	0.0	9993	5502
JTWE01000163.1	NC_009656.1	99.242	4988417	4982893	5543	1	5543	0.0	9987	5501
JTWE01000163.1	NC_009656.1	99.242	806748	812269	5540	1	5540	0.0	9982	5498
JTWE01000164.1	NC_009656.1	100.000	5169553	5169524	30	18557	18586	1.29e-06	56.5	30
JTWE01000017.1	NC_009656.1	100.000	5305947	5306028	82	57583	57664	7.29e-35	152	82
JTWE01000017.1	NC_009656.1	100.000	4659312	4659359	48	76977	77024	5.80e-16	89.8	48
JTWE01000017.1	NC_009656.1	98.000	4573753	4573802	50	76972	77021	2.09e-15	87.9	49
JTWE01000017.1	NC_009656.1	100.000	566114	566142	29	6521	6549	2.12e-05	54.7	29
JTWE01000017.1	NC_009656.1	100.000	4590081	4590109	29	92136	92164	2.12e-05	54.7	29
JTWE01000017.1	NC_009656.1	100.000	3583954	3583927	28	57549	57576	7.61e-05	52.8	28
JTWE01000170.1	NC_009656.1	98.174	3985725	3985507	219	1	219	3.14e-106	383	215
JTWE01000183.1	NC_009656.1	98.592	5412909	5412979	71	4150	4220	2.92e-28	126	70
JTWE01000189.1	NC_009656.1	98.889	2822751	2823110	360	312	671	0.0	643	356
JTWE01000198.1	NC_009656.1	99.479	2813818	2813627	192	1	192	1.40e-96	350	191
JTWE01000198.1	NC_009656.1	100.000	2813018	2813049	32	337	368	2.64e-09	60.2	32
JTWE01000198.1	NC_009656.1	100.000	2831144	2831175	32	337	368	2.64e-09	60.2	32
JTWE01000002.1	NC_009656.1	100.000	5509772	5508623	1150	19128	20277	0.0	2124	1150
JTWE01000002.1	NC_009656.1	99.774	5498446	5497562	885	20274	21157	0.0	1622	883
JTWE01000002.1	NC_009656.1	99.774	5511660	5512542	884	20278	21161	0.0	1620	882
JTWE01000002.1	NC_009656.1	99.688	3861394	3860755	640	16137	16776	0.0	1171	638
JTWE01000002.1	NC_009656.1	100.000	116354	116188	167	14619	14785	4.02e-82	309	167
JTWE01000020.1	NC_009656.1	100.000	5326159	5326191	33	1884	1916	6.22e-08	62.1	33
JTWE01000020.1	NC_009656.1	100.000	3583955	3583926	30	1887	1916	2.89e-06	56.5	30
JTWE01000021.1	NC_009656.1	99.764	3162503	3175191	12689	83690	96377	0.0	23265	12659
JTWE01000021.1	NC_009656.1	99.984	122607	116355	6253	56490	62742	0.0	11542	6252
JTWE01000021.1	NC_009656.1	100.000	3176518	3176557	40	96368	96407	1.70e-11	75.0	40
JTWE01000021.1	NC_009656.1	100.000	116355	116393	39	56490	56528	6.10e-11	73.1	39
JTWE01000028.1	NC_009656.1	100.000	2038208	2038284	77	4380	4456	9.25e-32	143	77
JTWE01000028.1	NC_009656.1	100.000	2038500	2038575	76	4381	4456	3.33e-31	141	76
JTWE01000028.1	NC_009656.1	100.000	2390592	2390667	76	88612	88687	3.33e-31	141	76
JTWE01000028.1	NC_009656.1	100.000	2390752	2390827	76	4459	4534	3.33e-31	141	76
JTWE01000028.1	NC_009656.1	98.734	2635896	2635974	79	88609	88687	3.33e-31	141	78
JTWE01000028.1	NC_009656.1	100.000	2635899	2635974	76	4459	4534	3.33e-31	141	76
JTWE01000028.1	NC_009656.1	100.000	983802	983768	35	247	281	2.06e-08	65.8	35
JTWE01000028.1	NC_009656.1	100.000	6397298	6397271	28	141806	141833	1.60e-04	52.8	28
JTWE01000003.1	NC_009656.1	100.000	111880	111843	38	79755	79792	1.92e-10	71.3	38
JTWE01000003.1	NC_009656.1	100.000	111843	111880	38	73329	73366	1.92e-10	71.3	38
JTWE01000031.1	NC_009656.1	100.000	2717917	2717949	33	131564	131596	1.81e-07	62.1	33
JTWE01000031.1	NC_009656.1	100.000	5753091	5753123	33	98455	98487	1.81e-07	62.1	33
JTWE01000031.1	NC_009656.1	100.000	2889312	2889342	31	131564	131594	2.34e-06	58.4	31
JTWE01000033.1	NC_009656.1	100.000	377639	377668	30	34007	34036	1.30e-05	56.5	30
JTWE01000033.1	NC_009656.1	100.000	857792	857764	29	64551	64579	4.68e-05	54.7	29
JTWE01000036.1	NC_009656.1	99.983	6232487	6250417	17931	22021	39951	0.0	33096	17928
JTWE01000036.1	NC_009656.1	99.987	6250886	6258565	7680	42020	49699	0.0	14177	7679
JTWE01000036.1	NC_009656.1	100.000	6250416	6250889	474	40531	41004	0.0	876	474
JTWE01000036.1	NC_009656.1	100.000	6231111	6231152	42	21981	22022	6.76e-13	78.7	42
JTWE01000037.1	NC_009656.1	99.509	4651442	4602956	48490	57798	106286	0.0	88222	48252
JTWE01000037.1	NC_009656.1	99.361	4601669	4590879	10797	106314	117108	0.0	19549	10728
JTWE01000037.1	NC_009656.1	98.795	2029292	2029210	83	49835	49917	1.20e-33	148	82
JTWE01000037.1	NC_009656.1	98.780	4659389	4659308	82	50007	50088	4.31e-33	147	81
JTWE01000037.1	NC_009656.1	100.000	2370352	2370383	32	49624	49655	5.77e-07	60.2	32
JTWE01000037.1	NC_009656.1	100.000	4590670	4590640	31	117089	117119	2.08e-06	58.4	31
JTWE01000037.1	NC_009656.1	100.000	4590784	4590754	31	117089	117119	2.08e-06	58.4	31
JTWE01000039.1	NC_009656.1	100.000	5270168	5270206	39	107508	107546	8.22e-11	73.1	39
JTWE01000043.1	NC_009656.1	100.000	1763165	1763197	33	38589	38621	6.78e-08	62.1	33
JTWE01000045.1	NC_009656.1	98.268	2549873	2539655	10221	39356	49574	0.0	17891	10044
JTWE01000046.1	NC_009656.1	100.000	4728105	4728025	81	4449	4529	2.11e-34	150	81
JTWE01000046.1	NC_009656.1	100.000	4728291	4728212	80	4637	4716	7.58e-34	148	80
JTWE01000046.1	NC_009656.1	100.000	5325827	5325750	78	73331	73408	9.81e-33	145	78
JTWE01000048.1	NC_009656.1	98.196	3011614	2971839	39790	1	39783	0.0	69481	39072
JTWE01000049.1	NC_009656.1	98.712	488635	495152	6524	9127	15649	0.0	11575	6440
JTWE01000050.1	NC_009656.1	100.000	1054773	1054741	33	35125	35157	9.53e-08	62.1	33
JTWE01000050.1	NC_009656.1	100.000	1730800	1730770	31	35307	35337	1.23e-06	58.4	31
JTWE01000059.1	NC_009656.1	98.340	5534884	5536147	1265	953	2217	0.0	2218	1244
JTWE01000006.1	NC_009656.1	98.630	816139	816503	365	1	365	0.0	647	360
JTWE01000006.1	NC_009656.1	100.000	1054741	1054776	36	47952	47987	1.49e-09	67.6	36
JTWE01000061.1	NC_009656.1	100.000	5798868	5798839	30	35485	35514	6.89e-06	56.5	30
JTWE01000062.1	NC_009656.1	98.333	717831	717949	120	147600	147718	1.07e-51	209	118
JTWE01000062.1	NC_009656.1	100.000	1054822	1054789	34	40065	40098	8.79e-08	63.9	34
JTWE01000062.1	NC_009656.1	100.000	1054822	1054789	34	39944	39977	8.79e-08	63.9	34
JTWE01000062.1	NC_009656.1	100.000	1593807	1593776	32	89472	89503	1.14e-06	60.2	32
JTWE01000062.1	NC_009656.1	100.000	2889344	2889313	32	89472	89503	1.14e-06	60.2	32
JTWE01000062.1	NC_009656.1	100.000	2717947	2717918	30	89474	89503	1.47e-05	56.5	30
JTWE01000062.1	NC_009656.1	100.000	1699797	1699769	29	32751	32779	5.29e-05	54.7	29
JTWE01000062.1	NC_009656.1	100.000	5110423	5110450	28	122022	122049	1.90e-04	52.8	28
JTWE01000064.1	NC_009656.1	98.144	4835927	4827739	8190	17043	25230	0.0	14279	8038
JTWE01000064.1	NC_009656.1	98.556	4852002	4851726	277	1	277	7.68e-137	490	273
JTWE01000065.1	NC_009656.1	98.455	4858307	4852166	6147	68719	74865	0.0	10820	6052
JTWE01000065.1	NC_009656.1	100.000	1203654	1203622	33	54072	54104	1.03e-07	62.1	33
JTWE01000066.1	NC_009656.1	100.000	207193	207158	36	7416	7451	7.87e-10	67.6	36
JTWE01000066.1	NC_009656.1	100.000	5782646	5782615	32	20500	20531	1.32e-07	60.2	32
JTWE01000066.1	NC_009656.1	100.000	4275878	4275848	31	7418	7448	4.73e-07	58.4	31
JTWE01000067.1	NC_009656.1	100.000	3794381	3794409	29	6612	6640	3.99e-06	54.7	29
JTWE01000071.1	NC_009656.1	100.000	630150	630183	34	2017	2050	1.42e-08	63.9	34
JTWE01000074.1	NC_009656.1	100.000	1113485	1113452	34	42716	42749	2.56e-08	63.9	34
JTWE01000077.1	NC_009656.1	99.029	1900200	1900405	206	15244	15449	2.66e-100	370	204
JTWE01000077.1	NC_009656.1	100.000	1900323	1900404	82	15558	15639	1.05e-34	152	82
JTWE01000008.1	NC_009656.1	98.561	2521339	2521477	139	1	139	6.12e-63	246	137
JTWE01000008.1	NC_009656.1	100.000	21361	21334	28	146141	146168	1.43e-04	52.8	28
JTWE01000083.1	NC_009656.1	98.393	2827899	2829452	1556	1	1556	0.0	2734	1531
JTWE01000083.1	NC_009656.1	98.137	2824315	2824958	644	1	644	0.0	1123	632
JTWE01000083.1	NC_009656.1	98.101	2811464	2812095	632	1	632	0.0	1101	620
JTWE01000085.1	NC_009656.1	100.000	879006	879042	37	1833	1869	2.19e-10	69.4	37
JTWE01000092.1	NC_009656.1	100.000	5674214	5674245	32	41657	41688	2.06e-07	60.2	32
JTWE01000096.1	NC_009656.1	100.000	5089635	5089668	34	10900	10933	1.37e-08	63.9	34
