JTYV01000111.1	NC_009656.1	100.000	2834564	2834531	34	2146	2179	1.64e-09	63.9	34
JTYV01000111.1	NC_009656.1	100.000	2813018	2813050	33	2148	2180	5.90e-09	62.1	33
JTYV01000111.1	NC_009656.1	100.000	2831144	2831176	33	2148	2180	5.90e-09	62.1	33
JTYV01000111.1	NC_009656.1	100.000	2829715	2829745	31	3292	3322	7.63e-08	58.4	31
JTYV01000013.1	NC_009656.1	100.000	5326159	5326191	33	50826	50858	4.72e-07	62.1	33
JTYV01000013.1	NC_009656.1	100.000	3583955	3583926	30	50829	50858	2.20e-05	56.5	30
JTYV01000014.1	NC_009656.1	100.000	1730768	1730800	33	91586	91618	5.57e-07	62.1	33
JTYV01000014.1	NC_009656.1	100.000	6517407	6517439	33	189421	189453	5.57e-07	62.1	33
JTYV01000014.1	NC_009656.1	100.000	1730800	1730770	31	200180	200210	7.20e-06	58.4	31
JTYV01000014.1	NC_009656.1	100.000	1009486	1009457	30	190105	190134	2.59e-05	56.5	30
JTYV01000014.1	NC_009656.1	100.000	5753120	5753091	30	238018	238047	2.59e-05	56.5	30
JTYV01000014.1	NC_009656.1	100.000	1890531	1890503	29	34806	34834	9.32e-05	54.7	29
JTYV01000014.1	NC_009656.1	100.000	5838963	5838935	29	107962	107990	9.32e-05	54.7	29
JTYV01000015.1	NC_009656.1	98.795	2029210	2029292	83	40990	41072	1.45e-33	148	82
JTYV01000015.1	NC_009656.1	98.780	4659308	4659389	82	40819	40900	5.22e-33	147	81
JTYV01000015.1	NC_009656.1	100.000	2370383	2370352	32	41252	41283	6.99e-07	60.2	32
JTYV01000016.1	NC_009656.1	98.592	5412979	5412909	71	8530	8600	4.03e-27	126	70
JTYV01000016.1	NC_009656.1	100.000	4760196	4760165	32	78599	78630	4.15e-07	60.2	32
JTYV01000017.1	NC_009656.1	98.571	2521477	2521338	140	173644	173783	1.70e-63	248	138
JTYV01000017.1	NC_009656.1	100.000	21334	21361	28	27600	27627	1.43e-04	52.8	28
JTYV01000018.1	NC_009656.1	100.000	3794409	3794381	29	10804	10832	2.13e-05	54.7	29
JTYV01000019.1	NC_009656.1	98.485	4150354	4150289	66	2246	2311	1.03e-23	117	65
JTYV01000019.1	NC_009656.1	100.000	6580599	6580569	31	95729	95759	6.33e-06	58.4	31
JTYV01000019.1	NC_009656.1	100.000	3725240	3725269	30	234233	234262	2.28e-05	56.5	30
JTYV01000002.1	NC_009656.1	98.465	2004116	2044628	40521	17	40525	0.0	71364	39899
JTYV01000002.1	NC_009656.1	99.029	1900200	1900405	206	73341	73546	9.65e-100	370	204
JTYV01000002.1	NC_009656.1	100.000	1900323	1900404	82	73655	73736	3.81e-34	152	82
JTYV01000002.1	NC_009656.1	98.795	5325918	5326000	83	25111	25193	4.92e-33	148	82
JTYV01000002.1	NC_009656.1	100.000	2390752	2390829	78	375331	375408	6.37e-32	145	78
JTYV01000002.1	NC_009656.1	100.000	2038208	2038284	77	375252	375328	2.29e-31	143	77
JTYV01000002.1	NC_009656.1	100.000	2390513	2390589	77	34112	34188	2.29e-31	143	77
JTYV01000002.1	NC_009656.1	100.000	2038500	2038575	76	375253	375328	8.24e-31	141	76
JTYV01000002.1	NC_009656.1	100.000	2390514	2390589	76	34404	34479	8.24e-31	141	76
JTYV01000002.1	NC_009656.1	100.000	2390592	2390667	76	375491	375566	8.24e-31	141	76
JTYV01000002.1	NC_009656.1	98.734	2635896	2635974	79	375488	375566	8.24e-31	141	78
JTYV01000002.1	NC_009656.1	100.000	2635899	2635974	76	375331	375406	8.24e-31	141	76
JTYV01000002.1	NC_009656.1	100.000	5089635	5089668	34	344668	344701	1.83e-07	63.9	34
JTYV01000002.1	NC_009656.1	100.000	1038123	1038095	29	40497	40525	1.10e-04	54.7	29
JTYV01000002.1	NC_009656.1	100.000	3387642	3387614	29	306365	306393	1.10e-04	54.7	29
JTYV01000002.1	NC_009656.1	100.000	6397298	6397271	28	428685	428712	3.97e-04	52.8	28
JTYV01000021.1	NC_009656.1	98.057	5103126	5104309	1184	5103	6286	0.0	2060	1161
JTYV01000021.1	NC_009656.1	100.000	5221098	5221132	35	6252	6286	1.81e-08	65.8	35
JTYV01000021.1	NC_009656.1	100.000	3927006	3926978	29	127813	127841	3.92e-05	54.7	29
JTYV01000023.1	NC_009656.1	100.000	94238	94211	28	166	193	7.65e-05	52.8	28
JTYV01000024.1	NC_009656.1	99.249	5571779	5566209	5589	1	5589	0.0	10072	5547
JTYV01000024.1	NC_009656.1	99.177	6359015	6353445	5589	1	5589	0.0	10050	5543
JTYV01000024.1	NC_009656.1	99.177	806702	812269	5586	1	5586	0.0	10045	5540
JTYV01000024.1	NC_009656.1	99.159	4988463	4982893	5589	1	5589	0.0	10045	5542
JTYV01000025.1	NC_009656.1	98.086	2078171	2077963	209	32169	32377	2.08e-98	364	205
JTYV01000025.1	NC_009656.1	100.000	2078354	2078273	82	32177	32258	1.76e-34	152	82
JTYV01000025.1	NC_009656.1	100.000	6520059	6520030	30	164816	164845	1.42e-05	56.5	30
JTYV01000029.1	NC_009656.1	100.000	5674214	5674245	32	41658	41689	2.11e-07	60.2	32
JTYV01000003.1	NC_009656.1	100.000	377639	377668	30	88700	88729	1.65e-05	56.5	30
JTYV01000003.1	NC_009656.1	100.000	857792	857764	29	119244	119272	5.94e-05	54.7	29
JTYV01000031.1	NC_009656.1	98.137	3014127	2971839	42304	56388	98683	0.0	73734	41516
JTYV01000031.1	NC_009656.1	100.000	2917956	2917918	39	174863	174901	1.31e-10	73.1	39
JTYV01000031.1	NC_009656.1	100.000	6347719	6347752	34	24956	24989	7.90e-08	63.9	34
JTYV01000031.1	NC_009656.1	100.000	454882	454850	33	194321	194353	2.84e-07	62.1	33
JTYV01000031.1	NC_009656.1	100.000	1704385	1704354	32	169930	169961	1.02e-06	60.2	32
JTYV01000031.1	NC_009656.1	100.000	1730770	1730800	31	34373	34403	3.67e-06	58.4	31
JTYV01000032.1	NC_009656.1	100.000	630150	630183	34	41901	41934	2.94e-08	63.9	34
JTYV01000033.1	NC_009656.1	98.268	2549873	2539655	10221	39357	49575	0.0	17891	10044
JTYV01000034.1	NC_009656.1	100.000	5305947	5306028	82	232438	232519	2.11e-34	152	82
JTYV01000034.1	NC_009656.1	100.000	4659312	4659359	48	251833	251880	1.68e-15	89.8	48
JTYV01000034.1	NC_009656.1	98.000	4573753	4573802	50	251828	251877	6.04e-15	87.9	49
JTYV01000034.1	NC_009656.1	100.000	2359743	2359776	34	57752	57785	1.02e-07	63.9	34
JTYV01000034.1	NC_009656.1	100.000	566114	566142	29	181376	181404	6.13e-05	54.7	29
JTYV01000034.1	NC_009656.1	100.000	4590081	4590109	29	266992	267020	6.13e-05	54.7	29
JTYV01000034.1	NC_009656.1	100.000	3447875	3447902	28	138118	138145	2.20e-04	52.8	28
JTYV01000034.1	NC_009656.1	100.000	3583954	3583927	28	232404	232431	2.20e-04	52.8	28
JTYV01000038.1	NC_009656.1	100.000	116354	116188	167	34066	34232	1.52e-82	309	167
JTYV01000039.1	NC_009656.1	99.366	1974940	2004117	29182	2	29181	0.0	52859	28997
JTYV01000039.1	NC_009656.1	100.000	2002682	2002653	30	27717	27746	1.86e-06	56.5	30
JTYV01000004.1	NC_009656.1	98.223	2521061	2520274	788	330	1117	0.0	1378	774
JTYV01000004.1	NC_009656.1	100.000	2521358	2521060	299	1	299	2.66e-155	553	299
JTYV01000004.1	NC_009656.1	100.000	4728105	4728025	81	86089	86169	4.08e-34	150	81
JTYV01000004.1	NC_009656.1	100.000	4728291	4728212	80	86277	86356	1.47e-33	148	80
JTYV01000040.1	NC_009656.1	100.000	1054773	1054741	33	35132	35164	6.65e-08	62.1	33
JTYV01000040.1	NC_009656.1	100.000	1730800	1730770	31	35314	35344	8.60e-07	58.4	31
JTYV01000041.1	NC_009656.1	100.000	1113452	1113485	34	97371	97404	9.05e-08	63.9	34
JTYV01000041.1	NC_009656.1	100.000	1763197	1763165	33	34359	34391	3.26e-07	62.1	33
JTYV01000044.1	NC_009656.1	98.144	4827739	4835927	8190	26886	35073	0.0	14279	8038
JTYV01000044.1	NC_009656.1	100.000	1203622	1203654	33	73080	73112	1.28e-07	62.1	33
JTYV01000045.1	NC_009656.1	98.113	816503	816451	53	50296	50348	2.45e-17	93.5	52
JTYV01000045.1	NC_009656.1	100.000	1054776	1054741	36	2674	2709	1.48e-09	67.6	36
JTYV01000046.1	NC_009656.1	100.000	1181161	1181194	34	38866	38899	2.19e-08	63.9	34
JTYV01000046.1	NC_009656.1	100.000	103451	103479	29	12039	12067	1.32e-05	54.7	29
JTYV01000046.1	NC_009656.1	100.000	2321525	2321497	29	22985	23013	1.32e-05	54.7	29
JTYV01000047.1	NC_009656.1	98.565	2887230	2888065	836	16975	17810	0.0	1478	824
JTYV01000047.1	NC_009656.1	98.565	4369993	4369158	836	16975	17810	0.0	1478	824
JTYV01000047.1	NC_009656.1	98.447	4925395	4926231	837	16974	17810	0.0	1474	824
JTYV01000047.1	NC_009656.1	98.325	2430416	2429581	836	16975	17810	0.0	1467	822
JTYV01000047.1	NC_009656.1	98.325	2538380	2539215	836	16975	17810	0.0	1467	822
JTYV01000047.1	NC_009656.1	98.206	4825286	4826121	836	16975	17810	0.0	1461	821
JTYV01000047.1	NC_009656.1	98.042	4563267	4562451	817	16971	17787	0.0	1421	801
JTYV01000047.1	NC_009656.1	100.000	5325827	5325750	78	16140	16217	2.36e-33	145	78
JTYV01000048.1	NC_009656.1	100.000	207158	207193	36	19276	19311	7.87e-10	67.6	36
JTYV01000048.1	NC_009656.1	100.000	5782615	5782646	32	6196	6227	1.32e-07	60.2	32
JTYV01000048.1	NC_009656.1	100.000	4275848	4275878	31	19279	19309	4.73e-07	58.4	31
JTYV01000049.1	NC_009656.1	100.000	879006	879042	37	111345	111381	1.11e-09	69.4	37
JTYV01000005.1	NC_009656.1	100.000	2717949	2717917	33	80889	80921	2.90e-07	62.1	33
JTYV01000005.1	NC_009656.1	100.000	5753123	5753091	33	113998	114030	2.90e-07	62.1	33
JTYV01000005.1	NC_009656.1	100.000	2889342	2889312	31	80891	80921	3.75e-06	58.4	31
JTYV01000050.1	NC_009656.1	99.755	3162495	3175129	12636	13542	26175	0.0	23159	12605
JTYV01000053.1	NC_009656.1	100.000	111843	111880	38	5472	5509	1.95e-10	71.3	38
JTYV01000053.1	NC_009656.1	100.000	111880	111843	38	11898	11935	1.95e-10	71.3	38
JTYV01000054.1	NC_009656.1	98.768	139981	139576	406	3405	3810	0.0	723	401
JTYV01000055.1	NC_009656.1	98.413	2829452	2828195	1260	13740	14999	0.0	2215	1240
JTYV01000006.1	NC_009656.1	98.456	5220765	5198827	21955	331261	353200	0.0	38636	21616
JTYV01000006.1	NC_009656.1	98.514	689324	710312	20994	332216	353200	0.0	37028	20682
JTYV01000006.1	NC_009656.1	100.000	1254839	1254881	43	145794	145836	1.68e-12	80.5	43
JTYV01000006.1	NC_009656.1	100.000	1054822	1054789	34	223550	223583	1.69e-07	63.9	34
JTYV01000006.1	NC_009656.1	100.000	1054822	1054789	34	186475	186508	1.69e-07	63.9	34
JTYV01000006.1	NC_009656.1	100.000	537655	537623	33	137755	137787	6.09e-07	62.1	33
JTYV01000006.1	NC_009656.1	100.000	1593807	1593776	32	272957	272988	2.19e-06	60.2	32
JTYV01000006.1	NC_009656.1	100.000	2889344	2889313	32	272957	272988	2.19e-06	60.2	32
JTYV01000006.1	NC_009656.1	100.000	2717947	2717918	30	272959	272988	2.83e-05	56.5	30
JTYV01000006.1	NC_009656.1	100.000	5798868	5798839	30	7327	7356	2.83e-05	56.5	30
JTYV01000006.1	NC_009656.1	100.000	1699797	1699769	29	179282	179310	1.02e-04	54.7	29
JTYV01000006.1	NC_009656.1	100.000	509837	509810	28	106917	106944	3.66e-04	52.8	28
JTYV01000006.1	NC_009656.1	100.000	5110423	5110450	28	305507	305534	3.66e-04	52.8	28
JTYV01000060.1	NC_009656.1	98.795	3175191	3175109	83	26948	27030	2.76e-34	148	82
JTYV01000060.1	NC_009656.1	98.765	5504754	5504834	81	2787	2867	3.57e-33	145	80
JTYV01000061.1	NC_009656.1	100.000	2497689	2497716	28	10836	10863	3.92e-05	52.8	28
JTYV01000064.1	NC_009656.1	100.000	2813030	2813081	52	4056	4107	2.26e-19	97.1	52
JTYV01000064.1	NC_009656.1	98.077	55501	55552	52	4056	4107	1.05e-17	91.6	51
JTYV01000064.1	NC_009656.1	98.077	2831156	2831207	52	4056	4107	1.05e-17	91.6	51
JTYV01000064.1	NC_009656.1	100.000	2829745	2829715	31	4837	4867	1.07e-07	58.4	31
JTYV01000065.1	NC_009656.1	100.000	5512691	5512569	123	413	535	6.81e-60	228	123
JTYV01000065.1	NC_009656.1	100.000	3175109	3175191	83	1	83	1.17e-37	154	83
JTYV01000065.1	NC_009656.1	100.000	3176518	3176557	40	74	113	9.38e-14	75.0	40
JTYV01000066.1	NC_009656.1	100.000	5497562	5498441	880	1	880	0.0	1626	880
JTYV01000066.1	NC_009656.1	100.000	5512539	5511660	880	1	880	0.0	1626	880
JTYV01000067.1	NC_009656.1	100.000	2888406	2888465	60	1	60	2.38e-23	111	60
JTYV01000067.1	NC_009656.1	100.000	4368817	4368758	60	1	60	2.38e-23	111	60
JTYV01000067.1	NC_009656.1	100.000	4826462	4826521	60	1	60	2.38e-23	111	60
JTYV01000067.1	NC_009656.1	100.000	4926573	4926632	60	1	60	2.38e-23	111	60
JTYV01000067.1	NC_009656.1	98.333	2429240	2429181	60	1	60	1.11e-21	106	59
JTYV01000067.1	NC_009656.1	98.333	2539556	2539615	60	1	60	1.11e-21	106	59
JTYV01000007.1	NC_009656.1	99.482	2813819	2813627	193	59932	60124	4.38e-95	351	192
JTYV01000007.1	NC_009656.1	98.095	56284	56180	105	60268	60372	1.69e-44	183	103
JTYV01000007.1	NC_009656.1	98.095	2834563	2834459	105	60268	60372	1.69e-44	183	103
JTYV01000007.1	NC_009656.1	100.000	2813018	2813049	32	60269	60300	2.97e-07	60.2	32
JTYV01000007.1	NC_009656.1	100.000	2831144	2831175	32	60269	60300	2.97e-07	60.2	32
JTYV01000007.1	NC_009656.1	100.000	56253	56283	31	59698	59728	1.07e-06	58.4	31
JTYV01000007.1	NC_009656.1	100.000	2834532	2834562	31	59698	59728	1.07e-06	58.4	31
JTYV01000070.1	NC_009656.1	99.966	6248078	6242245	5834	21	5854	0.0	10763	5832
JTYV01000074.1	NC_009656.1	98.723	2824955	2823703	1253	5185	6437	0.0	2226	1237
JTYV01000074.1	NC_009656.1	98.793	2812094	2810852	1243	5195	6437	0.0	2213	1228
JTYV01000074.1	NC_009656.1	99.038	2826802	2826699	104	4252	4355	2.29e-46	187	103
JTYV01000074.1	NC_009656.1	100.000	2834565	2834533	33	3154	3186	1.45e-08	62.1	33
JTYV01000074.1	NC_009656.1	100.000	56285	56254	32	1588	1619	5.22e-08	60.2	32
JTYV01000074.1	NC_009656.1	100.000	2834531	2834562	32	3350	3381	5.22e-08	60.2	32
JTYV01000074.1	NC_009656.1	100.000	2834564	2834533	32	1588	1619	5.22e-08	60.2	32
JTYV01000074.1	NC_009656.1	100.000	2829715	2829745	31	3351	3381	1.88e-07	58.4	31
JTYV01000074.1	NC_009656.1	100.000	2829715	2829745	31	4216	4246	1.88e-07	58.4	31
JTYV01000075.1	NC_009656.1	98.063	2809589	2810259	671	1	671	0.0	1168	658
JTYV01000075.1	NC_009656.1	99.167	2822751	2823110	360	312	671	0.0	649	357
JTYV01000076.1	NC_009656.1	98.032	2818378	2817313	1067	2968	4034	0.0	1853	1046
JTYV01000076.1	NC_009656.1	98.174	2814062	2813627	438	85	522	0.0	763	430
JTYV01000076.1	NC_009656.1	98.000	2831240	2831141	100	1	100	8.08e-43	174	98
JTYV01000077.1	NC_009656.1	98.555	2831135	2829752	1384	210	1592	0.0	2444	1364
JTYV01000077.1	NC_009656.1	100.000	50009	49967	43	2	44	8.92e-15	80.5	43
JTYV01000077.1	NC_009656.1	100.000	2809176	2809134	43	2	44	8.92e-15	80.5	43
JTYV01000079.1	NC_009656.1	98.217	2520274	2520834	561	5450	6010	0.0	981	551
JTYV01000081.1	NC_009656.1	99.990	6232487	6242246	9760	2105	11864	0.0	18018	9759
JTYV01000081.1	NC_009656.1	100.000	6231111	6231152	42	2065	2106	1.61e-13	78.7	42
JTYV01000085.1	NC_009656.1	98.034	831864	816451	15415	1	15414	0.0	26786	15112
JTYV01000088.1	NC_009656.1	99.001	2821180	2822580	1401	2529	3928	0.0	2508	1387
JTYV01000088.1	NC_009656.1	98.498	55486	56284	799	1725	2523	0.0	1410	787
JTYV01000088.1	NC_009656.1	99.478	2813013	2813587	575	1723	2297	0.0	1046	572
JTYV01000088.1	NC_009656.1	98.107	2833983	2834563	581	1943	2523	0.0	1013	570
JTYV01000088.1	NC_009656.1	98.214	56061	56284	224	1	224	1.68e-108	392	220
JTYV01000088.1	NC_009656.1	98.387	49966	50151	186	3743	3928	4.81e-89	327	183
JTYV01000088.1	NC_009656.1	98.387	2809133	2809318	186	3743	3928	4.81e-89	327	183
JTYV01000088.1	NC_009656.1	99.219	2833853	2833980	128	229	356	3.88e-60	231	127
JTYV01000088.1	NC_009656.1	100.000	56283	56252	32	1728	1759	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2813049	2813018	32	2491	2522	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2813049	2813018	32	192	223	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2829715	2829746	32	193	224	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2829715	2829746	32	2492	2523	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2831175	2831144	32	2491	2522	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2831175	2831144	32	192	223	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2834562	2834531	32	1728	1759	1.94e-08	60.2	32
JTYV01000088.1	NC_009656.1	100.000	2829745	2829715	31	1728	1758	6.97e-08	58.4	31
JTYV01000009.1	NC_009656.1	99.068	4602956	4623456	20501	10849	31343	0.0	36795	20310
JTYV01000009.1	NC_009656.1	99.289	4590853	4601669	10823	1	10821	0.0	19553	10746
JTYV01000009.1	NC_009656.1	100.000	4590625	4590670	46	1	46	2.55e-15	86.1	46
JTYV01000009.1	NC_009656.1	100.000	4590739	4590784	46	1	46	2.55e-15	86.1	46
JTYV01000091.1	NC_009656.1	98.592	2813081	2813011	71	1	71	7.00e-29	126	70
JTYV01000091.1	NC_009656.1	98.507	2831207	2831141	67	1	67	1.17e-26	119	66
JTYV01000091.1	NC_009656.1	100.000	56252	56283	32	33	64	7.20e-09	60.2	32
JTYV01000091.1	NC_009656.1	100.000	2834531	2834562	32	33	64	7.20e-09	60.2	32
JTYV01000091.1	NC_009656.1	100.000	2829715	2829745	31	34	64	2.59e-08	58.4	31
JTYV01000093.1	NC_009656.1	98.822	2848172	2847579	594	9	602	0.0	1059	587
JTYV01000093.1	NC_009656.1	98.007	6408775	6408174	602	1	602	0.0	1046	590
JTYV01000095.1	NC_009656.1	98.904	1086365	1086001	365	1	365	0.0	652	361
JTYV01000095.1	NC_009656.1	98.904	3425410	3425046	365	1	365	0.0	652	361
JTYV01000096.1	NC_009656.1	98.058	815339	816471	1133	1	1133	0.0	1971	1111
JTYV01000098.1	NC_009656.1	99.913	5509772	5508623	1150	454	1603	0.0	2119	1149
