LLTU01000003.1	NC_009656.1	100.000	2887175	2887202	28	117783	117810	1.42e-04	52.8	28
LLTU01000004.1	NC_009656.1	99.164	3132910	3062697	70236	62413	132593	0.0	1.264e+05	69649
LLTU01000004.1	NC_009656.1	98.727	3060825	3038447	22389	132591	154961	0.0	39741	22104
LLTU01000004.1	NC_009656.1	98.223	2521061	2520274	788	60409	61195	0.0	1376	774
LLTU01000004.1	NC_009656.1	99.282	2521477	2521060	418	59961	60378	0.0	756	415
LLTU01000004.1	NC_009656.1	98.760	1975145	1974904	242	154720	154960	5.05e-118	429	239
LLTU01000005.1	NC_009656.1	98.569	2834710	2887203	52533	2313	54814	0.0	92780	51781
LLTU01000005.1	NC_009656.1	98.715	2929839	2964681	34856	76295	111134	0.0	61858	34408
LLTU01000005.1	NC_009656.1	99.183	3004691	3017054	12364	117256	129619	0.0	22273	12263
LLTU01000005.1	NC_009656.1	99.059	3029457	3037639	8184	135087	143266	0.0	14681	8107
LLTU01000005.1	NC_009656.1	98.561	3024062	3029271	5211	129752	134961	0.0	9206	5136
LLTU01000005.1	NC_009656.1	98.520	2834093	2834565	473	3	475	0.0	835	466
LLTU01000005.1	NC_009656.1	98.316	55812	56286	475	1	475	0.0	833	467
LLTU01000005.1	NC_009656.1	99.595	2813341	2813587	247	1	247	9.97e-125	451	246
LLTU01000005.1	NC_009656.1	99.582	1973857	1974095	239	143028	143266	2.79e-120	436	238
LLTU01000005.1	NC_009656.1	100.000	2917918	2917956	39	48868	48906	9.07e-11	73.1	39
LLTU01000005.1	NC_009656.1	100.000	2813051	2813018	34	2023	2056	5.46e-08	63.9	34
LLTU01000005.1	NC_009656.1	100.000	2829715	2829748	34	2026	2059	5.46e-08	63.9	34
LLTU01000005.1	NC_009656.1	100.000	2829716	2829749	34	443	476	5.46e-08	63.9	34
LLTU01000005.1	NC_009656.1	100.000	2831177	2831144	34	2023	2056	5.46e-08	63.9	34
LLTU01000005.1	NC_009656.1	100.000	1181194	1181163	32	110961	110992	7.06e-07	60.2	32
LLTU01000005.1	NC_009656.1	100.000	2412256	2412287	32	54694	54725	7.06e-07	60.2	32
LLTU01000005.1	NC_009656.1	100.000	4592156	4592125	32	54814	54845	7.06e-07	60.2	32
LLTU01000005.1	NC_009656.1	100.000	2813047	2813018	30	443	472	9.13e-06	56.5	30
LLTU01000005.1	NC_009656.1	100.000	2831173	2831144	30	443	472	9.13e-06	56.5	30
LLTU01000005.1	NC_009656.1	100.000	893766	893794	29	28711	28739	3.29e-05	54.7	29
LLTU01000005.1	NC_009656.1	100.000	1204501	1204528	28	54606	54633	1.18e-04	52.8	28
LLTU01000005.1	NC_009656.1	100.000	1204501	1204528	28	54786	54813	1.18e-04	52.8	28
LLTU01000005.1	NC_009656.1	100.000	1204801	1204828	28	54546	54573	1.18e-04	52.8	28
LLTU01000005.1	NC_009656.1	100.000	2887175	2887202	28	54546	54573	1.18e-04	52.8	28
LLTU01000006.1	NC_009656.1	98.953	5384780	5325750	59052	41746	100778	0.0	1.056e+05	58434
LLTU01000006.1	NC_009656.1	99.148	5411655	5384781	26877	14840	41716	0.0	48363	26648
LLTU01000006.1	NC_009656.1	99.144	5427821	5412980	14843	1	14842	0.0	26705	14716
LLTU01000006.1	NC_009656.1	98.795	2029292	2029210	83	100528	100610	1.27e-33	148	82
LLTU01000006.1	NC_009656.1	100.000	2370347	2370381	35	100335	100369	1.32e-08	65.8	35
LLTU01000006.1	NC_009656.1	100.000	3583926	3583955	30	100337	100366	7.92e-06	56.5	30
LLTU01000006.1	NC_009656.1	100.000	5110450	5110423	28	100338	100365	1.03e-04	52.8	28
LLTU01000006.1	NC_009656.1	100.000	5295054	5295027	28	100338	100365	1.03e-04	52.8	28
LLTU01000007.1	NC_009656.1	98.985	5494800	5461312	33496	43762	77251	0.0	59959	33156
LLTU01000007.1	NC_009656.1	99.096	5455295	5429310	25997	77484	103476	0.0	46691	25762
LLTU01000007.1	NC_009656.1	99.241	5528609	5524792	3819	13715	17533	0.0	6890	3790
LLTU01000007.1	NC_009656.1	98.294	5537228	5534884	2345	5472	7816	0.0	4109	2305
LLTU01000007.1	NC_009656.1	98.400	5528609	5528485	125	784	907	7.95e-55	219	123
LLTU01000007.1	NC_009656.1	100.000	2611866	2611896	31	85268	85298	1.83e-06	58.4	31
LLTU01000008.1	NC_009656.1	99.202	3425125	3462091	36971	1	36967	0.0	66631	36676
LLTU01000008.1	NC_009656.1	99.062	3473187	3498456	25274	48708	73978	0.0	45352	25037
LLTU01000008.1	NC_009656.1	98.624	3462147	3473195	11049	37642	48673	0.0	19546	10897
LLTU01000008.1	NC_009656.1	98.046	1086080	1086386	307	1	307	5.03e-150	534	301
LLTU01000008.1	NC_009656.1	99.317	3498460	3498752	293	74551	74843	6.50e-149	531	291
LLTU01000008.1	NC_009656.1	98.983	879124	879418	295	74549	74843	2.34e-148	529	292
LLTU01000009.1	NC_009656.1	99.197	1304991	1267173	37840	5773	43607	0.0	68170	37536
LLTU01000009.1	NC_009656.1	100.000	2432030	2432058	29	3065	3093	1.20e-05	54.7	29
LLTU01000010.1	NC_009656.1	99.326	879003	832156	46855	273	47126	0.0	84767	46539
LLTU01000010.1	NC_009656.1	99.414	816503	815651	853	46274	47126	0.0	1548	848
LLTU01000010.1	NC_009656.1	98.025	879418	879014	405	1	405	0.0	704	397
LLTU01000010.1	NC_009656.1	98.976	3498752	3498460	293	1	293	1.90e-147	525	290
LLTU01000011.1	NC_009656.1	99.234	5027137	4988114	39038	1	39031	0.0	70413	38739
LLTU01000011.1	NC_009656.1	98.156	806564	807051	488	38545	39031	0.0	850	479
LLTU01000011.1	NC_009656.1	98.737	6359140	6358666	475	38557	39031	0.0	845	469
LLTU01000012.1	NC_009656.1	99.056	5877646	5769516	108156	462346	570465	0.0	1.940e+05	107135
LLTU01000012.1	NC_009656.1	99.389	5674221	5571663	102571	666599	769152	0.0	1.859e+05	101944
LLTU01000012.1	NC_009656.1	99.352	6057667	5957397	100295	299392	399659	0.0	1.816e+05	99645
LLTU01000012.1	NC_009656.1	99.192	5954542	5892685	61868	399895	461751	0.0	1.115e+05	61368
LLTU01000012.1	NC_009656.1	99.268	6179680	6120291	59412	139502	198911	0.0	1.073e+05	58977
LLTU01000012.1	NC_009656.1	99.160	5769624	5713792	55862	570288	626145	0.0	1.005e+05	55393
LLTU01000012.1	NC_009656.1	99.427	6353664	6302375	51291	1	51288	0.0	93085	50997
LLTU01000012.1	NC_009656.1	99.241	6227699	6180718	47015	92450	139462	0.0	84810	46658
LLTU01000012.1	NC_009656.1	98.772	6302374	6272427	29968	51529	81482	0.0	53271	29600
LLTU01000012.1	NC_009656.1	99.311	5713813	5686108	27708	626535	654225	0.0	50091	27517
LLTU01000012.1	NC_009656.1	99.102	6118967	6092464	26507	198909	225413	0.0	47626	26269
LLTU01000012.1	NC_009656.1	99.131	6081081	6062219	18865	275795	294658	0.0	33925	18701
LLTU01000012.1	NC_009656.1	99.081	6092482	6081058	11425	247077	258500	0.0	20515	11320
LLTU01000012.1	NC_009656.1	98.879	5684491	5674250	10257	656349	666599	0.0	18284	10142
LLTU01000012.1	NC_009656.1	99.563	6062222	6057642	4581	294693	299273	0.0	8349	4561
LLTU01000012.1	NC_009656.1	99.612	6270035	6267459	2577	89873	92449	0.0	4704	2567
LLTU01000012.1	NC_009656.1	100.000	812053	812299	247	1	247	1.15e-125	457	247
LLTU01000012.1	NC_009656.1	99.595	5566428	5566182	247	1	247	5.35e-124	451	246
LLTU01000012.1	NC_009656.1	99.187	4983112	4982868	246	1	246	3.22e-121	442	244
LLTU01000012.1	NC_009656.1	98.400	806569	806818	250	768903	769152	1.16e-120	440	246
LLTU01000012.1	NC_009656.1	100.000	6180131	6180089	43	139459	139501	2.91e-12	80.5	43
LLTU01000012.1	NC_009656.1	100.000	630150	630184	35	666572	666606	8.15e-08	65.8	35
LLTU01000012.1	NC_009656.1	100.000	6517439	6517407	33	586805	586837	1.05e-06	62.1	33
LLTU01000012.1	NC_009656.1	100.000	879102	879131	30	592330	592359	4.90e-05	56.5	30
LLTU01000012.1	NC_009656.1	100.000	5753091	5753120	30	539888	539917	4.90e-05	56.5	30
LLTU01000012.1	NC_009656.1	100.000	5838935	5838963	29	661221	661249	1.76e-04	54.7	29
LLTU01000013.1	NC_009656.1	99.285	5566418	5542233	24193	1	24193	0.0	43711	24020
LLTU01000013.1	NC_009656.1	99.582	812063	812301	239	1	239	4.76e-121	436	238
LLTU01000013.1	NC_009656.1	99.578	6353654	6353418	237	1	237	6.15e-120	433	236
LLTU01000013.1	NC_009656.1	98.729	4983102	4982868	236	1	236	1.72e-115	418	233
LLTU01000014.1	NC_009656.1	99.109	2508379	2520273	11896	7476	19369	0.0	21377	11790
LLTU01000014.1	NC_009656.1	100.000	6229925	6229885	41	20180	20220	1.12e-12	76.8	41
LLTU01000015.1	NC_009656.1	99.513	812063	832376	20314	1	20314	0.0	36965	20215
LLTU01000015.1	NC_009656.1	98.660	831815	833008	1194	3248	4441	0.0	2117	1178
LLTU01000015.1	NC_009656.1	99.110	815310	815871	562	19753	20314	0.0	1011	557
LLTU01000015.1	NC_009656.1	99.578	6353654	6353418	237	1	237	5.12e-120	433	236
LLTU01000015.1	NC_009656.1	99.163	5566418	5566180	239	1	239	1.84e-119	431	237
LLTU01000015.1	NC_009656.1	98.729	4983102	4982868	236	1	236	1.43e-115	418	233
LLTU01000016.1	NC_009656.1	98.485	2910557	2930351	19796	1	19795	0.0	34893	19496
LLTU01000017.1	NC_009656.1	98.905	40732	50777	10047	1	10047	0.0	17943	9937
LLTU01000017.1	NC_009656.1	98.527	2799901	2809945	10050	1	10048	0.0	17732	9902
LLTU01000017.1	NC_009656.1	100.000	2822751	2822795	45	10003	10047	2.93e-15	84.2	45
LLTU01000018.1	NC_009656.1	98.216	2809133	2810197	1065	6274	7338	0.0	1862	1046
LLTU01000018.1	NC_009656.1	98.137	2820393	2820875	483	2893	3375	0.0	843	474
LLTU01000018.1	NC_009656.1	99.329	2822751	2823048	298	7041	7338	1.06e-152	540	296
LLTU01000018.1	NC_009656.1	98.227	2815208	2815488	282	3119	3397	1.08e-137	490	277
LLTU01000018.1	NC_009656.1	98.905	2832603	2832876	274	3119	3390	3.88e-137	488	271
LLTU01000018.1	NC_009656.1	98.326	2809707	2809945	239	1	239	1.44e-116	420	235
LLTU01000018.1	NC_009656.1	98.319	50540	50777	238	1	238	5.16e-116	418	234
LLTU01000018.1	NC_009656.1	100.000	2822751	2822795	45	194	238	2.14e-15	84.2	45
LLTU01000019.1	NC_009656.1	98.940	2822755	2824545	1792	4779	6564	0.0	3197	1773
LLTU01000019.1	NC_009656.1	98.884	2809904	2811694	1792	4779	6564	0.0	3192	1772
LLTU01000019.1	NC_009656.1	99.184	2813631	2815223	1593	3075	4666	0.0	2868	1580
LLTU01000019.1	NC_009656.1	98.632	2812448	2813032	585	1477	2055	0.0	1031	577
LLTU01000019.1	NC_009656.1	98.626	2826352	2826715	364	1	364	0.0	645	359
LLTU01000019.1	NC_009656.1	98.347	2824589	2824951	363	1	363	0.0	638	357
LLTU01000019.1	NC_009656.1	98.276	2811738	2812085	348	1	348	7.10e-174	610	342
LLTU01000019.1	NC_009656.1	99.051	2813015	2813330	316	2306	2620	1.56e-160	566	313
LLTU01000019.1	NC_009656.1	99.051	2831141	2831456	316	2306	2620	1.56e-160	566	313
LLTU01000019.1	NC_009656.1	98.423	55485	55801	317	2305	2620	9.38e-158	556	312
LLTU01000019.1	NC_009656.1	98.582	2826027	2826308	282	6283	6564	1.60e-140	499	278
LLTU01000019.1	NC_009656.1	98.227	2827848	2828129	282	6283	6564	7.46e-139	494	277
LLTU01000019.1	NC_009656.1	100.000	56283	56252	32	2309	2340	3.22e-08	60.2	32
LLTU01000019.1	NC_009656.1	100.000	2834562	2834531	32	2309	2340	3.22e-08	60.2	32
LLTU01000019.1	NC_009656.1	100.000	2829745	2829715	31	2309	2339	1.16e-07	58.4	31
LLTU01000020.1	NC_009656.1	99.870	806749	812114	5367	1	5367	0.0	9871	5360
LLTU01000020.1	NC_009656.1	99.851	4988416	4983051	5367	1	5367	0.0	9865	5359
LLTU01000020.1	NC_009656.1	99.851	5571732	5566367	5367	1	5367	0.0	9865	5359
LLTU01000020.1	NC_009656.1	99.832	6358968	6353603	5367	1	5367	0.0	9860	5358
LLTU01000021.1	NC_009656.1	99.545	3498514	3503569	5056	1	5056	0.0	9210	5033
LLTU01000021.1	NC_009656.1	99.367	879180	884235	5056	1	5056	0.0	9160	5024
LLTU01000022.1	NC_009656.1	98.552	2832797	2831141	1657	1	1656	0.0	2926	1633
LLTU01000022.1	NC_009656.1	98.113	2813597	2813015	583	1075	1656	0.0	1014	572
LLTU01000022.1	NC_009656.1	98.462	2820811	2820619	195	1	195	1.93e-93	342	192
LLTU01000022.1	NC_009656.1	100.000	56252	56283	32	1622	1653	2.18e-08	60.2	32
LLTU01000022.1	NC_009656.1	100.000	2829715	2829745	31	1623	1653	7.84e-08	58.4	31
LLTU01000023.1	NC_009656.1	99.308	1371988	1575463	203513	71016	274510	0.0	3.680e+05	202105
LLTU01000023.1	NC_009656.1	99.310	1801107	1897221	96126	491708	587805	0.0	1.738e+05	95463
LLTU01000023.1	NC_009656.1	99.329	1623047	1704385	81362	312625	393980	0.0	1.472e+05	80816
LLTU01000023.1	NC_009656.1	99.242	1897202	1974095	76945	636156	713057	0.0	1.388e+05	76362
LLTU01000023.1	NC_009656.1	99.245	1304889	1372060	67182	3849	71024	0.0	1.212e+05	66675
LLTU01000023.1	NC_009656.1	99.109	1754884	1796295	41428	437328	478750	0.0	74439	41059
LLTU01000023.1	NC_009656.1	99.242	1733955	1754397	20444	416592	437032	0.0	36891	20289
LLTU01000023.1	NC_009656.1	98.575	1594011	1614138	20145	292482	312625	0.0	35595	19858
LLTU01000023.1	NC_009656.1	98.559	1704353	1723119	18802	394063	412840	0.0	33165	18531
LLTU01000023.1	NC_009656.1	99.358	1575893	1593485	17594	274489	292081	0.0	31863	17481
LLTU01000023.1	NC_009656.1	99.371	1796345	1801110	4766	486679	491444	0.0	8636	4736
LLTU01000023.1	NC_009656.1	99.352	1259061	1262302	3242	479368	482609	0.0	5871	3221
LLTU01000023.1	NC_009656.1	98.507	1754495	1754828	335	437007	437341	1.01e-165	590	330
LLTU01000023.1	NC_009656.1	99.163	3037401	3037639	239	712819	713057	6.47e-118	431	237
LLTU01000023.1	NC_009656.1	99.010	2077963	2078164	202	639158	639359	2.39e-97	363	200
LLTU01000023.1	NC_009656.1	100.000	2078273	2078354	82	639277	639358	5.64e-34	152	82
LLTU01000023.1	NC_009656.1	100.000	1593590	1593622	33	292203	292235	9.77e-07	62.1	33
LLTU01000023.1	NC_009656.1	100.000	1181166	1181196	31	384994	385024	1.26e-05	58.4	31
LLTU01000023.1	NC_009656.1	100.000	6580569	6580599	31	621398	621428	1.26e-05	58.4	31
LLTU01000023.1	NC_009656.1	100.000	6520030	6520059	30	474006	474035	4.55e-05	56.5	30
LLTU01000024.1	NC_009656.1	99.103	56284	55616	669	3723	4391	0.0	1203	663
LLTU01000024.1	NC_009656.1	98.279	2834563	2833983	581	3723	4303	0.0	1018	571
LLTU01000024.1	NC_009656.1	98.264	2813587	2813012	576	2223	2798	0.0	1009	566
LLTU01000024.1	NC_009656.1	99.387	2819069	2818581	489	2830	3318	0.0	887	486
LLTU01000024.1	NC_009656.1	99.550	2813588	2813145	444	3948	4391	0.0	809	442
LLTU01000024.1	NC_009656.1	98.423	2831714	2831271	444	3948	4391	0.0	782	437
LLTU01000024.1	NC_009656.1	100.000	2813624	2813588	37	3722	3758	3.58e-11	69.4	37
LLTU01000024.1	NC_009656.1	100.000	2834531	2834562	32	2761	2792	2.15e-08	60.2	32
LLTU01000024.1	NC_009656.1	100.000	2829715	2829745	31	2762	2792	7.74e-08	58.4	31
LLTU01000025.1	NC_009656.1	99.299	5027653	5031078	3426	645	4070	0.0	6194	3402
LLTU01000025.1	NC_009656.1	99.677	5026983	5027601	619	1	619	0.0	1133	617
LLTU01000025.1	NC_009656.1	98.522	5030915	5031523	609	1	609	0.0	1075	600
LLTU01000026.1	NC_009656.1	99.228	2832559	2833981	1424	1	1424	0.0	2567	1413
LLTU01000026.1	NC_009656.1	99.464	2813084	2814202	1119	2366	3484	0.0	2034	1113
LLTU01000026.1	NC_009656.1	98.833	2831210	2831723	514	2366	2879	0.0	917	508
LLTU01000026.1	NC_009656.1	98.218	55555	56059	505	2366	2870	0.0	883	496
LLTU01000026.1	NC_009656.1	99.381	2815164	2815486	323	1	323	6.33e-167	586	321
LLTU01000026.1	NC_009656.1	98.069	2820619	2820875	259	45	303	8.66e-126	449	254
LLTU01000026.1	NC_009656.1	100.000	2831142	2831195	54	2323	2376	1.00e-20	100	54
LLTU01000026.1	NC_009656.1	100.000	2813016	2813059	44	2323	2366	3.64e-15	82.4	44
LLTU01000026.1	NC_009656.1	100.000	56283	56252	32	2325	2356	1.71e-08	60.2	32
LLTU01000026.1	NC_009656.1	100.000	2834562	2834531	32	2325	2356	1.71e-08	60.2	32
LLTU01000026.1	NC_009656.1	100.000	2829745	2829715	31	2325	2355	6.13e-08	58.4	31
LLTU01000027.1	NC_009656.1	99.619	2828247	2831661	3416	1	3416	0.0	6235	3403
LLTU01000027.1	NC_009656.1	99.048	2813012	2813535	525	2892	3416	0.0	941	520
LLTU01000027.1	NC_009656.1	98.464	55486	56006	521	2896	3416	0.0	918	513
LLTU01000027.1	NC_009656.1	98.311	2824663	2824958	296	1	296	6.38e-147	520	291
LLTU01000027.1	NC_009656.1	98.239	2811812	2812095	284	1	284	2.99e-140	497	279
LLTU01000027.1	NC_009656.1	100.000	56253	56286	34	1470	1503	1.29e-09	63.9	34
LLTU01000027.1	NC_009656.1	100.000	2834532	2834565	34	1470	1503	1.29e-09	63.9	34
LLTU01000027.1	NC_009656.1	100.000	2834562	2834531	32	2899	2930	1.67e-08	60.2	32
LLTU01000027.1	NC_009656.1	100.000	2813048	2813018	31	1470	1500	6.01e-08	58.4	31
LLTU01000027.1	NC_009656.1	100.000	2829745	2829715	31	2899	2929	6.01e-08	58.4	31
LLTU01000027.1	NC_009656.1	100.000	2831174	2831144	31	1470	1500	6.01e-08	58.4	31
LLTU01000028.1	NC_009656.1	99.177	2816338	2816580	243	2598	2839	5.49e-122	436	241
LLTU01000029.1	NC_009656.1	99.690	5033172	5030915	2258	1	2258	0.0	4132	2251
LLTU01000029.1	NC_009656.1	98.522	5027591	5026983	609	1650	2258	0.0	1075	600
LLTU01000030.1	NC_009656.1	98.785	2828129	2827636	494	1	492	0.0	878	488
LLTU01000030.1	NC_009656.1	98.936	2811694	2811413	282	1	282	1.16e-142	505	279
LLTU01000030.1	NC_009656.1	98.936	2824545	2824264	282	1	282	1.16e-142	505	279
LLTU01000030.1	NC_009656.1	99.273	2824937	2824663	275	1958	2232	1.95e-140	497	273
LLTU01000030.1	NC_009656.1	98.227	2826706	2826426	282	1951	2232	9.06e-139	492	277
LLTU01000030.1	NC_009656.1	98.545	2828521	2828247	275	1958	2232	4.21e-137	486	271
LLTU01000030.1	NC_009656.1	98.540	2812085	2811812	274	1959	2232	1.52e-136	484	270
LLTU01000030.1	NC_009656.1	100.000	2819327	2819293	35	1081	1115	2.34e-10	65.8	35
LLTU01000030.1	NC_009656.1	100.000	54444	54417	28	504	531	1.82e-06	52.8	28
LLTU01000031.1	NC_009656.1	100.000	2813015	2813383	369	1157	1525	0.0	682	369
LLTU01000031.1	NC_009656.1	98.429	55474	55854	382	1146	1525	0.0	669	376
LLTU01000031.1	NC_009656.1	99.191	2831139	2831509	371	1155	1525	0.0	669	368
LLTU01000031.1	NC_009656.1	98.479	52636	52898	263	1	263	1.34e-130	464	259
LLTU01000031.1	NC_009656.1	98.462	2818098	2818357	260	1	260	6.24e-129	459	256
LLTU01000031.1	NC_009656.1	100.000	56283	56252	32	1160	1191	7.40e-09	60.2	32
LLTU01000031.1	NC_009656.1	100.000	2829745	2829715	31	1160	1190	2.66e-08	58.4	31
LLTU01000032.1	NC_009656.1	98.709	53874	52636	1239	256	1483	0.0	2189	1223
LLTU01000032.1	NC_009656.1	98.113	2818362	2818098	265	1219	1483	4.69e-130	462	260
LLTU01000032.1	NC_009656.1	99.567	56982	56752	231	256	486	7.96e-118	422	230
LLTU01000033.1	NC_009656.1	99.436	2816580	2815164	1418	1	1418	0.0	2573	1410
LLTU01000033.1	NC_009656.1	99.071	2832881	2832559	323	1096	1418	1.19e-165	580	320
LLTU01000033.1	NC_009656.1	98.456	2820875	2820619	259	1116	1374	7.51e-128	455	255
LLTU01000034.1	NC_009656.1	99.146	522693	685271	162600	368876	531419	0.0	2.925e+05	161212
LLTU01000034.1	NC_009656.1	98.937	405988	509627	103765	251967	355678	0.0	1.853e+05	102662
LLTU01000034.1	NC_009656.1	99.189	192327	277866	85551	62787	148326	0.0	1.541e+05	84857
LLTU01000034.1	NC_009656.1	99.224	297295	364203	66922	154976	221882	0.0	1.207e+05	66403
