JTXV01000014.1	NC_009656.1	100.000	879042	879006	37	24723	24759	1.11e-09	69.4	37
JTXV01000016.1	NC_009656.1	100.000	1113452	1113485	34	503666	503699	2.50e-07	63.9	34
JTXV01000016.1	NC_009656.1	100.000	1730768	1730800	33	91585	91617	8.98e-07	62.1	33
JTXV01000016.1	NC_009656.1	100.000	1763197	1763165	33	440676	440708	8.98e-07	62.1	33
JTXV01000016.1	NC_009656.1	100.000	6517407	6517439	33	189420	189452	8.98e-07	62.1	33
JTXV01000016.1	NC_009656.1	100.000	1730800	1730770	31	200179	200209	1.16e-05	58.4	31
JTXV01000016.1	NC_009656.1	100.000	1009486	1009457	30	190104	190133	4.18e-05	56.5	30
JTXV01000016.1	NC_009656.1	100.000	5753120	5753091	30	238017	238046	4.18e-05	56.5	30
JTXV01000016.1	NC_009656.1	100.000	1890531	1890503	29	34805	34833	1.50e-04	54.7	29
JTXV01000016.1	NC_009656.1	100.000	5838963	5838935	29	107961	107989	1.50e-04	54.7	29
JTXV01000018.1	NC_009656.1	98.268	2539655	2549873	10221	705	10923	0.0	17891	10044
JTXV01000002.1	NC_009656.1	99.716	3175191	3162495	12698	70676	83367	0.0	23243	12662
JTXV01000002.1	NC_009656.1	100.000	1054773	1054741	33	36184	36216	1.15e-07	62.1	33
JTXV01000002.1	NC_009656.1	100.000	1730800	1730770	31	36366	36396	1.49e-06	58.4	31
JTXV01000020.1	NC_009656.1	100.000	5270168	5270206	39	107537	107575	1.80e-10	73.1	39
JTXV01000021.1	NC_009656.1	98.057	5103126	5104309	1184	5102	6285	0.0	2060	1161
JTXV01000021.1	NC_009656.1	100.000	5221098	5221132	35	6251	6285	6.36e-09	65.8	35
JTXV01000025.1	NC_009656.1	98.086	2077963	2078171	209	191160	191368	2.09e-98	364	205
JTXV01000025.1	NC_009656.1	100.000	2078273	2078354	82	191279	191360	1.77e-34	152	82
JTXV01000025.1	NC_009656.1	100.000	5674245	5674215	31	64	94	3.96e-06	58.4	31
JTXV01000025.1	NC_009656.1	100.000	6520030	6520059	30	58692	58721	1.43e-05	56.5	30
JTXV01000026.1	NC_009656.1	98.485	4150289	4150354	66	289357	289422	8.41e-24	117	65
JTXV01000026.1	NC_009656.1	100.000	6580569	6580599	31	195861	195891	5.17e-06	58.4	31
JTXV01000026.1	NC_009656.1	100.000	3725269	3725240	30	57358	57387	1.86e-05	56.5	30
JTXV01000028.1	NC_009656.1	100.000	2497716	2497689	28	38218	38245	4.05e-05	52.8	28
JTXV01000029.1	NC_009656.1	100.000	2717917	2717949	33	130985	131017	2.90e-07	62.1	33
JTXV01000029.1	NC_009656.1	100.000	5753091	5753123	33	97876	97908	2.90e-07	62.1	33
JTXV01000029.1	NC_009656.1	100.000	2889312	2889342	31	130985	131015	3.76e-06	58.4	31
JTXV01000003.1	NC_009656.1	98.456	5220765	5198827	21955	245747	267686	0.0	38636	21616
JTXV01000003.1	NC_009656.1	98.514	689324	710312	20994	246702	267686	0.0	37028	20682
JTXV01000003.1	NC_009656.1	100.000	1254839	1254881	43	97234	97276	1.36e-12	80.5	43
JTXV01000003.1	NC_009656.1	100.000	1054822	1054789	34	138036	138069	1.37e-07	63.9	34
JTXV01000003.1	NC_009656.1	100.000	1054822	1054789	34	137915	137948	1.37e-07	63.9	34
JTXV01000003.1	NC_009656.1	100.000	537655	537623	33	89195	89227	4.91e-07	62.1	33
JTXV01000003.1	NC_009656.1	100.000	1593807	1593776	32	187443	187474	1.77e-06	60.2	32
JTXV01000003.1	NC_009656.1	100.000	2889344	2889313	32	187443	187474	1.77e-06	60.2	32
JTXV01000003.1	NC_009656.1	100.000	2717947	2717918	30	187445	187474	2.29e-05	56.5	30
JTXV01000003.1	NC_009656.1	100.000	1699797	1699769	29	130722	130750	8.22e-05	54.7	29
JTXV01000003.1	NC_009656.1	100.000	509837	509810	28	58357	58384	2.96e-04	52.8	28
JTXV01000003.1	NC_009656.1	100.000	5110423	5110450	28	219993	220020	2.96e-04	52.8	28
JTXV01000030.1	NC_009656.1	98.787	2044628	1994011	50626	32889	83510	0.0	90076	50012
JTXV01000030.1	NC_009656.1	98.540	1900336	1900200	137	1	137	3.81e-62	243	135
JTXV01000030.1	NC_009656.1	98.795	5326000	5325918	83	48229	48311	8.54e-34	148	82
JTXV01000030.1	NC_009656.1	100.000	2390589	2390513	77	39234	39310	3.97e-32	143	77
JTXV01000030.1	NC_009656.1	100.000	2390589	2390514	76	38943	39018	1.43e-31	141	76
JTXV01000030.1	NC_009656.1	100.000	2002653	2002682	30	74839	74868	5.32e-06	56.5	30
JTXV01000030.1	NC_009656.1	100.000	1038095	1038123	29	32889	32917	1.91e-05	54.7	29
JTXV01000031.1	NC_009656.1	100.000	5305947	5306028	82	210556	210637	1.94e-34	152	82
JTXV01000031.1	NC_009656.1	100.000	4659312	4659359	48	229950	229997	1.54e-15	89.8	48
JTXV01000031.1	NC_009656.1	98.000	4573753	4573802	50	229945	229994	5.54e-15	87.9	49
JTXV01000031.1	NC_009656.1	100.000	2359743	2359776	34	35837	35870	9.34e-08	63.9	34
JTXV01000031.1	NC_009656.1	100.000	566114	566142	29	159461	159489	5.62e-05	54.7	29
JTXV01000031.1	NC_009656.1	100.000	4590081	4590109	29	245026	245054	5.62e-05	54.7	29
JTXV01000031.1	NC_009656.1	100.000	3447875	3447902	28	116203	116230	2.02e-04	52.8	28
JTXV01000031.1	NC_009656.1	100.000	3583954	3583927	28	210522	210549	2.02e-04	52.8	28
JTXV01000032.1	NC_009656.1	100.000	4728025	4728105	81	76390	76470	3.43e-34	150	81
JTXV01000032.1	NC_009656.1	100.000	4728212	4728291	80	76203	76282	1.23e-33	148	80
JTXV01000032.1	NC_009656.1	100.000	5325750	5325827	78	7526	7603	1.59e-32	145	78
JTXV01000033.1	NC_009656.1	100.000	3927006	3926978	29	67778	67806	2.54e-05	54.7	29
JTXV01000037.1	NC_009656.1	100.000	454884	454851	34	19	52	3.14e-08	63.9	34
JTXV01000037.1	NC_009656.1	100.000	5169553	5169524	30	64343	64372	5.26e-06	56.5	30
JTXV01000039.1	NC_009656.1	100.000	630183	630150	34	35807	35840	2.96e-08	63.9	34
JTXV01000004.1	NC_009656.1	98.144	4835927	4827739	8190	97122	105309	0.0	14279	8038
JTXV01000004.1	NC_009656.1	100.000	1203654	1203622	33	59083	59115	1.62e-07	62.1	33
JTXV01000040.1	NC_009656.1	98.140	3014127	2971839	42304	56246	98541	0.0	73739	41517
JTXV01000040.1	NC_009656.1	100.000	6347719	6347752	34	24820	24853	5.34e-08	63.9	34
JTXV01000040.1	NC_009656.1	100.000	1730770	1730800	31	34237	34267	2.48e-06	58.4	31
JTXV01000044.1	NC_009656.1	99.983	6250417	6232487	17931	9940	27870	0.0	33096	17928
JTXV01000044.1	NC_009656.1	99.987	6258565	6250886	7680	192	7871	0.0	14177	7679
JTXV01000044.1	NC_009656.1	100.000	6250889	6250416	474	8887	9360	0.0	876	474
JTXV01000044.1	NC_009656.1	100.000	6231152	6231111	42	27869	27910	4.07e-13	78.7	42
JTXV01000044.1	NC_009656.1	100.000	94238	94210	29	165	193	6.87e-06	54.7	29
JTXV01000046.1	NC_009656.1	99.506	139981	139577	405	79888	80292	0.0	737	403
JTXV01000046.1	NC_009656.1	100.000	3794409	3794381	29	10803	10831	1.84e-05	54.7	29
JTXV01000048.1	NC_009656.1	98.592	5412979	5412909	71	8539	8609	4.20e-27	126	70
JTXV01000048.1	NC_009656.1	100.000	4760196	4760165	32	78608	78639	4.32e-07	60.2	32
JTXV01000050.1	NC_009656.1	100.000	6397298	6397271	28	53137	53164	8.73e-05	52.8	28
JTXV01000052.1	NC_009656.1	100.000	207158	207193	36	19275	19310	7.87e-10	67.6	36
JTXV01000052.1	NC_009656.1	100.000	5782615	5782646	32	6195	6226	1.32e-07	60.2	32
JTXV01000052.1	NC_009656.1	100.000	4275848	4275878	31	19278	19308	4.73e-07	58.4	31
JTXV01000053.1	NC_009656.1	98.052	5027451	5027604	154	1	154	2.45e-71	268	151
JTXV01000053.1	NC_009656.1	98.582	5031383	5031523	141	1	141	8.86e-66	250	139
JTXV01000054.1	NC_009656.1	100.000	111843	111880	38	28321	28358	2.46e-10	71.3	38
JTXV01000054.1	NC_009656.1	100.000	111880	111843	38	34747	34784	2.46e-10	71.3	38
JTXV01000056.1	NC_009656.1	100.000	2917918	2917956	39	32342	32380	4.10e-11	73.1	39
JTXV01000056.1	NC_009656.1	100.000	454850	454882	33	12890	12922	8.87e-08	62.1	33
JTXV01000056.1	NC_009656.1	100.000	1704354	1704385	32	37282	37313	3.19e-07	60.2	32
JTXV01000057.1	NC_009656.1	100.000	4926574	4926634	61	1	61	6.78e-24	113	61
JTXV01000057.1	NC_009656.1	100.000	4826463	4826522	60	1	60	2.44e-23	111	60
JTXV01000057.1	NC_009656.1	100.000	2888407	2888465	59	1	59	8.77e-23	110	59
JTXV01000057.1	NC_009656.1	100.000	4368816	4368758	59	1	59	8.77e-23	110	59
JTXV01000057.1	NC_009656.1	98.305	2429239	2429181	59	1	59	4.08e-21	104	58
JTXV01000057.1	NC_009656.1	98.305	2539557	2539615	59	1	59	4.08e-21	104	58
JTXV01000059.1	NC_009656.1	100.000	1593776	1593808	33	5164	5196	7.21e-09	62.1	33
JTXV01000059.1	NC_009656.1	100.000	2889313	2889345	33	5164	5196	7.21e-09	62.1	33
JTXV01000059.1	NC_009656.1	100.000	2717918	2717947	30	5164	5193	3.36e-07	56.5	30
JTXV01000006.1	NC_009656.1	98.347	1248486	1235116	13373	147872	161241	0.0	23466	13152
JTXV01000006.1	NC_009656.1	100.000	377668	377639	30	170214	170243	1.89e-05	56.5	30
JTXV01000006.1	NC_009656.1	100.000	857764	857792	29	139696	139724	6.81e-05	54.7	29
JTXV01000060.1	NC_009656.1	98.765	2390671	2390591	81	12140	12219	6.02e-32	143	80
JTXV01000060.1	NC_009656.1	100.000	2390828	2390752	77	12142	12218	6.02e-32	143	77
JTXV01000062.1	NC_009656.1	99.314	5566209	5571733	5543	1	5543	0.0	10009	5505
JTXV01000062.1	NC_009656.1	99.278	4982893	4988417	5543	1	5543	0.0	9998	5503
JTXV01000062.1	NC_009656.1	99.278	812269	806748	5540	4	5543	0.0	9993	5500
JTXV01000062.1	NC_009656.1	99.260	6353445	6358969	5543	1	5543	0.0	9993	5502
JTXV01000066.1	NC_009656.1	99.042	1993859	1974964	18900	1	18898	0.0	33894	18719
JTXV01000067.1	NC_009656.1	98.846	2814146	2813627	520	31769	32288	0.0	928	514
JTXV01000067.1	NC_009656.1	98.095	56284	56180	105	32432	32536	9.11e-45	183	103
JTXV01000067.1	NC_009656.1	98.095	2834563	2834459	105	32432	32536	9.11e-45	183	103
JTXV01000067.1	NC_009656.1	100.000	2813018	2813049	32	32433	32464	1.60e-07	60.2	32
JTXV01000067.1	NC_009656.1	100.000	2831144	2831175	32	32433	32464	1.60e-07	60.2	32
JTXV01000067.1	NC_009656.1	100.000	56253	56283	31	31717	31747	5.76e-07	58.4	31
JTXV01000067.1	NC_009656.1	100.000	2834532	2834562	31	31717	31747	5.76e-07	58.4	31
JTXV01000069.1	NC_009656.1	98.723	2823703	2824955	1253	4171	5423	0.0	2226	1237
JTXV01000069.1	NC_009656.1	98.793	2810852	2812094	1243	4171	5413	0.0	2213	1228
JTXV01000069.1	NC_009656.1	99.038	2826699	2826802	104	6253	6356	2.29e-46	187	103
JTXV01000069.1	NC_009656.1	100.000	2834533	2834565	33	7412	7444	1.45e-08	62.1	33
JTXV01000069.1	NC_009656.1	100.000	56254	56285	32	8979	9010	5.21e-08	60.2	32
JTXV01000069.1	NC_009656.1	100.000	2834562	2834531	32	7227	7258	5.21e-08	60.2	32
JTXV01000069.1	NC_009656.1	100.000	2834533	2834564	32	8979	9010	5.21e-08	60.2	32
JTXV01000069.1	NC_009656.1	100.000	2829745	2829715	31	7227	7257	1.87e-07	58.4	31
JTXV01000069.1	NC_009656.1	100.000	2829745	2829715	31	6362	6392	1.87e-07	58.4	31
JTXV01000007.1	NC_009656.1	100.000	2038284	2038208	77	22	98	1.44e-31	143	77
JTXV01000007.1	NC_009656.1	100.000	2038575	2038500	76	22	97	5.16e-31	141	76
JTXV01000007.1	NC_009656.1	100.000	5089668	5089635	34	30649	30682	1.15e-07	63.9	34
JTXV01000007.1	NC_009656.1	100.000	3387614	3387642	29	68957	68985	6.92e-05	54.7	29
JTXV01000071.1	NC_009656.1	99.286	2521478	2521339	140	7212	7351	1.54e-66	254	139
JTXV01000072.1	NC_009656.1	100.000	1181194	1181161	34	18489	18522	2.19e-08	63.9	34
JTXV01000072.1	NC_009656.1	100.000	103479	103451	29	45321	45349	1.32e-05	54.7	29
JTXV01000072.1	NC_009656.1	100.000	2321497	2321525	29	34375	34403	1.32e-05	54.7	29
JTXV01000074.1	NC_009656.1	98.032	2817313	2818378	1067	656	1722	0.0	1853	1046
JTXV01000074.1	NC_009656.1	98.174	2813627	2814062	438	4168	4605	0.0	763	430
JTXV01000075.1	NC_009656.1	99.913	5509772	5508623	1150	6988	8137	0.0	2119	1149
JTXV01000075.1	NC_009656.1	99.844	3861394	3860755	640	5035	5674	0.0	1177	639
JTXV01000075.1	NC_009656.1	100.000	116354	116188	167	3517	3683	3.60e-83	309	167
JTXV01000076.1	NC_009656.1	100.000	5674214	5674245	32	41522	41553	2.10e-07	60.2	32
JTXV01000079.1	NC_009656.1	98.822	2847579	2848172	594	1	594	0.0	1059	587
JTXV01000079.1	NC_009656.1	98.007	6408174	6408775	602	1	602	0.0	1046	590
JTXV01000080.1	NC_009656.1	100.000	2829715	2829745	31	1176	1206	1.08e-07	58.4	31
JTXV01000092.1	NC_009656.1	98.571	2813011	2813080	70	1413	1482	2.51e-28	124	69
JTXV01000092.1	NC_009656.1	98.485	2831141	2831206	66	1417	1482	4.21e-26	117	65
JTXV01000092.1	NC_009656.1	100.000	56283	56252	32	1420	1451	7.19e-09	60.2	32
JTXV01000092.1	NC_009656.1	100.000	2834562	2834531	32	1420	1451	7.19e-09	60.2	32
JTXV01000092.1	NC_009656.1	100.000	2829745	2829715	31	1420	1450	2.59e-08	58.4	31
JTXV01000093.1	NC_009656.1	100.000	56252	56285	34	1877	1910	1.05e-09	63.9	34
JTXV01000093.1	NC_009656.1	100.000	2834531	2834564	34	1877	1910	1.05e-09	63.9	34
JTXV01000093.1	NC_009656.1	100.000	2813050	2813018	33	1876	1908	3.79e-09	62.1	33
JTXV01000093.1	NC_009656.1	100.000	2831176	2831144	33	1876	1908	3.79e-09	62.1	33
JTXV01000093.1	NC_009656.1	100.000	2829745	2829715	31	734	764	4.90e-08	58.4	31
JTXV01000094.1	NC_009656.1	99.069	55545	56081	537	1	537	0.0	965	532
JTXV01000094.1	NC_009656.1	99.611	2813074	2813587	514	1	514	0.0	939	512
JTXV01000094.1	NC_009656.1	99.027	2831200	2831713	514	1	514	0.0	922	509
JTXV01000094.1	NC_009656.1	98.677	2833983	2834360	378	160	537	0.0	671	373
JTXV01000099.1	NC_009656.1	100.000	2819293	2819327	35	11	45	1.34e-10	65.8	35
