LLMJ01000008.1	NC_009656.1	98.750	2725308	2725069	240	467	706	2.08e-117	427	237
LLMJ01000009.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLMJ01000009.1	NC_009656.1	98.765	2390591	2390671	81	165115	165194	8.45e-32	143	80
LLMJ01000009.1	NC_009656.1	100.000	2390752	2390828	77	165116	165192	8.45e-32	143	77
LLMJ01000010.1	NC_009656.1	99.163	2521477	2521239	239	173744	173982	1.58e-118	431	237
LLMJ01000010.1	NC_009656.1	100.000	21334	21361	28	27700	27727	1.43e-04	52.8	28
LLMJ01000011.1	NC_009656.1	98.057	5103126	5104309	1184	5472	6655	0.0	2060	1161
LLMJ01000011.1	NC_009656.1	100.000	5221098	5221132	35	6621	6655	1.82e-08	65.8	35
LLMJ01000011.1	NC_009656.1	100.000	3927006	3926978	29	128182	128210	3.93e-05	54.7	29
LLMJ01000012.1	NC_009656.1	98.611	4563267	4562908	360	155195	155554	0.0	638	355
LLMJ01000012.1	NC_009656.1	98.876	2887230	2887585	356	155199	155554	2.78e-180	636	352
LLMJ01000012.1	NC_009656.1	98.876	4369993	4369638	356	155199	155554	2.78e-180	636	352
LLMJ01000012.1	NC_009656.1	98.596	2430416	2430061	356	155199	155554	1.30e-178	630	351
LLMJ01000012.1	NC_009656.1	98.596	2538380	2538735	356	155199	155554	1.30e-178	630	351
LLMJ01000012.1	NC_009656.1	98.596	4825286	4825641	356	155199	155554	1.30e-178	630	351
LLMJ01000012.1	NC_009656.1	98.319	4925395	4925751	357	155198	155554	1.68e-177	627	351
LLMJ01000012.1	NC_009656.1	100.000	4728105	4728025	81	85481	85561	4.42e-34	150	81
LLMJ01000012.1	NC_009656.1	100.000	4728291	4728212	80	85669	85748	1.59e-33	148	80
LLMJ01000012.1	NC_009656.1	100.000	5325827	5325750	78	154364	154441	2.06e-32	145	78
LLMJ01000013.1	NC_009656.1	100.000	879006	879042	37	111524	111560	1.12e-09	69.4	37
LLMJ01000014.1	NC_009656.1	98.829	2044628	1973857	70784	441044	511821	0.0	1.261e+05	69955
LLMJ01000014.1	NC_009656.1	98.137	3014127	2971839	42304	568144	610439	0.0	73734	41516
LLMJ01000014.1	NC_009656.1	99.029	1900405	1900200	206	408023	408228	1.31e-99	370	204
LLMJ01000014.1	NC_009656.1	98.276	3019733	3019618	116	555894	556009	1.40e-49	204	114
LLMJ01000014.1	NC_009656.1	100.000	1900404	1900323	82	407833	407914	5.16e-34	152	82
LLMJ01000014.1	NC_009656.1	98.795	5326000	5325918	83	456384	456466	6.67e-33	148	82
LLMJ01000014.1	NC_009656.1	100.000	2390829	2390752	78	106173	106250	8.63e-32	145	78
LLMJ01000014.1	NC_009656.1	100.000	2038284	2038208	77	106253	106329	3.10e-31	143	77
LLMJ01000014.1	NC_009656.1	100.000	2390589	2390513	77	447389	447465	3.10e-31	143	77
LLMJ01000014.1	NC_009656.1	100.000	2038575	2038500	76	106253	106328	1.12e-30	141	76
LLMJ01000014.1	NC_009656.1	100.000	2390589	2390514	76	447098	447173	1.12e-30	141	76
LLMJ01000014.1	NC_009656.1	100.000	2390667	2390592	76	106015	106090	1.12e-30	141	76
LLMJ01000014.1	NC_009656.1	98.734	2635974	2635896	79	106015	106093	1.12e-30	141	78
LLMJ01000014.1	NC_009656.1	100.000	2635974	2635899	76	106175	106250	1.12e-30	141	76
LLMJ01000014.1	NC_009656.1	100.000	5089668	5089635	34	136880	136913	2.48e-07	63.9	34
LLMJ01000014.1	NC_009656.1	100.000	6347719	6347752	34	536591	536624	2.48e-07	63.9	34
LLMJ01000014.1	NC_009656.1	100.000	1730770	1730800	31	546008	546038	1.16e-05	58.4	31
LLMJ01000014.1	NC_009656.1	100.000	2002653	2002682	30	482994	483023	4.16e-05	56.5	30
LLMJ01000014.1	NC_009656.1	100.000	1038095	1038123	29	441044	441072	1.50e-04	54.7	29
LLMJ01000014.1	NC_009656.1	100.000	3387614	3387642	29	175188	175216	1.50e-04	54.7	29
LLMJ01000014.1	NC_009656.1	100.000	3043389	3043416	28	200312	200339	5.38e-04	52.8	28
LLMJ01000014.1	NC_009656.1	100.000	6397271	6397298	28	52897	52924	5.38e-04	52.8	28
LLMJ01000015.1	NC_009656.1	98.340	5534884	5536147	1265	96164	97428	0.0	2218	1244
LLMJ01000015.1	NC_009656.1	100.000	111880	111843	38	80126	80163	2.73e-10	71.3	38
LLMJ01000015.1	NC_009656.1	100.000	111843	111880	38	73700	73737	2.73e-10	71.3	38
LLMJ01000016.1	NC_009656.1	99.194	4825524	4825277	248	1	247	3.40e-123	446	246
LLMJ01000017.1	NC_009656.1	99.038	3175191	3174984	208	100109	100316	1.55e-101	374	206
LLMJ01000017.1	NC_009656.1	98.485	4150354	4150289	66	2465	2530	2.89e-24	117	65
LLMJ01000017.1	NC_009656.1	100.000	3176557	3176518	40	100079	100118	1.77e-11	75.0	40
LLMJ01000017.1	NC_009656.1	100.000	6580599	6580569	31	95996	96026	1.78e-06	58.4	31
LLMJ01000018.1	NC_009656.1	100.000	3794381	3794409	29	84626	84654	2.19e-05	54.7	29
LLMJ01000020.1	NC_009656.1	100.000	1054741	1054776	36	87988	88023	2.61e-09	67.6	36
LLMJ01000020.1	NC_009656.1	100.000	454851	454884	34	87795	87828	3.37e-08	63.9	34
LLMJ01000020.1	NC_009656.1	100.000	1593808	1593776	33	88226	88258	1.21e-07	62.1	33
LLMJ01000020.1	NC_009656.1	100.000	2889345	2889313	33	88226	88258	1.21e-07	62.1	33
LLMJ01000020.1	NC_009656.1	100.000	2717947	2717918	30	88229	88258	5.64e-06	56.5	30
LLMJ01000020.1	NC_009656.1	100.000	5169524	5169553	30	23475	23504	5.64e-06	56.5	30
LLMJ01000021.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.22e-27	126	70
LLMJ01000021.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.34e-07	60.2	32
LLMJ01000022.1	NC_009656.1	99.038	3174984	3175191	208	1	208	1.08e-101	374	206
LLMJ01000022.1	NC_009656.1	100.000	1054741	1054773	33	34668	34700	9.58e-08	62.1	33
LLMJ01000022.1	NC_009656.1	100.000	1730770	1730800	31	34488	34518	1.24e-06	58.4	31
LLMJ01000023.1	NC_009656.1	100.000	630183	630150	34	35478	35511	2.65e-08	63.9	34
LLMJ01000024.1	NC_009656.1	100.000	2917956	2917918	39	32362	32400	4.11e-11	73.1	39
LLMJ01000024.1	NC_009656.1	100.000	454882	454850	33	51820	51852	8.90e-08	62.1	33
LLMJ01000024.1	NC_009656.1	100.000	1704385	1704354	32	27429	27460	3.20e-07	60.2	32
LLMJ01000025.1	NC_009656.1	100.000	3162507	3162745	239	435617	435855	1.83e-121	442	239
LLMJ01000025.1	NC_009656.1	100.000	3725269	3725240	30	301161	301190	2.78e-05	56.5	30
LLMJ01000026.1	NC_009656.1	98.529	2814146	2813807	340	60003	60342	3.94e-170	601	335
LLMJ01000026.1	NC_009656.1	100.000	56253	56283	31	59951	59981	1.07e-06	58.4	31
LLMJ01000026.1	NC_009656.1	100.000	2834532	2834562	31	59951	59981	1.07e-06	58.4	31
LLMJ01000027.1	NC_009656.1	100.000	2497689	2497716	28	11024	11051	4.08e-05	52.8	28
LLMJ01000028.1	NC_009656.1	98.195	816503	815950	554	47887	48440	0.0	968	544
LLMJ01000028.1	NC_009656.1	100.000	1054776	1054741	36	265	300	1.43e-09	67.6	36
LLMJ01000029.1	NC_009656.1	98.810	3162745	3162495	252	1	251	4.33e-124	448	249
LLMJ01000030.1	NC_009656.1	100.000	5674214	5674245	32	41863	41894	2.13e-07	60.2	32
LLMJ01000031.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLMJ01000032.1	NC_009656.1	100.000	4825286	4825523	238	30803	31040	4.67e-122	440	238
LLMJ01000033.1	NC_009656.1	100.000	207158	207193	36	19383	19418	7.96e-10	67.6	36
LLMJ01000033.1	NC_009656.1	100.000	5782615	5782646	32	6303	6334	1.33e-07	60.2	32
LLMJ01000033.1	NC_009656.1	100.000	4275848	4275878	31	19386	19416	4.79e-07	58.4	31
LLMJ01000034.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.67e-134	481	270
LLMJ01000035.1	NC_009656.1	98.059	815339	832082	16745	1	16744	0.0	29120	16420
LLMJ01000036.1	NC_009656.1	100.000	5326191	5326159	33	294025	294057	5.15e-07	62.1	33
LLMJ01000036.1	NC_009656.1	100.000	3583926	3583955	30	294025	294054	2.40e-05	56.5	30
LLMJ01000037.1	NC_009656.1	99.411	5205031	5220638	15618	1	15614	0.0	28319	15526
LLMJ01000037.1	NC_009656.1	99.351	704108	689324	14785	1	14785	0.0	26772	14689
LLMJ01000038.1	NC_009656.1	98.422	2829452	2828124	1331	13923	15253	0.0	2340	1310
LLMJ01000039.1	NC_009656.1	99.771	3162507	3175191	12685	1	12684	0.0	23263	12656
LLMJ01000039.1	NC_009656.1	100.000	3176518	3176557	40	12675	12714	2.23e-12	75.0	40
LLMJ01000040.1	NC_009656.1	100.000	4825523	4825286	238	1	238	1.83e-122	440	238
LLMJ01000041.1	NC_009656.1	98.555	2831135	2829752	1384	1005	2387	0.0	2444	1364
LLMJ01000041.1	NC_009656.1	99.059	2813434	2813011	425	1	425	0.0	761	421
LLMJ01000041.1	NC_009656.1	99.048	55905	55486	420	1	420	0.0	754	416
LLMJ01000041.1	NC_009656.1	98.585	2831560	2831137	424	1	424	0.0	750	418
LLMJ01000041.1	NC_009656.1	100.000	56252	56283	32	386	417	5.23e-08	60.2	32
LLMJ01000041.1	NC_009656.1	100.000	2834531	2834562	32	386	417	5.23e-08	60.2	32
LLMJ01000041.1	NC_009656.1	100.000	2829715	2829745	31	387	417	1.88e-07	58.4	31
LLMJ01000041.1	NC_009656.1	100.000	2829715	2829745	31	5427	5457	1.88e-07	58.4	31
LLMJ01000045.1	NC_009656.1	98.241	4369552	4368757	796	1	795	0.0	1391	782
LLMJ01000045.1	NC_009656.1	98.116	2538821	2539616	796	1	795	0.0	1386	781
LLMJ01000045.1	NC_009656.1	98.116	4925837	4926632	796	1	794	0.0	1386	781
LLMJ01000045.1	NC_009656.1	98.113	2429975	2429181	795	1	794	0.0	1384	780
LLMJ01000045.1	NC_009656.1	98.113	2887671	2888465	795	1	794	0.0	1384	780
LLMJ01000045.1	NC_009656.1	98.641	4562822	4562455	368	1	368	0.0	652	363
LLMJ01000045.1	NC_009656.1	99.160	2521478	2521360	119	7987	8105	8.03e-55	215	118
LLMJ01000046.1	NC_009656.1	98.031	2520781	2520274	508	1	508	0.0	883	498
LLMJ01000047.1	NC_009656.1	99.024	137786	137377	410	1	410	0.0	736	406
LLMJ01000047.1	NC_009656.1	100.000	1254839	1254881	43	221608	221650	1.40e-12	80.5	43
LLMJ01000047.1	NC_009656.1	100.000	1054822	1054789	34	262410	262443	1.41e-07	63.9	34
LLMJ01000047.1	NC_009656.1	100.000	1054822	1054789	34	262289	262322	1.41e-07	63.9	34
LLMJ01000047.1	NC_009656.1	100.000	537655	537623	33	213569	213601	5.08e-07	62.1	33
LLMJ01000047.1	NC_009656.1	100.000	1593807	1593776	32	311808	311839	1.83e-06	60.2	32
LLMJ01000047.1	NC_009656.1	100.000	2889344	2889313	32	311808	311839	1.83e-06	60.2	32
LLMJ01000047.1	NC_009656.1	100.000	2717947	2717918	30	311810	311839	2.36e-05	56.5	30
LLMJ01000047.1	NC_009656.1	100.000	5798868	5798839	30	83141	83170	2.36e-05	56.5	30
LLMJ01000047.1	NC_009656.1	100.000	1699797	1699769	29	255096	255124	8.50e-05	54.7	29
LLMJ01000047.1	NC_009656.1	100.000	509837	509810	28	182731	182758	3.06e-04	52.8	28
LLMJ01000047.1	NC_009656.1	100.000	5110423	5110450	28	344358	344385	3.06e-04	52.8	28
LLMJ01000048.1	NC_009656.1	98.069	5200049	5199014	1036	5042	6077	0.0	1803	1016
LLMJ01000049.1	NC_009656.1	98.582	2811702	2811421	282	1	282	1.44e-140	499	278
LLMJ01000049.1	NC_009656.1	98.582	2824553	2824272	282	1	282	1.44e-140	499	278
LLMJ01000049.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	1.28e-46	187	103
LLMJ01000049.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	8.06e-09	62.1	33
LLMJ01000049.1	NC_009656.1	100.000	56285	56254	32	1806	1837	2.90e-08	60.2	32
LLMJ01000049.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	2.90e-08	60.2	32
LLMJ01000049.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	2.90e-08	60.2	32
LLMJ01000049.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.04e-07	58.4	31
LLMJ01000049.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.04e-07	58.4	31
LLMJ01000050.1	NC_009656.1	99.399	5566425	5571733	5326	1	5326	0.0	9642	5294
LLMJ01000050.1	NC_009656.1	99.380	4983109	4988417	5326	1	5326	0.0	9636	5293
LLMJ01000050.1	NC_009656.1	99.362	812056	806748	5326	1	5326	0.0	9631	5292
LLMJ01000050.1	NC_009656.1	99.362	6353661	6358969	5326	1	5326	0.0	9631	5292
LLMJ01000053.1	NC_009656.1	99.538	2810852	2811717	866	4012	4877	0.0	1578	862
LLMJ01000053.1	NC_009656.1	99.538	2823703	2824568	866	4012	4877	0.0	1578	862
LLMJ01000053.1	NC_009656.1	98.693	2826027	2826332	306	4573	4878	5.42e-154	544	302
LLMJ01000053.1	NC_009656.1	98.366	2827848	2828153	306	4573	4878	2.52e-152	538	301
LLMJ01000054.1	NC_009656.1	98.032	2817313	2818378	1067	948	2014	0.0	1853	1046
LLMJ01000054.1	NC_009656.1	99.270	2813627	2814037	411	4460	4870	0.0	743	408
LLMJ01000055.1	NC_009656.1	98.129	2826123	2826710	588	1	588	0.0	1026	577
LLMJ01000055.1	NC_009656.1	98.126	2827944	2828530	587	1	587	0.0	1024	576
LLMJ01000055.1	NC_009656.1	98.123	2824360	2824945	586	1	586	0.0	1022	575
LLMJ01000055.1	NC_009656.1	100.000	2819293	2819327	35	3299	3333	4.85e-10	65.8	35
LLMJ01000055.1	NC_009656.1	100.000	56252	56285	34	2399	2432	1.74e-09	63.9	34
LLMJ01000055.1	NC_009656.1	100.000	2834531	2834564	34	2399	2432	1.74e-09	63.9	34
LLMJ01000055.1	NC_009656.1	100.000	2813050	2813018	33	2398	2430	6.27e-09	62.1	33
LLMJ01000055.1	NC_009656.1	100.000	2831176	2831144	33	2398	2430	6.27e-09	62.1	33
LLMJ01000055.1	NC_009656.1	100.000	2829745	2829715	31	1256	1286	8.11e-08	58.4	31
LLMJ01000058.1	NC_009656.1	99.261	139576	139981	406	1	406	0.0	734	403
LLMJ01000058.1	NC_009656.1	99.746	4825286	4825679	394	291215	291608	0.0	723	393
LLMJ01000058.1	NC_009656.1	100.000	5270206	5270168	39	183658	183696	1.85e-10	73.1	39
LLMJ01000063.1	NC_009656.1	98.457	2834563	2834240	324	1798	2121	1.07e-162	571	319
LLMJ01000063.1	NC_009656.1	98.148	56284	55961	324	1798	2121	5.00e-161	566	318
LLMJ01000063.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.42e-154	542	297
LLMJ01000063.1	NC_009656.1	98.990	55782	55486	297	1	297	5.07e-151	532	294
LLMJ01000063.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.07e-60	231	127
LLMJ01000063.1	NC_009656.1	98.980	2813587	2813490	98	2024	2121	9.84e-44	176	97
LLMJ01000063.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.59e-33	141	78
LLMJ01000063.1	NC_009656.1	100.000	56252	56283	32	263	294	1.03e-08	60.2	32
LLMJ01000063.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.03e-08	60.2	32
LLMJ01000063.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.03e-08	60.2	32
LLMJ01000063.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.03e-08	60.2	32
LLMJ01000063.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.03e-08	60.2	32
LLMJ01000063.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.72e-08	58.4	31
LLMJ01000064.1	NC_009656.1	99.336	2813311	2813011	301	1	301	6.25e-155	545	299
LLMJ01000064.1	NC_009656.1	99.663	2831437	2831141	297	1	297	2.25e-154	544	296
LLMJ01000064.1	NC_009656.1	98.993	55782	55485	298	1	298	1.35e-151	534	295
LLMJ01000064.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.44e-33	141	78
LLMJ01000064.1	NC_009656.1	100.000	56252	56283	32	263	294	9.92e-09	60.2	32
LLMJ01000064.1	NC_009656.1	100.000	2834531	2834562	32	263	294	9.92e-09	60.2	32
LLMJ01000064.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.57e-08	58.4	31
LLMJ01000067.1	NC_009656.1	99.001	2821180	2822580	1401	375	1774	0.0	2508	1387
LLMJ01000067.1	NC_009656.1	98.374	2834195	2834563	369	1	369	0.0	649	363
LLMJ01000067.1	NC_009656.1	98.387	49966	50151	186	1589	1774	2.34e-89	327	183
LLMJ01000067.1	NC_009656.1	98.387	2809133	2809318	186	1589	1774	2.34e-89	327	183
LLMJ01000067.1	NC_009656.1	98.830	50407	50577	171	1769	1939	1.10e-82	305	169
LLMJ01000067.1	NC_009656.1	98.830	2809574	2809744	171	1769	1939	1.10e-82	305	169
LLMJ01000067.1	NC_009656.1	99.301	2813445	2813587	143	1	143	8.67e-69	259	142
LLMJ01000067.1	NC_009656.1	100.000	2813049	2813018	32	337	368	9.44e-09	60.2	32
LLMJ01000067.1	NC_009656.1	100.000	2829715	2829746	32	338	369	9.44e-09	60.2	32
LLMJ01000067.1	NC_009656.1	100.000	2831175	2831144	32	337	368	9.44e-09	60.2	32
LLMJ01000068.1	NC_009656.1	99.637	705247	703870	1378	7	1384	0.0	2518	1373
LLMJ01000068.1	NC_009656.1	98.476	5203892	5205269	1378	7	1384	0.0	2429	1357
LLMJ01000069.1	NC_009656.1	99.509	4651442	4602956	48490	109058	157546	0.0	88222	48252
LLMJ01000069.1	NC_009656.1	98.532	4601669	4590434	11243	157574	168813	0.0	19839	11078
LLMJ01000069.1	NC_009656.1	100.000	5306028	5305947	82	204072	204153	2.19e-34	152	82
LLMJ01000069.1	NC_009656.1	98.795	2029292	2029210	83	101095	101177	2.84e-33	148	82
LLMJ01000069.1	NC_009656.1	98.780	4659389	4659308	82	101267	101348	1.02e-32	147	81
LLMJ01000069.1	NC_009656.1	100.000	4659359	4659312	48	184713	184760	1.74e-15	89.8	48
LLMJ01000069.1	NC_009656.1	98.000	4573802	4573753	50	184716	184765	6.27e-15	87.9	49
LLMJ01000069.1	NC_009656.1	100.000	2370352	2370383	32	100884	100915	1.37e-06	60.2	32
LLMJ01000069.1	NC_009656.1	100.000	566142	566114	29	255187	255215	6.36e-05	54.7	29
LLMJ01000069.1	NC_009656.1	100.000	4590109	4590081	29	169573	169601	6.36e-05	54.7	29
LLMJ01000069.1	NC_009656.1	100.000	3583927	3583954	28	204160	204187	2.29e-04	52.8	28
LLMJ01000071.1	NC_009656.1	98.830	4826482	4825286	1197	1	1197	0.0	2134	1183
LLMJ01000071.1	NC_009656.1	98.401	4562451	4563263	813	385	1197	0.0	1430	800
LLMJ01000073.1	NC_009656.1	99.513	2813627	2814037	411	468	878	0.0	749	409
LLMJ01000073.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLMJ01000073.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLMJ01000073.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLMJ01000073.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLMJ01000074.1	NC_009656.1	98.651	2521061	2520543	519	330	848	0.0	920	512
LLMJ01000074.1	NC_009656.1	100.000	2521358	2521060	299	1	299	1.53e-157	553	299
LLMJ01000076.1	NC_009656.1	98.780	55544	56199	656	1	656	0.0	1168	648
LLMJ01000076.1	NC_009656.1	99.612	2813073	2813587	515	1	515	0.0	941	513
LLMJ01000076.1	NC_009656.1	99.029	2831199	2831713	515	1	515	0.0	924	510
LLMJ01000076.1	NC_009656.1	98.185	2833983	2834478	496	161	656	0.0	867	487
LLMJ01000077.1	NC_009656.1	98.990	2847579	2848172	594	1	594	0.0	1064	588
LLMJ01000077.1	NC_009656.1	98.173	6408174	6408775	602	1	602	0.0	1051	591
LLMJ01000078.1	NC_009656.1	100.000	4826216	4825729	488	17	504	0.0	902	488
LLMJ01000078.1	NC_009656.1	99.385	2888160	2887673	488	17	504	0.0	885	485
LLMJ01000078.1	NC_009656.1	99.385	4369063	4369550	488	17	504	0.0	885	485
LLMJ01000078.1	NC_009656.1	99.385	4926326	4925839	488	17	504	0.0	885	485
LLMJ01000078.1	NC_009656.1	99.180	2429486	2429973	488	17	504	0.0	880	484
LLMJ01000078.1	NC_009656.1	99.180	2539310	2538823	488	17	504	0.0	880	484
LLMJ01000078.1	NC_009656.1	99.180	4562455	4562820	366	139	504	0.0	660	363
LLMJ01000079.1	NC_009656.1	98.330	2827705	2828182	479	1	479	0.0	839	471
LLMJ01000079.1	NC_009656.1	98.121	2825884	2826361	479	1	479	0.0	833	470
LLMJ01000080.1	NC_009656.1	100.000	1181161	1181194	34	247057	247090	1.01e-07	63.9	34
LLMJ01000080.1	NC_009656.1	100.000	103451	103479	29	220241	220269	6.10e-05	54.7	29
LLMJ01000080.1	NC_009656.1	100.000	2321525	2321497	29	231187	231215	6.10e-05	54.7	29
LLMJ01000081.1	NC_009656.1	99.721	2521478	2521120	359	121	479	0.0	658	358
LLMJ01000082.1	NC_009656.1	98.904	5566209	5566663	456	1	456	0.0	813	451
LLMJ01000082.1	NC_009656.1	98.465	6353445	6353899	456	1	456	0.0	802	449
LLMJ01000082.1	NC_009656.1	98.455	812269	811818	453	4	456	0.0	797	446
LLMJ01000082.1	NC_009656.1	98.246	4982893	4983347	456	1	456	0.0	797	448
LLMJ01000083.1	NC_009656.1	99.121	5566663	5566209	455	1	455	0.0	819	451
LLMJ01000083.1	NC_009656.1	98.681	6353899	6353445	455	1	455	0.0	808	449
LLMJ01000083.1	NC_009656.1	98.673	811818	812269	452	1	452	0.0	802	446
LLMJ01000083.1	NC_009656.1	98.462	4983347	4982893	455	1	455	0.0	802	448
LLMJ01000085.1	NC_009656.1	98.157	2828137	2827705	434	1	434	0.0	756	426
LLMJ01000088.1	NC_009656.1	99.167	2521478	2521239	240	121	360	8.52e-122	433	238
LLMJ01000089.1	NC_009656.1	99.441	2521477	2521120	358	1	358	0.0	651	356
LLMJ01000091.1	NC_009656.1	98.357	1296738	1293818	2921	106011	108931	0.0	5129	2873
LLMJ01000091.1	NC_009656.1	100.000	377668	377639	30	170462	170491	1.66e-05	56.5	30
LLMJ01000091.1	NC_009656.1	100.000	857764	857792	29	139919	139947	5.97e-05	54.7	29
LLMJ01000092.1	NC_009656.1	98.239	2811464	2811747	284	1	284	2.31e-141	497	279
LLMJ01000092.1	NC_009656.1	98.239	2824315	2824598	284	1	284	2.31e-141	497	279
LLMJ01000092.1	NC_009656.1	98.239	2826078	2826361	284	1	284	2.31e-141	497	279
LLMJ01000092.1	NC_009656.1	98.239	2827899	2828182	284	1	284	2.31e-141	497	279
LLMJ01000094.1	NC_009656.1	98.069	5566447	5566189	259	1	259	1.66e-127	451	254
LLMJ01000096.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLMJ01000099.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
