JTYE01000113.1	NC_009656.1	100.000	2834562	2834531	32	1422	1453	7.20e-09	60.2	32
JTYE01000113.1	NC_009656.1	100.000	2829745	2829715	31	1422	1452	2.59e-08	58.4	31
JTYE01000119.1	NC_009656.1	98.822	2847579	2848172	594	1	594	0.0	1059	587
JTYE01000119.1	NC_009656.1	98.007	6408174	6408775	602	1	602	0.0	1046	590
JTYE01000012.1	NC_009656.1	98.333	717831	717949	120	294028	294146	1.74e-51	209	118
JTYE01000012.1	NC_009656.1	100.000	1254839	1254881	43	145794	145836	1.43e-12	80.5	43
JTYE01000012.1	NC_009656.1	100.000	537655	537623	33	137755	137787	5.17e-07	62.1	33
JTYE01000012.1	NC_009656.1	100.000	1593807	1593776	32	235900	235931	1.86e-06	60.2	32
JTYE01000012.1	NC_009656.1	100.000	2889344	2889313	32	235900	235931	1.86e-06	60.2	32
JTYE01000012.1	NC_009656.1	100.000	2717947	2717918	30	235902	235931	2.40e-05	56.5	30
JTYE01000012.1	NC_009656.1	100.000	5798868	5798839	30	7327	7356	2.40e-05	56.5	30
JTYE01000012.1	NC_009656.1	100.000	1699797	1699769	29	179282	179310	8.65e-05	54.7	29
JTYE01000012.1	NC_009656.1	100.000	509837	509810	28	106917	106944	3.11e-04	52.8	28
JTYE01000012.1	NC_009656.1	100.000	5110423	5110450	28	268450	268477	3.11e-04	52.8	28
JTYE01000121.1	NC_009656.1	98.904	1086001	1086365	365	1040	1404	0.0	652	361
JTYE01000121.1	NC_009656.1	98.904	3425046	3425410	365	1040	1404	0.0	652	361
JTYE01000013.1	NC_009656.1	100.000	5674214	5674245	32	41658	41689	2.11e-07	60.2	32
JTYE01000014.1	NC_009656.1	98.057	5104309	5103126	1184	149088	150271	0.0	2060	1161
JTYE01000014.1	NC_009656.1	98.537	139985	139576	410	155246	155655	0.0	725	404
JTYE01000014.1	NC_009656.1	100.000	5221132	5221098	35	149088	149122	1.65e-08	65.8	35
JTYE01000014.1	NC_009656.1	100.000	3926978	3927006	29	27533	27561	3.57e-05	54.7	29
JTYE01000015.1	NC_009656.1	100.000	630150	630183	34	41901	41934	2.96e-08	63.9	34
JTYE01000016.1	NC_009656.1	100.000	879006	879042	37	111345	111381	1.11e-09	69.4	37
JTYE01000018.1	NC_009656.1	100.000	5326159	5326191	33	81350	81382	5.14e-07	62.1	33
JTYE01000018.1	NC_009656.1	100.000	3583955	3583926	30	81353	81382	2.39e-05	56.5	30
JTYE01000019.1	NC_009656.1	100.000	1181194	1181161	34	18490	18523	2.19e-08	63.9	34
JTYE01000019.1	NC_009656.1	100.000	103479	103451	29	45322	45350	1.32e-05	54.7	29
JTYE01000019.1	NC_009656.1	100.000	2321497	2321525	29	34376	34404	1.32e-05	54.7	29
JTYE01000002.1	NC_009656.1	100.000	2390592	2390667	76	109074	109149	3.68e-31	141	76
JTYE01000002.1	NC_009656.1	98.734	2635896	2635974	79	109071	109149	3.68e-31	141	78
JTYE01000002.1	NC_009656.1	100.000	6397298	6397271	28	162268	162295	1.77e-04	52.8	28
JTYE01000020.1	NC_009656.1	98.571	2521477	2521338	140	173666	173805	1.70e-63	248	138
JTYE01000020.1	NC_009656.1	100.000	21334	21361	28	27622	27649	1.43e-04	52.8	28
JTYE01000021.1	NC_009656.1	98.137	2971839	3014127	42304	41516	83811	0.0	73734	41516
JTYE01000021.1	NC_009656.1	100.000	6347752	6347719	34	115226	115259	5.34e-08	63.9	34
JTYE01000021.1	NC_009656.1	100.000	1730800	1730770	31	105812	105842	2.49e-06	58.4	31
JTYE01000023.1	NC_009656.1	100.000	2390829	2390752	78	55073	55150	2.25e-32	145	78
JTYE01000023.1	NC_009656.1	100.000	2390667	2390591	77	55075	55151	8.08e-32	143	77
JTYE01000025.1	NC_009656.1	98.086	2077963	2078171	209	190903	191111	2.08e-98	364	205
JTYE01000025.1	NC_009656.1	100.000	2078273	2078354	82	191022	191103	1.77e-34	152	82
JTYE01000025.1	NC_009656.1	100.000	6520030	6520059	30	58435	58464	1.42e-05	56.5	30
JTYE01000026.1	NC_009656.1	98.747	4825684	4825286	399	1	399	0.0	710	394
JTYE01000026.1	NC_009656.1	98.263	4562865	4563267	403	1	403	0.0	706	396
JTYE01000026.1	NC_009656.1	98.496	2887628	2887230	399	1	399	0.0	704	393
JTYE01000026.1	NC_009656.1	98.496	4369595	4369993	399	1	399	0.0	704	393
JTYE01000026.1	NC_009656.1	98.250	4925794	4925395	400	1	400	0.0	701	393
JTYE01000026.1	NC_009656.1	98.246	2430018	2430416	399	1	399	0.0	699	392
JTYE01000026.1	NC_009656.1	98.246	2538778	2538380	399	1	399	0.0	699	392
JTYE01000026.1	NC_009656.1	100.000	4728212	4728291	80	69849	69928	7.16e-34	148	80
JTYE01000026.1	NC_009656.1	100.000	5325750	5325827	78	1157	1234	9.26e-33	145	78
JTYE01000030.1	NC_009656.1	99.332	5566209	5571733	5543	1	5543	0.0	10015	5506
JTYE01000030.1	NC_009656.1	99.296	4982893	4988417	5543	1	5543	0.0	10004	5504
JTYE01000030.1	NC_009656.1	99.296	812269	806748	5540	4	5543	0.0	9998	5501
JTYE01000030.1	NC_009656.1	99.278	6353445	6358969	5543	1	5543	0.0	9998	5503
JTYE01000031.1	NC_009656.1	98.795	2029292	2029210	83	105000	105082	1.84e-33	148	82
JTYE01000031.1	NC_009656.1	98.780	4659389	4659308	82	105172	105253	6.61e-33	147	81
JTYE01000031.1	NC_009656.1	100.000	1204620	1204589	32	152546	152577	8.86e-07	60.2	32
JTYE01000031.1	NC_009656.1	100.000	2370352	2370383	32	104789	104820	8.86e-07	60.2	32
JTYE01000032.1	NC_009656.1	100.000	2917918	2917956	39	32343	32381	4.08e-11	73.1	39
JTYE01000032.1	NC_009656.1	100.000	454850	454882	33	12891	12923	8.84e-08	62.1	33
JTYE01000032.1	NC_009656.1	100.000	1704354	1704385	32	37283	37314	3.18e-07	60.2	32
JTYE01000033.1	NC_009656.1	98.272	689324	716962	27663	76464	104091	0.0	48381	27185
JTYE01000033.1	NC_009656.1	100.000	5306028	5305947	82	2723	2804	2.43e-34	152	82
JTYE01000033.1	NC_009656.1	100.000	2359776	2359743	34	207088	207121	1.17e-07	63.9	34
JTYE01000033.1	NC_009656.1	100.000	566142	566114	29	53838	53866	7.06e-05	54.7	29
JTYE01000033.1	NC_009656.1	100.000	3447902	3447875	28	126728	126755	2.54e-04	52.8	28
JTYE01000033.1	NC_009656.1	100.000	3583927	3583954	28	2811	2838	2.54e-04	52.8	28
JTYE01000034.1	NC_009656.1	100.000	377668	377639	30	39867	39896	8.27e-06	56.5	30
JTYE01000034.1	NC_009656.1	100.000	857764	857792	29	9324	9352	2.97e-05	54.7	29
JTYE01000035.1	NC_009656.1	98.007	816503	815701	803	51441	52243	0.0	1395	787
JTYE01000035.1	NC_009656.1	100.000	1054776	1054741	36	3819	3854	1.54e-09	67.6	36
JTYE01000036.1	NC_009656.1	100.000	454884	454851	34	92	125	3.34e-08	63.9	34
JTYE01000036.1	NC_009656.1	100.000	5169553	5169524	30	64416	64445	5.58e-06	56.5	30
JTYE01000039.1	NC_009656.1	98.592	5412979	5412909	71	2442	2512	3.91e-27	126	70
JTYE01000039.1	NC_009656.1	100.000	4760196	4760165	32	72511	72542	4.02e-07	60.2	32
JTYE01000004.1	NC_009656.1	98.144	4827739	4835927	8190	13907	22094	0.0	14279	8038
JTYE01000004.1	NC_009656.1	100.000	1203622	1203654	33	60101	60133	2.35e-07	62.1	33
JTYE01000042.1	NC_009656.1	100.000	2497716	2497689	28	38219	38246	4.05e-05	52.8	28
JTYE01000048.1	NC_009656.1	99.756	3174783	3162495	12290	1	12288	0.0	22526	12260
JTYE01000005.1	NC_009656.1	100.000	2717917	2717949	33	130885	130917	2.05e-07	62.1	33
JTYE01000005.1	NC_009656.1	100.000	5753091	5753123	33	97776	97808	2.05e-07	62.1	33
JTYE01000005.1	NC_009656.1	100.000	2889312	2889342	31	130885	130915	2.65e-06	58.4	31
JTYE01000051.1	NC_009656.1	100.000	3794381	3794409	29	82213	82241	2.13e-05	54.7	29
JTYE01000052.1	NC_009656.1	100.000	94238	94211	28	166	193	6.04e-05	52.8	28
JTYE01000053.1	NC_009656.1	98.925	2823122	2822751	372	1	372	0.0	665	368
JTYE01000054.1	NC_009656.1	99.726	2810852	2811580	729	7375	8103	0.0	1336	727
JTYE01000054.1	NC_009656.1	99.726	2823703	2824431	729	7375	8103	0.0	1336	727
JTYE01000054.1	NC_009656.1	98.810	2826027	2826194	168	7936	8103	3.64e-80	300	166
JTYE01000054.1	NC_009656.1	98.214	2827848	2828015	168	7936	8103	1.69e-78	294	165
JTYE01000054.1	NC_009656.1	99.038	2826699	2826802	104	9358	9461	2.96e-46	187	103
JTYE01000054.1	NC_009656.1	100.000	2834533	2834565	33	10518	10550	1.87e-08	62.1	33
JTYE01000054.1	NC_009656.1	100.000	56254	56285	32	12060	12091	6.73e-08	60.2	32
JTYE01000054.1	NC_009656.1	100.000	2834562	2834531	32	10332	10363	6.73e-08	60.2	32
JTYE01000054.1	NC_009656.1	100.000	2834533	2834564	32	12060	12091	6.73e-08	60.2	32
JTYE01000054.1	NC_009656.1	100.000	2829745	2829715	31	10332	10362	2.42e-07	58.4	31
JTYE01000054.1	NC_009656.1	100.000	2829745	2829715	31	9467	9497	2.42e-07	58.4	31
JTYE01000056.1	NC_009656.1	98.268	2539655	2549873	10221	706	10924	0.0	17891	10044
JTYE01000058.1	NC_009656.1	100.000	207193	207158	36	7418	7453	8.19e-10	67.6	36
JTYE01000058.1	NC_009656.1	100.000	5782646	5782615	32	20502	20533	1.37e-07	60.2	32
JTYE01000058.1	NC_009656.1	100.000	4275878	4275848	31	7420	7450	4.93e-07	58.4	31
JTYE01000059.1	NC_009656.1	100.000	56283	56253	31	144	174	1.06e-06	58.4	31
JTYE01000059.1	NC_009656.1	100.000	2834562	2834532	31	144	174	1.06e-06	58.4	31
JTYE01000060.1	NC_009656.1	100.000	1054741	1054773	33	34451	34483	9.54e-08	62.1	33
JTYE01000060.1	NC_009656.1	100.000	1730770	1730800	31	34271	34301	1.23e-06	58.4	31
JTYE01000062.1	NC_009656.1	98.044	831864	816326	15540	1	15539	0.0	27012	15236
JTYE01000066.1	NC_009656.1	100.000	4580541	4580618	78	25230	25307	3.61e-33	145	78
JTYE01000066.1	NC_009656.1	100.000	4659312	4659359	48	16637	16684	1.72e-16	89.8	48
JTYE01000066.1	NC_009656.1	98.000	4573753	4573802	50	16632	16681	6.17e-16	87.9	49
JTYE01000069.1	NC_009656.1	99.677	372283	365464	6820	1	6820	0.0	12473	6798
JTYE01000007.1	NC_009656.1	100.000	1113485	1113452	34	35573	35606	2.05e-07	63.9	34
JTYE01000007.1	NC_009656.1	100.000	1763165	1763197	33	98586	98618	7.39e-07	62.1	33
JTYE01000007.1	NC_009656.1	100.000	6517439	6517407	33	349848	349880	7.39e-07	62.1	33
JTYE01000007.1	NC_009656.1	100.000	1730770	1730800	31	339091	339121	9.56e-06	58.4	31
JTYE01000007.1	NC_009656.1	100.000	1009457	1009486	30	349167	349196	3.44e-05	56.5	30
JTYE01000007.1	NC_009656.1	100.000	5753091	5753120	30	301254	301283	3.44e-05	56.5	30
JTYE01000007.1	NC_009656.1	100.000	1890503	1890531	29	504366	504394	1.24e-04	54.7	29
JTYE01000007.1	NC_009656.1	100.000	5838935	5838963	29	431311	431339	1.24e-04	54.7	29
JTYE01000072.1	NC_009656.1	99.923	5509772	5508471	1302	491	1792	0.0	2399	1301
JTYE01000072.1	NC_009656.1	100.000	5512540	5512691	152	4589	4740	7.78e-75	281	152
JTYE01000074.1	NC_009656.1	98.555	2829752	2831135	1384	791	2173	0.0	2444	1364
JTYE01000074.1	NC_009656.1	98.734	55486	55564	79	2758	2836	4.81e-33	141	78
JTYE01000074.1	NC_009656.1	100.000	56283	56252	32	2761	2792	1.39e-08	60.2	32
JTYE01000074.1	NC_009656.1	100.000	2834562	2834531	32	2761	2792	1.39e-08	60.2	32
JTYE01000074.1	NC_009656.1	100.000	2829745	2829715	31	2761	2791	4.99e-08	58.4	31
JTYE01000075.1	NC_009656.1	100.000	2813030	2813081	52	3970	4021	2.34e-19	97.1	52
JTYE01000075.1	NC_009656.1	98.077	55501	55552	52	3970	4021	1.09e-17	91.6	51
JTYE01000075.1	NC_009656.1	98.077	2831156	2831207	52	3970	4021	1.09e-17	91.6	51
JTYE01000075.1	NC_009656.1	100.000	2829745	2829715	31	4884	4914	1.10e-07	58.4	31
JTYE01000076.1	NC_009656.1	98.032	2817313	2818378	1067	657	1723	0.0	1853	1046
JTYE01000076.1	NC_009656.1	99.284	2813627	2814045	419	4169	4587	0.0	758	416
JTYE01000077.1	NC_009656.1	98.129	2520274	2520968	695	5450	6144	0.0	1212	682
JTYE01000008.1	NC_009656.1	98.485	4150354	4150289	66	2244	2309	1.23e-23	117	65
JTYE01000008.1	NC_009656.1	100.000	6580599	6580569	31	95770	95800	7.54e-06	58.4	31
JTYE01000008.1	NC_009656.1	100.000	3725240	3725269	30	234274	234303	2.71e-05	56.5	30
JTYE01000081.1	NC_009656.1	100.000	111843	111880	38	17	54	1.23e-11	71.3	38
JTYE01000085.1	NC_009656.1	98.413	2829452	2828195	1260	13740	14999	0.0	2215	1240
JTYE01000086.1	NC_009656.1	100.000	6235716	6232487	3230	22	3251	0.0	5965	3230
JTYE01000086.1	NC_009656.1	100.000	6231152	6231111	42	3250	3291	6.86e-14	78.7	42
JTYE01000009.1	NC_009656.1	100.000	5270168	5270206	39	107538	107576	1.31e-10	73.1	39
JTYE01000092.1	NC_009656.1	98.004	4926631	4925730	902	1	900	0.0	1565	884
JTYE01000092.1	NC_009656.1	98.002	4368759	4369659	901	1	900	0.0	1563	883
JTYE01000092.1	NC_009656.1	98.002	4826520	4825620	901	1	900	0.0	1563	883
JTYE01000092.1	NC_009656.1	98.737	4562455	4562929	475	426	900	0.0	845	469
JTYE01000095.1	NC_009656.1	98.826	55486	56081	596	1607	2202	0.0	1062	589
JTYE01000095.1	NC_009656.1	99.478	2813013	2813587	575	1605	2179	0.0	1046	572
JTYE01000095.1	NC_009656.1	98.677	2833983	2834360	378	1825	2202	0.0	671	373
JTYE01000095.1	NC_009656.1	99.219	2833853	2833980	128	111	238	2.15e-60	231	127
JTYE01000095.1	NC_009656.1	99.057	56179	56284	106	1	106	3.65e-48	191	105
JTYE01000095.1	NC_009656.1	99.057	2834458	2834563	106	1	106	3.65e-48	191	105
JTYE01000095.1	NC_009656.1	100.000	56283	56252	32	1610	1641	1.07e-08	60.2	32
JTYE01000095.1	NC_009656.1	100.000	2813049	2813018	32	74	105	1.07e-08	60.2	32
JTYE01000095.1	NC_009656.1	100.000	2829715	2829746	32	75	106	1.07e-08	60.2	32
JTYE01000095.1	NC_009656.1	100.000	2831175	2831144	32	74	105	1.07e-08	60.2	32
JTYE01000095.1	NC_009656.1	100.000	2834562	2834531	32	1610	1641	1.07e-08	60.2	32
JTYE01000095.1	NC_009656.1	100.000	2829745	2829715	31	1610	1640	3.86e-08	58.4	31
JTYE01000098.1	NC_009656.1	99.291	2521338	2521478	141	1	141	4.29e-67	255	140
