JTZQ01000105.1	NC_009656.1	98.677	2833983	2834360	378	137	514	0.0	671	373
JTZQ01000107.1	NC_009656.1	100.000	5512691	5512540	152	1	152	2.46e-75	281	152
JTZQ01000112.1	NC_009656.1	98.822	2847579	2848172	594	1	594	0.0	1059	587
JTZQ01000112.1	NC_009656.1	98.007	6408174	6408775	602	1	602	0.0	1046	590
JTZQ01000113.1	NC_009656.1	98.765	2813093	2813013	81	1	81	6.50e-35	145	80
JTZQ01000113.1	NC_009656.1	100.000	56252	56283	32	45	76	2.42e-09	60.2	32
JTZQ01000113.1	NC_009656.1	100.000	2834531	2834562	32	45	76	2.42e-09	60.2	32
JTZQ01000113.1	NC_009656.1	100.000	2829715	2829745	31	46	76	8.71e-09	58.4	31
JTZQ01000013.1	NC_009656.1	100.000	5270206	5270168	39	214625	214663	2.04e-10	73.1	39
JTZQ01000014.1	NC_009656.1	100.000	3725240	3725269	30	109395	109424	2.26e-05	56.5	30
JTZQ01000015.1	NC_009656.1	99.983	6250417	6232487	17931	9941	27871	0.0	33096	17928
JTZQ01000015.1	NC_009656.1	99.987	6258565	6250886	7680	193	7872	0.0	14177	7679
JTZQ01000015.1	NC_009656.1	100.000	6250889	6250416	474	8888	9361	0.0	876	474
JTZQ01000015.1	NC_009656.1	100.000	6231152	6231111	42	27870	27911	7.68e-13	78.7	42
JTZQ01000015.1	NC_009656.1	100.000	94238	94210	29	166	194	1.29e-05	54.7	29
JTZQ01000016.1	NC_009656.1	98.268	2539655	2549873	10221	706	10924	0.0	17891	10044
JTZQ01000016.1	NC_009656.1	100.000	2390752	2390829	78	164897	164974	2.35e-32	145	78
JTZQ01000016.1	NC_009656.1	100.000	2390591	2390667	77	164896	164972	8.45e-32	143	77
JTZQ01000018.1	NC_009656.1	100.000	2497716	2497689	28	38219	38246	4.05e-05	52.8	28
JTZQ01000019.1	NC_009656.1	100.000	6580599	6580569	31	40369	40399	1.23e-06	58.4	31
JTZQ01000002.1	NC_009656.1	100.000	377668	377639	30	170240	170269	1.69e-05	56.5	30
JTZQ01000002.1	NC_009656.1	100.000	857764	857792	29	139697	139725	6.09e-05	54.7	29
JTZQ01000021.1	NC_009656.1	98.057	5104309	5103126	1184	224803	225986	0.0	2060	1161
JTZQ01000021.1	NC_009656.1	98.563	2813799	2814146	348	1	348	5.39e-174	616	343
JTZQ01000021.1	NC_009656.1	100.000	5221132	5221098	35	224803	224837	2.45e-08	65.8	35
JTZQ01000021.1	NC_009656.1	100.000	56283	56253	31	370	400	4.10e-06	58.4	31
JTZQ01000021.1	NC_009656.1	100.000	2834562	2834532	31	370	400	4.10e-06	58.4	31
JTZQ01000021.1	NC_009656.1	100.000	3926978	3927006	29	103248	103276	5.30e-05	54.7	29
JTZQ01000022.1	NC_009656.1	100.000	94238	94211	28	166	193	8.61e-05	52.8	28
JTZQ01000023.1	NC_009656.1	98.592	5412909	5412979	71	79135	79205	4.20e-27	126	70
JTZQ01000023.1	NC_009656.1	100.000	4760165	4760196	32	9105	9136	4.32e-07	60.2	32
JTZQ01000024.1	NC_009656.1	100.000	2717949	2717917	33	18862	18894	2.05e-07	62.1	33
JTZQ01000024.1	NC_009656.1	100.000	5753123	5753091	33	51971	52003	2.05e-07	62.1	33
JTZQ01000024.1	NC_009656.1	100.000	2889342	2889312	31	18864	18894	2.66e-06	58.4	31
JTZQ01000026.1	NC_009656.1	100.000	111843	111880	38	28322	28359	2.46e-10	71.3	38
JTZQ01000026.1	NC_009656.1	100.000	111880	111843	38	34748	34785	2.46e-10	71.3	38
JTZQ01000027.1	NC_009656.1	100.000	454851	454884	34	65922	65955	2.52e-08	63.9	34
JTZQ01000027.1	NC_009656.1	100.000	5169524	5169553	30	1602	1631	4.21e-06	56.5	30
JTZQ01000028.1	NC_009656.1	98.857	2044628	1974940	69701	347020	416714	0.0	1.243e+05	68904
JTZQ01000028.1	NC_009656.1	99.029	1900405	1900200	206	313999	314204	8.36e-100	370	204
JTZQ01000028.1	NC_009656.1	100.000	1900404	1900323	82	313809	313890	3.29e-34	152	82
JTZQ01000028.1	NC_009656.1	98.795	5326000	5325918	83	362360	362442	4.26e-33	148	82
JTZQ01000028.1	NC_009656.1	100.000	2038284	2038208	77	12223	12299	1.98e-31	143	77
JTZQ01000028.1	NC_009656.1	100.000	2390589	2390513	77	353365	353441	1.98e-31	143	77
JTZQ01000028.1	NC_009656.1	100.000	2390828	2390752	77	12144	12220	1.98e-31	143	77
JTZQ01000028.1	NC_009656.1	100.000	2038575	2038500	76	12223	12298	7.13e-31	141	76
JTZQ01000028.1	NC_009656.1	100.000	2390589	2390514	76	353074	353149	7.13e-31	141	76
JTZQ01000028.1	NC_009656.1	100.000	5089668	5089635	34	42850	42883	1.59e-07	63.9	34
JTZQ01000028.1	NC_009656.1	100.000	2002653	2002682	30	388970	388999	2.66e-05	56.5	30
JTZQ01000028.1	NC_009656.1	100.000	1038095	1038123	29	347020	347048	9.56e-05	54.7	29
JTZQ01000028.1	NC_009656.1	100.000	3387614	3387642	29	81158	81186	9.56e-05	54.7	29
JTZQ01000029.1	NC_009656.1	98.007	815701	816503	803	1	803	0.0	1395	787
JTZQ01000029.1	NC_009656.1	100.000	1054741	1054776	36	48390	48425	1.50e-09	67.6	36
JTZQ01000003.1	NC_009656.1	99.332	5566209	5571733	5543	1	5543	0.0	10015	5506
JTZQ01000003.1	NC_009656.1	99.296	4982893	4988417	5543	1	5543	0.0	10004	5504
JTZQ01000003.1	NC_009656.1	99.296	812269	806748	5540	4	5543	0.0	9998	5501
JTZQ01000003.1	NC_009656.1	99.278	6353445	6358969	5543	1	5543	0.0	9998	5503
JTZQ01000030.1	NC_009656.1	98.144	4835927	4827739	8190	149244	157431	0.0	14279	8038
JTZQ01000030.1	NC_009656.1	100.000	1203654	1203622	33	111205	111237	2.53e-07	62.1	33
JTZQ01000032.1	NC_009656.1	98.113	4729012	4728271	742	1	742	0.0	1293	728
JTZQ01000032.1	NC_009656.1	99.182	4825286	4825896	611	70404	71014	0.0	1101	606
JTZQ01000032.1	NC_009656.1	98.537	4563267	4562653	615	70400	71014	0.0	1086	606
JTZQ01000032.1	NC_009656.1	98.691	2887230	2887840	611	70404	71014	0.0	1085	603
JTZQ01000032.1	NC_009656.1	98.691	4369993	4369383	611	70404	71014	0.0	1085	603
JTZQ01000032.1	NC_009656.1	98.529	4925395	4926006	612	70403	71014	0.0	1081	603
JTZQ01000032.1	NC_009656.1	98.527	2430416	2429806	611	70404	71014	0.0	1079	602
JTZQ01000032.1	NC_009656.1	98.527	2538380	2538990	611	70404	71014	0.0	1079	602
JTZQ01000032.1	NC_009656.1	100.000	4728291	4728212	80	892	971	8.53e-34	148	80
JTZQ01000032.1	NC_009656.1	100.000	5325827	5325750	78	69569	69646	1.10e-32	145	78
JTZQ01000033.1	NC_009656.1	98.137	2971839	3014127	42304	41516	83811	0.0	73734	41516
JTZQ01000033.1	NC_009656.1	98.276	3019618	3019733	116	95946	96061	2.07e-50	204	114
JTZQ01000033.1	NC_009656.1	100.000	3019618	3019655	38	96050	96087	2.19e-10	71.3	38
JTZQ01000033.1	NC_009656.1	100.000	2779824	2779792	33	96054	96086	1.32e-07	62.1	33
JTZQ01000034.1	NC_009656.1	100.000	2390667	2390592	76	105825	105900	3.68e-31	141	76
JTZQ01000034.1	NC_009656.1	98.734	2635974	2635896	79	105825	105903	3.68e-31	141	78
JTZQ01000034.1	NC_009656.1	100.000	6397271	6397298	28	52679	52706	1.77e-04	52.8	28
JTZQ01000035.1	NC_009656.1	98.571	2521477	2521338	140	173681	173820	1.70e-63	248	138
JTZQ01000035.1	NC_009656.1	100.000	21334	21361	28	27637	27664	1.43e-04	52.8	28
JTZQ01000036.1	NC_009656.1	100.000	1181161	1181194	34	38810	38843	2.18e-08	63.9	34
JTZQ01000036.1	NC_009656.1	100.000	103451	103479	29	12039	12067	1.31e-05	54.7	29
JTZQ01000036.1	NC_009656.1	100.000	2321525	2321497	29	22985	23013	1.31e-05	54.7	29
JTZQ01000037.1	NC_009656.1	99.291	2521478	2521338	141	7213	7353	4.29e-67	255	140
JTZQ01000038.1	NC_009656.1	99.261	139981	139576	406	93024	93429	0.0	734	403
JTZQ01000038.1	NC_009656.1	98.347	139338	138976	363	93622	93984	0.0	638	357
JTZQ01000038.1	NC_009656.1	100.000	3794409	3794381	29	10804	10832	2.15e-05	54.7	29
JTZQ01000004.1	NC_009656.1	98.086	2077963	2078171	209	191083	191291	2.08e-98	364	205
JTZQ01000004.1	NC_009656.1	100.000	2078273	2078354	82	191202	191283	1.77e-34	152	82
JTZQ01000004.1	NC_009656.1	100.000	5674245	5674215	31	88	118	3.96e-06	58.4	31
JTZQ01000004.1	NC_009656.1	100.000	6520030	6520059	30	58615	58644	1.42e-05	56.5	30
JTZQ01000040.1	NC_009656.1	100.000	2813106	2813030	77	1	77	8.08e-34	143	77
JTZQ01000040.1	NC_009656.1	98.701	55577	55501	77	1	77	3.76e-32	137	76
JTZQ01000040.1	NC_009656.1	98.701	2831232	2831156	77	1	77	3.76e-32	137	76
JTZQ01000043.1	NC_009656.1	99.219	2833980	2833853	128	935	1062	1.13e-60	231	127
JTZQ01000043.1	NC_009656.1	99.057	56284	56179	106	1067	1172	1.93e-48	191	105
JTZQ01000043.1	NC_009656.1	99.057	2834563	2834458	106	1067	1172	1.93e-48	191	105
JTZQ01000043.1	NC_009656.1	100.000	2813018	2813049	32	1068	1099	5.66e-09	60.2	32
JTZQ01000043.1	NC_009656.1	100.000	2829746	2829715	32	1067	1098	5.66e-09	60.2	32
JTZQ01000043.1	NC_009656.1	100.000	2831144	2831175	32	1068	1099	5.66e-09	60.2	32
JTZQ01000044.1	NC_009656.1	98.032	2818378	2817313	1067	2639	3705	0.0	1853	1046
JTZQ01000044.1	NC_009656.1	98.964	2813819	2813627	193	1	193	1.47e-94	346	191
JTZQ01000047.1	NC_009656.1	100.000	2834533	2834565	33	762	794	5.38e-09	62.1	33
JTZQ01000047.1	NC_009656.1	100.000	56254	56285	32	2329	2360	1.93e-08	60.2	32
JTZQ01000047.1	NC_009656.1	100.000	2834533	2834564	32	2329	2360	1.93e-08	60.2	32
JTZQ01000048.1	NC_009656.1	98.803	2823703	2824955	1253	3794	5046	0.0	2231	1238
JTZQ01000048.1	NC_009656.1	98.874	2810852	2812094	1243	3794	5036	0.0	2218	1229
JTZQ01000048.1	NC_009656.1	99.038	2826699	2826802	104	5876	5979	1.30e-46	187	103
JTZQ01000048.1	NC_009656.1	100.000	2831141	2831172	32	5982	6013	2.95e-08	60.2	32
JTZQ01000048.1	NC_009656.1	100.000	56283	56255	29	5985	6013	1.37e-06	54.7	29
JTZQ01000048.1	NC_009656.1	100.000	2829745	2829717	29	5985	6013	1.37e-06	54.7	29
JTZQ01000048.1	NC_009656.1	100.000	2834562	2834534	29	5985	6013	1.37e-06	54.7	29
JTZQ01000049.1	NC_009656.1	98.257	2824315	2824945	631	1	631	0.0	1105	620
JTZQ01000049.1	NC_009656.1	98.104	2826078	2826710	633	1	633	0.0	1103	621
JTZQ01000049.1	NC_009656.1	98.101	2827899	2828530	632	1	632	0.0	1101	620
JTZQ01000049.1	NC_009656.1	100.000	56252	56285	34	2444	2477	1.74e-09	63.9	34
JTZQ01000049.1	NC_009656.1	100.000	2834531	2834564	34	2444	2477	1.74e-09	63.9	34
JTZQ01000049.1	NC_009656.1	100.000	2813050	2813018	33	2443	2475	6.27e-09	62.1	33
JTZQ01000049.1	NC_009656.1	100.000	2831176	2831144	33	2443	2475	6.27e-09	62.1	33
JTZQ01000049.1	NC_009656.1	100.000	2829745	2829715	31	1301	1331	8.11e-08	58.4	31
JTZQ01000005.1	NC_009656.1	100.000	6347752	6347719	34	19315	19348	1.69e-08	63.9	34
JTZQ01000005.1	NC_009656.1	100.000	1730800	1730770	31	9901	9931	7.85e-07	58.4	31
JTZQ01000050.1	NC_009656.1	98.485	4150289	4150354	66	53064	53129	1.60e-24	117	65
JTZQ01000053.1	NC_009656.1	99.001	2821180	2822580	1401	230	1629	0.0	2508	1387
JTZQ01000053.1	NC_009656.1	98.555	2829752	2831135	1384	3091	4473	0.0	2444	1364
JTZQ01000053.1	NC_009656.1	98.013	50407	51513	1107	1624	2730	0.0	1923	1085
JTZQ01000053.1	NC_009656.1	98.387	49966	50151	186	1444	1629	5.70e-89	327	183
JTZQ01000053.1	NC_009656.1	98.387	2809133	2809318	186	1444	1629	5.70e-89	327	183
JTZQ01000053.1	NC_009656.1	100.000	49967	50009	43	4639	4681	1.76e-14	80.5	43
JTZQ01000053.1	NC_009656.1	100.000	2809134	2809176	43	4639	4681	1.76e-14	80.5	43
JTZQ01000053.1	NC_009656.1	100.000	2813049	2813018	32	192	223	2.30e-08	60.2	32
JTZQ01000053.1	NC_009656.1	100.000	2829715	2829746	32	193	224	2.30e-08	60.2	32
JTZQ01000053.1	NC_009656.1	100.000	2831175	2831144	32	192	223	2.30e-08	60.2	32
JTZQ01000054.1	NC_009656.1	100.000	2822812	2822751	62	1	62	2.31e-25	115	62
JTZQ01000055.1	NC_009656.1	98.734	55564	55486	79	1	79	3.10e-33	141	78
JTZQ01000055.1	NC_009656.1	100.000	56252	56283	32	45	76	8.94e-09	60.2	32
JTZQ01000055.1	NC_009656.1	100.000	2834531	2834562	32	45	76	8.94e-09	60.2	32
JTZQ01000055.1	NC_009656.1	100.000	2829715	2829745	31	46	76	3.21e-08	58.4	31
JTZQ01000055.1	NC_009656.1	100.000	2829715	2829745	31	1631	1661	3.21e-08	58.4	31
JTZQ01000057.1	NC_009656.1	100.000	1054741	1054773	33	34451	34483	9.54e-08	62.1	33
JTZQ01000057.1	NC_009656.1	100.000	1730770	1730800	31	34271	34301	1.23e-06	58.4	31
JTZQ01000058.1	NC_009656.1	100.000	630150	630183	34	41901	41934	2.96e-08	63.9	34
JTZQ01000006.1	NC_009656.1	98.272	716962	689324	27663	203710	231337	0.0	48381	27185
JTZQ01000006.1	NC_009656.1	100.000	2359743	2359776	34	100680	100713	1.15e-07	63.9	34
JTZQ01000006.1	NC_009656.1	100.000	566114	566142	29	253935	253963	6.91e-05	54.7	29
JTZQ01000006.1	NC_009656.1	100.000	3447875	3447902	28	181046	181073	2.49e-04	52.8	28
JTZQ01000060.1	NC_009656.1	100.000	207158	207193	36	20362	20397	8.19e-10	67.6	36
JTZQ01000060.1	NC_009656.1	100.000	5782615	5782646	32	7282	7313	1.37e-07	60.2	32
JTZQ01000060.1	NC_009656.1	100.000	4275848	4275878	31	20365	20395	4.93e-07	58.4	31
JTZQ01000061.1	NC_009656.1	99.605	3162507	3164280	1774	1	1773	0.0	3236	1767
JTZQ01000062.1	NC_009656.1	100.000	2917918	2917956	39	32343	32381	4.08e-11	73.1	39
JTZQ01000062.1	NC_009656.1	100.000	454850	454882	33	12891	12923	8.84e-08	62.1	33
JTZQ01000062.1	NC_009656.1	100.000	1704354	1704385	32	37283	37314	3.18e-07	60.2	32
JTZQ01000063.1	NC_009656.1	98.008	815701	831864	16165	1	16164	0.0	28066	15843
JTZQ01000066.1	NC_009656.1	99.923	5509772	5508471	1302	453	1754	0.0	2399	1301
JTZQ01000068.1	NC_009656.1	100.000	5674245	5674214	32	88	119	2.06e-07	60.2	32
JTZQ01000069.1	NC_009656.1	100.000	3175109	3175191	83	1	83	3.13e-37	154	83
JTZQ01000069.1	NC_009656.1	100.000	3176518	3176557	40	74	113	2.50e-13	75.0	40
JTZQ01000073.1	NC_009656.1	98.904	1086001	1086365	365	1080	1444	0.0	652	361
JTZQ01000073.1	NC_009656.1	98.904	3425046	3425410	365	1080	1444	0.0	652	361
JTZQ01000074.1	NC_009656.1	100.000	5305947	5306028	82	3584	3665	3.02e-35	152	82
JTZQ01000074.1	NC_009656.1	100.000	4659312	4659359	48	22978	23025	2.40e-16	89.8	48
JTZQ01000074.1	NC_009656.1	98.000	4573753	4573802	50	22973	23022	8.63e-16	87.9	49
JTZQ01000074.1	NC_009656.1	100.000	4589967	4589995	29	38137	38165	8.75e-06	54.7	29
JTZQ01000074.1	NC_009656.1	100.000	4590081	4590109	29	38137	38165	8.75e-06	54.7	29
JTZQ01000074.1	NC_009656.1	100.000	3583954	3583927	28	3550	3577	3.15e-05	52.8	28
JTZQ01000075.1	NC_009656.1	98.411	2829452	2828196	1259	13740	14998	0.0	2213	1239
JTZQ01000076.1	NC_009656.1	99.017	139982	139576	407	958	1364	0.0	730	403
JTZQ01000008.1	NC_009656.1	98.333	717831	717949	120	294131	294249	1.74e-51	209	118
JTZQ01000008.1	NC_009656.1	100.000	1254839	1254881	43	145794	145836	1.43e-12	80.5	43
JTZQ01000008.1	NC_009656.1	100.000	1054822	1054789	34	186596	186629	1.44e-07	63.9	34
JTZQ01000008.1	NC_009656.1	100.000	1054822	1054789	34	186475	186508	1.44e-07	63.9	34
JTZQ01000008.1	NC_009656.1	100.000	537655	537623	33	137755	137787	5.17e-07	62.1	33
JTZQ01000008.1	NC_009656.1	100.000	1593807	1593776	32	236003	236034	1.86e-06	60.2	32
JTZQ01000008.1	NC_009656.1	100.000	2889344	2889313	32	236003	236034	1.86e-06	60.2	32
JTZQ01000008.1	NC_009656.1	100.000	2717947	2717918	30	236005	236034	2.41e-05	56.5	30
JTZQ01000008.1	NC_009656.1	100.000	5798868	5798839	30	7327	7356	2.41e-05	56.5	30
JTZQ01000008.1	NC_009656.1	100.000	1699797	1699769	29	179282	179310	8.65e-05	54.7	29
JTZQ01000008.1	NC_009656.1	100.000	509837	509810	28	106917	106944	3.11e-04	52.8	28
JTZQ01000008.1	NC_009656.1	100.000	5110423	5110450	28	268553	268580	3.11e-04	52.8	28
JTZQ01000084.1	NC_009656.1	98.477	4562651	4562455	197	1	197	5.28e-96	348	194
JTZQ01000087.1	NC_009656.1	100.000	4926573	4926634	62	1	62	1.88e-24	115	62
JTZQ01000087.1	NC_009656.1	100.000	4826462	4826522	61	1	61	6.78e-24	113	61
JTZQ01000087.1	NC_009656.1	100.000	2888406	2888465	60	1	60	2.44e-23	111	60
JTZQ01000087.1	NC_009656.1	100.000	4368817	4368758	60	1	60	2.44e-23	111	60
JTZQ01000087.1	NC_009656.1	98.333	2429240	2429181	60	1	60	1.13e-21	106	59
JTZQ01000087.1	NC_009656.1	98.333	2539556	2539615	60	1	60	1.13e-21	106	59
JTZQ01000009.1	NC_009656.1	100.000	5326159	5326191	33	81237	81269	5.14e-07	62.1	33
JTZQ01000009.1	NC_009656.1	100.000	3583955	3583926	30	81240	81269	2.39e-05	56.5	30
JTZQ01000096.1	NC_009656.1	100.000	111880	111843	38	4022	4059	9.22e-12	71.3	38
