JTRA01000023.1	NC_009656.1	99.581	6512758	6588339	75618	2	75608	0.0	1.378e+05	75301
JTRA01000023.1	NC_009656.1	99.588	1	50777	50780	75609	126385	0.0	92610	50571
JTRA01000023.1	NC_009656.1	98.858	57082	83325	26259	134372	160629	0.0	46815	25959
JTRA01000023.1	NC_009656.1	98.736	2799901	2809945	10050	116339	126386	0.0	17848	9923
JTRA01000023.1	NC_009656.1	99.344	2813015	2813624	610	131122	131730	0.0	1103	606
JTRA01000023.1	NC_009656.1	98.628	2831141	2831723	583	131122	131703	0.0	1031	575
JTRA01000023.1	NC_009656.1	98.261	55485	56059	575	131121	131694	0.0	1005	565
JTRA01000023.1	NC_009656.1	99.379	2820393	2820875	483	129040	129522	0.0	876	480
JTRA01000023.1	NC_009656.1	100.000	50347	50396	50	131068	131117	7.91e-17	93.5	50
JTRA01000023.1	NC_009656.1	100.000	2809514	2809563	50	131068	131117	7.91e-17	93.5	50
JTRA01000023.1	NC_009656.1	100.000	5753091	5753123	33	4651	4683	2.23e-07	62.1	33
JTRA01000023.1	NC_009656.1	100.000	56283	56252	32	131125	131156	8.03e-07	60.2	32
JTRA01000023.1	NC_009656.1	100.000	2829745	2829715	31	131125	131155	2.89e-06	58.4	31
JTRA01000023.1	NC_009656.1	100.000	1791551	1791580	30	7288	7317	1.04e-05	56.5	30
JTRA01000024.1	NC_009656.1	99.596	2277795	2376644	98880	590	99467	0.0	1.804e+05	98481
JTRA01000024.1	NC_009656.1	99.822	2376628	2385596	8973	99415	108387	0.0	16478	8957
JTRA01000024.1	NC_009656.1	98.885	2277159	2277696	538	1	538	0.0	961	532
JTRA01000024.1	NC_009656.1	100.000	5089635	5089668	34	82549	82582	4.13e-08	63.9	34
JTRA01000024.1	NC_009656.1	100.000	3583926	3583955	30	93166	93195	6.91e-06	56.5	30
JTRA01000024.1	NC_009656.1	100.000	3387642	3387614	29	44302	44330	2.49e-05	54.7	29
JTRA01000024.1	NC_009656.1	100.000	5110450	5110423	28	93167	93194	8.94e-05	52.8	28
JTRA01000025.1	NC_009656.1	100.000	2403756	2403784	29	42159	42187	1.34e-05	54.7	29
JTRA01000026.1	NC_009656.1	99.408	2889290	2931180	41902	17	41913	0.0	75990	41654
JTRA01000027.1	NC_009656.1	99.413	495153	405966	89246	1	89192	0.0	1.618e+05	88722
JTRA01000027.1	NC_009656.1	99.718	405979	375792	30188	89340	119527	0.0	55276	30103
JTRA01000027.1	NC_009656.1	99.699	364203	352228	11977	119517	131492	0.0	21917	11941
JTRA01000027.1	NC_009656.1	99.657	352244	343518	8739	148773	157510	0.0	15959	8709
JTRA01000027.1	NC_009656.1	100.000	5798839	5798868	30	90916	90945	1.00e-05	56.5	30
JTRA01000027.1	NC_009656.1	100.000	406015	405988	28	89390	89417	1.30e-04	52.8	28
JTRA01000028.1	NC_009656.1	99.542	6359058	6408368	49316	1	49307	0.0	89805	49090
JTRA01000028.1	NC_009656.1	100.000	2497716	2497689	28	38211	38238	4.07e-05	52.8	28
JTRA01000029.1	NC_009656.1	99.301	187069	233569	46503	36265	82735	0.0	84043	46178
JTRA01000029.1	NC_009656.1	99.752	168614	186781	18168	17867	36034	0.0	33301	18123
JTRA01000029.1	NC_009656.1	99.629	151065	168571	17507	277	17783	0.0	31970	17442
JTRA01000029.1	NC_009656.1	100.000	4275848	4275878	31	56357	56387	1.47e-06	58.4	31
JTRA01000029.1	NC_009656.1	100.000	3926978	3927006	29	79329	79357	1.90e-05	54.7	29
JTRA01000003.1	NC_009656.1	99.517	2636012	2539652	96364	13526	109886	0.0	1.754e+05	95899
JTRA01000003.1	NC_009656.1	100.000	2390828	2390748	81	13563	13643	3.96e-34	150	81
JTRA01000003.1	NC_009656.1	100.000	2390667	2390592	76	13564	13639	2.38e-31	141	76
JTRA01000003.1	NC_009656.1	100.000	5447481	5447511	31	37642	37672	2.47e-06	58.4	31
JTRA01000030.1	NC_009656.1	99.652	5677796	5571822	105997	1	105982	0.0	1.937e+05	105628
JTRA01000030.1	NC_009656.1	98.901	806569	806659	91	105892	105982	3.87e-38	163	90
JTRA01000032.1	NC_009656.1	99.581	2468941	2520231	51293	1	51283	0.0	93519	51078
JTRA01000032.1	NC_009656.1	100.000	6397298	6397271	28	28742	28769	6.59e-05	52.8	28
JTRA01000033.1	NC_009656.1	99.619	5108255	5191259	83006	1	83005	0.0	1.515e+05	82690
JTRA01000033.1	NC_009656.1	99.503	5220860	5284859	64011	82981	146988	0.0	1.164e+05	63693
JTRA01000033.1	NC_009656.1	99.467	5309074	5322757	13684	159340	173014	0.0	24857	13611
JTRA01000033.1	NC_009656.1	99.305	5286183	5295107	8925	146986	155909	0.0	16137	8863
JTRA01000033.1	NC_009656.1	99.531	5322816	5325799	2984	173104	176087	0.0	5433	2970
JTRA01000033.1	NC_009656.1	100.000	5305947	5306042	96	155863	155958	2.48e-42	178	96
JTRA01000033.1	NC_009656.1	100.000	5104275	5104309	35	83219	83253	2.02e-08	65.8	35
JTRA01000033.1	NC_009656.1	100.000	5284894	5284860	35	83219	83253	2.02e-08	65.8	35
JTRA01000033.1	NC_009656.1	100.000	5411690	5411656	35	83219	83253	2.02e-08	65.8	35
JTRA01000033.1	NC_009656.1	100.000	4443146	4443174	29	78639	78667	4.36e-05	54.7	29
JTRA01000033.1	NC_009656.1	100.000	1107350	1107377	28	65469	65496	1.57e-04	52.8	28
JTRA01000033.1	NC_009656.1	100.000	3583954	3583927	28	155829	155856	1.57e-04	52.8	28
JTRA01000034.1	NC_009656.1	99.506	791768	788529	3242	19	3259	0.0	5895	3226
JTRA01000035.1	NC_009656.1	99.494	1054702	884150	170575	28498	199024	0.0	3.101e+05	169712
JTRA01000035.1	NC_009656.1	99.660	1083238	1054717	28525	21	28543	0.0	52133	28428
JTRA01000035.1	NC_009656.1	100.000	5753775	5753804	30	73710	73739	1.27e-05	56.5	30
JTRA01000036.1	NC_009656.1	99.634	2267815	1975122	292722	1	292709	0.0	5.346e+05	291652
JTRA01000036.1	NC_009656.1	99.010	1900405	1900204	202	189656	189857	9.82e-98	363	200
JTRA01000036.1	NC_009656.1	100.000	1900404	1900323	82	189466	189547	2.31e-34	152	82
JTRA01000036.1	NC_009656.1	98.795	5326000	5325918	83	238527	238609	2.99e-33	148	82
JTRA01000036.1	NC_009656.1	100.000	2390589	2390513	77	229535	229611	1.39e-31	143	77
JTRA01000036.1	NC_009656.1	100.000	2390589	2390514	76	229244	229319	5.01e-31	141	76
JTRA01000036.1	NC_009656.1	100.000	2002653	2002682	30	265149	265178	1.87e-05	56.5	30
JTRA01000037.1	NC_009656.1	99.748	252943	343736	90813	298	91109	0.0	1.664e+05	90584
JTRA01000037.1	NC_009656.1	99.608	252708	252962	255	1	255	2.26e-129	466	254
JTRA01000038.1	NC_009656.1	99.710	1086241	1146525	60296	1	60291	0.0	1.104e+05	60121
JTRA01000038.1	NC_009656.1	100.000	1111743	1111714	30	25474	25503	4.83e-06	56.5	30
JTRA01000039.1	NC_009656.1	99.716	3769804	3829578	59786	1	59785	0.0	1.095e+05	59616
JTRA01000039.1	NC_009656.1	99.243	3884852	3931445	46617	59781	106375	0.0	84088	46264
JTRA01000039.1	NC_009656.1	100.000	230163	230191	29	101908	101936	2.44e-05	54.7	29
JTRA01000039.1	NC_009656.1	100.000	5884643	5884670	28	3368	3395	8.77e-05	52.8	28
JTRA01000040.1	NC_009656.1	99.551	4532022	4369994	162061	1	162054	0.0	2.952e+05	161333
JTRA01000040.1	NC_009656.1	99.637	4368757	4278411	90359	162052	252400	0.0	1.650e+05	90031
JTRA01000040.1	NC_009656.1	99.535	4257032	4173611	83433	310921	394334	0.0	1.519e+05	83045
JTRA01000040.1	NC_009656.1	99.395	4158464	4088027	70447	410984	481403	0.0	1.277e+05	70021
JTRA01000040.1	NC_009656.1	99.488	4275850	4257096	18755	292161	310915	0.0	34103	18659
JTRA01000040.1	NC_009656.1	99.667	4173616	4158591	15026	394605	409629	0.0	27470	14976
JTRA01000040.1	NC_009656.1	99.840	4278416	4275914	2503	289661	292163	0.0	4601	2499
JTRA01000040.1	NC_009656.1	100.000	5186921	5186893	29	88854	88882	1.10e-04	54.7	29
JTRA01000041.1	NC_009656.1	99.531	2635950	2799788	163855	85632	249455	0.0	2.983e+05	163086
JTRA01000041.1	NC_009656.1	99.196	2834710	2847775	13066	253641	266706	0.0	23547	12961
JTRA01000041.1	NC_009656.1	100.000	3019654	3019622	33	229451	229483	3.66e-07	62.1	33
JTRA01000041.1	NC_009656.1	100.000	5782646	5782615	32	243569	243600	1.31e-06	60.2	32
JTRA01000042.1	NC_009656.1	99.654	5325750	5350014	24265	40894	65158	0.0	44344	24181
JTRA01000042.1	NC_009656.1	98.795	2029210	2029292	83	41062	41144	6.66e-34	148	82
JTRA01000042.1	NC_009656.1	100.000	5501837	5501874	38	824	861	1.48e-10	71.3	38
JTRA01000042.1	NC_009656.1	100.000	2370381	2370347	35	41303	41337	6.90e-09	65.8	35
JTRA01000042.1	NC_009656.1	100.000	3583955	3583926	30	41306	41335	4.15e-06	56.5	30
JTRA01000042.1	NC_009656.1	100.000	5110423	5110450	28	41307	41334	5.37e-05	52.8	28
JTRA01000042.1	NC_009656.1	100.000	5295027	5295054	28	41307	41334	5.37e-05	52.8	28
JTRA01000043.1	NC_009656.1	99.607	4040841	3932492	108357	1	108338	0.0	1.977e+05	107931
JTRA01000043.1	NC_009656.1	100.000	4039138	4039165	28	1677	1704	8.93e-05	52.8	28
JTRA01000044.1	NC_009656.1	98.665	2855873	2887202	31394	1381	32750	0.0	55572	30975
JTRA01000044.1	NC_009656.1	99.493	2854529	2855908	1380	1	1380	0.0	2510	1373
JTRA01000044.1	NC_009656.1	100.000	2917918	2917956	39	26797	26835	2.09e-11	73.1	39
JTRA01000044.1	NC_009656.1	100.000	893766	893794	29	6621	6649	7.58e-06	54.7	29
JTRA01000044.1	NC_009656.1	100.000	1204801	1204829	29	32483	32511	7.58e-06	54.7	29
JTRA01000044.1	NC_009656.1	100.000	2886935	2886963	29	33024	33052	7.58e-06	54.7	29
JTRA01000044.1	NC_009656.1	100.000	2887175	2887203	29	32483	32511	7.58e-06	54.7	29
JTRA01000044.1	NC_009656.1	100.000	1204501	1204528	28	32663	32690	2.73e-05	52.8	28
JTRA01000044.1	NC_009656.1	100.000	1204561	1204588	28	32483	32510	2.73e-05	52.8	28
JTRA01000044.1	NC_009656.1	100.000	2886935	2886962	28	32904	32931	2.73e-05	52.8	28
JTRA01000045.1	NC_009656.1	99.730	5369451	5411655	42205	3268	45471	0.0	77305	42091
JTRA01000045.1	NC_009656.1	99.401	5412980	5427345	14367	45469	59835	0.0	26053	14281
JTRA01000045.1	NC_009656.1	99.633	5366105	5369370	3266	11	3275	0.0	5963	3254
JTRA01000046.1	NC_009656.1	99.070	618734	522693	96065	148580	244604	0.0	1.724e+05	95172
JTRA01000046.1	NC_009656.1	99.621	788570	717950	70621	3586	74188	0.0	1.289e+05	70353
JTRA01000046.1	NC_009656.1	99.347	688165	618920	69263	77073	146324	0.0	1.254e+05	68811
JTRA01000046.1	NC_009656.1	99.507	522778	495168	27614	244568	272168	0.0	50226	27478
JTRA01000046.1	NC_009656.1	98.333	717949	717831	120	77036	77154	1.26e-51	209	118
JTRA01000046.1	NC_009656.1	100.000	537623	537658	36	229639	229674	8.02e-09	67.6	36
JTRA01000046.1	NC_009656.1	100.000	4775742	4775712	31	181063	181093	4.83e-06	58.4	31
JTRA01000046.1	NC_009656.1	100.000	5110453	5110423	31	102365	102395	4.83e-06	58.4	31
JTRA01000046.1	NC_009656.1	100.000	509810	509838	29	260478	260506	6.24e-05	54.7	29
JTRA01000046.1	NC_009656.1	100.000	5295054	5295027	28	102368	102395	2.24e-04	52.8	28
JTRA01000047.1	NC_009656.1	99.658	4988501	5102990	114493	1	114461	0.0	2.092e+05	114102
JTRA01000047.1	NC_009656.1	99.825	5104309	5108313	4005	114455	118459	0.0	7358	3998
JTRA01000047.1	NC_009656.1	100.000	2359743	2359776	34	101108	101141	4.51e-08	63.9	34
JTRA01000048.1	NC_009656.1	99.345	3184197	3216869	32674	10308	42971	0.0	59141	32460
JTRA01000048.1	NC_009656.1	99.458	3123651	3132869	9221	1	9216	0.0	16744	9171
JTRA01000005.1	NC_009656.1	99.632	1592453	1473089	119367	111531	230886	0.0	2.180e+05	118928
JTRA01000005.1	NC_009656.1	99.701	1704046	1592504	111546	1	111534	0.0	2.041e+05	111212
JTRA01000050.1	NC_009656.1	99.414	3123575	3038666	84915	1	84899	0.0	1.540e+05	84417
JTRA01000051.1	NC_009656.1	99.636	6118967	5892685	226297	7437	233715	0.0	4.133e+05	225474
JTRA01000051.1	NC_009656.1	99.703	6127709	6120291	7419	21	7439	0.0	13579	7397
JTRA01000052.1	NC_009656.1	99.070	5366117	5349996	16127	14	16129	0.0	28936	15977
JTRA01000055.1	NC_009656.1	99.214	1343992	1361032	17045	1	17044	0.0	30729	16911
JTRA01000056.1	NC_009656.1	99.523	3418570	3424021	5452	10110	15561	0.0	9925	5426
JTRA01000056.1	NC_009656.1	100.000	111880	111843	38	2434	2471	3.54e-11	71.3	38
JTRA01000059.1	NC_009656.1	99.823	832543	878874	46332	1	46332	0.0	85105	46250
JTRA01000059.1	NC_009656.1	99.785	816038	816503	466	1	466	0.0	856	465
JTRA01000059.1	NC_009656.1	100.000	1054741	1054776	36	46400	46435	1.37e-09	67.6	36
JTRA01000006.1	NC_009656.1	98.925	4924326	4826510	97870	69189	167037	0.0	1.748e+05	96818
JTRA01000006.1	NC_009656.1	99.518	4982893	4926633	56262	1	56216	0.0	1.024e+05	55991
JTRA01000060.1	NC_009656.1	99.639	3344096	3418578	74493	18276	92758	0.0	1.361e+05	74224
JTRA01000060.1	NC_009656.1	99.842	3326787	3343851	17065	1200	18264	0.0	31364	17038
JTRA01000060.1	NC_009656.1	99.002	3325466	3326667	1202	1	1202	0.0	2154	1190
JTRA01000060.1	NC_009656.1	98.551	3343994	3344062	69	18276	18344	6.29e-26	122	68
JTRA01000060.1	NC_009656.1	100.000	2321525	2321497	29	61795	61823	2.33e-05	54.7	29
JTRA01000061.1	NC_009656.1	99.929	6353426	6359062	5637	1	5637	0.0	10388	5633
JTRA01000061.1	NC_009656.1	99.858	5566190	5571826	5637	1	5637	0.0	10366	5629
JTRA01000061.1	NC_009656.1	99.840	812291	806655	5637	1	5637	0.0	10360	5628
JTRA01000061.1	NC_009656.1	99.840	4982874	4988510	5637	1	5637	0.0	10360	5628
JTRA01000062.1	NC_009656.1	99.320	3302512	3274454	28095	22352	50423	0.0	50769	27904
JTRA01000062.1	NC_009656.1	99.449	3325158	3303187	21973	297	22267	0.0	39903	21852
JTRA01000062.1	NC_009656.1	98.859	3325411	3325149	263	1	263	9.69e-131	470	260
JTRA01000062.1	NC_009656.1	100.000	3274627	3274685	59	50404	50462	2.43e-22	110	59
JTRA01000063.1	NC_009656.1	99.752	806664	791760	14905	1	14905	0.0	27320	14868
JTRA01000064.1	NC_009656.1	99.020	4040762	4089227	48486	1	48458	0.0	86861	48011
JTRA01000065.1	NC_009656.1	99.678	1178519	1146517	32004	1	32002	0.0	58526	31901
JTRA01000066.1	NC_009656.1	99.872	6512335	6473139	39197	1	39197	0.0	72107	39147
JTRA01000067.1	NC_009656.1	99.679	4802590	4824999	22411	1	22411	0.0	40985	22339
JTRA01000068.1	NC_009656.1	99.848	2386025	2411016	24992	1	24990	0.0	45940	24954
JTRA01000068.1	NC_009656.1	100.000	2635895	2635974	80	4724	4803	2.55e-34	148	80
JTRA01000068.1	NC_009656.1	100.000	2635899	2635977	79	4568	4646	9.18e-34	147	79
JTRA01000068.1	NC_009656.1	100.000	2038208	2038284	77	4489	4565	1.19e-32	143	77
JTRA01000068.1	NC_009656.1	100.000	2038500	2038575	76	4490	4565	4.27e-32	141	76
JTRA01000068.1	NC_009656.1	100.000	2390592	2390667	76	4728	4803	4.27e-32	141	76
JTRA01000068.1	NC_009656.1	100.000	2390752	2390827	76	4568	4643	4.27e-32	141	76
JTRA01000069.1	NC_009656.1	99.684	1361014	1377467	16454	12178	28630	0.0	30095	16402
JTRA01000069.1	NC_009656.1	100.000	1377487	1377693	207	28680	28886	7.43e-105	383	207
JTRA01000007.1	NC_009656.1	99.689	6473137	6408803	64336	4	64339	0.0	1.177e+05	64136
JTRA01000070.1	NC_009656.1	98.632	1380470	1382362	1900	2389	4288	0.0	3384	1874
JTRA01000070.1	NC_009656.1	100.000	1378392	1379363	972	318	1289	0.0	1796	972
JTRA01000070.1	NC_009656.1	99.640	1379414	1380247	834	1353	2186	0.0	1524	831
JTRA01000070.1	NC_009656.1	99.293	1378111	1378393	283	1	283	1.34e-144	512	281
JTRA01000072.1	NC_009656.1	99.558	3037454	3029319	8137	1	8136	0.0	14826	8101
JTRA01000072.1	NC_009656.1	98.148	1973910	1973857	54	1	54	1.10e-18	95.3	53
JTRA01000074.1	NC_009656.1	99.724	1457488	1458211	724	541	1264	0.0	1327	722
JTRA01000074.1	NC_009656.1	100.000	1456985	1457462	478	1	478	0.0	883	478
JTRA01000075.1	NC_009656.1	99.376	2848206	2852373	4168	1	4168	0.0	7553	4142
JTRA01000075.1	NC_009656.1	100.000	2853213	2853845	633	5093	5725	0.0	1170	633
JTRA01000075.1	NC_009656.1	100.000	2852370	2852731	362	4230	4591	0.0	669	362
JTRA01000075.1	NC_009656.1	99.713	2852790	2853137	348	4640	4987	0.0	638	347
JTRA01000076.1	NC_009656.1	99.840	3038685	3037435	1251	1	1251	0.0	2300	1249
JTRA01000076.1	NC_009656.1	99.520	1975141	1973891	1251	1	1251	0.0	2278	1245
JTRA01000078.1	NC_009656.1	99.593	5429975	5482349	52379	482	52859	0.0	95541	52166
JTRA01000008.1	NC_009656.1	99.619	1344010	1299352	44670	1	44667	0.0	81536	44500
JTRA01000008.1	NC_009656.1	99.384	1299158	1266054	33109	46693	79799	0.0	60006	32905
JTRA01000080.1	NC_009656.1	99.308	4672674	4659100	13586	1	13562	0.0	24535	13492
JTRA01000080.1	NC_009656.1	99.625	4563264	4550744	12522	17825	30344	0.0	22860	12475
JTRA01000080.1	NC_009656.1	99.876	2887230	2888038	809	17826	18634	0.0	1489	808
