LLVO01000016.1	NC_009656.1	98.052	1262063	1262370	308	1	308	5.34e-153	536	302
LLVO01000019.1	NC_009656.1	98.069	5566447	5566189	259	1	259	1.66e-127	451	254
LLVO01000023.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLVO01000024.1	NC_009656.1	98.086	2078171	2077963	209	32387	32595	2.09e-98	364	205
LLVO01000024.1	NC_009656.1	100.000	2078354	2078273	82	32395	32476	1.77e-34	152	82
LLVO01000024.1	NC_009656.1	100.000	6520059	6520030	30	165034	165063	1.43e-05	56.5	30
LLVO01000028.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLVO01000031.1	NC_009656.1	100.000	2717949	2717917	33	80995	81027	2.91e-07	62.1	33
LLVO01000031.1	NC_009656.1	100.000	5753123	5753091	33	114104	114136	2.91e-07	62.1	33
LLVO01000031.1	NC_009656.1	100.000	2889342	2889312	31	80997	81027	3.76e-06	58.4	31
LLVO01000032.1	NC_009656.1	100.000	4825286	4825523	238	208141	208378	3.14e-121	440	238
LLVO01000033.1	NC_009656.1	99.441	2521477	2521120	358	173791	174148	0.0	651	356
LLVO01000033.1	NC_009656.1	100.000	21334	21361	28	27747	27774	1.44e-04	52.8	28
LLVO01000034.1	NC_009656.1	98.057	5103126	5104309	1184	5252	6435	0.0	2060	1161
LLVO01000034.1	NC_009656.1	100.000	5221098	5221132	35	6401	6435	1.81e-08	65.8	35
LLVO01000034.1	NC_009656.1	100.000	3927006	3926978	29	127962	127990	3.93e-05	54.7	29
LLVO01000035.1	NC_009656.1	98.454	4563267	4562880	388	155114	155501	0.0	684	382
LLVO01000035.1	NC_009656.1	98.698	2887230	2887613	384	155118	155501	0.0	682	379
LLVO01000035.1	NC_009656.1	98.698	4369993	4369610	384	155118	155501	0.0	682	379
LLVO01000035.1	NC_009656.1	98.442	4925395	4925779	385	155117	155501	0.0	678	379
LLVO01000035.1	NC_009656.1	98.438	2430416	2430033	384	155118	155501	0.0	676	378
LLVO01000035.1	NC_009656.1	98.438	2538380	2538763	384	155118	155501	0.0	676	378
LLVO01000035.1	NC_009656.1	98.438	4825286	4825669	384	155118	155501	0.0	676	378
LLVO01000035.1	NC_009656.1	100.000	4728105	4728025	81	85400	85480	4.42e-34	150	81
LLVO01000035.1	NC_009656.1	100.000	4728291	4728212	80	85588	85667	1.59e-33	148	80
LLVO01000035.1	NC_009656.1	100.000	5325827	5325750	78	154283	154360	2.06e-32	145	78
LLVO01000036.1	NC_009656.1	98.135	3014127	2971839	42304	56565	98860	0.0	73728	41515
LLVO01000036.1	NC_009656.1	98.217	3029135	3019618	9533	34696	44223	0.0	16644	9363
LLVO01000036.1	NC_009656.1	98.276	3019733	3019618	116	44315	44430	3.06e-50	204	114
LLVO01000036.1	NC_009656.1	100.000	6347719	6347752	34	25174	25207	5.41e-08	63.9	34
LLVO01000036.1	NC_009656.1	100.000	1730770	1730798	29	34591	34619	3.26e-05	54.7	29
LLVO01000037.1	NC_009656.1	100.000	879006	879042	37	111518	111554	1.12e-09	69.4	37
LLVO01000038.1	NC_009656.1	98.835	1974022	2044628	70619	1	70613	0.0	1.258e+05	69796
LLVO01000038.1	NC_009656.1	99.029	1900200	1900405	206	103429	103634	1.03e-99	370	204
LLVO01000038.1	NC_009656.1	100.000	1900323	1900404	82	103743	103824	4.04e-34	152	82
LLVO01000038.1	NC_009656.1	98.795	5325918	5326000	83	55191	55273	5.23e-33	148	82
LLVO01000038.1	NC_009656.1	100.000	2390752	2390829	78	405331	405408	6.77e-32	145	78
LLVO01000038.1	NC_009656.1	100.000	2038208	2038284	77	405252	405328	2.43e-31	143	77
LLVO01000038.1	NC_009656.1	100.000	2390513	2390589	77	64192	64268	2.43e-31	143	77
LLVO01000038.1	NC_009656.1	100.000	2038500	2038575	76	405253	405328	8.75e-31	141	76
LLVO01000038.1	NC_009656.1	100.000	2390514	2390589	76	64484	64559	8.75e-31	141	76
LLVO01000038.1	NC_009656.1	100.000	2390592	2390667	76	405491	405566	8.75e-31	141	76
LLVO01000038.1	NC_009656.1	98.734	2635896	2635974	79	405488	405566	8.75e-31	141	78
LLVO01000038.1	NC_009656.1	100.000	2635899	2635974	76	405331	405406	8.75e-31	141	76
LLVO01000038.1	NC_009656.1	100.000	5089635	5089668	34	374668	374701	1.95e-07	63.9	34
LLVO01000038.1	NC_009656.1	100.000	2002682	2002653	30	28634	28663	3.26e-05	56.5	30
LLVO01000038.1	NC_009656.1	100.000	1038123	1038095	29	70585	70613	1.17e-04	54.7	29
LLVO01000038.1	NC_009656.1	100.000	3387642	3387614	29	336365	336393	1.17e-04	54.7	29
LLVO01000038.1	NC_009656.1	100.000	6397298	6397271	28	458569	458596	4.22e-04	52.8	28
LLVO01000039.1	NC_009656.1	98.765	2390671	2390591	81	12360	12439	6.04e-32	143	80
LLVO01000039.1	NC_009656.1	100.000	2390828	2390752	77	12362	12438	6.04e-32	143	77
LLVO01000041.1	NC_009656.1	99.194	4825277	4825524	248	103570	103816	3.36e-123	446	246
LLVO01000042.1	NC_009656.1	98.485	4150289	4150354	66	97558	97623	2.89e-24	117	65
LLVO01000042.1	NC_009656.1	100.000	6580569	6580599	31	4074	4104	1.77e-06	58.4	31
LLVO01000043.1	NC_009656.1	99.219	139981	139598	384	93242	93625	0.0	693	381
LLVO01000043.1	NC_009656.1	100.000	3794409	3794381	29	11022	11050	2.15e-05	54.7	29
LLVO01000044.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.22e-27	126	70
LLVO01000044.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.34e-07	60.2	32
LLVO01000045.1	NC_009656.1	100.000	630183	630150	34	35541	35574	2.96e-08	63.9	34
LLVO01000046.1	NC_009656.1	100.000	454884	454851	34	280	313	2.69e-08	63.9	34
LLVO01000046.1	NC_009656.1	100.000	5169553	5169524	30	64604	64633	4.51e-06	56.5	30
LLVO01000047.1	NC_009656.1	99.043	3174983	3175191	209	1	209	3.02e-102	375	207
LLVO01000047.1	NC_009656.1	100.000	1054741	1054773	33	34669	34701	9.60e-08	62.1	33
LLVO01000047.1	NC_009656.1	100.000	1730770	1730800	31	34489	34519	1.24e-06	58.4	31
LLVO01000048.1	NC_009656.1	100.000	2917918	2917956	39	32561	32599	4.11e-11	73.1	39
LLVO01000048.1	NC_009656.1	100.000	454850	454882	33	13109	13141	8.90e-08	62.1	33
LLVO01000048.1	NC_009656.1	100.000	1704354	1704385	32	37501	37532	3.20e-07	60.2	32
LLVO01000049.1	NC_009656.1	99.029	137375	137786	412	470488	470899	0.0	739	408
LLVO01000049.1	NC_009656.1	98.333	717949	717831	120	83165	83283	2.18e-51	209	118
LLVO01000049.1	NC_009656.1	100.000	1254881	1254839	43	231578	231620	1.78e-12	80.5	43
LLVO01000049.1	NC_009656.1	100.000	1054789	1054822	34	190785	190818	1.79e-07	63.9	34
LLVO01000049.1	NC_009656.1	100.000	1054789	1054822	34	190906	190939	1.79e-07	63.9	34
LLVO01000049.1	NC_009656.1	100.000	537623	537655	33	239627	239659	6.45e-07	62.1	33
LLVO01000049.1	NC_009656.1	100.000	1593776	1593807	32	141380	141411	2.32e-06	60.2	32
LLVO01000049.1	NC_009656.1	100.000	2889313	2889344	32	141380	141411	2.32e-06	60.2	32
LLVO01000049.1	NC_009656.1	100.000	2717918	2717947	30	141380	141409	3.00e-05	56.5	30
LLVO01000049.1	NC_009656.1	100.000	5798839	5798868	30	370058	370087	3.00e-05	56.5	30
LLVO01000049.1	NC_009656.1	100.000	1699769	1699797	29	198104	198132	1.08e-04	54.7	29
LLVO01000049.1	NC_009656.1	100.000	94211	94238	28	470489	470516	3.88e-04	52.8	28
LLVO01000049.1	NC_009656.1	100.000	509810	509837	28	270470	270497	3.88e-04	52.8	28
LLVO01000049.1	NC_009656.1	100.000	5110450	5110423	28	108834	108861	3.88e-04	52.8	28
LLVO01000050.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.94e-170	601	335
LLVO01000050.1	NC_009656.1	100.000	56283	56253	31	362	392	1.07e-06	58.4	31
LLVO01000050.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.07e-06	58.4	31
LLVO01000051.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLVO01000052.1	NC_009656.1	100.000	2497689	2497716	28	11417	11444	4.11e-05	52.8	28
LLVO01000053.1	NC_009656.1	98.175	815956	816503	548	1	548	0.0	957	538
LLVO01000054.1	NC_009656.1	100.000	5674245	5674214	32	297	328	2.08e-07	60.2	32
LLVO01000057.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLVO01000059.1	NC_009656.1	100.000	207193	207158	36	7636	7671	8.80e-10	67.6	36
LLVO01000059.1	NC_009656.1	100.000	5782646	5782615	32	20720	20751	1.47e-07	60.2	32
LLVO01000059.1	NC_009656.1	100.000	4275878	4275848	31	7638	7668	5.30e-07	58.4	31
LLVO01000060.1	NC_009656.1	100.000	1730768	1730800	33	91804	91836	5.56e-07	62.1	33
LLVO01000060.1	NC_009656.1	100.000	6517407	6517439	33	189639	189671	5.56e-07	62.1	33
LLVO01000060.1	NC_009656.1	100.000	1730800	1730770	31	200398	200428	7.19e-06	58.4	31
LLVO01000060.1	NC_009656.1	100.000	1009486	1009457	30	190323	190352	2.59e-05	56.5	30
LLVO01000060.1	NC_009656.1	100.000	5753120	5753091	30	238236	238265	2.59e-05	56.5	30
LLVO01000060.1	NC_009656.1	100.000	1890531	1890503	29	35024	35052	9.30e-05	54.7	29
LLVO01000060.1	NC_009656.1	100.000	5838963	5838935	29	108180	108208	9.30e-05	54.7	29
LLVO01000062.1	NC_009656.1	99.758	3174877	3162495	12384	2842	15223	0.0	22700	12354
LLVO01000062.1	NC_009656.1	99.800	5503803	5504803	1001	1	1001	0.0	1838	999
LLVO01000062.1	NC_009656.1	99.043	3175191	3174983	209	2634	2842	1.05e-102	375	207
LLVO01000062.1	NC_009656.1	100.000	3176557	3176518	40	2604	2643	4.29e-12	75.0	40
LLVO01000063.1	NC_009656.1	100.000	1181194	1181161	34	18708	18741	8.69e-09	63.9	34
LLVO01000064.1	NC_009656.1	98.182	4368758	4369032	275	18473	18747	1.66e-134	481	270
LLVO01000064.1	NC_009656.1	98.214	2764720	2764665	56	9163	9218	1.96e-19	99.0	55
LLVO01000064.1	NC_009656.1	100.000	2266759	2266789	31	1600	1630	3.32e-07	58.4	31
LLVO01000065.1	NC_009656.1	98.041	815339	832082	16745	1	16744	0.0	29104	16417
LLVO01000066.1	NC_009656.1	98.393	2827899	2829452	1556	1	1556	0.0	2734	1531
LLVO01000066.1	NC_009656.1	98.137	2824315	2824958	644	1	644	0.0	1123	632
LLVO01000066.1	NC_009656.1	98.101	2811464	2812095	632	1	632	0.0	1101	620
LLVO01000067.1	NC_009656.1	100.000	4562499	4562455	45	1	45	3.82e-15	84.2	45
LLVO01000069.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLVO01000069.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLVO01000069.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLVO01000069.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLVO01000069.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLVO01000069.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLVO01000069.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLVO01000069.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLVO01000069.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLVO01000069.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLVO01000069.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLVO01000070.1	NC_009656.1	98.241	4369495	4368757	739	1	738	0.0	1291	726
LLVO01000070.1	NC_009656.1	98.106	2538878	2539616	739	1	738	0.0	1286	725
LLVO01000070.1	NC_009656.1	98.106	4925894	4926632	739	1	737	0.0	1286	725
LLVO01000070.1	NC_009656.1	98.103	2429918	2429181	738	1	737	0.0	1284	724
LLVO01000070.1	NC_009656.1	98.103	2887728	2888465	738	1	737	0.0	1284	724
LLVO01000070.1	NC_009656.1	98.103	4825784	4826521	738	1	737	0.0	1284	724
LLVO01000070.1	NC_009656.1	99.721	2521478	2521120	359	7930	8288	0.0	658	358
LLVO01000070.1	NC_009656.1	98.714	4562765	4562455	311	1	311	1.53e-156	553	307
LLVO01000071.1	NC_009656.1	100.000	5326191	5326159	33	294021	294053	5.15e-07	62.1	33
LLVO01000071.1	NC_009656.1	100.000	3583926	3583955	30	294021	294050	2.40e-05	56.5	30
LLVO01000072.1	NC_009656.1	100.000	5503425	5504041	617	7114	7730	0.0	1140	617
LLVO01000072.1	NC_009656.1	100.000	5503033	5503271	239	6875	7113	3.23e-123	442	239
LLVO01000072.1	NC_009656.1	100.000	5503803	5504041	239	1	239	3.23e-123	442	239
LLVO01000074.1	NC_009656.1	98.096	2521061	2520274	788	330	1117	0.0	1373	773
LLVO01000074.1	NC_009656.1	100.000	2521358	2521060	299	1	299	1.25e-156	553	299
LLVO01000075.1	NC_009656.1	100.000	2829715	2829745	31	1454	1484	1.19e-07	58.4	31
LLVO01000076.1	NC_009656.1	99.182	139493	139981	489	1	489	0.0	881	485
LLVO01000077.1	NC_009656.1	99.380	5566425	5571733	5326	1	5326	0.0	9636	5293
LLVO01000077.1	NC_009656.1	99.362	4983109	4988417	5326	1	5326	0.0	9631	5292
LLVO01000077.1	NC_009656.1	99.343	812056	806748	5326	1	5326	0.0	9625	5291
LLVO01000077.1	NC_009656.1	99.343	6353661	6358969	5326	1	5326	0.0	9625	5291
LLVO01000080.1	NC_009656.1	98.032	2817313	2818378	1067	898	1964	0.0	1853	1046
LLVO01000080.1	NC_009656.1	99.270	2813627	2814037	411	4256	4666	0.0	743	408
LLVO01000081.1	NC_009656.1	98.242	2826256	2826710	455	1	455	0.0	797	447
LLVO01000081.1	NC_009656.1	98.238	2828077	2828530	454	1	454	0.0	795	446
LLVO01000081.1	NC_009656.1	98.013	2824493	2824945	453	1	453	0.0	787	444
LLVO01000081.1	NC_009656.1	100.000	2819293	2819327	35	3166	3200	4.91e-10	65.8	35
LLVO01000081.1	NC_009656.1	100.000	56252	56285	34	2266	2299	1.77e-09	63.9	34
LLVO01000081.1	NC_009656.1	100.000	2834531	2834564	34	2266	2299	1.77e-09	63.9	34
LLVO01000081.1	NC_009656.1	100.000	2813050	2813018	33	2265	2297	6.36e-09	62.1	33
LLVO01000081.1	NC_009656.1	100.000	2831176	2831144	33	2265	2297	6.36e-09	62.1	33
LLVO01000081.1	NC_009656.1	100.000	2829745	2829715	31	1123	1153	8.22e-08	58.4	31
LLVO01000082.1	NC_009656.1	99.983	6232487	6250417	17931	303551	321481	0.0	33096	17928
LLVO01000082.1	NC_009656.1	99.987	6250886	6258565	7680	323550	331229	0.0	14177	7679
LLVO01000082.1	NC_009656.1	100.000	6250416	6250889	474	322061	322534	0.0	876	474
LLVO01000082.1	NC_009656.1	98.792	137373	137786	414	331226	331639	0.0	737	409
LLVO01000082.1	NC_009656.1	100.000	6231111	6231152	42	303511	303552	4.51e-12	78.7	42
LLVO01000082.1	NC_009656.1	100.000	1113452	1113485	34	104681	104714	1.26e-07	63.9	34
LLVO01000082.1	NC_009656.1	100.000	1763197	1763165	33	41669	41701	4.55e-07	62.1	33
LLVO01000082.1	NC_009656.1	100.000	94210	94238	29	331228	331256	7.61e-05	54.7	29
LLVO01000084.1	NC_009656.1	100.000	5511103	5510678	426	2766	3191	0.0	787	426
LLVO01000088.1	NC_009656.1	98.904	5566663	5566209	456	1	456	0.0	813	451
LLVO01000088.1	NC_009656.1	98.465	6353899	6353445	456	1	456	0.0	802	449
LLVO01000088.1	NC_009656.1	98.455	811818	812269	453	1	453	0.0	797	446
LLVO01000088.1	NC_009656.1	98.246	4983347	4982893	456	1	456	0.0	797	448
LLVO01000089.1	NC_009656.1	100.000	2432058	2432030	29	358	386	6.48e-07	54.7	29
LLVO01000090.1	NC_009656.1	98.555	2829752	2831135	1384	1009	2391	0.0	2444	1364
LLVO01000091.1	NC_009656.1	98.925	2822751	2823122	372	2376	2747	0.0	665	368
LLVO01000093.1	NC_009656.1	99.755	4825286	4825693	408	284803	285210	0.0	749	407
LLVO01000093.1	NC_009656.1	98.049	4563265	4562856	410	284801	285210	0.0	713	402
LLVO01000093.1	NC_009656.1	100.000	5270206	5270168	39	177246	177284	1.81e-10	73.1	39
LLVO01000095.1	NC_009656.1	99.001	2821180	2822580	1401	747	2146	0.0	2508	1387
LLVO01000095.1	NC_009656.1	98.650	55544	56284	741	1	741	0.0	1314	731
LLVO01000095.1	NC_009656.1	98.107	2833983	2834563	581	161	741	0.0	1013	570
LLVO01000095.1	NC_009656.1	99.612	2813073	2813587	515	1	515	0.0	941	513
LLVO01000095.1	NC_009656.1	99.029	2831199	2831713	515	1	515	0.0	924	510
LLVO01000095.1	NC_009656.1	98.387	49966	50151	186	1961	2146	2.78e-89	327	183
LLVO01000095.1	NC_009656.1	98.387	2809133	2809318	186	1961	2146	2.78e-89	327	183
LLVO01000095.1	NC_009656.1	98.701	50407	50560	154	2141	2294	3.67e-73	274	152
LLVO01000095.1	NC_009656.1	98.701	2809574	2809727	154	2141	2294	3.67e-73	274	152
LLVO01000095.1	NC_009656.1	100.000	2813049	2813018	32	709	740	1.12e-08	60.2	32
LLVO01000095.1	NC_009656.1	100.000	2829715	2829746	32	710	741	1.12e-08	60.2	32
LLVO01000095.1	NC_009656.1	100.000	2831175	2831144	32	709	740	1.12e-08	60.2	32
LLVO01000097.1	NC_009656.1	98.457	2834563	2834240	324	1798	2121	1.07e-162	571	319
LLVO01000097.1	NC_009656.1	98.148	56284	55961	324	1798	2121	5.00e-161	566	318
LLVO01000097.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.42e-154	542	297
LLVO01000097.1	NC_009656.1	98.990	55782	55486	297	1	297	5.07e-151	532	294
LLVO01000097.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.07e-60	231	127
LLVO01000097.1	NC_009656.1	98.980	2813587	2813490	98	2024	2121	9.84e-44	176	97
LLVO01000097.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.59e-33	141	78
LLVO01000097.1	NC_009656.1	100.000	56252	56283	32	263	294	1.03e-08	60.2	32
LLVO01000097.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.03e-08	60.2	32
LLVO01000097.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.03e-08	60.2	32
LLVO01000097.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.03e-08	60.2	32
LLVO01000097.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.03e-08	60.2	32
LLVO01000097.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.72e-08	58.4	31
LLVO01000099.1	NC_009656.1	99.336	2813011	2813311	301	1588	1888	5.79e-155	545	299
LLVO01000099.1	NC_009656.1	99.663	2831141	2831437	297	1592	1888	2.08e-154	544	296
LLVO01000099.1	NC_009656.1	98.993	55485	55782	298	1591	1888	1.25e-151	534	295
LLVO01000099.1	NC_009656.1	98.734	2833983	2834061	79	1810	1888	3.19e-33	141	78
LLVO01000099.1	NC_009656.1	100.000	56283	56252	32	1595	1626	9.19e-09	60.2	32
LLVO01000099.1	NC_009656.1	100.000	2834562	2834531	32	1595	1626	9.19e-09	60.2	32
LLVO01000099.1	NC_009656.1	100.000	2829745	2829715	31	1595	1625	3.31e-08	58.4	31
LLVO01000102.1	NC_009656.1	100.000	5674245	5674215	31	1250	1280	2.77e-08	58.4	31
LLVO01000104.1	NC_009656.1	100.000	377668	377639	30	170423	170452	1.66e-05	56.5	30
LLVO01000104.1	NC_009656.1	100.000	857764	857792	29	139880	139908	5.97e-05	54.7	29
LLVO01000115.1	NC_009656.1	98.144	4827739	4835927	8190	27105	35292	0.0	14279	8038
LLVO01000115.1	NC_009656.1	99.886	5498442	5497562	881	181280	182160	0.0	1622	880
LLVO01000115.1	NC_009656.1	99.886	5511659	5512539	881	181280	182160	0.0	1622	880
LLVO01000115.1	NC_009656.1	100.000	4825523	4825286	238	1	238	3.87e-121	440	238
LLVO01000115.1	NC_009656.1	100.000	1203622	1203654	33	73299	73331	3.52e-07	62.1	33
LLVO01000116.1	NC_009656.1	99.513	2813627	2814037	411	468	878	0.0	749	409
LLVO01000116.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLVO01000116.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLVO01000116.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLVO01000116.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLVO01000117.1	NC_009656.1	100.000	1054776	1054741	36	467	502	2.48e-11	67.6	36
LLVO01000117.1	NC_009656.1	100.000	1593776	1593808	33	232	264	1.15e-09	62.1	33
LLVO01000117.1	NC_009656.1	100.000	2889313	2889345	33	232	264	1.15e-09	62.1	33
LLVO01000117.1	NC_009656.1	100.000	2717918	2717947	30	232	261	5.37e-08	56.5	30
LLVO01000118.1	NC_009656.1	99.729	4825286	4826022	737	1	737	0.0	1351	735
LLVO01000118.1	NC_009656.1	98.643	4563263	4562527	737	1	737	0.0	1306	727
LLVO01000118.1	NC_009656.1	98.507	2887230	2887966	737	1	737	0.0	1301	726
LLVO01000118.1	NC_009656.1	98.507	4369993	4369257	737	1	737	0.0	1301	726
LLVO01000118.1	NC_009656.1	98.372	2430416	2429680	737	1	737	0.0	1295	725
LLVO01000118.1	NC_009656.1	98.372	2538380	2539116	737	1	737	0.0	1295	725
LLVO01000118.1	NC_009656.1	98.372	4925396	4926132	737	1	737	0.0	1295	725
LLVO01000119.1	NC_009656.1	98.736	2429918	2429365	554	1	554	0.0	985	547
LLVO01000119.1	NC_009656.1	98.736	2538878	2539431	554	1	554	0.0	985	547
LLVO01000119.1	NC_009656.1	98.736	2887728	2888281	554	1	554	0.0	985	547
LLVO01000119.1	NC_009656.1	98.736	4925894	4926447	554	1	554	0.0	985	547
LLVO01000119.1	NC_009656.1	98.556	4369495	4368942	554	1	554	0.0	979	546
LLVO01000119.1	NC_009656.1	98.556	4825784	4826337	554	1	554	0.0	979	546
LLVO01000119.1	NC_009656.1	98.392	4562765	4562455	311	1	311	4.59e-156	547	306
LLVO01000122.1	NC_009656.1	98.121	1262370	1261892	479	1	479	0.0	835	470
LLVO01000125.1	NC_009656.1	99.782	139836	139378	459	1	459	0.0	843	458
