JTYL01000016.1	NC_009656.1	100.000	3387642	3387614	29	335334	335362	1.17e-04	54.7	29
JTYL01000016.1	NC_009656.1	100.000	6397298	6397271	28	457654	457681	4.21e-04	52.8	28
JTYL01000017.1	NC_009656.1	98.268	2539655	2549873	10221	706	10924	0.0	17891	10044
JTYL01000017.1	NC_009656.1	98.765	2390591	2390671	81	164896	164975	8.43e-32	143	80
JTYL01000017.1	NC_009656.1	100.000	2390752	2390828	77	164897	164973	8.43e-32	143	77
JTYL01000018.1	NC_009656.1	98.797	5198827	5220765	21953	90702	112641	0.0	39052	21689
JTYL01000018.1	NC_009656.1	98.900	710312	689324	20992	90702	111686	0.0	37477	20761
JTYL01000018.1	NC_009656.1	100.000	1254881	1254839	43	260991	261033	1.54e-12	80.5	43
JTYL01000018.1	NC_009656.1	100.000	1054789	1054822	34	220319	220352	1.55e-07	63.9	34
JTYL01000018.1	NC_009656.1	100.000	537623	537655	33	269040	269072	5.58e-07	62.1	33
JTYL01000018.1	NC_009656.1	100.000	1593776	1593807	32	170914	170945	2.01e-06	60.2	32
JTYL01000018.1	NC_009656.1	100.000	2889313	2889344	32	170914	170945	2.01e-06	60.2	32
JTYL01000018.1	NC_009656.1	100.000	2717918	2717947	30	170914	170943	2.59e-05	56.5	30
JTYL01000018.1	NC_009656.1	100.000	5798839	5798868	30	399477	399506	2.59e-05	56.5	30
JTYL01000018.1	NC_009656.1	100.000	1699769	1699797	29	227517	227545	9.33e-05	54.7	29
JTYL01000018.1	NC_009656.1	100.000	509810	509837	28	299883	299910	3.36e-04	52.8	28
JTYL01000018.1	NC_009656.1	100.000	5110450	5110423	28	138368	138395	3.36e-04	52.8	28
JTYL01000019.1	NC_009656.1	98.086	2077963	2078171	209	190903	191111	2.08e-98	364	205
JTYL01000019.1	NC_009656.1	100.000	2078273	2078354	82	191022	191103	1.77e-34	152	82
JTYL01000019.1	NC_009656.1	100.000	6520030	6520059	30	58435	58464	1.42e-05	56.5	30
JTYL01000002.1	NC_009656.1	100.000	377639	377668	30	89508	89537	1.48e-05	56.5	30
JTYL01000002.1	NC_009656.1	100.000	857792	857764	29	120052	120080	5.31e-05	54.7	29
JTYL01000023.1	NC_009656.1	98.144	4827739	4835927	8190	15661	23848	0.0	14279	8038
JTYL01000023.1	NC_009656.1	100.000	5509772	5508623	1150	174941	176090	0.0	2124	1150
JTYL01000023.1	NC_009656.1	99.774	5498446	5497562	885	176087	176970	0.0	1622	883
JTYL01000023.1	NC_009656.1	99.886	5511660	5512539	880	176091	176970	0.0	1620	879
JTYL01000023.1	NC_009656.1	99.688	3861394	3860755	640	171950	172589	0.0	1171	638
JTYL01000023.1	NC_009656.1	100.000	116354	116188	167	170432	170598	1.01e-81	309	167
JTYL01000023.1	NC_009656.1	100.000	1203622	1203654	33	61855	61887	3.13e-07	62.1	33
JTYL01000024.1	NC_009656.1	99.748	3175191	3162495	12698	69624	82319	0.0	23268	12666
JTYL01000024.1	NC_009656.1	100.000	1054773	1054741	33	35132	35164	1.78e-07	62.1	33
JTYL01000024.1	NC_009656.1	100.000	1730800	1730770	31	35314	35344	2.30e-06	58.4	31
JTYL01000025.1	NC_009656.1	98.369	816503	815339	1165	52904	54068	0.0	2047	1146
JTYL01000025.1	NC_009656.1	100.000	1054776	1054741	36	5297	5332	1.59e-09	67.6	36
JTYL01000027.1	NC_009656.1	100.000	5270206	5270168	39	177028	177066	1.80e-10	73.1	39
JTYL01000028.1	NC_009656.1	100.000	2917918	2917956	39	32343	32381	4.08e-11	73.1	39
JTYL01000028.1	NC_009656.1	100.000	454850	454882	33	12891	12923	8.84e-08	62.1	33
JTYL01000028.1	NC_009656.1	100.000	1704354	1704385	32	37283	37314	3.18e-07	60.2	32
JTYL01000029.1	NC_009656.1	100.000	2717917	2717949	33	130997	131029	2.90e-07	62.1	33
JTYL01000029.1	NC_009656.1	100.000	5753091	5753123	33	97888	97920	2.90e-07	62.1	33
JTYL01000029.1	NC_009656.1	100.000	2889312	2889342	31	130997	131027	3.76e-06	58.4	31
JTYL01000003.1	NC_009656.1	98.747	2887230	2887628	399	155370	155768	0.0	710	394
JTYL01000003.1	NC_009656.1	98.747	4369993	4369595	399	155370	155768	0.0	710	394
JTYL01000003.1	NC_009656.1	98.500	4925395	4925794	400	155369	155768	0.0	706	394
JTYL01000003.1	NC_009656.1	98.496	2430416	2430018	399	155370	155768	0.0	704	393
JTYL01000003.1	NC_009656.1	98.496	2538380	2538778	399	155370	155768	0.0	704	393
JTYL01000003.1	NC_009656.1	98.496	4825286	4825684	399	155370	155768	0.0	704	393
JTYL01000003.1	NC_009656.1	98.015	4563267	4562865	403	155366	155768	0.0	701	395
JTYL01000003.1	NC_009656.1	100.000	4728105	4728025	81	85668	85748	4.43e-34	150	81
JTYL01000003.1	NC_009656.1	100.000	4728291	4728212	80	85856	85935	1.59e-33	148	80
JTYL01000003.1	NC_009656.1	100.000	5325827	5325750	78	154535	154612	2.06e-32	145	78
JTYL01000030.1	NC_009656.1	99.522	2521477	2521060	418	173681	174098	0.0	761	416
JTYL01000030.1	NC_009656.1	99.123	2521061	2520948	114	174129	174242	1.04e-50	206	113
JTYL01000030.1	NC_009656.1	100.000	21334	21361	28	27637	27664	1.44e-04	52.8	28
JTYL01000031.1	NC_009656.1	98.137	4825664	4826522	859	1	859	0.0	1498	843
JTYL01000031.1	NC_009656.1	98.026	4925774	4926634	861	1	860	0.0	1495	844
JTYL01000031.1	NC_009656.1	98.019	2430038	2429181	858	1	858	0.0	1491	841
JTYL01000031.1	NC_009656.1	98.019	2538758	2539615	858	1	858	0.0	1491	841
JTYL01000031.1	NC_009656.1	98.019	2887608	2888465	858	1	858	0.0	1491	841
JTYL01000031.1	NC_009656.1	98.019	4369615	4368758	858	1	858	0.0	1491	841
JTYL01000031.1	NC_009656.1	98.840	4562885	4562455	431	1	431	0.0	769	426
JTYL01000032.1	NC_009656.1	100.000	879042	879006	37	24836	24872	1.47e-09	69.4	37
JTYL01000033.1	NC_009656.1	100.000	4926573	4926634	62	1	62	1.87e-24	115	62
JTYL01000033.1	NC_009656.1	100.000	4826462	4826522	61	1	61	6.73e-24	113	61
JTYL01000033.1	NC_009656.1	100.000	2888406	2888465	60	1	60	2.42e-23	111	60
JTYL01000033.1	NC_009656.1	100.000	4368817	4368758	60	1	60	2.42e-23	111	60
JTYL01000033.1	NC_009656.1	98.333	2429240	2429181	60	1	60	1.13e-21	106	59
JTYL01000033.1	NC_009656.1	98.333	2539556	2539615	60	1	60	1.13e-21	106	59
JTYL01000034.1	NC_009656.1	99.983	6250417	6232487	17931	9769	27699	0.0	33096	17928
JTYL01000034.1	NC_009656.1	99.987	6258565	6250886	7680	21	7700	0.0	14177	7679
JTYL01000034.1	NC_009656.1	100.000	6250889	6250416	474	8716	9189	0.0	876	474
JTYL01000034.1	NC_009656.1	100.000	6231152	6231111	42	27698	27739	7.67e-13	78.7	42
JTYL01000035.1	NC_009656.1	98.057	5104309	5103126	1184	224373	225556	0.0	2060	1161
JTYL01000035.1	NC_009656.1	100.000	5221132	5221098	35	224373	224407	2.44e-08	65.8	35
JTYL01000035.1	NC_009656.1	100.000	3926978	3927006	29	102860	102888	5.29e-05	54.7	29
JTYL01000036.1	NC_009656.1	100.000	5674245	5674214	32	1250	1281	2.12e-07	60.2	32
JTYL01000037.1	NC_009656.1	100.000	207193	207158	36	7418	7453	7.87e-10	67.6	36
JTYL01000037.1	NC_009656.1	100.000	5782646	5782615	32	20502	20533	1.32e-07	60.2	32
JTYL01000037.1	NC_009656.1	100.000	4275878	4275848	31	7420	7450	4.73e-07	58.4	31
JTYL01000039.1	NC_009656.1	100.000	1730800	1730768	33	27338	27370	1.63e-07	62.1	33
JTYL01000039.1	NC_009656.1	100.000	1890503	1890531	29	84122	84150	2.73e-05	54.7	29
JTYL01000039.1	NC_009656.1	100.000	5838935	5838963	29	10966	10994	2.73e-05	54.7	29
JTYL01000004.1	NC_009656.1	98.557	4614524	4602956	11573	147311	158875	0.0	20436	11406
JTYL01000004.1	NC_009656.1	98.795	2029292	2029210	83	100949	101031	4.23e-33	148	82
JTYL01000004.1	NC_009656.1	100.000	5306024	5305947	78	203134	203211	5.47e-32	145	78
JTYL01000004.1	NC_009656.1	98.718	4580618	4580541	78	177697	177774	2.55e-30	139	77
JTYL01000004.1	NC_009656.1	100.000	4659356	4659312	45	185260	185304	1.21e-13	84.2	45
JTYL01000004.1	NC_009656.1	100.000	5275416	5275380	37	221368	221404	3.39e-09	69.4	37
JTYL01000004.1	NC_009656.1	100.000	2359776	2359743	34	377965	377998	1.58e-07	63.9	34
JTYL01000004.1	NC_009656.1	100.000	2370352	2370383	32	100738	100769	2.04e-06	60.2	32
JTYL01000004.1	NC_009656.1	100.000	566142	566114	29	254346	254374	9.49e-05	54.7	29
JTYL01000004.1	NC_009656.1	100.000	3447902	3447875	28	297605	297632	3.41e-04	52.8	28
JTYL01000004.1	NC_009656.1	100.000	3583927	3583954	28	203218	203245	3.41e-04	52.8	28
JTYL01000040.1	NC_009656.1	100.000	3794381	3794409	29	82212	82240	2.13e-05	54.7	29
JTYL01000041.1	NC_009656.1	99.396	139320	139981	662	1	662	0.0	1201	658
JTYL01000042.1	NC_009656.1	100.000	2497716	2497689	28	38219	38246	4.05e-05	52.8	28
JTYL01000043.1	NC_009656.1	98.137	2971839	3014127	42304	41516	83811	0.0	73734	41516
JTYL01000043.1	NC_009656.1	98.276	3019618	3019733	116	95946	96061	3.02e-50	204	114
JTYL01000043.1	NC_009656.1	100.000	6347752	6347719	34	115331	115364	5.35e-08	63.9	34
JTYL01000043.1	NC_009656.1	100.000	1730800	1730770	31	105917	105947	2.49e-06	58.4	31
JTYL01000044.1	NC_009656.1	100.000	2813106	2813030	77	1	77	1.97e-33	143	77
JTYL01000044.1	NC_009656.1	98.701	55577	55501	77	1	77	9.15e-32	137	76
JTYL01000044.1	NC_009656.1	98.701	2831232	2831156	77	1	77	9.15e-32	137	76
JTYL01000048.1	NC_009656.1	100.000	454884	454851	34	92	125	3.34e-08	63.9	34
JTYL01000048.1	NC_009656.1	100.000	5169553	5169524	30	64416	64445	5.58e-06	56.5	30
JTYL01000049.1	NC_009656.1	100.000	3631627	3631567	61	36314	36374	1.79e-23	113	61
JTYL01000005.1	NC_009656.1	98.485	4150289	4150354	66	307714	307779	8.94e-24	117	65
JTYL01000005.1	NC_009656.1	100.000	3725269	3725240	30	122706	122735	1.98e-05	56.5	30
JTYL01000050.1	NC_009656.1	99.001	2822580	2821180	1401	31	1430	0.0	2508	1387
JTYL01000050.1	NC_009656.1	98.387	50151	49966	186	31	216	2.00e-89	327	183
JTYL01000050.1	NC_009656.1	98.387	2809318	2809133	186	31	216	2.00e-89	327	183
JTYL01000050.1	NC_009656.1	100.000	2813018	2813049	32	1437	1468	8.06e-09	60.2	32
JTYL01000050.1	NC_009656.1	100.000	2829746	2829715	32	1436	1467	8.06e-09	60.2	32
JTYL01000050.1	NC_009656.1	100.000	2831144	2831175	32	1437	1468	8.06e-09	60.2	32
JTYL01000051.1	NC_009656.1	99.038	2826802	2826699	104	962	1065	4.18e-47	187	103
JTYL01000051.1	NC_009656.1	100.000	2813108	2813015	94	1	94	3.26e-43	174	94
JTYL01000051.1	NC_009656.1	98.000	2831234	2831136	100	1	100	1.17e-42	172	98
JTYL01000051.1	NC_009656.1	100.000	2834531	2834562	32	60	91	9.51e-09	60.2	32
JTYL01000051.1	NC_009656.1	100.000	2829715	2829745	31	61	91	3.42e-08	58.4	31
JTYL01000051.1	NC_009656.1	100.000	2829715	2829745	31	926	956	3.42e-08	58.4	31
JTYL01000052.1	NC_009656.1	99.301	1086001	1086286	286	58451	58736	3.97e-145	518	284
JTYL01000052.1	NC_009656.1	99.301	3425046	3425331	286	58451	58736	3.97e-145	518	284
JTYL01000052.1	NC_009656.1	100.000	1181161	1181194	34	38866	38899	2.24e-08	63.9	34
JTYL01000052.1	NC_009656.1	100.000	103451	103479	29	12039	12067	1.35e-05	54.7	29
JTYL01000052.1	NC_009656.1	100.000	2321525	2321497	29	22985	23013	1.35e-05	54.7	29
JTYL01000056.1	NC_009656.1	98.256	2829452	2828480	975	13740	14714	0.0	1705	958
JTYL01000058.1	NC_009656.1	98.012	831864	815723	16143	1	16142	0.0	28031	15822
JTYL01000066.1	NC_009656.1	98.822	2848172	2847579	594	9	602	0.0	1059	587
JTYL01000066.1	NC_009656.1	98.007	6408775	6408174	602	1	602	0.0	1046	590
JTYL01000067.1	NC_009656.1	99.726	2810852	2811580	729	3794	4522	0.0	1336	727
JTYL01000067.1	NC_009656.1	99.726	2823703	2824431	729	3794	4522	0.0	1336	727
JTYL01000067.1	NC_009656.1	98.810	2826027	2826194	168	4355	4522	1.20e-80	300	166
JTYL01000067.1	NC_009656.1	98.214	2827848	2828015	168	4355	4522	5.58e-79	294	165
JTYL01000068.1	NC_009656.1	98.032	2818378	2817313	1067	3040	4106	0.0	1853	1046
JTYL01000068.1	NC_009656.1	98.654	2814146	2813627	520	75	594	0.0	922	513
JTYL01000068.1	NC_009656.1	100.000	56253	56283	31	23	53	8.62e-08	58.4	31
JTYL01000068.1	NC_009656.1	100.000	2834532	2834562	31	23	53	8.62e-08	58.4	31
JTYL01000069.1	NC_009656.1	98.129	2520968	2520274	695	1	695	0.0	1212	682
JTYL01000070.1	NC_009656.1	98.063	2810259	2809589	671	1	671	0.0	1168	658
JTYL01000070.1	NC_009656.1	99.167	2823110	2822751	360	1	360	0.0	649	357
JTYL01000071.1	NC_009656.1	98.555	2831135	2829752	1384	210	1592	0.0	2444	1364
JTYL01000071.1	NC_009656.1	100.000	50009	49967	43	2	44	8.92e-15	80.5	43
JTYL01000071.1	NC_009656.1	100.000	2809176	2809134	43	2	44	8.92e-15	80.5	43
JTYL01000008.1	NC_009656.1	100.000	5326159	5326191	33	81081	81113	5.64e-07	62.1	33
JTYL01000008.1	NC_009656.1	100.000	3583955	3583926	30	81084	81113	2.62e-05	56.5	30
JTYL01000079.1	NC_009656.1	100.000	2829745	2829715	31	178	208	2.41e-08	58.4	31
JTYL01000082.1	NC_009656.1	99.219	2833853	2833980	128	111	238	1.64e-60	231	127
JTYL01000082.1	NC_009656.1	99.057	56179	56284	106	1	106	2.78e-48	191	105
JTYL01000082.1	NC_009656.1	99.057	2834458	2834563	106	1	106	2.78e-48	191	105
JTYL01000082.1	NC_009656.1	98.765	2813013	2813093	81	1605	1685	2.20e-34	145	80
JTYL01000082.1	NC_009656.1	100.000	56283	56252	32	1610	1641	8.19e-09	60.2	32
JTYL01000082.1	NC_009656.1	100.000	2813049	2813018	32	74	105	8.19e-09	60.2	32
JTYL01000082.1	NC_009656.1	100.000	2829715	2829746	32	75	106	8.19e-09	60.2	32
JTYL01000082.1	NC_009656.1	100.000	2831175	2831144	32	74	105	8.19e-09	60.2	32
JTYL01000082.1	NC_009656.1	100.000	2834562	2834531	32	1610	1641	8.19e-09	60.2	32
JTYL01000082.1	NC_009656.1	100.000	2829745	2829715	31	1610	1640	2.95e-08	58.4	31
JTYL01000083.1	NC_009656.1	100.000	2819293	2819327	35	109	143	1.45e-10	65.8	35
JTYL01000009.1	NC_009656.1	99.314	5566209	5571733	5543	1	5543	0.0	10009	5505
JTYL01000009.1	NC_009656.1	99.278	4982893	4988417	5543	1	5543	0.0	9998	5503
JTYL01000009.1	NC_009656.1	99.278	812269	806748	5540	4	5543	0.0	9993	5500
JTYL01000009.1	NC_009656.1	99.260	6353445	6358969	5543	1	5543	0.0	9993	5502
