LLVP01000009.1	NC_009656.1	100.000	2370383	2370352	32	78082	78113	8.82e-07	60.2	32
LLVP01000010.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLVP01000010.1	NC_009656.1	98.765	2390591	2390671	81	165115	165194	8.45e-32	143	80
LLVP01000010.1	NC_009656.1	100.000	2390752	2390828	77	165116	165192	8.45e-32	143	77
LLVP01000011.1	NC_009656.1	99.522	2521060	2521477	418	385	802	0.0	761	416
LLVP01000011.1	NC_009656.1	99.153	2520708	2521061	354	1	354	0.0	638	351
LLVP01000011.1	NC_009656.1	100.000	4562455	4562509	55	174415	174469	1.41e-19	102	55
LLVP01000011.1	NC_009656.1	100.000	21361	21334	28	146697	146724	1.44e-04	52.8	28
LLVP01000012.1	NC_009656.1	98.485	4150289	4150354	66	158353	158418	4.64e-24	117	65
LLVP01000012.1	NC_009656.1	100.000	6580569	6580599	31	64955	64985	2.85e-06	58.4	31
LLVP01000013.1	NC_009656.1	98.080	2520846	2520274	573	1	573	0.0	998	562
LLVP01000013.1	NC_009656.1	98.982	2887230	2887622	393	155262	155654	0.0	704	389
LLVP01000013.1	NC_009656.1	98.982	4369993	4369601	393	155262	155654	0.0	704	389
LLVP01000013.1	NC_009656.1	98.731	4925395	4925788	394	155261	155654	0.0	701	389
LLVP01000013.1	NC_009656.1	98.728	2430416	2430024	393	155262	155654	0.0	699	388
LLVP01000013.1	NC_009656.1	98.728	2538380	2538772	393	155262	155654	0.0	699	388
LLVP01000013.1	NC_009656.1	98.237	4563267	4562871	397	155258	155654	0.0	695	390
LLVP01000013.1	NC_009656.1	98.219	4825286	4825678	393	155262	155654	0.0	688	386
LLVP01000013.1	NC_009656.1	100.000	4728105	4728025	81	85545	85625	4.43e-34	150	81
LLVP01000013.1	NC_009656.1	100.000	4728291	4728212	80	85733	85812	1.59e-33	148	80
LLVP01000013.1	NC_009656.1	100.000	5325827	5325750	78	154427	154504	2.06e-32	145	78
LLVP01000014.1	NC_009656.1	98.710	2044628	1969215	75428	440780	516199	0.0	1.339e+05	74455
LLVP01000014.1	NC_009656.1	99.029	1900405	1900200	206	407759	407964	1.11e-99	370	204
LLVP01000014.1	NC_009656.1	100.000	1900404	1900323	82	407569	407650	4.37e-34	152	82
LLVP01000014.1	NC_009656.1	98.795	5326000	5325918	83	456120	456202	5.66e-33	148	82
LLVP01000014.1	NC_009656.1	100.000	2390829	2390752	78	106040	106117	7.32e-32	145	78
LLVP01000014.1	NC_009656.1	100.000	2038284	2038208	77	106120	106196	2.63e-31	143	77
LLVP01000014.1	NC_009656.1	100.000	2390589	2390513	77	447125	447201	2.63e-31	143	77
LLVP01000014.1	NC_009656.1	100.000	2038575	2038500	76	106120	106195	9.47e-31	141	76
LLVP01000014.1	NC_009656.1	100.000	2390589	2390514	76	446834	446909	9.47e-31	141	76
LLVP01000014.1	NC_009656.1	100.000	2390667	2390592	76	105882	105957	9.47e-31	141	76
LLVP01000014.1	NC_009656.1	98.734	2635974	2635896	79	105882	105960	9.47e-31	141	78
LLVP01000014.1	NC_009656.1	100.000	2635974	2635899	76	106042	106117	9.47e-31	141	76
LLVP01000014.1	NC_009656.1	100.000	5089668	5089635	34	136747	136780	2.11e-07	63.9	34
LLVP01000014.1	NC_009656.1	100.000	5674214	5674245	32	553029	553060	2.73e-06	60.2	32
LLVP01000014.1	NC_009656.1	100.000	2002653	2002682	30	482730	482759	3.53e-05	56.5	30
LLVP01000014.1	NC_009656.1	100.000	1038095	1038123	29	440780	440808	1.27e-04	54.7	29
LLVP01000014.1	NC_009656.1	100.000	3387614	3387642	29	174924	174952	1.27e-04	54.7	29
LLVP01000014.1	NC_009656.1	100.000	6397271	6397298	28	52897	52924	4.56e-04	52.8	28
LLVP01000015.1	NC_009656.1	100.000	5674245	5674215	31	209	239	2.49e-06	58.4	31
LLVP01000015.1	NC_009656.1	100.000	6520030	6520059	30	58736	58765	8.95e-06	56.5	30
LLVP01000016.1	NC_009656.1	98.156	2982952	3014127	31187	52586	83769	0.0	54394	30612
LLVP01000016.1	NC_009656.1	98.071	2971839	2982874	11040	41558	52592	0.0	19198	10827
LLVP01000016.1	NC_009656.1	98.172	3019618	3029340	9738	96007	105739	0.0	16979	9560
LLVP01000016.1	NC_009656.1	100.000	6347752	6347719	34	115086	115119	5.34e-08	63.9	34
LLVP01000017.1	NC_009656.1	100.000	454884	454851	34	518	551	5.31e-08	63.9	34
LLVP01000017.1	NC_009656.1	100.000	1593776	1593808	33	232	264	1.91e-07	62.1	33
LLVP01000017.1	NC_009656.1	100.000	2889313	2889345	33	232	264	1.91e-07	62.1	33
LLVP01000017.1	NC_009656.1	100.000	2717918	2717947	30	232	261	8.88e-06	56.5	30
LLVP01000017.1	NC_009656.1	100.000	5169553	5169524	30	64825	64854	8.88e-06	56.5	30
LLVP01000018.1	NC_009656.1	98.144	4827739	4835927	8190	27105	35292	0.0	14279	8038
LLVP01000018.1	NC_009656.1	100.000	4825523	4825286	238	1	238	2.09e-121	440	238
LLVP01000018.1	NC_009656.1	99.583	5498442	5498203	240	138529	138768	7.52e-121	438	239
LLVP01000018.1	NC_009656.1	99.583	5511659	5511898	240	138529	138768	7.52e-121	438	239
LLVP01000018.1	NC_009656.1	100.000	1203622	1203654	33	73299	73331	1.90e-07	62.1	33
LLVP01000019.1	NC_009656.1	100.000	111843	111880	38	28374	28411	2.47e-10	71.3	38
LLVP01000019.1	NC_009656.1	100.000	111880	111843	38	34800	34837	2.47e-10	71.3	38
LLVP01000020.1	NC_009656.1	100.000	377668	377639	30	14000	14029	1.59e-06	56.5	30
LLVP01000021.1	NC_009656.1	100.000	3926978	3927006	29	43155	43183	2.35e-05	54.7	29
LLVP01000022.1	NC_009656.1	98.592	5412909	5412979	71	79307	79377	4.21e-27	126	70
LLVP01000022.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.33e-07	60.2	32
LLVP01000023.1	NC_009656.1	98.086	2078171	2077963	209	32387	32595	7.77e-99	364	205
LLVP01000023.1	NC_009656.1	100.000	2078354	2078273	82	32395	32476	6.59e-35	152	82
LLVP01000024.1	NC_009656.1	100.000	630183	630150	34	35613	35646	2.95e-08	63.9	34
LLVP01000025.1	NC_009656.1	98.333	717949	717831	120	83165	83283	1.75e-51	209	118
LLVP01000025.1	NC_009656.1	100.000	1254881	1254839	43	231578	231620	1.43e-12	80.5	43
LLVP01000025.1	NC_009656.1	100.000	1054789	1054822	34	190785	190818	1.44e-07	63.9	34
LLVP01000025.1	NC_009656.1	100.000	1054789	1054822	34	190906	190939	1.44e-07	63.9	34
LLVP01000025.1	NC_009656.1	100.000	537623	537655	33	239627	239659	5.17e-07	62.1	33
LLVP01000025.1	NC_009656.1	100.000	1593776	1593807	32	141380	141411	1.86e-06	60.2	32
LLVP01000025.1	NC_009656.1	100.000	2889313	2889344	32	141380	141411	1.86e-06	60.2	32
LLVP01000025.1	NC_009656.1	100.000	2717918	2717947	30	141380	141409	2.41e-05	56.5	30
LLVP01000025.1	NC_009656.1	100.000	5798839	5798868	30	369996	370025	2.41e-05	56.5	30
LLVP01000025.1	NC_009656.1	100.000	250983	250955	29	335540	335568	8.66e-05	54.7	29
LLVP01000025.1	NC_009656.1	100.000	1699769	1699797	29	198104	198132	8.66e-05	54.7	29
LLVP01000025.1	NC_009656.1	100.000	509810	509837	28	270470	270497	3.11e-04	52.8	28
LLVP01000025.1	NC_009656.1	100.000	5110450	5110423	28	108834	108861	3.11e-04	52.8	28
LLVP01000026.1	NC_009656.1	98.057	5103126	5104309	1184	11751	12934	0.0	2060	1161
LLVP01000026.1	NC_009656.1	99.057	139558	139981	424	1	424	0.0	761	420
LLVP01000026.1	NC_009656.1	100.000	5221098	5221132	35	12900	12934	7.96e-09	65.8	35
LLVP01000027.1	NC_009656.1	99.043	3175191	3174983	209	69731	69939	3.01e-102	375	207
LLVP01000027.1	NC_009656.1	100.000	1054773	1054741	33	35310	35342	9.58e-08	62.1	33
LLVP01000027.1	NC_009656.1	100.000	1730800	1730770	31	35492	35522	1.24e-06	58.4	31
LLVP01000028.1	NC_009656.1	100.000	2917918	2917956	39	32561	32599	4.11e-11	73.1	39
LLVP01000028.1	NC_009656.1	100.000	454850	454882	33	13109	13141	8.89e-08	62.1	33
LLVP01000028.1	NC_009656.1	100.000	1704354	1704385	32	37501	37532	3.20e-07	60.2	32
LLVP01000029.1	NC_009656.1	98.529	2814146	2813807	340	59642	59981	3.92e-170	601	335
LLVP01000029.1	NC_009656.1	100.000	56253	56283	31	59590	59620	1.06e-06	58.4	31
LLVP01000029.1	NC_009656.1	100.000	2834532	2834562	31	59590	59620	1.06e-06	58.4	31
LLVP01000030.1	NC_009656.1	100.000	1181194	1181161	34	18867	18900	2.23e-08	63.9	34
LLVP01000030.1	NC_009656.1	100.000	103479	103451	29	45699	45727	1.34e-05	54.7	29
LLVP01000030.1	NC_009656.1	100.000	2321497	2321525	29	34753	34781	1.34e-05	54.7	29
LLVP01000031.1	NC_009656.1	99.983	6250417	6232487	17931	10090	28020	0.0	33096	17928
LLVP01000031.1	NC_009656.1	99.987	6258565	6250886	7680	342	8021	0.0	14177	7679
LLVP01000031.1	NC_009656.1	100.000	6250889	6250416	474	9037	9510	0.0	876	474
LLVP01000031.1	NC_009656.1	98.551	137717	137373	345	1	345	6.16e-173	610	340
LLVP01000031.1	NC_009656.1	100.000	6231152	6231111	42	28019	28060	7.72e-13	78.7	42
LLVP01000031.1	NC_009656.1	100.000	94238	94210	29	315	343	1.30e-05	54.7	29
LLVP01000032.1	NC_009656.1	100.000	2497689	2497716	28	11417	11444	4.11e-05	52.8	28
LLVP01000033.1	NC_009656.1	98.340	816022	816503	482	1	482	0.0	846	474
LLVP01000033.1	NC_009656.1	100.000	1054741	1054776	36	48069	48104	1.42e-09	67.6	36
LLVP01000034.1	NC_009656.1	98.182	4369032	4368758	275	4	278	4.06e-134	481	270
LLVP01000034.1	NC_009656.1	100.000	207193	207158	36	26265	26300	1.35e-09	67.6	36
LLVP01000034.1	NC_009656.1	100.000	5561106	5561074	33	35003	35035	6.27e-08	62.1	33
LLVP01000034.1	NC_009656.1	100.000	5782646	5782615	32	39349	39380	2.26e-07	60.2	32
LLVP01000034.1	NC_009656.1	100.000	4275878	4275848	31	26267	26297	8.11e-07	58.4	31
LLVP01000034.1	NC_009656.1	100.000	5704943	5704915	29	35010	35038	1.05e-05	54.7	29
LLVP01000036.1	NC_009656.1	98.272	689324	716962	27663	103056	130683	0.0	48381	27185
LLVP01000036.1	NC_009656.1	98.938	4584002	4583344	659	1	659	0.0	1179	652
LLVP01000036.1	NC_009656.1	100.000	5306028	5305947	82	29315	29396	2.64e-34	152	82
LLVP01000036.1	NC_009656.1	100.000	4659356	4659312	45	9958	10002	9.78e-14	84.2	45
LLVP01000036.1	NC_009656.1	100.000	2359776	2359743	34	233679	233712	1.27e-07	63.9	34
LLVP01000036.1	NC_009656.1	100.000	566142	566114	29	80430	80458	7.67e-05	54.7	29
LLVP01000036.1	NC_009656.1	100.000	2982178	2982205	28	327744	327771	2.76e-04	52.8	28
LLVP01000036.1	NC_009656.1	100.000	3447902	3447875	28	153320	153347	2.76e-04	52.8	28
LLVP01000036.1	NC_009656.1	100.000	3583927	3583954	28	29403	29430	2.76e-04	52.8	28
LLVP01000037.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.24e-123	446	241
LLVP01000039.1	NC_009656.1	98.039	815714	832082	16370	8560	24928	0.0	28450	16049
LLVP01000039.1	NC_009656.1	99.399	5571733	5566425	5326	1	5326	0.0	9642	5294
LLVP01000039.1	NC_009656.1	99.380	4988417	4983109	5326	1	5326	0.0	9636	5293
LLVP01000039.1	NC_009656.1	99.362	806748	812056	5326	1	5326	0.0	9631	5292
LLVP01000039.1	NC_009656.1	99.362	6358969	6353661	5326	1	5326	0.0	9631	5292
LLVP01000040.1	NC_009656.1	99.752	3175003	3162495	12510	1	12508	0.0	22927	12479
LLVP01000042.1	NC_009656.1	99.923	5508471	5509772	1302	6504	7805	0.0	2399	1301
LLVP01000042.1	NC_009656.1	99.688	3860755	3861394	640	10762	11401	0.0	1171	638
LLVP01000042.1	NC_009656.1	100.000	3174765	3175004	240	16806	17045	2.00e-123	444	240
LLVP01000042.1	NC_009656.1	99.043	3174983	3175191	209	1	209	7.40e-103	375	207
LLVP01000042.1	NC_009656.1	100.000	5512691	5512540	152	3556	3707	1.66e-74	281	152
LLVP01000042.1	NC_009656.1	99.213	3175065	3175191	127	17045	17171	6.10e-59	230	126
LLVP01000042.1	NC_009656.1	100.000	3176518	3176559	42	200	241	2.34e-13	78.7	42
LLVP01000042.1	NC_009656.1	100.000	3176518	3176557	40	17162	17201	3.02e-12	75.0	40
LLVP01000042.1	NC_009656.1	100.000	111880	111843	38	16773	16810	3.91e-11	71.3	38
LLVP01000043.1	NC_009656.1	98.393	2829452	2827899	1556	13787	15342	0.0	2734	1531
LLVP01000043.1	NC_009656.1	98.137	2824958	2824315	644	14699	15342	0.0	1123	632
LLVP01000043.1	NC_009656.1	98.101	2812095	2811464	632	14711	15342	0.0	1101	620
LLVP01000045.1	NC_009656.1	98.707	4825286	4826522	1237	1	1237	0.0	2196	1221
LLVP01000045.1	NC_009656.1	98.517	4563263	4562455	809	1	809	0.0	1428	797
LLVP01000046.1	NC_009656.1	98.803	2823703	2824955	1253	4012	5264	0.0	2231	1238
LLVP01000046.1	NC_009656.1	98.874	2810852	2812094	1243	4012	5254	0.0	2218	1229
LLVP01000046.1	NC_009656.1	98.582	2811421	2811702	282	10384	10665	2.61e-140	499	278
LLVP01000046.1	NC_009656.1	98.582	2824272	2824553	282	10384	10665	2.61e-140	499	278
LLVP01000046.1	NC_009656.1	99.038	2826699	2826802	104	6094	6197	2.31e-46	187	103
LLVP01000046.1	NC_009656.1	100.000	2834533	2834565	33	7262	7294	1.46e-08	62.1	33
LLVP01000046.1	NC_009656.1	100.000	56254	56285	32	8829	8860	5.24e-08	60.2	32
LLVP01000046.1	NC_009656.1	100.000	2834562	2834531	32	7068	7099	5.24e-08	60.2	32
LLVP01000046.1	NC_009656.1	100.000	2834533	2834564	32	8829	8860	5.24e-08	60.2	32
LLVP01000046.1	NC_009656.1	100.000	2829745	2829715	31	7068	7098	1.89e-07	58.4	31
LLVP01000046.1	NC_009656.1	100.000	2829745	2829715	31	6203	6233	1.89e-07	58.4	31
LLVP01000047.1	NC_009656.1	100.000	3725269	3725240	30	249664	249693	2.11e-05	56.5	30
LLVP01000048.1	NC_009656.1	100.000	2829715	2829745	31	1378	1408	1.62e-07	58.4	31
LLVP01000049.1	NC_009656.1	98.153	4369568	4368757	812	1	811	0.0	1415	797
LLVP01000049.1	NC_009656.1	98.030	2538805	2539616	812	1	811	0.0	1410	796
LLVP01000049.1	NC_009656.1	98.030	4925821	4926632	812	1	810	0.0	1410	796
LLVP01000049.1	NC_009656.1	98.027	2429991	2429181	811	1	810	0.0	1408	795
LLVP01000049.1	NC_009656.1	98.027	2887655	2888465	811	1	810	0.0	1408	795
LLVP01000049.1	NC_009656.1	98.438	4562838	4562455	384	1	384	0.0	676	378
LLVP01000049.1	NC_009656.1	99.705	2521478	2521140	339	8003	8341	4.17e-177	621	338
LLVP01000051.1	NC_009656.1	98.255	2520846	2520274	573	1	573	0.0	1003	563
LLVP01000054.1	NC_009656.1	98.032	2817313	2818378	1067	658	1724	0.0	1853	1046
LLVP01000054.1	NC_009656.1	99.270	2813627	2814037	411	4170	4580	0.0	743	408
LLVP01000055.1	NC_009656.1	98.235	2824945	2824606	340	4210	4549	1.37e-169	595	334
LLVP01000055.1	NC_009656.1	100.000	2819327	2819293	35	1463	1497	4.79e-10	65.8	35
LLVP01000055.1	NC_009656.1	100.000	56285	56252	34	2364	2397	1.72e-09	63.9	34
LLVP01000055.1	NC_009656.1	100.000	2834564	2834531	34	2364	2397	1.72e-09	63.9	34
LLVP01000055.1	NC_009656.1	100.000	2813018	2813050	33	2366	2398	6.20e-09	62.1	33
LLVP01000055.1	NC_009656.1	100.000	2831144	2831176	33	2366	2398	6.20e-09	62.1	33
LLVP01000055.1	NC_009656.1	100.000	2829715	2829745	31	3510	3540	8.02e-08	58.4	31
LLVP01000058.1	NC_009656.1	98.210	1261912	1262302	391	1	391	0.0	684	384
LLVP01000058.1	NC_009656.1	99.718	4825286	4825639	354	284636	284989	0.0	649	353
LLVP01000058.1	NC_009656.1	100.000	5270206	5270168	39	177199	177237	1.80e-10	73.1	39
LLVP01000059.1	NC_009656.1	98.555	2829752	2831135	1384	921	2303	0.0	2444	1364
LLVP01000063.1	NC_009656.1	98.457	2834240	2834563	324	1	324	1.07e-162	571	319
LLVP01000063.1	NC_009656.1	98.148	55961	56284	324	1	324	5.00e-161	566	318
LLVP01000063.1	NC_009656.1	99.331	2813013	2813311	299	1823	2121	8.42e-154	542	297
LLVP01000063.1	NC_009656.1	98.990	55486	55782	297	1825	2121	5.07e-151	532	294
LLVP01000063.1	NC_009656.1	99.219	2833853	2833980	128	329	456	2.07e-60	231	127
LLVP01000063.1	NC_009656.1	98.980	2813490	2813587	98	1	98	9.84e-44	176	97
LLVP01000063.1	NC_009656.1	98.734	2833983	2834061	79	2043	2121	3.59e-33	141	78
LLVP01000063.1	NC_009656.1	100.000	56283	56252	32	1828	1859	1.03e-08	60.2	32
LLVP01000063.1	NC_009656.1	100.000	2813049	2813018	32	292	323	1.03e-08	60.2	32
LLVP01000063.1	NC_009656.1	100.000	2829715	2829746	32	293	324	1.03e-08	60.2	32
LLVP01000063.1	NC_009656.1	100.000	2831175	2831144	32	292	323	1.03e-08	60.2	32
LLVP01000063.1	NC_009656.1	100.000	2834562	2834531	32	1828	1859	1.03e-08	60.2	32
LLVP01000063.1	NC_009656.1	100.000	2829745	2829715	31	1828	1858	3.72e-08	58.4	31
LLVP01000064.1	NC_009656.1	99.336	2813011	2813311	301	1736	2036	6.25e-155	545	299
LLVP01000064.1	NC_009656.1	99.663	2831141	2831437	297	1740	2036	2.25e-154	544	296
LLVP01000064.1	NC_009656.1	98.993	55485	55782	298	1739	2036	1.35e-151	534	295
LLVP01000064.1	NC_009656.1	98.734	2833983	2834061	79	1958	2036	3.44e-33	141	78
LLVP01000064.1	NC_009656.1	100.000	56283	56252	32	1743	1774	9.92e-09	60.2	32
LLVP01000064.1	NC_009656.1	100.000	2834562	2834531	32	1743	1774	9.92e-09	60.2	32
LLVP01000064.1	NC_009656.1	100.000	2829745	2829715	31	1743	1773	3.57e-08	58.4	31
LLVP01000065.1	NC_009656.1	98.948	2822605	2821180	1426	1	1425	0.0	2549	1411
LLVP01000065.1	NC_009656.1	98.611	2834563	2834132	432	1431	1862	0.0	765	426
LLVP01000065.1	NC_009656.1	98.148	56284	55853	432	1431	1862	0.0	754	424
LLVP01000065.1	NC_009656.1	99.515	2813587	2813382	206	1657	1862	7.92e-104	375	205
LLVP01000065.1	NC_009656.1	98.104	50176	49966	211	1	211	1.33e-101	368	207
LLVP01000065.1	NC_009656.1	98.104	2809343	2809133	211	1	211	1.33e-101	368	207
LLVP01000065.1	NC_009656.1	98.058	2831713	2831508	206	1657	1862	7.98e-99	359	202
LLVP01000065.1	NC_009656.1	100.000	2813018	2813049	32	1432	1463	9.06e-09	60.2	32
LLVP01000065.1	NC_009656.1	100.000	2829746	2829715	32	1431	1462	9.06e-09	60.2	32
LLVP01000065.1	NC_009656.1	100.000	2831144	2831175	32	1432	1463	9.06e-09	60.2	32
LLVP01000067.1	NC_009656.1	100.000	5674245	5674215	31	1250	1280	2.23e-08	58.4	31
LLVP01000069.1	NC_009656.1	100.000	5497562	5497800	239	235969	236207	9.89e-122	442	239
LLVP01000069.1	NC_009656.1	100.000	5512539	5512301	239	235969	236207	9.89e-122	442	239
LLVP01000071.1	NC_009656.1	99.513	2814037	2813627	411	1	411	0.0	749	409
LLVP01000071.1	NC_009656.1	98.148	2834563	2834240	324	555	878	2.04e-161	566	318
LLVP01000071.1	NC_009656.1	98.980	2813587	2813490	98	781	878	4.01e-44	176	97
LLVP01000071.1	NC_009656.1	100.000	2813018	2813049	32	556	587	4.21e-09	60.2	32
LLVP01000071.1	NC_009656.1	100.000	2831144	2831175	32	556	587	4.21e-09	60.2	32
LLVP01000074.1	NC_009656.1	98.716	4826482	4825782	701	1	701	0.0	1245	692
LLVP01000074.1	NC_009656.1	98.288	2429220	2429920	701	1	701	0.0	1229	689
LLVP01000074.1	NC_009656.1	98.288	2539576	2538876	701	1	701	0.0	1229	689
LLVP01000074.1	NC_009656.1	98.146	2888426	2887726	701	1	701	0.0	1223	688
LLVP01000074.1	NC_009656.1	98.146	4368797	4369497	701	1	701	0.0	1223	688
LLVP01000074.1	NC_009656.1	98.148	4926593	4925892	702	1	701	0.0	1223	689
LLVP01000074.1	NC_009656.1	99.042	4562455	4562767	313	389	701	2.09e-160	562	310
LLVP01000075.1	NC_009656.1	98.780	55544	56199	656	1	656	0.0	1168	648
LLVP01000075.1	NC_009656.1	99.612	2813073	2813587	515	1	515	0.0	941	513
LLVP01000075.1	NC_009656.1	99.029	2831199	2831713	515	1	515	0.0	924	510
LLVP01000075.1	NC_009656.1	98.185	2833983	2834478	496	161	656	0.0	867	487
LLVP01000080.1	NC_009656.1	99.194	4825524	4825277	248	1	247	7.37e-123	446	246
LLVP01000080.1	NC_009656.1	100.000	879042	879006	37	129517	129553	1.86e-09	69.4	37
LLVP01000080.1	NC_009656.1	100.000	3277172	3277202	31	154838	154868	4.03e-06	58.4	31
LLVP01000081.1	NC_009656.1	99.564	5566698	5566240	459	1	459	0.0	837	457
LLVP01000081.1	NC_009656.1	99.346	811783	812241	459	1	459	0.0	832	456
LLVP01000081.1	NC_009656.1	99.346	4983382	4982924	459	1	459	0.0	832	456
LLVP01000081.1	NC_009656.1	99.129	6353934	6353476	459	1	459	0.0	826	455
LLVP01000084.1	NC_009656.1	99.764	5566663	5566240	424	1	424	0.0	778	423
LLVP01000084.1	NC_009656.1	99.292	6353899	6353476	424	1	424	0.0	767	421
LLVP01000084.1	NC_009656.1	99.057	811818	812241	424	1	424	0.0	761	420
LLVP01000084.1	NC_009656.1	99.057	4983347	4982924	424	1	424	0.0	761	420
LLVP01000091.1	NC_009656.1	98.102	6408537	6416385	7852	1	7852	0.0	13671	7703
LLVP01000091.1	NC_009656.1	100.000	2717917	2717949	33	131164	131196	2.91e-07	62.1	33
LLVP01000091.1	NC_009656.1	100.000	5753091	5753123	33	98046	98078	2.91e-07	62.1	33
LLVP01000091.1	NC_009656.1	100.000	2889312	2889342	31	131164	131194	3.76e-06	58.4	31
LLVP01000092.1	NC_009656.1	98.519	5566209	5566478	270	1	270	2.86e-135	477	266
LLVP01000092.1	NC_009656.1	98.127	812269	812003	267	4	270	6.19e-132	466	262
LLVP01000094.1	NC_009656.1	98.069	5566189	5566447	259	1	259	1.66e-127	451	254
LLVP01000097.1	NC_009656.1	99.595	2814045	2813799	247	1	247	1.57e-127	451	246
