LLLU01000020.1	NC_009656.1	98.917	2811700	2811976	277	1	277	8.12e-141	496	274
LLLU01000021.1	NC_009656.1	99.639	5323348	5323624	277	1	277	3.75e-144	507	276
LLLU01000021.1	NC_009656.1	98.917	5876611	5876887	277	1	277	8.12e-141	496	274
LLLU01000022.1	NC_009656.1	98.000	2810679	2810480	200	62	261	2.25e-96	348	196
LLLU01000022.1	NC_009656.1	98.000	2823530	2823331	200	62	261	2.25e-96	348	196
LLLU01000023.1	NC_009656.1	99.615	2429508	2429249	260	1	260	9.87e-135	475	259
LLLU01000023.1	NC_009656.1	99.615	2539288	2539547	260	1	260	9.87e-135	475	259
LLLU01000023.1	NC_009656.1	99.615	4369085	4368826	260	1	260	9.87e-135	475	259
LLLU01000023.1	NC_009656.1	99.231	4826194	4826453	260	1	260	4.59e-133	470	258
LLLU01000023.1	NC_009656.1	98.846	2888138	2888397	260	1	260	2.14e-131	464	257
LLLU01000023.1	NC_009656.1	98.851	4926304	4926564	261	1	260	2.14e-131	464	258
LLLU01000024.1	NC_009656.1	99.357	1932534	1796345	136228	41760	177948	0.0	2.466e+05	135352
LLLU01000024.1	NC_009656.1	99.186	1974282	1932513	41779	1	41737	0.0	75220	41439
LLLU01000024.1	NC_009656.1	99.442	1262302	1259256	3047	182018	185064	0.0	5533	3030
LLLU01000024.1	NC_009656.1	99.296	3037826	3037401	426	1	426	0.0	771	423
LLLU01000024.1	NC_009656.1	99.010	2078164	2077963	202	73922	74123	6.21e-98	363	200
LLLU01000024.1	NC_009656.1	100.000	2078354	2078273	82	73923	74004	1.46e-34	152	82
LLLU01000024.1	NC_009656.1	100.000	630181	630149	33	41714	41746	2.54e-07	62.1	33
LLLU01000025.1	NC_009656.1	100.000	812053	812299	247	1	247	3.38e-129	457	247
LLLU01000025.1	NC_009656.1	100.000	6353664	6353418	247	1	247	3.38e-129	457	247
LLLU01000025.1	NC_009656.1	99.595	5566428	5566182	247	1	247	1.57e-127	451	246
LLLU01000025.1	NC_009656.1	99.187	4983112	4982868	246	1	246	9.47e-125	442	244
LLLU01000027.1	NC_009656.1	100.000	4580361	4580604	244	1	244	1.55e-127	451	244
LLLU01000028.1	NC_009656.1	100.000	812301	812061	241	1	241	7.13e-126	446	241
LLLU01000028.1	NC_009656.1	100.000	6353418	6353656	239	3	241	9.22e-125	442	239
LLLU01000028.1	NC_009656.1	99.585	5566180	5566420	241	1	241	3.32e-124	440	240
LLLU01000028.1	NC_009656.1	99.160	4982868	4983104	238	4	241	2.58e-120	427	236
LLLU01000034.1	NC_009656.1	99.455	3293600	3232546	61062	68843	129904	0.0	1.109e+05	60729
LLLU01000034.1	NC_009656.1	99.160	3231320	3184197	47132	132817	179937	0.0	84825	46736
LLLU01000034.1	NC_009656.1	99.339	3326667	3293996	32678	32672	65343	0.0	59138	32462
LLLU01000034.1	NC_009656.1	99.309	3361478	3337304	24184	1	24172	0.0	43715	24017
LLLU01000034.1	NC_009656.1	99.162	3335245	3326775	8472	24215	32685	0.0	15250	8401
LLLU01000034.1	NC_009656.1	98.361	3293994	3293812	183	65554	65736	1.03e-85	322	180
LLLU01000035.1	NC_009656.1	99.283	1085706	1150371	64704	1	64687	0.0	1.169e+05	64240
LLLU01000035.1	NC_009656.1	99.282	1225079	1259494	34417	139021	173435	0.0	62185	34170
LLLU01000035.1	NC_009656.1	99.352	1181161	1203538	22391	94733	117123	0.0	40533	22246
LLLU01000035.1	NC_009656.1	98.786	1204501	1225079	20587	118270	138850	0.0	36620	20337
LLLU01000035.1	NC_009656.1	99.153	1151648	1167695	16052	64847	80897	0.0	28884	15916
LLLU01000035.1	NC_009656.1	98.385	3424751	3425431	681	1	681	0.0	1197	670
LLLU01000035.1	NC_009656.1	100.000	4367979	4367948	32	118843	118874	8.55e-07	60.2	32
LLLU01000035.1	NC_009656.1	100.000	1111743	1111714	30	26009	26038	1.11e-05	56.5	30
LLLU01000035.1	NC_009656.1	100.000	1204801	1204829	29	118029	118057	3.98e-05	54.7	29
LLLU01000035.1	NC_009656.1	100.000	2886935	2886963	29	118571	118599	3.98e-05	54.7	29
LLLU01000035.1	NC_009656.1	100.000	1204501	1204528	28	118089	118116	1.43e-04	52.8	28
LLLU01000035.1	NC_009656.1	100.000	1204561	1204588	28	118029	118056	1.43e-04	52.8	28
LLLU01000035.1	NC_009656.1	100.000	1204561	1204588	28	118149	118176	1.43e-04	52.8	28
LLLU01000035.1	NC_009656.1	100.000	1204801	1204828	28	118270	118297	1.43e-04	52.8	28
LLLU01000035.1	NC_009656.1	100.000	2886935	2886962	28	118270	118297	1.43e-04	52.8	28
LLLU01000036.1	NC_009656.1	99.331	4856483	4924312	67859	37387	105228	0.0	1.228e+05	67405
LLLU01000036.1	NC_009656.1	98.821	4927336	4983112	55788	106604	162342	0.0	99321	55130
LLLU01000036.1	NC_009656.1	98.443	4826510	4856486	29989	7372	37335	0.0	52758	29522
LLLU01000036.1	NC_009656.1	99.187	812298	812053	246	162098	162342	6.80e-122	442	244
LLLU01000036.1	NC_009656.1	99.187	6353419	6353664	246	162098	162342	6.80e-122	442	244
LLLU01000036.1	NC_009656.1	98.780	5566183	5566428	246	162098	162342	3.16e-120	436	243
LLLU01000037.1	NC_009656.1	99.295	4725155	4804721	79577	2917	82478	0.0	1.438e+05	79016
LLLU01000037.1	NC_009656.1	99.209	4807930	4825001	17074	83337	100410	0.0	30781	16939
LLLU01000037.1	NC_009656.1	100.000	4728026	4728105	80	5977	6056	1.40e-33	148	80
LLLU01000037.1	NC_009656.1	100.000	4728212	4728291	80	5791	5870	1.40e-33	148	80
LLLU01000037.1	NC_009656.1	100.000	1054820	1054790	31	53473	53503	2.43e-06	58.4	31
LLLU01000038.1	NC_009656.1	99.261	6512202	6567025	54837	4623	59439	0.0	98990	54432
LLLU01000038.1	NC_009656.1	99.334	1	41129	41132	85136	126264	0.0	74434	40858
LLLU01000038.1	NC_009656.1	99.064	6570088	6588339	18261	66877	85135	0.0	32764	18090
LLLU01000038.1	NC_009656.1	98.404	6507709	6512659	4951	239	5172	0.0	8689	4872
LLLU01000038.1	NC_009656.1	98.635	6567090	6570019	2931	63950	66877	0.0	5188	2891
LLLU01000038.1	NC_009656.1	100.000	5753091	5753123	33	9810	9842	1.73e-07	62.1	33
LLLU01000038.1	NC_009656.1	100.000	1791551	1791580	30	12434	12463	8.05e-06	56.5	30
LLLU01000039.1	NC_009656.1	99.956	116354	111839	4516	8605	13120	0.0	8329	4514
LLLU01000039.1	NC_009656.1	99.951	117130	121182	4053	234	4286	0.0	7474	4051
LLLU01000039.1	NC_009656.1	99.861	121170	122607	1438	37452	38888	0.0	2643	1436
LLLU01000039.1	NC_009656.1	98.795	5504836	5504754	83	107437	107519	1.12e-33	148	82
LLLU01000040.1	NC_009656.1	98.845	5376864	5351762	25112	50591	75689	0.0	44747	24822
LLLU01000040.1	NC_009656.1	98.769	5428732	5412980	15761	1	15758	0.0	28020	15567
LLLU01000041.1	NC_009656.1	99.337	2134730	1982111	152647	378120	530760	0.0	2.762e+05	151635
LLLU01000041.1	NC_009656.1	99.269	2283234	2134843	148436	229746	378148	0.0	2.680e+05	147351
LLLU01000041.1	NC_009656.1	99.357	2376644	2299720	76976	97027	173993	0.0	1.394e+05	76481
LLLU01000041.1	NC_009656.1	99.264	2520179	2470175	50008	6756	56738	0.0	90283	49640
LLLU01000041.1	NC_009656.1	99.653	2397071	2376628	20447	76634	97079	0.0	37362	20376
LLLU01000041.1	NC_009656.1	99.096	2299724	2283236	16491	213175	229651	0.0	29613	16342
LLLU01000041.1	NC_009656.1	99.404	2411822	2397054	14769	61826	76594	0.0	26786	14681
LLLU01000041.1	NC_009656.1	99.254	1982123	1973943	8181	531009	539188	0.0	14768	8120
LLLU01000041.1	NC_009656.1	99.002	3038688	3037487	1203	537986	539188	0.0	2154	1191
LLLU01000041.1	NC_009656.1	99.230	2470176	2469399	779	60513	61291	0.0	1404	773
LLLU01000041.1	NC_009656.1	98.706	2469363	2468823	541	61296	61836	0.0	961	534
LLLU01000041.1	NC_009656.1	100.000	4368996	4368758	239	1	239	2.26e-121	442	239
LLLU01000041.1	NC_009656.1	99.583	2429419	2429180	240	1	240	2.92e-120	438	239
LLLU01000041.1	NC_009656.1	99.582	2539377	2539615	239	1	239	1.05e-119	436	238
LLLU01000041.1	NC_009656.1	99.582	4826283	4826521	239	1	239	1.05e-119	436	238
LLLU01000041.1	NC_009656.1	99.167	2888227	2888466	240	1	240	1.36e-118	433	238
LLLU01000041.1	NC_009656.1	99.167	4926393	4926632	240	1	239	4.89e-118	431	238
LLLU01000041.1	NC_009656.1	99.010	1900405	1900204	202	434690	434891	1.81e-97	363	200
LLLU01000041.1	NC_009656.1	100.000	1900404	1900323	82	434500	434581	4.26e-34	152	82
LLLU01000041.1	NC_009656.1	100.000	2635974	2635895	80	82877	82956	5.51e-33	148	80
LLLU01000041.1	NC_009656.1	98.795	5326000	5325918	83	483570	483652	5.51e-33	148	82
LLLU01000041.1	NC_009656.1	100.000	2635977	2635899	79	83034	83112	1.98e-32	147	79
LLLU01000041.1	NC_009656.1	100.000	2038284	2038208	77	83115	83191	2.57e-31	143	77
LLLU01000041.1	NC_009656.1	100.000	2390589	2390513	77	474578	474654	2.57e-31	143	77
LLLU01000041.1	NC_009656.1	100.000	2038575	2038500	76	83115	83190	9.23e-31	141	76
LLLU01000041.1	NC_009656.1	100.000	2390589	2390514	76	474287	474362	9.23e-31	141	76
LLLU01000041.1	NC_009656.1	100.000	2390667	2390592	76	82877	82952	9.23e-31	141	76
LLLU01000041.1	NC_009656.1	100.000	2390827	2390752	76	83037	83112	9.23e-31	141	76
LLLU01000041.1	NC_009656.1	100.000	5089668	5089635	34	113929	113962	2.05e-07	63.9	34
LLLU01000041.1	NC_009656.1	100.000	2078386	2078418	33	434436	434468	7.39e-07	62.1	33
LLLU01000041.1	NC_009656.1	100.000	630235	630206	30	103099	103128	3.44e-05	56.5	30
LLLU01000041.1	NC_009656.1	100.000	2002653	2002682	30	510189	510218	3.44e-05	56.5	30
LLLU01000041.1	NC_009656.1	100.000	3583955	3583926	30	103318	103347	3.44e-05	56.5	30
LLLU01000041.1	NC_009656.1	100.000	1038095	1038123	29	468234	468262	1.24e-04	54.7	29
LLLU01000041.1	NC_009656.1	100.000	3387614	3387642	29	152180	152208	1.24e-04	54.7	29
LLLU01000041.1	NC_009656.1	100.000	3043389	3043416	28	215994	216021	4.45e-04	52.8	28
LLLU01000041.1	NC_009656.1	100.000	5110423	5110450	28	103319	103346	4.45e-04	52.8	28
LLLU01000041.1	NC_009656.1	100.000	6397271	6397298	28	29221	29248	4.45e-04	52.8	28
LLLU01000042.1	NC_009656.1	99.126	6408045	6482601	74563	1	74558	0.0	1.341e+05	73911
LLLU01000042.1	NC_009656.1	99.323	6482596	6507717	25127	74908	100031	0.0	45452	24957
LLLU01000043.1	NC_009656.1	99.262	5429154	5455295	26147	1	26145	0.0	47208	25954
LLLU01000043.1	NC_009656.1	99.274	5541336	5566418	25086	74491	99570	0.0	45308	24904
LLLU01000043.1	NC_009656.1	99.482	5461312	5482349	21039	26378	47412	0.0	38243	20930
LLLU01000043.1	NC_009656.1	98.540	5524792	5528598	3835	70775	74604	0.0	6741	3779
LLLU01000043.1	NC_009656.1	100.000	812301	812063	239	99332	99570	4.17e-122	442	239
LLLU01000043.1	NC_009656.1	100.000	6353418	6353654	237	99334	99570	5.39e-121	438	237
LLLU01000043.1	NC_009656.1	99.153	4982868	4983102	236	99335	99570	1.51e-116	424	234
LLLU01000043.1	NC_009656.1	100.000	2611896	2611866	31	18331	18361	1.76e-06	58.4	31
LLLU01000045.1	NC_009656.1	99.477	6353656	6302375	51285	1	51282	0.0	93216	51017
LLLU01000045.1	NC_009656.1	98.801	6302374	6272427	29951	51522	81456	0.0	53302	29592
LLLU01000045.1	NC_009656.1	100.000	812061	812299	239	1	239	3.72e-122	442	239
LLLU01000045.1	NC_009656.1	99.582	5566420	5566182	239	1	239	1.73e-120	436	238
LLLU01000045.1	NC_009656.1	99.167	2538379	2538618	240	88594	88833	2.24e-119	433	238
LLLU01000045.1	NC_009656.1	99.163	2430416	2430178	239	88595	88833	8.05e-119	431	237
LLLU01000045.1	NC_009656.1	99.163	2887230	2887468	239	88595	88833	8.05e-119	431	237
LLLU01000045.1	NC_009656.1	99.163	4369993	4369755	239	88595	88833	8.05e-119	431	237
LLLU01000045.1	NC_009656.1	98.755	4563265	4563025	241	88593	88833	2.90e-118	429	238
LLLU01000045.1	NC_009656.1	99.160	4983104	4982868	238	1	238	1.04e-117	427	236
LLLU01000045.1	NC_009656.1	98.745	4925396	4925634	239	88595	88833	3.75e-117	425	236
LLLU01000045.1	NC_009656.1	98.148	6228621	6228674	54	88595	88648	1.20e-17	95.3	53
LLLU01000045.1	NC_009656.1	100.000	1203524	1203562	39	88534	88572	5.62e-11	73.1	39
LLLU01000046.1	NC_009656.1	99.011	4659144	4724515	65393	6120	71493	0.0	1.171e+05	64746
LLLU01000046.1	NC_009656.1	100.000	5325751	5325827	77	6287	6363	3.83e-32	143	77
LLLU01000046.1	NC_009656.1	98.113	4652617	4652669	53	1442	1494	3.91e-17	93.5	52
LLLU01000046.1	NC_009656.1	100.000	111880	111843	38	6083	6120	1.83e-10	71.3	38
LLLU01000047.1	NC_009656.1	99.292	3462091	3423943	38153	38509	76658	0.0	68953	37883
LLLU01000047.1	NC_009656.1	99.021	3498456	3467715	30761	821	31580	0.0	55119	30460
LLLU01000047.1	NC_009656.1	98.798	3465890	3462147	3744	34091	37833	0.0	6663	3699
LLLU01000047.1	NC_009656.1	99.060	1086386	1084898	1489	75170	76658	0.0	2673	1475
LLLU01000047.1	NC_009656.1	99.597	3498707	3498460	248	1	248	1.48e-125	453	247
LLLU01000047.1	NC_009656.1	99.200	879373	879124	250	1	250	5.33e-125	451	248
LLLU01000049.1	NC_009656.1	99.953	3175191	3162507	12685	31	12715	0.0	23392	12679
LLLU01000049.1	NC_009656.1	99.942	5498442	5501874	3433	25730	29162	0.0	6329	3431
LLLU01000049.1	NC_009656.1	99.923	5508471	5509772	1302	20828	22129	0.0	2399	1301
LLLU01000049.1	NC_009656.1	100.000	5512547	5511660	888	19331	20218	0.0	1640	888
LLLU01000049.1	NC_009656.1	100.000	5497562	5498441	880	19339	20218	0.0	1626	880
LLLU01000049.1	NC_009656.1	99.531	3860755	3861394	640	23442	24081	0.0	1166	637
LLLU01000049.1	NC_009656.1	100.000	5512569	5512691	123	20219	20341	8.63e-58	228	123
LLLU01000049.1	NC_009656.1	100.000	3176557	3176518	40	1	40	1.19e-11	75.0	40
LLLU01000050.1	NC_009656.1	98.728	2931131	2964681	33566	1	33549	0.0	59590	33139
LLLU01000050.1	NC_009656.1	99.159	3004691	3017054	12364	39655	52018	0.0	22256	12260
LLLU01000050.1	NC_009656.1	99.058	3029457	3037947	8492	57484	65970	0.0	15234	8412
LLLU01000050.1	NC_009656.1	98.522	3024062	3029271	5211	52150	57359	0.0	9195	5134
LLLU01000050.1	NC_009656.1	98.903	1973857	1974403	547	65424	65970	0.0	977	541
LLLU01000050.1	NC_009656.1	100.000	1181194	1181163	32	33376	33407	3.25e-07	60.2	32
LLLU01000050.1	NC_009656.1	100.000	1730800	1730770	31	57362	57392	1.17e-06	58.4	31
LLLU01000050.1	NC_009656.1	100.000	5763143	5763170	28	57358	57385	5.44e-05	52.8	28
LLLU01000051.1	NC_009656.1	99.336	3361389	3424181	62807	1	62803	0.0	1.137e+05	62390
LLLU01000051.1	NC_009656.1	98.760	1084895	1085136	242	62562	62803	5.69e-119	431	239
LLLU01000051.1	NC_009656.1	100.000	2321525	2321497	29	26236	26264	1.44e-05	54.7	29
LLLU01000052.1	NC_009656.1	99.306	1371988	1554861	182902	113390	296259	0.0	3.307e+05	181632
LLLU01000052.1	NC_009656.1	99.281	1265825	1372060	106252	7155	113398	0.0	1.920e+05	105488
LLLU01000052.1	NC_009656.1	99.163	1733955	1796295	62355	466187	528539	0.0	1.122e+05	61833
LLLU01000052.1	NC_009656.1	99.341	1643892	1704388	60517	383075	443588	0.0	1.095e+05	60118
LLLU01000052.1	NC_009656.1	99.341	1623047	1643823	20778	354934	375711	0.0	37609	20641
LLLU01000052.1	NC_009656.1	99.358	1554902	1575463	20562	296259	316820	0.0	37240	20430
LLLU01000052.1	NC_009656.1	98.565	1594011	1614138	20146	334790	354934	0.0	35584	19857
LLLU01000052.1	NC_009656.1	98.499	1704353	1723119	18791	443668	462434	0.0	33094	18509
LLLU01000052.1	NC_009656.1	99.244	1575893	1593485	17594	316799	334389	0.0	31750	17461
LLLU01000052.1	NC_009656.1	98.347	1259061	1259423	363	529156	529518	2.64e-180	638	357
LLLU01000052.1	NC_009656.1	100.000	6550173	6550207	35	443562	443596	5.61e-08	65.8	35
LLLU01000052.1	NC_009656.1	100.000	1593590	1593622	33	334511	334543	7.26e-07	62.1	33
LLLU01000052.1	NC_009656.1	100.000	1181166	1181196	31	434599	434629	9.39e-06	58.4	31
LLLU01000052.1	NC_009656.1	100.000	6520030	6520059	30	523795	523824	3.38e-05	56.5	30
LLLU01000053.1	NC_009656.1	98.078	2855873	2887203	31367	7980	39317	0.0	54523	30764
LLLU01000053.1	NC_009656.1	98.847	2847931	2855908	7980	1	7979	0.0	14224	7888
LLLU01000053.1	NC_009656.1	100.000	2917918	2917956	39	33371	33409	3.95e-11	73.1	39
LLLU01000053.1	NC_009656.1	100.000	2412256	2412287	32	39197	39228	3.08e-07	60.2	32
LLLU01000053.1	NC_009656.1	100.000	4592156	4592125	32	39317	39348	3.08e-07	60.2	32
LLLU01000053.1	NC_009656.1	100.000	893766	893794	29	13214	13242	1.43e-05	54.7	29
LLLU01000053.1	NC_009656.1	100.000	1204501	1204528	28	39109	39136	5.15e-05	52.8	28
LLLU01000053.1	NC_009656.1	100.000	1204501	1204528	28	39289	39316	5.15e-05	52.8	28
LLLU01000053.1	NC_009656.1	100.000	1204801	1204828	28	39049	39076	5.15e-05	52.8	28
LLLU01000053.1	NC_009656.1	100.000	2887175	2887202	28	39049	39076	5.15e-05	52.8	28
LLLU01000054.1	NC_009656.1	98.986	5351770	5325750	26025	20974	46993	0.0	46588	25761
LLLU01000054.1	NC_009656.1	98.795	2029292	2029210	83	46743	46825	5.63e-34	148	82
LLLU01000054.1	NC_009656.1	100.000	2370347	2370381	35	46550	46584	5.83e-09	65.8	35
LLLU01000054.1	NC_009656.1	100.000	6580569	6580599	31	6215	6245	9.76e-07	58.4	31
LLLU01000054.1	NC_009656.1	100.000	3583926	3583955	30	46552	46581	3.51e-06	56.5	30
LLLU01000054.1	NC_009656.1	100.000	5110450	5110423	28	46553	46580	4.54e-05	52.8	28
LLLU01000054.1	NC_009656.1	100.000	5295054	5295027	28	46553	46580	4.54e-05	52.8	28
LLLU01000055.1	NC_009656.1	98.871	6408283	6358629	49669	1	49644	0.0	88577	49108
LLLU01000055.1	NC_009656.1	100.000	2497689	2497716	28	10978	11005	4.09e-05	52.8	28
LLLU01000056.1	NC_009656.1	99.348	879003	832723	46303	228	46530	0.0	83813	46001
LLLU01000056.1	NC_009656.1	99.301	816503	816218	286	46245	46530	3.15e-145	518	284
LLLU01000056.1	NC_009656.1	99.194	3498707	3498460	248	1	248	4.19e-124	448	246
LLLU01000056.1	NC_009656.1	100.000	1054776	1054741	36	333	368	1.37e-09	67.6	36
LLLU01000057.1	NC_009656.1	100.000	2403756	2403784	29	33665	33693	1.05e-05	54.7	29
