LLVM01000266.1	NC_009656.1	98.795	2029292	2029210	83	209682	209764	3.54e-33	148	82
LLVM01000266.1	NC_009656.1	98.780	4659389	4659308	82	209854	209935	1.27e-32	147	81
LLVM01000266.1	NC_009656.1	100.000	111843	111880	38	28540	28577	7.88e-10	71.3	38
LLVM01000266.1	NC_009656.1	100.000	111880	111843	38	34966	35003	7.88e-10	71.3	38
LLVM01000266.1	NC_009656.1	100.000	5221132	5221098	35	339323	339357	3.66e-08	65.8	35
LLVM01000266.1	NC_009656.1	100.000	2370352	2370383	32	209471	209502	1.70e-06	60.2	32
LLVM01000266.1	NC_009656.1	100.000	2414409	2414380	30	265654	265683	2.21e-05	56.5	30
LLVM01000277.1	NC_009656.1	100.000	4825522	4825286	237	1	237	1.54e-120	438	237
LLVM01000277.1	NC_009656.1	99.415	1262302	1262132	171	284800	284970	3.51e-82	311	170
LLVM01000277.1	NC_009656.1	100.000	5270168	5270206	39	107756	107794	1.80e-10	73.1	39
LLVM01000278.1	NC_009656.1	98.457	2834240	2834563	324	1	324	1.07e-162	571	319
LLVM01000278.1	NC_009656.1	98.148	55961	56284	324	1	324	5.00e-161	566	318
LLVM01000278.1	NC_009656.1	99.331	2813013	2813311	299	1823	2121	8.42e-154	542	297
LLVM01000278.1	NC_009656.1	98.990	55486	55782	297	1825	2121	5.07e-151	532	294
LLVM01000278.1	NC_009656.1	99.219	2833853	2833980	128	329	456	2.07e-60	231	127
LLVM01000278.1	NC_009656.1	98.980	2813490	2813587	98	1	98	9.84e-44	176	97
LLVM01000278.1	NC_009656.1	98.734	2833983	2834061	79	2043	2121	3.59e-33	141	78
LLVM01000278.1	NC_009656.1	100.000	56283	56252	32	1828	1859	1.03e-08	60.2	32
LLVM01000278.1	NC_009656.1	100.000	2813049	2813018	32	292	323	1.03e-08	60.2	32
LLVM01000278.1	NC_009656.1	100.000	2829715	2829746	32	293	324	1.03e-08	60.2	32
LLVM01000278.1	NC_009656.1	100.000	2831175	2831144	32	292	323	1.03e-08	60.2	32
LLVM01000278.1	NC_009656.1	100.000	2834562	2834531	32	1828	1859	1.03e-08	60.2	32
LLVM01000278.1	NC_009656.1	100.000	2829745	2829715	31	1828	1858	3.72e-08	58.4	31
LLVM01000279.1	NC_009656.1	98.681	2822771	2821180	1592	52	1642	0.0	2822	1571
LLVM01000279.1	NC_009656.1	98.190	56284	55843	442	1648	2089	0.0	773	434
LLVM01000279.1	NC_009656.1	98.190	2834563	2834122	442	1648	2089	0.0	773	434
LLVM01000279.1	NC_009656.1	99.537	2813587	2813372	216	1874	2089	2.46e-109	394	215
LLVM01000279.1	NC_009656.1	100.000	2813018	2813049	32	1649	1680	1.02e-08	60.2	32
LLVM01000279.1	NC_009656.1	100.000	2829746	2829715	32	1648	1679	1.02e-08	60.2	32
LLVM01000279.1	NC_009656.1	100.000	2831144	2831175	32	1649	1680	1.02e-08	60.2	32
LLVM01000283.1	NC_009656.1	99.336	2813011	2813311	301	1588	1888	5.79e-155	545	299
LLVM01000283.1	NC_009656.1	99.663	2831141	2831437	297	1592	1888	2.08e-154	544	296
LLVM01000283.1	NC_009656.1	98.993	55485	55782	298	1591	1888	1.25e-151	534	295
LLVM01000283.1	NC_009656.1	98.734	2833983	2834061	79	1810	1888	3.19e-33	141	78
LLVM01000283.1	NC_009656.1	100.000	56283	56252	32	1595	1626	9.19e-09	60.2	32
LLVM01000283.1	NC_009656.1	100.000	2834562	2834531	32	1595	1626	9.19e-09	60.2	32
LLVM01000283.1	NC_009656.1	100.000	2829745	2829715	31	1595	1625	3.31e-08	58.4	31
LLVM01000288.1	NC_009656.1	98.144	4827739	4835927	8190	27104	35291	0.0	14279	8038
LLVM01000288.1	NC_009656.1	100.000	116192	111842	4351	191410	195760	0.0	8035	4351
LLVM01000288.1	NC_009656.1	100.000	5509772	5508623	1150	189228	190377	0.0	2124	1150
LLVM01000288.1	NC_009656.1	99.711	5511660	5512697	1039	190378	191416	0.0	1901	1036
LLVM01000288.1	NC_009656.1	99.774	5498446	5497562	885	190374	191257	0.0	1622	883
LLVM01000288.1	NC_009656.1	99.688	3861394	3860755	640	186237	186876	0.0	1171	638
LLVM01000288.1	NC_009656.1	100.000	4825522	4825286	237	1	237	1.49e-120	438	237
LLVM01000288.1	NC_009656.1	100.000	116354	116188	167	184720	184886	1.22e-81	309	167
LLVM01000288.1	NC_009656.1	100.000	1203622	1203654	33	73298	73330	3.76e-07	62.1	33
LLVM01000299.1	NC_009656.1	98.272	689324	716962	27663	36527	64154	0.0	48381	27185
LLVM01000299.1	NC_009656.1	100.000	2359776	2359743	34	167151	167184	1.02e-07	63.9	34
LLVM01000299.1	NC_009656.1	100.000	566142	566114	29	13901	13929	6.15e-05	54.7	29
LLVM01000299.1	NC_009656.1	100.000	3447902	3447875	28	86791	86818	2.21e-04	52.8	28
LLVM01000300.1	NC_009656.1	100.000	5674245	5674215	31	1250	1280	2.23e-08	58.4	31
