LLVH01000004.1	NC_009656.1	100.000	2717947	2717918	30	463	492	4.46e-08	56.5	30
LLVH01000005.1	NC_009656.1	98.283	2429220	2429918	699	1	699	0.0	1225	687
LLVH01000005.1	NC_009656.1	98.283	2539576	2538878	699	1	699	0.0	1225	687
LLVH01000005.1	NC_009656.1	98.140	2888426	2887728	699	1	699	0.0	1219	686
LLVH01000005.1	NC_009656.1	98.140	4368797	4369495	699	1	699	0.0	1219	686
LLVH01000005.1	NC_009656.1	98.140	4826482	4825784	699	1	699	0.0	1219	686
LLVH01000005.1	NC_009656.1	98.143	4926593	4925894	700	1	699	0.0	1219	687
LLVH01000005.1	NC_009656.1	98.392	4562455	4562765	311	389	699	5.83e-156	547	306
LLVH01000012.1	NC_009656.1	99.267	2814035	2813627	409	1	409	0.0	739	406
LLVH01000013.1	NC_009656.1	100.000	2717917	2717949	33	130847	130879	3.01e-07	62.1	33
LLVH01000013.1	NC_009656.1	100.000	5753091	5753123	33	97738	97770	3.01e-07	62.1	33
LLVH01000013.1	NC_009656.1	100.000	2889312	2889342	31	130847	130877	3.89e-06	58.4	31
LLVH01000014.1	NC_009656.1	99.113	5566209	5566659	451	1	451	0.0	811	447
LLVH01000014.1	NC_009656.1	98.670	6353445	6353895	451	1	451	0.0	800	445
LLVH01000014.1	NC_009656.1	98.661	812269	811822	448	4	451	0.0	795	442
LLVH01000014.1	NC_009656.1	98.448	4982893	4983343	451	1	451	0.0	795	444
LLVH01000024.1	NC_009656.1	98.086	2078171	2077963	209	32387	32595	1.90e-98	364	205
LLVH01000024.1	NC_009656.1	100.000	2078354	2078273	82	32395	32476	1.61e-34	152	82
LLVH01000024.1	NC_009656.1	100.000	6520059	6520030	30	164953	164982	1.30e-05	56.5	30
LLVH01000030.1	NC_009656.1	98.069	5566189	5566447	259	1	259	1.66e-127	451	254
LLVH01000032.1	NC_009656.1	99.595	2814045	2813799	247	1	247	1.57e-127	451	246
LLVH01000036.1	NC_009656.1	99.585	2813797	2814037	241	1	241	3.32e-124	440	240
LLVH01000039.1	NC_009656.1	98.319	137614	137377	238	1	238	1.55e-117	418	234
LLVH01000040.1	NC_009656.1	98.326	137615	137377	239	1	239	4.30e-118	420	235
LLVH01000042.1	NC_009656.1	98.745	139981	139743	239	2	240	9.24e-120	425	236
LLVH01000043.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLVH01000044.1	NC_009656.1	98.739	139744	139981	238	1	238	3.32e-119	424	235
LLVH01000045.1	NC_009656.1	99.441	2521120	2521477	358	1	358	0.0	651	356
LLVH01000045.1	NC_009656.1	100.000	21361	21334	28	146192	146219	1.43e-04	52.8	28
LLVH01000046.1	NC_009656.1	98.057	5103126	5104309	1184	5492	6675	0.0	2060	1161
LLVH01000046.1	NC_009656.1	100.000	5221098	5221132	35	6641	6675	1.81e-08	65.8	35
LLVH01000046.1	NC_009656.1	100.000	3927006	3926978	29	128106	128134	3.93e-05	54.7	29
LLVH01000047.1	NC_009656.1	98.854	1974852	2044628	69789	1	69783	0.0	1.244e+05	68989
LLVH01000047.1	NC_009656.1	100.000	5497560	5497800	241	167813	168053	5.44e-123	446	241
LLVH01000047.1	NC_009656.1	100.000	5512539	5512301	239	167815	168053	7.04e-122	442	239
LLVH01000047.1	NC_009656.1	99.029	1900200	1900405	206	102599	102804	3.37e-100	370	204
LLVH01000047.1	NC_009656.1	100.000	1900323	1900404	82	102913	102994	1.33e-34	152	82
LLVH01000047.1	NC_009656.1	98.795	5325918	5326000	83	54361	54443	1.72e-33	148	82
LLVH01000047.1	NC_009656.1	100.000	2390513	2390589	77	63362	63438	8.00e-32	143	77
LLVH01000047.1	NC_009656.1	100.000	2390514	2390589	76	63654	63729	2.88e-31	141	76
LLVH01000047.1	NC_009656.1	100.000	2002682	2002653	30	27804	27833	1.07e-05	56.5	30
LLVH01000047.1	NC_009656.1	100.000	1038123	1038095	29	69755	69783	3.85e-05	54.7	29
LLVH01000049.1	NC_009656.1	98.223	2520274	2521061	788	155055	155842	0.0	1378	774
LLVH01000049.1	NC_009656.1	98.641	4562900	4563267	368	1	368	0.0	652	363
LLVH01000049.1	NC_009656.1	98.901	4369630	4369993	364	1	364	0.0	651	360
LLVH01000049.1	NC_009656.1	98.626	2430053	2430416	364	1	364	0.0	645	359
LLVH01000049.1	NC_009656.1	98.626	2538743	2538380	364	1	364	0.0	645	359
LLVH01000049.1	NC_009656.1	98.626	2887593	2887230	364	1	364	0.0	645	359
LLVH01000049.1	NC_009656.1	98.626	4825649	4825286	364	1	364	0.0	645	359
LLVH01000049.1	NC_009656.1	98.356	4925759	4925395	365	1	365	0.0	641	359
LLVH01000049.1	NC_009656.1	100.000	2521060	2521358	299	155873	156171	2.90e-155	553	299
LLVH01000049.1	NC_009656.1	100.000	4728025	4728105	81	70002	70082	4.44e-34	150	81
LLVH01000049.1	NC_009656.1	100.000	4728212	4728291	80	69815	69894	1.60e-33	148	80
LLVH01000049.1	NC_009656.1	100.000	5325750	5325827	78	1122	1199	2.07e-32	145	78
LLVH01000050.1	NC_009656.1	98.144	4835927	4827739	8190	114214	122401	0.0	14279	8038
LLVH01000050.1	NC_009656.1	100.000	1203654	1203622	33	76175	76207	2.01e-07	62.1	33
LLVH01000051.1	NC_009656.1	98.456	5198827	5220765	21955	90919	112858	0.0	38636	21616
LLVH01000051.1	NC_009656.1	98.514	710312	689324	20994	90919	111903	0.0	37028	20682
LLVH01000051.1	NC_009656.1	98.746	495007	488635	6379	311970	318347	0.0	11330	6299
LLVH01000051.1	NC_009656.1	100.000	1254881	1254839	43	261329	261371	1.54e-12	80.5	43
LLVH01000051.1	NC_009656.1	100.000	1054789	1054822	34	220536	220569	1.55e-07	63.9	34
LLVH01000051.1	NC_009656.1	100.000	1054789	1054822	34	220657	220690	1.55e-07	63.9	34
LLVH01000051.1	NC_009656.1	100.000	537623	537655	33	269378	269410	5.58e-07	62.1	33
LLVH01000051.1	NC_009656.1	100.000	1593776	1593807	32	171131	171162	2.01e-06	60.2	32
LLVH01000051.1	NC_009656.1	100.000	2889313	2889344	32	171131	171162	2.01e-06	60.2	32
LLVH01000051.1	NC_009656.1	100.000	2717918	2717947	30	171131	171160	2.60e-05	56.5	30
LLVH01000051.1	NC_009656.1	100.000	5798839	5798868	30	399706	399735	2.60e-05	56.5	30
LLVH01000051.1	NC_009656.1	100.000	1699769	1699797	29	227855	227883	9.34e-05	54.7	29
LLVH01000051.1	NC_009656.1	100.000	509810	509837	28	300221	300248	3.36e-04	52.8	28
LLVH01000051.1	NC_009656.1	100.000	5110450	5110423	28	138585	138612	3.36e-04	52.8	28
LLVH01000052.1	NC_009656.1	98.118	2971839	3014127	42304	45981	88276	0.0	73689	41508
LLVH01000052.1	NC_009656.1	98.276	3019618	3019733	116	100411	100526	3.12e-50	204	114
LLVH01000052.1	NC_009656.1	100.000	6347752	6347719	34	119796	119829	5.52e-08	63.9	34
LLVH01000052.1	NC_009656.1	100.000	4271764	4271795	32	120114	120145	7.15e-07	60.2	32
LLVH01000052.1	NC_009656.1	100.000	1730800	1730770	31	110382	110412	2.57e-06	58.4	31
LLVH01000053.1	NC_009656.1	98.765	2390591	2390671	81	114617	114696	6.04e-32	143	80
LLVH01000053.1	NC_009656.1	100.000	2390752	2390828	77	114618	114694	6.04e-32	143	77
LLVH01000054.1	NC_009656.1	98.319	137377	137614	238	111768	112005	7.91e-115	418	234
LLVH01000054.1	NC_009656.1	98.485	4150354	4150289	66	2464	2529	3.23e-24	117	65
LLVH01000054.1	NC_009656.1	100.000	6580599	6580569	31	95957	95987	1.99e-06	58.4	31
LLVH01000055.1	NC_009656.1	99.748	3175191	3162495	12698	69711	82406	0.0	23268	12666
LLVH01000055.1	NC_009656.1	100.000	1054773	1054741	33	35219	35251	1.28e-07	62.1	33
LLVH01000055.1	NC_009656.1	100.000	1730800	1730770	31	35401	35431	1.66e-06	58.4	31
LLVH01000056.1	NC_009656.1	98.734	139745	139981	237	1	237	5.10e-116	422	234
LLVH01000056.1	NC_009656.1	100.000	3794381	3794409	29	82429	82457	2.14e-05	54.7	29
LLVH01000057.1	NC_009656.1	99.015	137375	137780	406	92964	93369	0.0	728	402
LLVH01000057.1	NC_009656.1	100.000	94211	94238	28	92965	92992	7.70e-05	52.8	28
LLVH01000058.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.22e-27	126	70
LLVH01000058.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.34e-07	60.2	32
LLVH01000059.1	NC_009656.1	100.000	454851	454884	34	87562	87595	3.35e-08	63.9	34
LLVH01000059.1	NC_009656.1	100.000	5169524	5169553	30	23242	23271	5.60e-06	56.5	30
LLVH01000060.1	NC_009656.1	100.000	3277202	3277171	32	86248	86279	4.25e-07	60.2	32
LLVH01000061.1	NC_009656.1	100.000	630150	630183	34	42119	42152	2.95e-08	63.9	34
LLVH01000062.1	NC_009656.1	100.000	5326191	5326159	33	293945	293977	5.15e-07	62.1	33
LLVH01000062.1	NC_009656.1	100.000	3583926	3583955	30	293945	293974	2.40e-05	56.5	30
LLVH01000064.1	NC_009656.1	98.529	2814146	2813807	340	59963	60302	3.94e-170	601	335
LLVH01000064.1	NC_009656.1	100.000	56253	56283	31	59911	59941	1.07e-06	58.4	31
LLVH01000064.1	NC_009656.1	100.000	2834532	2834562	31	59911	59941	1.07e-06	58.4	31
LLVH01000066.1	NC_009656.1	98.268	2549873	2539655	10221	39575	49793	0.0	17891	10044
LLVH01000068.1	NC_009656.1	100.000	2497689	2497716	28	11004	11031	4.08e-05	52.8	28
LLVH01000069.1	NC_009656.1	98.037	815740	816503	764	1	764	0.0	1328	749
LLVH01000069.1	NC_009656.1	100.000	1054741	1054776	36	48351	48386	1.43e-09	67.6	36
LLVH01000070.1	NC_009656.1	98.326	137377	137615	239	42980	43218	8.48e-116	420	235
LLVH01000071.1	NC_009656.1	100.000	5674245	5674214	32	306	337	2.08e-07	60.2	32
LLVH01000072.1	NC_009656.1	100.000	2917918	2917956	39	32354	32392	2.45e-11	73.1	39
LLVH01000072.1	NC_009656.1	100.000	454850	454882	33	12902	12934	5.31e-08	62.1	33
LLVH01000072.1	NC_009656.1	100.000	1704354	1704385	32	37294	37325	1.91e-07	60.2	32
LLVH01000073.1	NC_009656.1	99.580	5498204	5498441	238	1	238	2.30e-119	435	237
LLVH01000073.1	NC_009656.1	99.580	5511897	5511660	238	1	238	2.30e-119	435	237
LLVH01000073.1	NC_009656.1	98.734	139981	139745	237	327189	327425	1.79e-115	422	234
LLVH01000073.1	NC_009656.1	100.000	2390752	2390829	78	236946	237023	4.33e-32	145	78
LLVH01000073.1	NC_009656.1	100.000	2038208	2038284	77	236867	236943	1.56e-31	143	77
LLVH01000073.1	NC_009656.1	100.000	2038500	2038575	76	236868	236943	5.60e-31	141	76
LLVH01000073.1	NC_009656.1	100.000	2390592	2390667	76	237106	237181	5.60e-31	141	76
LLVH01000073.1	NC_009656.1	98.734	2635896	2635974	79	237103	237181	5.60e-31	141	78
LLVH01000073.1	NC_009656.1	100.000	2635899	2635974	76	236946	237021	5.60e-31	141	76
LLVH01000073.1	NC_009656.1	100.000	5089635	5089668	34	206283	206316	1.25e-07	63.9	34
LLVH01000073.1	NC_009656.1	100.000	3387642	3387614	29	167983	168011	7.51e-05	54.7	29
LLVH01000073.1	NC_009656.1	100.000	3043416	3043389	28	142968	142995	2.70e-04	52.8	28
LLVH01000073.1	NC_009656.1	100.000	6397298	6397271	28	290230	290257	2.70e-04	52.8	28
LLVH01000078.1	NC_009656.1	100.000	5509772	5508623	1150	33309	34458	0.0	2124	1150
LLVH01000078.1	NC_009656.1	99.531	3861394	3860755	640	30318	30957	0.0	1166	637
LLVH01000078.1	NC_009656.1	99.177	5498446	5498204	243	34455	34696	6.76e-121	436	241
LLVH01000078.1	NC_009656.1	99.580	5511660	5511897	238	34459	34696	2.43e-120	435	237
LLVH01000078.1	NC_009656.1	100.000	116354	116188	167	28800	28966	1.54e-82	309	167
LLVH01000079.1	NC_009656.1	100.000	4825523	4825286	238	1	238	4.70e-122	440	238
LLVH01000080.1	NC_009656.1	98.319	137377	137614	238	28346	28583	2.02e-115	418	234
LLVH01000081.1	NC_009656.1	100.000	207158	207193	36	19384	19419	7.96e-10	67.6	36
LLVH01000081.1	NC_009656.1	100.000	5782615	5782646	32	6304	6335	1.33e-07	60.2	32
LLVH01000081.1	NC_009656.1	100.000	4275848	4275878	31	19387	19417	4.79e-07	58.4	31
LLVH01000083.1	NC_009656.1	100.000	5674245	5674215	31	306	336	3.46e-07	58.4	31
LLVH01000084.1	NC_009656.1	99.509	4651442	4602956	48490	228650	277138	0.0	88222	48252
LLVH01000084.1	NC_009656.1	98.532	4601669	4590434	11243	277166	288405	0.0	19839	11078
LLVH01000084.1	NC_009656.1	98.340	5536147	5534884	1265	22280	23544	0.0	2218	1244
LLVH01000084.1	NC_009656.1	98.795	2029292	2029210	83	220687	220769	2.96e-33	148	82
LLVH01000084.1	NC_009656.1	98.780	4659389	4659308	82	220859	220940	1.06e-32	147	81
LLVH01000084.1	NC_009656.1	100.000	111843	111880	38	39545	39582	6.58e-10	71.3	38
LLVH01000084.1	NC_009656.1	100.000	111880	111843	38	45971	46008	6.58e-10	71.3	38
LLVH01000084.1	NC_009656.1	100.000	2370352	2370383	32	220476	220507	1.42e-06	60.2	32
LLVH01000085.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.63e-134	481	270
LLVH01000085.1	NC_009656.1	100.000	652599	652627	29	17261	17289	4.22e-06	54.7	29
LLVH01000086.1	NC_009656.1	98.041	832082	815339	16745	1	16744	0.0	29104	16417
LLVH01000087.1	NC_009656.1	98.312	137613	137377	237	1	237	4.11e-115	416	233
LLVH01000088.1	NC_009656.1	98.393	2829452	2827899	1556	14321	15876	0.0	2734	1531
LLVH01000088.1	NC_009656.1	98.137	2824958	2824315	644	15233	15876	0.0	1123	632
LLVH01000088.1	NC_009656.1	98.101	2812095	2811464	632	15245	15876	0.0	1101	620
LLVH01000089.1	NC_009656.1	100.000	5497800	5497562	239	1	239	5.85e-123	442	239
LLVH01000089.1	NC_009656.1	100.000	5512301	5512539	239	1	239	5.85e-123	442	239
LLVH01000090.1	NC_009656.1	100.000	4562455	4562522	68	13053	13120	6.28e-28	126	68
LLVH01000091.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLVH01000091.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLVH01000091.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLVH01000091.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLVH01000091.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLVH01000091.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLVH01000091.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLVH01000091.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLVH01000091.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLVH01000091.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLVH01000091.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLVH01000092.1	NC_009656.1	99.402	4983248	4988417	5187	3544	8730	0.0	9391	5156
LLVH01000092.1	NC_009656.1	99.383	811917	806748	5187	3544	8730	0.0	9385	5155
LLVH01000092.1	NC_009656.1	99.383	5566564	5571733	5187	3544	8730	0.0	9385	5155
LLVH01000092.1	NC_009656.1	99.364	6353800	6358969	5187	3544	8730	0.0	9380	5154
LLVH01000094.1	NC_009656.1	98.241	4368757	4369495	739	7551	8288	0.0	1291	726
LLVH01000094.1	NC_009656.1	98.106	2539616	2538878	739	7551	8288	0.0	1286	725
LLVH01000094.1	NC_009656.1	98.106	4926632	4925894	739	7552	8288	0.0	1286	725
LLVH01000094.1	NC_009656.1	98.103	2429181	2429918	738	7552	8288	0.0	1284	724
LLVH01000094.1	NC_009656.1	98.103	2888465	2887728	738	7552	8288	0.0	1284	724
LLVH01000094.1	NC_009656.1	98.103	4826521	4825784	738	7552	8288	0.0	1284	724
LLVH01000094.1	NC_009656.1	99.721	2521120	2521478	359	1	359	0.0	658	358
LLVH01000094.1	NC_009656.1	98.714	4562455	4562765	311	7978	8288	1.53e-156	553	307
LLVH01000095.1	NC_009656.1	99.683	4825600	4825286	315	1	315	3.14e-162	577	314
LLVH01000095.1	NC_009656.1	100.000	5270168	5270206	39	107793	107831	1.81e-10	73.1	39
LLVH01000098.1	NC_009656.1	98.312	137377	137613	237	7240	7476	1.89e-115	416	233
LLVH01000099.1	NC_009656.1	100.000	4825524	4825284	241	1	241	2.41e-124	446	241
LLVH01000099.1	NC_009656.1	98.734	139981	139745	237	7231	7467	4.06e-117	422	234
LLVH01000100.1	NC_009656.1	99.001	2821180	2822580	1401	435	1834	0.0	2508	1387
LLVH01000100.1	NC_009656.1	98.032	2817313	2818378	1067	3273	4339	0.0	1853	1046
LLVH01000100.1	NC_009656.1	98.601	2834135	2834563	429	1	429	0.0	760	423
LLVH01000100.1	NC_009656.1	98.135	55856	56284	429	1	429	0.0	749	421
LLVH01000100.1	NC_009656.1	99.022	2813627	2814035	409	6646	7054	0.0	734	405
LLVH01000100.1	NC_009656.1	99.507	2813385	2813587	203	1	203	1.41e-101	370	202
LLVH01000100.1	NC_009656.1	98.522	2831511	2831713	203	1	203	3.05e-98	359	200
LLVH01000100.1	NC_009656.1	98.387	49966	50151	186	1649	1834	8.60e-89	327	183
LLVH01000100.1	NC_009656.1	98.387	2809133	2809318	186	1649	1834	8.60e-89	327	183
LLVH01000100.1	NC_009656.1	100.000	2813049	2813018	32	397	428	3.47e-08	60.2	32
LLVH01000100.1	NC_009656.1	100.000	2829715	2829746	32	398	429	3.47e-08	60.2	32
LLVH01000100.1	NC_009656.1	100.000	2831175	2831144	32	397	428	3.47e-08	60.2	32
LLVH01000101.1	NC_009656.1	100.000	2829715	2829745	31	1827	1857	1.23e-07	58.4	31
LLVH01000106.1	NC_009656.1	100.000	5306028	5305947	82	34729	34810	2.15e-34	152	82
LLVH01000106.1	NC_009656.1	100.000	4659359	4659312	48	15368	15415	1.71e-15	89.8	48
LLVH01000106.1	NC_009656.1	98.000	4573802	4573753	50	15371	15420	6.14e-15	87.9	49
LLVH01000106.1	NC_009656.1	100.000	2359776	2359743	34	209406	209439	1.03e-07	63.9	34
LLVH01000106.1	NC_009656.1	100.000	566142	566114	29	85844	85872	6.23e-05	54.7	29
LLVH01000106.1	NC_009656.1	100.000	4590109	4590081	29	228	256	6.23e-05	54.7	29
LLVH01000106.1	NC_009656.1	100.000	3447902	3447875	28	129046	129073	2.24e-04	52.8	28
LLVH01000106.1	NC_009656.1	100.000	3583927	3583954	28	34817	34844	2.24e-04	52.8	28
LLVH01000108.1	NC_009656.1	99.194	4825277	4825524	248	4933	5179	1.67e-124	446	246
LLVH01000108.1	NC_009656.1	98.739	139744	139981	238	1	238	7.82e-118	424	235
LLVH01000111.1	NC_009656.1	98.058	2826196	2826710	515	1	515	0.0	896	505
LLVH01000111.1	NC_009656.1	98.054	2828017	2828530	514	1	514	0.0	894	504
LLVH01000111.1	NC_009656.1	98.051	2824433	2824945	513	1	513	0.0	893	503
LLVH01000111.1	NC_009656.1	100.000	2819293	2819327	35	3226	3260	4.98e-10	65.8	35
LLVH01000111.1	NC_009656.1	100.000	56252	56285	34	2326	2359	1.79e-09	63.9	34
LLVH01000111.1	NC_009656.1	100.000	2834531	2834564	34	2326	2359	1.79e-09	63.9	34
LLVH01000111.1	NC_009656.1	100.000	2813050	2813018	33	2325	2357	6.44e-09	62.1	33
LLVH01000111.1	NC_009656.1	100.000	2831176	2831144	33	2325	2357	6.44e-09	62.1	33
LLVH01000111.1	NC_009656.1	100.000	2829745	2829715	31	1183	1213	8.33e-08	58.4	31
LLVH01000112.1	NC_009656.1	99.349	139521	139981	461	1	461	0.0	835	458
LLVH01000113.1	NC_009656.1	100.000	4825523	4825286	238	1	238	5.12e-123	440	238
LLVH01000116.1	NC_009656.1	98.555	2831135	2829752	1384	458	1840	0.0	2444	1364
LLVH01000117.1	NC_009656.1	100.000	1181161	1181194	34	248104	248137	1.02e-07	63.9	34
LLVH01000117.1	NC_009656.1	100.000	103451	103479	29	221277	221305	6.12e-05	54.7	29
LLVH01000117.1	NC_009656.1	100.000	2321525	2321497	29	232223	232251	6.12e-05	54.7	29
LLVH01000120.1	NC_009656.1	98.780	56199	55544	656	1	656	0.0	1168	648
LLVH01000120.1	NC_009656.1	99.612	2813587	2813073	515	142	656	0.0	941	513
LLVH01000120.1	NC_009656.1	99.029	2831713	2831199	515	142	656	0.0	924	510
LLVH01000120.1	NC_009656.1	98.185	2834478	2833983	496	1	496	0.0	867	487
LLVH01000120.1	NC_009656.1	98.457	2834563	2834240	324	2050	2373	1.20e-162	571	319
LLVH01000120.1	NC_009656.1	98.148	56284	55961	324	2050	2373	5.60e-161	566	318
LLVH01000120.1	NC_009656.1	99.219	2833980	2833853	128	1918	2045	2.32e-60	231	127
LLVH01000120.1	NC_009656.1	98.980	2813587	2813490	98	2276	2373	1.10e-43	176	97
LLVH01000120.1	NC_009656.1	100.000	2813018	2813049	32	2051	2082	1.16e-08	60.2	32
LLVH01000120.1	NC_009656.1	100.000	2829746	2829715	32	2050	2081	1.16e-08	60.2	32
LLVH01000120.1	NC_009656.1	100.000	2831144	2831175	32	2051	2082	1.16e-08	60.2	32
LLVH01000126.1	NC_009656.1	99.336	2813311	2813011	301	1	301	5.79e-155	545	299
LLVH01000126.1	NC_009656.1	99.663	2831437	2831141	297	1	297	2.08e-154	544	296
LLVH01000126.1	NC_009656.1	98.993	55782	55485	298	1	298	1.25e-151	534	295
LLVH01000126.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.19e-33	141	78
LLVH01000126.1	NC_009656.1	100.000	56252	56283	32	263	294	9.19e-09	60.2	32
LLVH01000126.1	NC_009656.1	100.000	2834531	2834562	32	263	294	9.19e-09	60.2	32
LLVH01000126.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.31e-08	58.4	31
LLVH01000128.1	NC_009656.1	98.750	139982	139743	240	261468	261707	3.07e-117	427	237
LLVH01000128.1	NC_009656.1	100.000	3725269	3725240	30	138785	138814	1.67e-05	56.5	30
LLVH01000137.1	NC_009656.1	99.886	5498441	5497562	880	2	881	0.0	1620	879
LLVH01000137.1	NC_009656.1	99.886	5511660	5512539	880	2	881	0.0	1620	879
LLVH01000138.1	NC_009656.1	99.513	2814037	2813627	411	1	411	0.0	749	409
LLVH01000138.1	NC_009656.1	98.148	2834563	2834240	324	555	878	2.04e-161	566	318
LLVH01000138.1	NC_009656.1	98.980	2813587	2813490	98	781	878	4.01e-44	176	97
LLVH01000138.1	NC_009656.1	100.000	2813018	2813049	32	556	587	4.21e-09	60.2	32
LLVH01000138.1	NC_009656.1	100.000	2831144	2831175	32	556	587	4.21e-09	60.2	32
