JTON01000035.1	NC_009656.1	100.000	1203654	1203622	33	108377	108409	2.30e-07	62.1	33
JTON01000036.1	NC_009656.1	100.000	111843	111880	38	28321	28358	2.46e-10	71.3	38
JTON01000036.1	NC_009656.1	100.000	111880	111843	38	34747	34784	2.46e-10	71.3	38
JTON01000037.1	NC_009656.1	100.000	3926978	3927006	29	60575	60603	2.24e-05	54.7	29
JTON01000038.1	NC_009656.1	100.000	2497716	2497689	28	38218	38245	4.05e-05	52.8	28
JTON01000004.1	NC_009656.1	100.000	630150	630183	34	41900	41933	2.95e-08	63.9	34
JTON01000042.1	NC_009656.1	100.000	454851	454884	34	82385	82418	3.14e-08	63.9	34
JTON01000042.1	NC_009656.1	100.000	5169524	5169553	30	18065	18094	5.26e-06	56.5	30
JTON01000043.1	NC_009656.1	98.561	2521339	2521477	139	1	139	6.12e-63	246	137
JTON01000043.1	NC_009656.1	100.000	21361	21334	28	146156	146183	1.43e-04	52.8	28
JTON01000048.1	NC_009656.1	98.032	2817313	2818378	1067	779	1845	0.0	1853	1046
JTON01000048.1	NC_009656.1	98.174	2813627	2814062	438	4291	4728	0.0	763	430
JTON01000048.1	NC_009656.1	98.780	2813011	2813092	82	6206	6287	2.30e-34	147	81
JTON01000048.1	NC_009656.1	98.718	2831141	2831218	78	6210	6287	3.85e-32	139	77
JTON01000048.1	NC_009656.1	100.000	56283	56252	32	6213	6244	3.09e-08	60.2	32
JTON01000048.1	NC_009656.1	100.000	2834562	2834531	32	6213	6244	3.09e-08	60.2	32
JTON01000048.1	NC_009656.1	100.000	2829745	2829715	31	6213	6243	1.11e-07	58.4	31
JTON01000005.1	NC_009656.1	98.713	1969215	2044628	75428	36948	112367	0.0	1.339e+05	74457
JTON01000005.1	NC_009656.1	99.029	1900200	1900405	206	145183	145388	6.45e-100	370	204
JTON01000005.1	NC_009656.1	100.000	1900323	1900404	82	145497	145578	2.54e-34	152	82
JTON01000005.1	NC_009656.1	98.795	5325918	5326000	83	96945	97027	3.29e-33	148	82
JTON01000005.1	NC_009656.1	100.000	2390513	2390589	77	105946	106022	1.53e-31	143	77
JTON01000005.1	NC_009656.1	100.000	2390514	2390589	76	106238	106313	5.50e-31	141	76
JTON01000005.1	NC_009656.1	100.000	5674245	5674214	32	87	118	1.59e-06	60.2	32
JTON01000005.1	NC_009656.1	100.000	2002682	2002653	30	70388	70417	2.05e-05	56.5	30
JTON01000005.1	NC_009656.1	100.000	1038123	1038095	29	112339	112367	7.38e-05	54.7	29
JTON01000050.1	NC_009656.1	98.765	2390671	2390591	81	12140	12219	1.79e-32	143	80
JTON01000050.1	NC_009656.1	100.000	2390828	2390752	77	12142	12218	1.79e-32	143	77
JTON01000053.1	NC_009656.1	98.005	816503	815702	802	47649	48450	0.0	1393	786
JTON01000053.1	NC_009656.1	100.000	1054776	1054741	36	27	62	1.43e-09	67.6	36
JTON01000054.1	NC_009656.1	98.218	4826521	4825568	954	7333	8285	0.0	1666	937
JTON01000054.1	NC_009656.1	98.115	4368757	4369711	955	7332	8285	0.0	1663	937
JTON01000054.1	NC_009656.1	98.010	4926632	4925678	955	7333	8285	0.0	1657	936
JTON01000054.1	NC_009656.1	98.008	2888465	2887512	954	7333	8285	0.0	1655	935
JTON01000054.1	NC_009656.1	99.051	4562455	4562981	527	7759	8285	0.0	946	522
JTON01000054.1	NC_009656.1	99.286	2521339	2521478	140	1	140	1.74e-66	254	139
JTON01000055.1	NC_009656.1	98.596	3910600	3910245	356	1121	1476	1.21e-180	630	351
JTON01000055.1	NC_009656.1	99.288	3911580	3911300	281	1	281	5.91e-144	508	279
JTON01000056.1	NC_009656.1	98.803	2823703	2824955	1253	3793	5045	0.0	2231	1238
JTON01000056.1	NC_009656.1	98.874	2810852	2812094	1243	3793	5035	0.0	2218	1229
JTON01000056.1	NC_009656.1	99.038	2826699	2826802	104	5875	5978	2.21e-46	187	103
JTON01000056.1	NC_009656.1	100.000	2834533	2834565	33	7043	7075	1.40e-08	62.1	33
JTON01000056.1	NC_009656.1	100.000	56254	56285	32	8610	8641	5.03e-08	60.2	32
JTON01000056.1	NC_009656.1	100.000	2834562	2834531	32	6849	6880	5.03e-08	60.2	32
JTON01000056.1	NC_009656.1	100.000	2834533	2834564	32	8610	8641	5.03e-08	60.2	32
JTON01000056.1	NC_009656.1	100.000	2829745	2829715	31	6849	6879	1.81e-07	58.4	31
JTON01000056.1	NC_009656.1	100.000	2829745	2829715	31	5984	6014	1.81e-07	58.4	31
JTON01000057.1	NC_009656.1	98.411	2829452	2828196	1259	13739	14997	0.0	2213	1239
JTON01000057.1	NC_009656.1	98.220	2824945	2824609	337	19367	19703	2.78e-167	590	331
JTON01000057.1	NC_009656.1	100.000	2819327	2819293	35	16620	16654	2.08e-09	65.8	35
JTON01000057.1	NC_009656.1	100.000	56285	56252	34	17521	17554	7.50e-09	63.9	34
JTON01000057.1	NC_009656.1	100.000	2834564	2834531	34	17521	17554	7.50e-09	63.9	34
JTON01000057.1	NC_009656.1	100.000	2813018	2813050	33	17523	17555	2.70e-08	62.1	33
JTON01000057.1	NC_009656.1	100.000	2831144	2831176	33	17523	17555	2.70e-08	62.1	33
JTON01000057.1	NC_009656.1	100.000	2829715	2829745	31	18667	18697	3.49e-07	58.4	31
JTON01000006.1	NC_009656.1	100.000	1113452	1113485	34	82993	83026	9.90e-08	63.9	34
JTON01000006.1	NC_009656.1	100.000	1763197	1763165	33	19981	20013	3.56e-07	62.1	33
JTON01000061.1	NC_009656.1	100.000	2717917	2717949	33	75114	75146	2.15e-07	62.1	33
JTON01000061.1	NC_009656.1	100.000	5753091	5753123	33	42005	42037	2.15e-07	62.1	33
JTON01000061.1	NC_009656.1	100.000	2889312	2889342	31	75114	75144	2.79e-06	58.4	31
JTON01000063.1	NC_009656.1	98.008	831863	815702	16163	1	16162	0.0	28062	15841
JTON01000064.1	NC_009656.1	99.138	1239226	1239573	348	101950	102297	1.10e-177	627	345
JTON01000064.1	NC_009656.1	100.000	377639	377668	30	88779	88808	6.52e-06	56.5	30
JTON01000065.1	NC_009656.1	99.230	5566209	5571904	5713	1	5713	0.0	10290	5669
JTON01000065.1	NC_009656.1	99.194	812269	806577	5710	4	5713	0.0	10274	5664
JTON01000065.1	NC_009656.1	99.177	4982893	4988588	5713	1	5713	0.0	10274	5666
JTON01000065.1	NC_009656.1	99.125	6353445	6359140	5713	1	5713	0.0	10257	5663
JTON01000066.1	NC_009656.1	99.153	4825277	4825512	236	22342	22576	3.42e-117	424	234
JTON01000066.1	NC_009656.1	98.276	2887225	2887456	232	22345	22576	3.45e-112	407	228
JTON01000066.1	NC_009656.1	98.684	4369994	4369767	228	22349	22576	1.24e-111	405	225
JTON01000066.1	NC_009656.1	98.678	2430416	2430190	227	22350	22576	4.46e-111	403	224
JTON01000066.1	NC_009656.1	98.678	2538380	2538606	227	22350	22576	4.46e-111	403	224
JTON01000066.1	NC_009656.1	98.238	4563263	4563037	227	22350	22576	2.07e-109	398	223
JTON01000066.1	NC_009656.1	98.238	4925396	4925622	227	22350	22576	2.07e-109	398	223
JTON01000068.1	NC_009656.1	100.000	879042	879006	37	24946	24982	1.01e-09	69.4	37
JTON01000007.1	NC_009656.1	100.000	6517439	6517407	33	231191	231223	4.30e-07	62.1	33
JTON01000007.1	NC_009656.1	100.000	1730770	1730800	31	220434	220464	5.56e-06	58.4	31
JTON01000007.1	NC_009656.1	100.000	1009457	1009486	30	230510	230539	2.00e-05	56.5	30
JTON01000007.1	NC_009656.1	100.000	5753091	5753120	30	182597	182626	2.00e-05	56.5	30
JTON01000007.1	NC_009656.1	100.000	5838935	5838963	29	312654	312682	7.19e-05	54.7	29
JTON01000071.1	NC_009656.1	100.000	56253	56283	31	31910	31940	5.68e-07	58.4	31
JTON01000071.1	NC_009656.1	100.000	2834532	2834562	31	31910	31940	5.68e-07	58.4	31
JTON01000078.1	NC_009656.1	98.718	546012	546479	468	45885	46352	0.0	832	462
JTON01000078.1	NC_009656.1	100.000	1254839	1254881	43	45439	45481	1.75e-13	80.5	43
JTON01000078.1	NC_009656.1	100.000	537655	537623	33	37400	37432	6.35e-08	62.1	33
JTON01000078.1	NC_009656.1	100.000	509837	509810	28	6562	6589	3.82e-05	52.8	28
JTON01000008.1	NC_009656.1	100.000	3725269	3725240	30	2275	2304	8.40e-06	56.5	30
JTON01000080.1	NC_009656.1	100.000	6238603	6232487	6117	21	6137	0.0	11297	6117
JTON01000080.1	NC_009656.1	100.000	6231152	6231111	42	6136	6177	1.12e-13	78.7	42
JTON01000083.1	NC_009656.1	98.333	5027604	5027545	60	5372	5431	3.38e-22	106	59
JTON01000087.1	NC_009656.1	98.990	2847579	2848172	594	1	594	0.0	1064	588
JTON01000087.1	NC_009656.1	98.173	6408174	6408775	602	1	602	0.0	1051	591
JTON01000089.1	NC_009656.1	100.000	2829715	2829745	31	1341	1371	1.13e-07	58.4	31
JTON01000009.1	NC_009656.1	98.268	2549873	2539655	10221	128705	138923	0.0	17891	10044
JTON01000009.1	NC_009656.1	98.718	4826521	4825898	624	139609	140232	0.0	1109	616
JTON01000009.1	NC_009656.1	98.400	2429180	2429804	625	139608	140232	0.0	1099	615
JTON01000009.1	NC_009656.1	98.400	2888466	2887842	625	139608	140232	0.0	1099	615
JTON01000009.1	NC_009656.1	98.248	2539618	2538992	628	139605	140232	0.0	1098	617
JTON01000009.1	NC_009656.1	98.397	4368758	4369381	624	139609	140232	0.0	1098	614
JTON01000009.1	NC_009656.1	98.400	4926632	4926008	625	139609	140232	0.0	1098	615
JTON01000009.1	NC_009656.1	100.000	4562455	4562651	197	140036	140232	1.31e-98	364	197
JTON01000091.1	NC_009656.1	98.485	4150354	4150289	66	2245	2310	2.19e-25	117	65
JTON01000093.1	NC_009656.1	98.592	5412909	5412979	71	4154	4224	6.10e-28	126	70
