LLVN01000031.1	NC_009656.1	98.296	4607604	4606666	939	1	939	0.0	1646	923
LLVN01000034.1	NC_009656.1	99.513	2813627	2814037	411	468	878	0.0	749	409
LLVN01000034.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLVN01000034.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLVN01000034.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLVN01000034.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLVN01000035.1	NC_009656.1	100.000	377668	377639	30	94396	94425	1.17e-05	56.5	30
LLVN01000035.1	NC_009656.1	100.000	857764	857792	29	63925	63953	4.22e-05	54.7	29
LLVN01000036.1	NC_009656.1	100.000	4598631	4599456	826	1	826	0.0	1526	826
LLVN01000039.1	NC_009656.1	100.000	5193921	5193171	751	1	751	0.0	1387	751
LLVN01000039.1	NC_009656.1	99.601	715218	715968	751	1	751	0.0	1371	748
LLVN01000042.1	NC_009656.1	99.832	694822	695418	597	1	597	0.0	1098	596
LLVN01000042.1	NC_009656.1	99.832	5214317	5213721	597	1	597	0.0	1098	596
LLVN01000043.1	NC_009656.1	99.263	4609111	4609653	543	1	543	0.0	981	539
LLVN01000044.1	NC_009656.1	99.025	4606666	4607178	513	1	513	0.0	920	508
LLVN01000045.1	NC_009656.1	98.812	4608983	4609487	505	1	505	0.0	900	499
LLVN01000046.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLVN01000046.1	NC_009656.1	98.765	2390591	2390671	81	165115	165194	8.45e-32	143	80
LLVN01000046.1	NC_009656.1	100.000	2390752	2390828	77	165116	165192	8.45e-32	143	77
LLVN01000047.1	NC_009656.1	98.397	4606647	4607145	499	1	499	0.0	878	491
LLVN01000052.1	NC_009656.1	98.121	1262370	1261892	479	1	479	0.0	835	470
LLVN01000053.1	NC_009656.1	99.582	5566240	5566717	478	1	478	0.0	872	476
LLVN01000053.1	NC_009656.1	99.372	812241	811764	478	1	478	0.0	867	475
LLVN01000053.1	NC_009656.1	99.372	4982924	4983401	478	1	478	0.0	867	475
LLVN01000053.1	NC_009656.1	99.163	6353476	6353953	478	1	478	0.0	861	474
LLVN01000054.1	NC_009656.1	98.294	4584845	4585313	469	1	469	0.0	822	461
LLVN01000056.1	NC_009656.1	99.129	4609195	4609653	459	1	459	0.0	826	455
LLVN01000057.1	NC_009656.1	99.153	2521360	2521477	118	1	118	6.22e-53	213	117
LLVN01000057.1	NC_009656.1	100.000	21361	21334	28	146065	146092	1.43e-04	52.8	28
LLVN01000058.1	NC_009656.1	98.693	4608983	4609441	459	1	459	0.0	815	453
LLVN01000059.1	NC_009656.1	99.408	2521477	2521140	338	122	459	3.67e-176	614	336
LLVN01000060.1	NC_009656.1	99.532	3174765	3175191	427	1	427	0.0	778	425
LLVN01000060.1	NC_009656.1	100.000	3176518	3176557	40	418	457	7.66e-14	75.0	40
LLVN01000063.1	NC_009656.1	99.764	5566240	5566663	424	1	424	0.0	778	423
LLVN01000063.1	NC_009656.1	99.292	6353476	6353899	424	1	424	0.0	767	421
LLVN01000063.1	NC_009656.1	99.057	812241	811818	424	1	424	0.0	761	420
LLVN01000063.1	NC_009656.1	99.057	4982924	4983347	424	1	424	0.0	761	420
LLVN01000068.1	NC_009656.1	98.057	5103126	5104309	1184	5252	6435	0.0	2060	1161
LLVN01000068.1	NC_009656.1	100.000	5221098	5221132	35	6401	6435	1.81e-08	65.8	35
LLVN01000068.1	NC_009656.1	100.000	3927006	3926978	29	127751	127779	3.92e-05	54.7	29
LLVN01000071.1	NC_009656.1	99.582	2521477	2521239	239	122	360	6.59e-123	436	238
LLVN01000072.1	NC_009656.1	100.000	4825286	4825642	357	1	357	0.0	660	357
LLVN01000072.1	NC_009656.1	98.039	2887230	2887586	357	1	357	1.68e-178	621	350
LLVN01000072.1	NC_009656.1	98.039	4369993	4369637	357	1	357	1.68e-178	621	350
LLVN01000072.1	NC_009656.1	98.039	4563263	4562907	357	1	357	1.68e-178	621	350
LLVN01000073.1	NC_009656.1	98.319	55843	56199	357	1	357	3.61e-180	627	351
LLVN01000073.1	NC_009656.1	98.319	2834122	2834478	357	1	357	3.61e-180	627	351
LLVN01000073.1	NC_009656.1	99.537	2813372	2813587	216	1	216	3.99e-110	394	215
LLVN01000075.1	NC_009656.1	98.423	2811780	2811464	317	1	317	1.18e-159	558	312
LLVN01000075.1	NC_009656.1	98.423	2824631	2824315	317	1	317	1.18e-159	558	312
LLVN01000075.1	NC_009656.1	98.423	2826394	2826078	317	1	317	1.18e-159	558	312
LLVN01000075.1	NC_009656.1	98.423	2828215	2827899	317	1	317	1.18e-159	558	312
LLVN01000076.1	NC_009656.1	98.052	1262370	1262063	308	1	308	5.34e-153	536	302
LLVN01000079.1	NC_009656.1	100.000	2359743	2359776	34	62054	62087	6.33e-08	63.9	34
LLVN01000079.1	NC_009656.1	100.000	3447875	3447902	28	142416	142443	1.37e-04	52.8	28
LLVN01000080.1	NC_009656.1	98.519	5566478	5566209	270	1	270	2.86e-135	477	266
LLVN01000080.1	NC_009656.1	98.127	812003	812269	267	1	267	6.19e-132	466	262
LLVN01000083.1	NC_009656.1	98.069	5566189	5566447	259	1	259	1.66e-127	451	254
LLVN01000084.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLVN01000089.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLVN01000090.1	NC_009656.1	99.886	5498441	5497561	881	139789	140669	0.0	1622	880
LLVN01000090.1	NC_009656.1	99.886	5511660	5512539	880	139789	140668	0.0	1620	879
LLVN01000090.1	NC_009656.1	98.223	2521061	2520274	788	449	1236	0.0	1378	774
LLVN01000090.1	NC_009656.1	99.761	2521477	2521060	418	1	418	0.0	767	417
LLVN01000090.1	NC_009656.1	100.000	4728105	4728025	81	86208	86288	4.00e-34	150	81
LLVN01000090.1	NC_009656.1	100.000	4728291	4728212	80	86396	86475	1.44e-33	148	80
LLVN01000091.1	NC_009656.1	100.000	4596702	4596941	240	1	240	2.55e-125	444	240
LLVN01000092.1	NC_009656.1	100.000	4825523	4825286	238	1	238	3.30e-124	440	238
LLVN01000094.1	NC_009656.1	100.000	879042	879006	37	25151	25187	1.11e-09	69.4	37
LLVN01000094.1	NC_009656.1	100.000	3277172	3277202	31	50472	50502	2.40e-06	58.4	31
LLVN01000095.1	NC_009656.1	98.846	1974727	2044628	69914	1	69908	0.0	1.246e+05	69107
LLVN01000095.1	NC_009656.1	99.029	1900200	1900405	206	102616	102821	1.02e-99	370	204
LLVN01000095.1	NC_009656.1	100.000	1900323	1900404	82	102930	103011	4.04e-34	152	82
LLVN01000095.1	NC_009656.1	98.795	5325918	5326000	83	54486	54568	5.22e-33	148	82
LLVN01000095.1	NC_009656.1	100.000	2390752	2390829	78	404502	404579	6.76e-32	145	78
LLVN01000095.1	NC_009656.1	100.000	2038208	2038284	77	404423	404499	2.43e-31	143	77
LLVN01000095.1	NC_009656.1	100.000	2390513	2390589	77	63487	63563	2.43e-31	143	77
LLVN01000095.1	NC_009656.1	100.000	2038500	2038575	76	404424	404499	8.74e-31	141	76
LLVN01000095.1	NC_009656.1	100.000	2390514	2390589	76	63779	63854	8.74e-31	141	76
LLVN01000095.1	NC_009656.1	100.000	2390592	2390667	76	404662	404737	8.74e-31	141	76
LLVN01000095.1	NC_009656.1	98.734	2635896	2635974	79	404659	404737	8.74e-31	141	78
LLVN01000095.1	NC_009656.1	100.000	2635899	2635974	76	404502	404577	8.74e-31	141	76
LLVN01000095.1	NC_009656.1	100.000	5089635	5089668	34	373839	373872	1.95e-07	63.9	34
LLVN01000095.1	NC_009656.1	100.000	2002682	2002653	30	27929	27958	3.26e-05	56.5	30
LLVN01000095.1	NC_009656.1	100.000	1038123	1038095	29	69880	69908	1.17e-04	54.7	29
LLVN01000095.1	NC_009656.1	100.000	3387642	3387614	29	335500	335528	1.17e-04	54.7	29
LLVN01000095.1	NC_009656.1	100.000	3043416	3043389	28	310415	310442	4.21e-04	52.8	28
LLVN01000095.1	NC_009656.1	100.000	6397298	6397271	28	457816	457843	4.21e-04	52.8	28
LLVN01000096.1	NC_009656.1	100.000	5305947	5306028	82	73075	73156	1.05e-34	152	82
LLVN01000096.1	NC_009656.1	100.000	4659312	4659359	48	132075	132122	8.34e-16	89.8	48
LLVN01000096.1	NC_009656.1	98.000	4573753	4573802	50	132070	132119	3.00e-15	87.9	49
LLVN01000096.1	NC_009656.1	100.000	566114	566142	29	22013	22041	3.04e-05	54.7	29
LLVN01000096.1	NC_009656.1	100.000	3583954	3583927	28	73041	73068	1.09e-04	52.8	28
LLVN01000098.1	NC_009656.1	100.000	111880	111843	38	79976	80013	2.55e-10	71.3	38
LLVN01000098.1	NC_009656.1	100.000	111843	111880	38	73550	73587	2.55e-10	71.3	38
LLVN01000099.1	NC_009656.1	98.488	4651442	4650583	860	108719	109577	0.0	1515	847
LLVN01000099.1	NC_009656.1	98.795	2029292	2029210	83	100756	100838	1.12e-33	148	82
LLVN01000099.1	NC_009656.1	98.780	4659389	4659308	82	100928	101009	4.03e-33	147	81
LLVN01000099.1	NC_009656.1	100.000	2370352	2370383	32	100545	100576	5.40e-07	60.2	32
LLVN01000100.1	NC_009656.1	99.194	4825524	4825277	248	1	247	3.27e-123	446	246
LLVN01000102.1	NC_009656.1	100.000	3794381	3794409	29	84626	84654	2.19e-05	54.7	29
LLVN01000103.1	NC_009656.1	99.029	137786	137375	412	1	412	0.0	739	408
LLVN01000103.1	NC_009656.1	100.000	94238	94211	28	384	411	7.68e-05	52.8	28
LLVN01000104.1	NC_009656.1	98.592	5412979	5412909	71	8530	8600	4.21e-27	126	70
LLVN01000104.1	NC_009656.1	100.000	4760196	4760165	32	78495	78526	4.33e-07	60.2	32
LLVN01000105.1	NC_009656.1	98.369	815339	816503	1165	1	1165	0.0	2047	1146
LLVN01000105.1	NC_009656.1	100.000	1054741	1054776	36	85789	85824	2.54e-09	67.6	36
LLVN01000106.1	NC_009656.1	98.485	4150354	4150289	66	2462	2527	1.30e-23	117	65
LLVN01000106.1	NC_009656.1	100.000	6580599	6580569	31	95974	96004	7.98e-06	58.4	31
LLVN01000106.1	NC_009656.1	100.000	3725240	3725269	30	234274	234303	2.87e-05	56.5	30
LLVN01000107.1	NC_009656.1	99.072	715903	717949	2047	1	2047	0.0	3675	2028
LLVN01000107.1	NC_009656.1	100.000	5772694	5772722	29	52924	52952	1.95e-05	54.7	29
LLVN01000109.1	NC_009656.1	100.000	630183	630150	34	35506	35539	2.96e-08	63.9	34
LLVN01000110.1	NC_009656.1	100.000	5497561	5497798	238	68155	68392	1.03e-121	440	238
LLVN01000110.1	NC_009656.1	100.000	5512539	5512303	237	68156	68392	3.70e-121	438	237
LLVN01000111.1	NC_009656.1	100.000	2917918	2917956	39	32561	32599	4.11e-11	73.1	39
LLVN01000111.1	NC_009656.1	100.000	454850	454882	33	13109	13141	8.89e-08	62.1	33
LLVN01000111.1	NC_009656.1	100.000	1704354	1704385	32	37501	37532	3.20e-07	60.2	32
LLVN01000112.1	NC_009656.1	99.760	3162495	3175003	12510	49319	61826	0.0	22932	12480
LLVN01000113.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.92e-170	601	335
LLVN01000113.1	NC_009656.1	100.000	56283	56253	31	362	392	1.06e-06	58.4	31
LLVN01000113.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.06e-06	58.4	31
LLVN01000114.1	NC_009656.1	99.983	6250417	6232487	17931	10159	28089	0.0	33096	17928
LLVN01000114.1	NC_009656.1	99.987	6258565	6250886	7680	411	8090	0.0	14177	7679
LLVN01000114.1	NC_009656.1	100.000	6250889	6250416	474	9106	9579	0.0	876	474
LLVN01000114.1	NC_009656.1	98.792	137786	137373	414	1	414	0.0	737	409
LLVN01000114.1	NC_009656.1	100.000	6231152	6231111	42	28088	28129	7.74e-13	78.7	42
LLVN01000114.1	NC_009656.1	100.000	94238	94210	29	384	412	1.30e-05	54.7	29
LLVN01000115.1	NC_009656.1	100.000	5169524	5169553	30	23344	23373	3.32e-06	56.5	30
LLVN01000116.1	NC_009656.1	100.000	1840959	1840989	31	13577	13607	8.75e-07	58.4	31
LLVN01000116.1	NC_009656.1	100.000	2497689	2497716	28	10921	10948	4.07e-05	52.8	28
LLVN01000117.1	NC_009656.1	100.000	5326191	5326159	33	294021	294053	5.15e-07	62.1	33
LLVN01000117.1	NC_009656.1	100.000	3583926	3583955	30	294021	294050	2.40e-05	56.5	30
LLVN01000117.1	NC_009656.1	100.000	4859235	4859263	29	218295	218323	8.62e-05	54.7	29
LLVN01000118.1	NC_009656.1	100.000	5674245	5674214	32	306	337	2.08e-07	60.2	32
LLVN01000121.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLVN01000122.1	NC_009656.1	100.000	454884	454851	34	518	551	1.37e-08	63.9	34
LLVN01000122.1	NC_009656.1	100.000	1593776	1593808	33	232	264	4.92e-08	62.1	33
LLVN01000122.1	NC_009656.1	100.000	2889313	2889345	33	232	264	4.92e-08	62.1	33
LLVN01000122.1	NC_009656.1	100.000	2717918	2717947	30	232	261	2.29e-06	56.5	30
LLVN01000124.1	NC_009656.1	100.000	5497798	5497561	238	1	238	4.51e-122	440	238
LLVN01000124.1	NC_009656.1	99.585	5512303	5512543	241	1	241	4.51e-122	440	240
LLVN01000124.1	NC_009656.1	100.000	5325827	5325750	78	15533	15610	3.96e-33	145	78
LLVN01000124.1	NC_009656.1	100.000	4573802	4573753	50	15565	15614	1.46e-17	93.5	50
LLVN01000125.1	NC_009656.1	100.000	207158	207193	36	19702	19737	8.06e-10	67.6	36
LLVN01000125.1	NC_009656.1	100.000	5782615	5782646	32	6622	6653	1.35e-07	60.2	32
LLVN01000125.1	NC_009656.1	100.000	4275848	4275878	31	19705	19735	4.85e-07	58.4	31
LLVN01000126.1	NC_009656.1	100.000	4825286	4825522	237	21201	21437	1.16e-121	438	237
LLVN01000127.1	NC_009656.1	99.132	695180	716141	20963	1	20962	0.0	37702	20781
LLVN01000127.1	NC_009656.1	98.932	5213959	5192998	20967	1	20962	0.0	37469	20743
LLVN01000128.1	NC_009656.1	99.497	5220274	5213721	6560	294795	301354	0.0	11926	6527
LLVN01000128.1	NC_009656.1	98.589	689324	695418	6095	295260	301354	0.0	10780	6009
LLVN01000128.1	NC_009656.1	100.000	1254839	1254881	43	145998	146040	1.14e-12	80.5	43
LLVN01000128.1	NC_009656.1	100.000	1054822	1054789	34	186800	186833	1.15e-07	63.9	34
LLVN01000128.1	NC_009656.1	100.000	1054822	1054789	34	186679	186712	1.15e-07	63.9	34
LLVN01000128.1	NC_009656.1	100.000	537655	537623	33	137959	137991	4.13e-07	62.1	33
LLVN01000128.1	NC_009656.1	100.000	1593807	1593776	32	236207	236238	1.49e-06	60.2	32
LLVN01000128.1	NC_009656.1	100.000	2889344	2889313	32	236207	236238	1.49e-06	60.2	32
LLVN01000128.1	NC_009656.1	100.000	2717947	2717918	30	236209	236238	1.92e-05	56.5	30
LLVN01000128.1	NC_009656.1	100.000	5798868	5798839	30	7525	7554	1.92e-05	56.5	30
LLVN01000128.1	NC_009656.1	100.000	1699797	1699769	29	179486	179514	6.91e-05	54.7	29
LLVN01000128.1	NC_009656.1	100.000	509837	509810	28	107121	107148	2.49e-04	52.8	28
LLVN01000128.1	NC_009656.1	100.000	5110423	5110450	28	268757	268784	2.49e-04	52.8	28
LLVN01000129.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.67e-134	481	270
LLVN01000130.1	NC_009656.1	98.015	815709	832082	16375	1	16374	0.0	28437	16050
LLVN01000132.1	NC_009656.1	98.376	2827977	2829452	1478	1	1478	0.0	2595	1454
LLVN01000133.1	NC_009656.1	99.339	4619576	4633791	14219	1	14219	0.0	25734	14125
LLVN01000136.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLVN01000136.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLVN01000136.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLVN01000136.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLVN01000136.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLVN01000136.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLVN01000136.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLVN01000136.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLVN01000136.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLVN01000136.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLVN01000136.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLVN01000138.1	NC_009656.1	99.797	4609415	4614344	4930	1	4930	0.0	9049	4920
LLVN01000138.1	NC_009656.1	99.483	4614496	4619136	4641	4931	9571	0.0	8438	4617
LLVN01000138.1	NC_009656.1	99.296	4619389	4619814	426	9744	10169	0.0	771	423
LLVN01000139.1	NC_009656.1	100.000	5270206	5270168	39	177146	177184	1.67e-10	73.1	39
LLVN01000139.1	NC_009656.1	100.000	289935	289907	29	72791	72819	6.04e-05	54.7	29
LLVN01000140.1	NC_009656.1	100.000	4590081	4590109	29	9773	9801	2.29e-06	54.7	29
LLVN01000141.1	NC_009656.1	100.000	2829745	2829715	31	7742	7772	1.62e-07	58.4	31
LLVN01000142.1	NC_009656.1	99.399	5571733	5566425	5326	1	5326	0.0	9642	5294
LLVN01000142.1	NC_009656.1	99.380	4988417	4983109	5326	1	5326	0.0	9636	5293
LLVN01000142.1	NC_009656.1	99.362	806748	812056	5326	1	5326	0.0	9631	5292
LLVN01000142.1	NC_009656.1	99.362	6358969	6353661	5326	1	5326	0.0	9631	5292
LLVN01000143.1	NC_009656.1	99.923	5508471	5509772	1302	6504	7805	0.0	2399	1301
LLVN01000143.1	NC_009656.1	99.043	3174983	3175191	209	1	209	3.55e-103	375	207
LLVN01000143.1	NC_009656.1	100.000	5512691	5512540	152	3556	3707	7.96e-75	281	152
LLVN01000143.1	NC_009656.1	100.000	3176518	3176559	42	200	241	1.12e-13	78.7	42
LLVN01000144.1	NC_009656.1	99.583	2521239	2521478	240	1	240	4.30e-122	438	239
LLVN01000144.1	NC_009656.1	98.020	4562455	4562555	101	7859	7959	3.72e-43	176	99
LLVN01000146.1	NC_009656.1	99.079	4648052	4641864	6189	1	6189	0.0	11114	6132
LLVN01000147.1	NC_009656.1	98.072	2520688	2520274	415	1	415	0.0	723	407
LLVN01000149.1	NC_009656.1	99.658	4596703	4601669	4967	1	4967	0.0	9079	4950
LLVN01000150.1	NC_009656.1	100.000	1181161	1181194	34	246681	246714	9.98e-08	63.9	34
LLVN01000150.1	NC_009656.1	100.000	103451	103479	29	219896	219924	6.01e-05	54.7	29
LLVN01000150.1	NC_009656.1	100.000	2321525	2321497	29	230842	230870	6.01e-05	54.7	29
LLVN01000154.1	NC_009656.1	98.515	4582089	4580541	1549	2470	4018	0.0	2734	1526
LLVN01000154.1	NC_009656.1	98.462	4583798	4583344	455	1	455	0.0	802	448
LLVN01000154.1	NC_009656.1	98.153	4580398	4580020	379	4831	5209	0.0	662	372
LLVN01000156.1	NC_009656.1	98.018	2826156	2826710	555	1	555	0.0	965	544
LLVN01000156.1	NC_009656.1	98.014	2827977	2828530	554	1	554	0.0	963	543
LLVN01000156.1	NC_009656.1	98.011	2824393	2824945	553	1	553	0.0	961	542
LLVN01000156.1	NC_009656.1	100.000	2819293	2819327	35	3266	3300	5.02e-10	65.8	35
LLVN01000156.1	NC_009656.1	100.000	56252	56285	34	2366	2399	1.81e-09	63.9	34
LLVN01000156.1	NC_009656.1	100.000	2834531	2834564	34	2366	2399	1.81e-09	63.9	34
LLVN01000156.1	NC_009656.1	100.000	2813050	2813018	33	2365	2397	6.49e-09	62.1	33
LLVN01000156.1	NC_009656.1	100.000	2831176	2831144	33	2365	2397	6.49e-09	62.1	33
LLVN01000156.1	NC_009656.1	100.000	2829745	2829715	31	1223	1253	8.40e-08	58.4	31
LLVN01000157.1	NC_009656.1	100.000	3174765	3175003	239	4274	4512	1.88e-123	442	239
LLVN01000157.1	NC_009656.1	100.000	5510865	5511103	239	1	239	1.88e-123	442	239
LLVN01000157.1	NC_009656.1	100.000	111880	111843	38	4241	4278	1.02e-11	71.3	38
LLVN01000158.1	NC_009656.1	99.219	139598	139981	384	3	386	0.0	693	381
LLVN01000161.1	NC_009656.1	98.086	2077963	2078171	209	191087	191295	2.09e-98	364	205
LLVN01000161.1	NC_009656.1	100.000	2078273	2078354	82	191206	191287	1.77e-34	152	82
LLVN01000161.1	NC_009656.1	100.000	5674245	5674215	31	306	336	3.97e-06	58.4	31
LLVN01000161.1	NC_009656.1	100.000	6520030	6520059	30	58833	58862	1.43e-05	56.5	30
LLVN01000163.1	NC_009656.1	99.121	6228675	6229925	1251	410	1660	0.0	2250	1240
LLVN01000163.1	NC_009656.1	99.022	4626518	4626110	409	1	409	0.0	734	405
LLVN01000164.1	NC_009656.1	100.000	4639468	4642516	3049	1	3049	0.0	5631	3049
LLVN01000165.1	NC_009656.1	100.000	3861061	3860755	307	1	307	2.00e-161	568	307
LLVN01000166.1	NC_009656.1	98.696	4590953	4593942	2990	1	2990	0.0	5306	2951
LLVN01000167.1	NC_009656.1	98.032	2817313	2818378	1067	793	1859	0.0	1853	1046
LLVN01000168.1	NC_009656.1	98.555	2829752	2831135	1384	909	2291	0.0	2444	1364
LLVN01000169.1	NC_009656.1	100.000	4635436	4633553	1884	755	2638	0.0	3480	1884
LLVN01000169.1	NC_009656.1	99.735	4636341	4635587	755	1	755	0.0	1384	753
LLVN01000171.1	NC_009656.1	100.000	4594273	4594160	114	2412	2525	3.22e-54	211	114
LLVN01000172.1	NC_009656.1	100.000	2717949	2717917	33	85177	85209	2.97e-07	62.1	33
LLVN01000172.1	NC_009656.1	100.000	5753123	5753091	33	118286	118318	2.97e-07	62.1	33
