LLVK01000022.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLVK01000024.1	NC_009656.1	100.000	3387642	3387614	29	19248	19276	5.71e-06	54.7	29
LLVK01000030.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLVK01000032.1	NC_009656.1	98.272	689324	716962	27663	830	28457	0.0	48381	27185
LLVK01000032.1	NC_009656.1	100.000	2359776	2359743	34	131454	131487	7.23e-08	63.9	34
LLVK01000032.1	NC_009656.1	100.000	3447902	3447875	28	51094	51121	1.57e-04	52.8	28
LLVK01000033.1	NC_009656.1	98.144	4835927	4827739	8190	149825	158012	0.0	14279	8038
LLVK01000033.1	NC_009656.1	100.000	5510865	5511103	239	1	239	7.75e-122	442	239
LLVK01000033.1	NC_009656.1	100.000	4825286	4825523	238	184879	185116	2.79e-121	440	238
LLVK01000033.1	NC_009656.1	100.000	116188	116354	167	240	406	8.21e-82	309	167
LLVK01000033.1	NC_009656.1	100.000	1203654	1203622	33	111796	111828	2.54e-07	62.1	33
LLVK01000034.1	NC_009656.1	98.713	1969215	2044628	75428	37167	112586	0.0	1.339e+05	74457
LLVK01000034.1	NC_009656.1	99.029	1900200	1900405	206	145402	145607	3.67e-100	370	204
LLVK01000034.1	NC_009656.1	100.000	1900323	1900404	82	145716	145797	1.45e-34	152	82
LLVK01000034.1	NC_009656.1	98.795	5325918	5326000	83	97164	97246	1.87e-33	148	82
LLVK01000034.1	NC_009656.1	100.000	2390513	2390589	77	106165	106241	8.71e-32	143	77
LLVK01000034.1	NC_009656.1	100.000	2390514	2390589	76	106457	106532	3.13e-31	141	76
LLVK01000034.1	NC_009656.1	100.000	5674245	5674214	32	306	337	9.03e-07	60.2	32
LLVK01000034.1	NC_009656.1	100.000	2002682	2002653	30	70607	70636	1.17e-05	56.5	30
LLVK01000034.1	NC_009656.1	100.000	1038123	1038095	29	112558	112586	4.20e-05	54.7	29
LLVK01000035.1	NC_009656.1	99.509	4602956	4651442	48490	119706	168194	0.0	88222	48252
LLVK01000035.1	NC_009656.1	98.532	4590434	4601669	11243	108439	119678	0.0	19839	11078
LLVK01000035.1	NC_009656.1	100.000	5305947	5306028	82	73069	73150	1.39e-34	152	82
LLVK01000035.1	NC_009656.1	100.000	4659312	4659359	48	92462	92509	1.11e-15	89.8	48
LLVK01000035.1	NC_009656.1	98.000	4573753	4573802	50	92457	92506	3.98e-15	87.9	49
LLVK01000035.1	NC_009656.1	100.000	566114	566142	29	22007	22035	4.03e-05	54.7	29
LLVK01000035.1	NC_009656.1	100.000	4590081	4590109	29	107621	107649	4.03e-05	54.7	29
LLVK01000035.1	NC_009656.1	100.000	3583954	3583927	28	73035	73062	1.45e-04	52.8	28
LLVK01000036.1	NC_009656.1	98.057	5103126	5104309	1184	5252	6435	0.0	2060	1161
LLVK01000036.1	NC_009656.1	100.000	808892	808997	106	166039	166144	6.16e-48	196	106
LLVK01000036.1	NC_009656.1	100.000	4986273	4986168	106	166039	166144	6.16e-48	196	106
LLVK01000036.1	NC_009656.1	99.057	5569589	5569484	106	166039	166144	2.87e-46	191	105
LLVK01000036.1	NC_009656.1	99.057	6356825	6356720	106	166039	166144	2.87e-46	191	105
LLVK01000036.1	NC_009656.1	100.000	5221098	5221132	35	6401	6435	1.81e-08	65.8	35
LLVK01000036.1	NC_009656.1	100.000	3927006	3926978	29	127962	127990	3.92e-05	54.7	29
LLVK01000037.1	NC_009656.1	99.437	2521123	2521477	355	1	355	0.0	645	353
LLVK01000037.1	NC_009656.1	100.000	21361	21334	28	146280	146307	1.33e-04	52.8	28
LLVK01000039.1	NC_009656.1	100.000	6580599	6580569	31	25827	25857	7.25e-06	58.4	31
LLVK01000039.1	NC_009656.1	100.000	3725240	3725269	30	164263	164292	2.61e-05	56.5	30
LLVK01000040.1	NC_009656.1	98.997	2887628	2887230	399	1	399	0.0	715	395
LLVK01000040.1	NC_009656.1	98.997	4369595	4369993	399	1	399	0.0	715	395
LLVK01000040.1	NC_009656.1	98.750	4925794	4925395	400	1	400	0.0	712	395
LLVK01000040.1	NC_009656.1	98.747	2430018	2430416	399	1	399	0.0	710	394
LLVK01000040.1	NC_009656.1	98.747	2538778	2538380	399	1	399	0.0	710	394
LLVK01000040.1	NC_009656.1	98.263	4562865	4563267	403	1	403	0.0	706	396
LLVK01000040.1	NC_009656.1	98.246	4825684	4825286	399	1	399	0.0	699	392
LLVK01000040.1	NC_009656.1	100.000	4728025	4728105	81	70010	70090	4.42e-34	150	81
LLVK01000040.1	NC_009656.1	100.000	4728212	4728291	80	69823	69902	1.59e-33	148	80
LLVK01000040.1	NC_009656.1	100.000	5325750	5325827	78	1157	1234	2.06e-32	145	78
LLVK01000041.1	NC_009656.1	100.000	454884	454851	34	518	551	5.32e-08	63.9	34
LLVK01000041.1	NC_009656.1	100.000	1593776	1593808	33	232	264	1.91e-07	62.1	33
LLVK01000041.1	NC_009656.1	100.000	2889313	2889345	33	232	264	1.91e-07	62.1	33
LLVK01000041.1	NC_009656.1	100.000	2717918	2717947	30	232	261	8.91e-06	56.5	30
LLVK01000041.1	NC_009656.1	100.000	5169553	5169524	30	64810	64839	8.91e-06	56.5	30
LLVK01000042.1	NC_009656.1	98.765	2390591	2390671	81	114497	114576	6.04e-32	143	80
LLVK01000042.1	NC_009656.1	100.000	2390752	2390828	77	114498	114574	6.04e-32	143	77
LLVK01000042.1	NC_009656.1	100.000	3682364	3682335	30	97793	97822	8.09e-06	56.5	30
LLVK01000043.1	NC_009656.1	98.123	3014127	2971839	42304	22079	64374	0.0	73700	41510
LLVK01000043.1	NC_009656.1	98.142	3029344	3019618	9742	1	9737	0.0	16969	9561
LLVK01000043.1	NC_009656.1	98.276	3019733	3019618	116	9829	9944	2.28e-50	204	114
LLVK01000044.1	NC_009656.1	99.983	6232487	6250417	17931	65815	83745	0.0	33096	17928
LLVK01000044.1	NC_009656.1	99.987	6250886	6258565	7680	85814	93493	0.0	14177	7679
LLVK01000044.1	NC_009656.1	99.980	117450	122555	5106	44939	50044	0.0	9424	5105
LLVK01000044.1	NC_009656.1	100.000	6250416	6250889	474	84325	84798	0.0	876	474
LLVK01000044.1	NC_009656.1	98.792	137373	137786	414	93490	93903	0.0	737	409
LLVK01000044.1	NC_009656.1	100.000	6231111	6231152	42	65775	65816	1.28e-12	78.7	42
LLVK01000044.1	NC_009656.1	100.000	94210	94238	29	93492	93520	2.15e-05	54.7	29
LLVK01000045.1	NC_009656.1	99.427	139981	139458	524	93242	93765	0.0	952	521
LLVK01000045.1	NC_009656.1	100.000	3794409	3794381	29	11022	11050	2.15e-05	54.7	29
LLVK01000047.1	NC_009656.1	100.000	111843	111880	38	28540	28577	2.02e-10	71.3	38
LLVK01000047.1	NC_009656.1	100.000	111880	111843	38	34966	35003	2.02e-10	71.3	38
LLVK01000048.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.21e-27	126	70
LLVK01000048.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.33e-07	60.2	32
LLVK01000049.1	NC_009656.1	98.795	2029210	2029292	83	651	733	8.22e-34	148	82
LLVK01000049.1	NC_009656.1	98.780	4659308	4659389	82	480	561	2.96e-33	147	81
LLVK01000049.1	NC_009656.1	100.000	2370383	2370352	32	913	944	3.96e-07	60.2	32
LLVK01000050.1	NC_009656.1	98.340	137375	137615	241	399085	399325	6.06e-116	424	237
LLVK01000050.1	NC_009656.1	100.000	1254881	1254839	43	148811	148853	1.51e-12	80.5	43
LLVK01000050.1	NC_009656.1	100.000	1054789	1054822	34	108018	108051	1.52e-07	63.9	34
LLVK01000050.1	NC_009656.1	100.000	1054789	1054822	34	108139	108172	1.52e-07	63.9	34
LLVK01000050.1	NC_009656.1	100.000	537623	537655	33	156860	156892	5.47e-07	62.1	33
LLVK01000050.1	NC_009656.1	100.000	1593776	1593807	32	58613	58644	1.97e-06	60.2	32
LLVK01000050.1	NC_009656.1	100.000	2889313	2889344	32	58613	58644	1.97e-06	60.2	32
LLVK01000050.1	NC_009656.1	100.000	2717918	2717947	30	58613	58642	2.55e-05	56.5	30
LLVK01000050.1	NC_009656.1	100.000	5798839	5798868	30	287297	287326	2.55e-05	56.5	30
LLVK01000050.1	NC_009656.1	100.000	1699769	1699797	29	115337	115365	9.16e-05	54.7	29
LLVK01000050.1	NC_009656.1	100.000	94211	94238	28	399086	399113	3.29e-04	52.8	28
LLVK01000050.1	NC_009656.1	100.000	509810	509837	28	187703	187730	3.29e-04	52.8	28
LLVK01000050.1	NC_009656.1	100.000	5110450	5110423	28	26067	26094	3.29e-04	52.8	28
LLVK01000051.1	NC_009656.1	100.000	630183	630150	34	35528	35561	2.96e-08	63.9	34
LLVK01000052.1	NC_009656.1	98.485	4150354	4150289	66	2462	2527	2.02e-24	117	65
LLVK01000053.1	NC_009656.1	99.043	3174983	3175191	209	1	209	3.01e-102	375	207
LLVK01000053.1	NC_009656.1	100.000	1054741	1054773	33	34679	34711	9.58e-08	62.1	33
LLVK01000053.1	NC_009656.1	100.000	1730770	1730800	31	34499	34529	1.24e-06	58.4	31
LLVK01000054.1	NC_009656.1	100.000	5509772	5508623	1150	454	1603	0.0	2124	1150
LLVK01000054.1	NC_009656.1	99.862	5498285	5497561	725	1604	2328	0.0	1334	724
LLVK01000054.1	NC_009656.1	99.862	5511816	5512539	724	1604	2327	0.0	1332	723
LLVK01000055.1	NC_009656.1	100.000	2917918	2917956	39	32561	32599	4.11e-11	73.1	39
LLVK01000055.1	NC_009656.1	100.000	454850	454882	33	13109	13141	8.90e-08	62.1	33
LLVK01000055.1	NC_009656.1	100.000	1704354	1704385	32	37501	37532	3.20e-07	60.2	32
LLVK01000056.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.93e-170	601	335
LLVK01000056.1	NC_009656.1	100.000	56283	56253	31	362	392	1.07e-06	58.4	31
LLVK01000056.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.07e-06	58.4	31
LLVK01000057.1	NC_009656.1	99.739	3172075	3162495	9582	239	9818	0.0	17553	9557
LLVK01000058.1	NC_009656.1	100.000	1054741	1054776	36	51907	51942	1.54e-09	67.6	36
LLVK01000059.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLVK01000060.1	NC_009656.1	100.000	2497689	2497716	28	11028	11055	4.08e-05	52.8	28
LLVK01000061.1	NC_009656.1	100.000	5326159	5326191	33	81528	81560	5.15e-07	62.1	33
LLVK01000061.1	NC_009656.1	100.000	3583955	3583926	30	81531	81560	2.39e-05	56.5	30
LLVK01000062.1	NC_009656.1	100.000	1181194	1181161	34	18803	18836	1.71e-08	63.9	34
LLVK01000062.1	NC_009656.1	100.000	2321497	2321525	29	34686	34714	1.03e-05	54.7	29
LLVK01000064.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLVK01000065.1	NC_009656.1	100.000	6347752	6347719	34	9354	9387	9.46e-09	63.9	34
LLVK01000066.1	NC_009656.1	98.182	4369032	4368758	275	4	278	2.86e-134	481	270
LLVK01000067.1	NC_009656.1	99.194	4825524	4825277	248	1	247	8.82e-124	446	246
LLVK01000067.1	NC_009656.1	98.326	137377	137615	239	27034	27272	5.35e-116	420	235
LLVK01000070.1	NC_009656.1	100.000	3043389	3043416	28	5817	5844	1.63e-05	52.8	28
LLVK01000071.1	NC_009656.1	100.000	5782615	5782646	32	10360	10391	9.23e-08	60.2	32
LLVK01000072.1	NC_009656.1	99.744	4825286	4825676	391	284309	284699	0.0	717	390
LLVK01000072.1	NC_009656.1	100.000	5270206	5270168	39	176841	176879	1.80e-10	73.1	39
LLVK01000073.1	NC_009656.1	98.034	832082	815858	16226	1	16225	0.0	28195	15907
LLVK01000074.1	NC_009656.1	98.476	2829452	2828077	1378	14302	15679	0.0	2427	1357
LLVK01000074.1	NC_009656.1	98.043	2826715	2826256	460	15220	15679	0.0	800	451
LLVK01000075.1	NC_009656.1	98.350	2520274	2521061	788	5669	6456	0.0	1384	775
LLVK01000075.1	NC_009656.1	98.255	4368757	4369501	745	14097	14840	0.0	1303	732
LLVK01000075.1	NC_009656.1	98.121	2539616	2538872	745	14097	14840	0.0	1297	731
LLVK01000075.1	NC_009656.1	98.121	4926632	4925888	745	14098	14840	0.0	1297	731
LLVK01000075.1	NC_009656.1	98.118	2429181	2429924	744	14098	14840	0.0	1295	730
LLVK01000075.1	NC_009656.1	98.118	2888465	2887722	744	14098	14840	0.0	1295	730
LLVK01000075.1	NC_009656.1	98.118	4826521	4825778	744	14098	14840	0.0	1295	730
LLVK01000075.1	NC_009656.1	99.761	2521060	2521478	419	6487	6905	0.0	769	418
LLVK01000075.1	NC_009656.1	98.738	4562455	4562771	317	14524	14840	1.27e-159	564	313
LLVK01000078.1	NC_009656.1	100.000	4562508	4562455	54	1	54	3.65e-20	100	54
LLVK01000079.1	NC_009656.1	100.000	207158	207193	36	4661	4696	3.59e-10	67.6	36
LLVK01000079.1	NC_009656.1	100.000	4275848	4275878	31	4664	4694	2.16e-07	58.4	31
LLVK01000080.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLVK01000080.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLVK01000080.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLVK01000080.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLVK01000080.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLVK01000080.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLVK01000080.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLVK01000080.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLVK01000080.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLVK01000080.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLVK01000080.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLVK01000082.1	NC_009656.1	99.830	3172067	3175004	2938	238	3175	0.0	5398	2933
LLVK01000082.1	NC_009656.1	99.744	5508471	5508861	391	9482	9872	0.0	717	390
LLVK01000082.1	NC_009656.1	100.000	5512691	5512540	152	6534	6685	9.52e-75	281	152
LLVK01000082.1	NC_009656.1	99.160	3175073	3175191	119	3173	3291	9.79e-55	215	118
LLVK01000082.1	NC_009656.1	100.000	3176518	3176557	40	3282	3321	1.73e-12	75.0	40
LLVK01000083.1	NC_009656.1	98.239	1248912	1235116	13799	147477	161272	0.0	24131	13556
LLVK01000083.1	NC_009656.1	98.356	1296737	1293818	2920	105863	108782	0.0	5127	2872
LLVK01000083.1	NC_009656.1	100.000	377668	377639	30	170245	170274	1.66e-05	56.5	30
LLVK01000083.1	NC_009656.1	100.000	857764	857792	29	139770	139798	5.96e-05	54.7	29
LLVK01000084.1	NC_009656.1	100.000	2829715	2829745	31	1461	1491	1.63e-07	58.4	31
LLVK01000086.1	NC_009656.1	99.380	5566425	5571733	5326	1	5326	0.0	9636	5293
LLVK01000086.1	NC_009656.1	99.362	4983109	4988417	5326	1	5326	0.0	9631	5292
LLVK01000086.1	NC_009656.1	99.343	812056	806748	5326	1	5326	0.0	9625	5291
LLVK01000086.1	NC_009656.1	99.343	6353661	6358969	5326	1	5326	0.0	9625	5291
LLVK01000090.1	NC_009656.1	98.257	2824945	2824315	631	4210	4840	0.0	1105	620
LLVK01000090.1	NC_009656.1	98.104	2826710	2826078	633	4208	4840	0.0	1103	621
LLVK01000090.1	NC_009656.1	98.101	2828530	2827899	632	4209	4840	0.0	1101	620
LLVK01000090.1	NC_009656.1	100.000	2819327	2819293	35	1463	1497	5.10e-10	65.8	35
LLVK01000090.1	NC_009656.1	100.000	56285	56252	34	2364	2397	1.83e-09	63.9	34
LLVK01000090.1	NC_009656.1	100.000	2834564	2834531	34	2364	2397	1.83e-09	63.9	34
LLVK01000090.1	NC_009656.1	100.000	2813018	2813050	33	2366	2398	6.60e-09	62.1	33
LLVK01000090.1	NC_009656.1	100.000	2831144	2831176	33	2366	2398	6.60e-09	62.1	33
LLVK01000090.1	NC_009656.1	100.000	2829715	2829745	31	3510	3540	8.54e-08	58.4	31
LLVK01000091.1	NC_009656.1	98.032	2817313	2818378	1067	883	1949	0.0	1853	1046
LLVK01000091.1	NC_009656.1	99.270	2813627	2814037	411	4395	4805	0.0	743	408
LLVK01000092.1	NC_009656.1	100.000	3174765	3175003	239	4274	4512	1.88e-123	442	239
LLVK01000092.1	NC_009656.1	100.000	5510865	5511103	239	1	239	1.88e-123	442	239
LLVK01000092.1	NC_009656.1	100.000	111880	111843	38	4241	4278	1.02e-11	71.3	38
LLVK01000094.1	NC_009656.1	98.086	2078171	2077963	209	32387	32595	2.09e-98	364	205
LLVK01000094.1	NC_009656.1	100.000	2078354	2078273	82	32395	32476	1.77e-34	152	82
LLVK01000094.1	NC_009656.1	100.000	5674215	5674245	31	223475	223505	3.97e-06	58.4	31
LLVK01000094.1	NC_009656.1	100.000	6520059	6520030	30	165028	165057	1.43e-05	56.5	30
LLVK01000096.1	NC_009656.1	99.582	139743	139981	239	1	239	7.01e-122	436	238
LLVK01000097.1	NC_009656.1	98.555	2829752	2831135	1384	889	2271	0.0	2444	1364
LLVK01000097.1	NC_009656.1	98.675	2813011	2813311	302	2851	3152	2.10e-151	534	298
LLVK01000097.1	NC_009656.1	98.671	2831137	2831437	301	2852	3152	2.10e-151	534	297
LLVK01000097.1	NC_009656.1	98.990	55486	55782	297	2856	3152	7.56e-151	532	294
LLVK01000097.1	NC_009656.1	98.734	2833983	2834061	79	3074	3152	5.35e-33	141	78
LLVK01000097.1	NC_009656.1	100.000	56283	56252	32	2859	2890	1.54e-08	60.2	32
LLVK01000097.1	NC_009656.1	100.000	2834562	2834531	32	2859	2890	1.54e-08	60.2	32
LLVK01000097.1	NC_009656.1	100.000	2829745	2829715	31	2859	2889	5.55e-08	58.4	31
LLVK01000098.1	NC_009656.1	100.000	3860755	3861061	307	2743	3049	2.00e-161	568	307
LLVK01000101.1	NC_009656.1	99.674	3860755	3861061	307	2138	2444	7.46e-160	562	306
LLVK01000104.1	NC_009656.1	98.457	2834563	2834240	324	1798	2121	1.07e-162	571	319
LLVK01000104.1	NC_009656.1	98.148	56284	55961	324	1798	2121	5.00e-161	566	318
LLVK01000104.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.42e-154	542	297
LLVK01000104.1	NC_009656.1	98.990	55782	55486	297	1	297	5.07e-151	532	294
LLVK01000104.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.07e-60	231	127
LLVK01000104.1	NC_009656.1	98.980	2813587	2813490	98	2024	2121	9.84e-44	176	97
LLVK01000104.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.59e-33	141	78
LLVK01000104.1	NC_009656.1	100.000	56252	56283	32	263	294	1.03e-08	60.2	32
LLVK01000104.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.03e-08	60.2	32
LLVK01000104.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.03e-08	60.2	32
LLVK01000104.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.03e-08	60.2	32
LLVK01000104.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.03e-08	60.2	32
LLVK01000104.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.72e-08	58.4	31
LLVK01000105.1	NC_009656.1	100.000	2381394	2381350	45	1	45	6.46e-14	84.2	45
LLVK01000105.1	NC_009656.1	100.000	103479	103451	29	767	795	5.07e-05	54.7	29
LLVK01000106.1	NC_009656.1	99.001	2822580	2821180	1401	167	1566	0.0	2508	1387
LLVK01000106.1	NC_009656.1	98.190	56284	55843	442	1572	2013	0.0	773	434
LLVK01000106.1	NC_009656.1	98.190	2834563	2834122	442	1572	2013	0.0	773	434
LLVK01000106.1	NC_009656.1	99.537	2813587	2813372	216	1798	2013	2.37e-109	394	215
LLVK01000106.1	NC_009656.1	98.387	50151	49966	186	167	352	2.43e-89	327	183
LLVK01000106.1	NC_009656.1	98.387	2809318	2809133	186	167	352	2.43e-89	327	183
LLVK01000106.1	NC_009656.1	98.837	50578	50407	172	1	172	3.17e-83	307	170
LLVK01000106.1	NC_009656.1	98.837	2809745	2809574	172	1	172	3.17e-83	307	170
LLVK01000106.1	NC_009656.1	100.000	2813018	2813049	32	1573	1604	9.81e-09	60.2	32
LLVK01000106.1	NC_009656.1	100.000	2829746	2829715	32	1572	1603	9.81e-09	60.2	32
LLVK01000106.1	NC_009656.1	100.000	2831144	2831175	32	1573	1604	9.81e-09	60.2	32
LLVK01000107.1	NC_009656.1	99.043	2813219	2813011	209	1	209	8.27e-104	375	207
LLVK01000107.1	NC_009656.1	99.512	2831345	2831141	205	1	205	2.98e-103	374	204
LLVK01000107.1	NC_009656.1	98.544	55690	55485	206	1	206	1.79e-100	364	203
LLVK01000107.1	NC_009656.1	100.000	56252	56283	32	171	202	9.47e-09	60.2	32
LLVK01000107.1	NC_009656.1	100.000	2834531	2834562	32	171	202	9.47e-09	60.2	32
LLVK01000107.1	NC_009656.1	100.000	2829715	2829745	31	172	202	3.40e-08	58.4	31
LLVK01000108.1	NC_009656.1	99.650	3861394	3860823	572	1352	1923	0.0	1046	570
LLVK01000113.1	NC_009656.1	99.513	2813627	2814037	411	468	878	0.0	749	409
LLVK01000113.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLVK01000113.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLVK01000113.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLVK01000113.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLVK01000115.1	NC_009656.1	98.865	4826482	4825778	705	1	705	0.0	1258	697
LLVK01000115.1	NC_009656.1	98.723	2429220	2429924	705	1	705	0.0	1253	696
LLVK01000115.1	NC_009656.1	98.723	2539576	2538872	705	1	705	0.0	1253	696
LLVK01000115.1	NC_009656.1	98.582	2888426	2887722	705	1	705	0.0	1247	695
LLVK01000115.1	NC_009656.1	98.582	4368797	4369501	705	1	705	0.0	1247	695
LLVK01000115.1	NC_009656.1	98.584	4926593	4925888	706	1	705	0.0	1247	696
LLVK01000115.1	NC_009656.1	99.369	4562455	4562771	317	389	705	2.70e-164	575	315
LLVK01000116.1	NC_009656.1	100.000	2717949	2717917	33	80994	81026	2.91e-07	62.1	33
LLVK01000116.1	NC_009656.1	100.000	5753123	5753091	33	114103	114135	2.91e-07	62.1	33
LLVK01000116.1	NC_009656.1	100.000	2889342	2889312	31	80996	81026	3.76e-06	58.4	31
LLVK01000117.1	NC_009656.1	99.688	4826016	4825377	640	1	640	0.0	1171	638
LLVK01000117.1	NC_009656.1	98.750	4562533	4563172	640	1	640	0.0	1138	632
LLVK01000117.1	NC_009656.1	98.438	2887960	2887321	640	1	640	0.0	1127	630
LLVK01000117.1	NC_009656.1	98.438	4369263	4369902	640	1	640	0.0	1127	630
LLVK01000117.1	NC_009656.1	98.281	2429686	2430325	640	1	640	0.0	1122	629
LLVK01000117.1	NC_009656.1	98.281	2539110	2538471	640	1	640	0.0	1122	629
LLVK01000117.1	NC_009656.1	98.281	4926126	4925487	640	1	640	0.0	1122	629
LLVK01000118.1	NC_009656.1	98.121	1262370	1261892	479	1	479	0.0	835	470
LLVK01000120.1	NC_009656.1	98.904	5566209	5566663	456	1	456	0.0	813	451
