LLVI01000034.1	NC_009656.1	98.319	55843	56199	357	1	357	3.61e-180	627	351
LLVI01000034.1	NC_009656.1	98.319	2834122	2834478	357	1	357	3.61e-180	627	351
LLVI01000034.1	NC_009656.1	99.537	2813372	2813587	216	1	216	3.99e-110	394	215
LLVI01000035.1	NC_009656.1	99.163	2521477	2521239	239	173899	174137	1.58e-118	431	237
LLVI01000035.1	NC_009656.1	98.101	4562612	4562455	158	1	158	7.83e-72	276	155
LLVI01000035.1	NC_009656.1	100.000	21334	21361	28	27909	27936	1.44e-04	52.8	28
LLVI01000036.1	NC_009656.1	98.876	2847579	2847934	356	1	356	0.0	636	352
LLVI01000036.1	NC_009656.1	98.596	6408174	6408529	356	1	356	0.0	630	351
LLVI01000039.1	NC_009656.1	98.423	2811780	2811464	317	1	317	1.18e-159	558	312
LLVI01000039.1	NC_009656.1	98.423	2824631	2824315	317	1	317	1.18e-159	558	312
LLVI01000039.1	NC_009656.1	98.423	2826394	2826078	317	1	317	1.18e-159	558	312
LLVI01000039.1	NC_009656.1	98.423	2828215	2827899	317	1	317	1.18e-159	558	312
LLVI01000040.1	NC_009656.1	100.000	5566425	5566718	294	1	294	3.04e-155	544	294
LLVI01000040.1	NC_009656.1	99.660	6353661	6353954	294	1	294	1.41e-153	538	293
LLVI01000040.1	NC_009656.1	99.320	812056	811763	294	1	294	6.57e-152	532	292
LLVI01000040.1	NC_009656.1	99.320	4983109	4983402	294	1	294	6.57e-152	532	292
LLVI01000042.1	NC_009656.1	98.519	5566478	5566209	270	1	270	2.86e-135	477	266
LLVI01000042.1	NC_009656.1	98.127	812003	812269	267	1	267	6.19e-132	466	262
LLVI01000045.1	NC_009656.1	98.069	5566189	5566447	259	1	259	1.66e-127	451	254
LLVI01000046.1	NC_009656.1	98.057	5104309	5103126	1184	164725	165908	0.0	2060	1161
LLVI01000046.1	NC_009656.1	100.000	5221132	5221098	35	164725	164759	1.81e-08	65.8	35
LLVI01000046.1	NC_009656.1	100.000	3926978	3927006	29	43170	43198	3.93e-05	54.7	29
LLVI01000049.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLVI01000054.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLVI01000057.1	NC_009656.1	99.509	4651442	4602956	48490	108938	157426	0.0	88222	48252
LLVI01000057.1	NC_009656.1	98.532	4601669	4590434	11243	157454	168693	0.0	19839	11078
LLVI01000057.1	NC_009656.1	98.795	2029292	2029210	83	100975	101057	1.73e-33	148	82
LLVI01000057.1	NC_009656.1	98.780	4659389	4659308	82	101147	101228	6.21e-33	147	81
LLVI01000057.1	NC_009656.1	100.000	2370352	2370383	32	100764	100795	8.33e-07	60.2	32
LLVI01000059.1	NC_009656.1	98.144	4827739	4835927	8190	4714	12901	0.0	14279	8038
LLVI01000059.1	NC_009656.1	100.000	1203622	1203654	33	50908	50940	2.22e-07	62.1	33
LLVI01000060.1	NC_009656.1	98.762	4563267	4562864	404	155152	155555	0.0	719	399
LLVI01000060.1	NC_009656.1	98.750	4825286	4825685	400	155156	155555	0.0	712	395
LLVI01000060.1	NC_009656.1	98.500	2887230	2887629	400	155156	155555	0.0	706	394
LLVI01000060.1	NC_009656.1	98.500	4369993	4369594	400	155156	155555	0.0	706	394
LLVI01000060.1	NC_009656.1	98.254	4925395	4925795	401	155155	155555	0.0	702	394
LLVI01000060.1	NC_009656.1	98.250	2430416	2430017	400	155156	155555	0.0	701	393
LLVI01000060.1	NC_009656.1	98.250	2538380	2538779	400	155156	155555	0.0	701	393
LLVI01000060.1	NC_009656.1	100.000	4728105	4728025	81	85437	85517	4.42e-34	150	81
LLVI01000060.1	NC_009656.1	100.000	4728291	4728212	80	85625	85704	1.59e-33	148	80
LLVI01000060.1	NC_009656.1	100.000	5325827	5325750	78	154321	154398	2.06e-32	145	78
LLVI01000061.1	NC_009656.1	100.000	2717917	2717949	33	131215	131247	2.05e-07	62.1	33
LLVI01000061.1	NC_009656.1	100.000	5753091	5753123	33	98106	98138	2.05e-07	62.1	33
LLVI01000061.1	NC_009656.1	100.000	2889312	2889342	31	131215	131245	2.66e-06	58.4	31
LLVI01000062.1	NC_009656.1	98.782	2044628	1994318	50319	346943	397257	0.0	89515	49706
LLVI01000062.1	NC_009656.1	98.963	1994249	1973998	20256	397258	417511	0.0	36237	20046
LLVI01000062.1	NC_009656.1	99.029	1900405	1900200	206	313922	314127	8.37e-100	370	204
LLVI01000062.1	NC_009656.1	100.000	1900404	1900323	82	313732	313813	3.30e-34	152	82
LLVI01000062.1	NC_009656.1	98.795	5326000	5325918	83	362283	362365	4.27e-33	148	82
LLVI01000062.1	NC_009656.1	100.000	2038284	2038208	77	12441	12517	1.99e-31	143	77
LLVI01000062.1	NC_009656.1	100.000	2390589	2390513	77	353288	353364	1.99e-31	143	77
LLVI01000062.1	NC_009656.1	100.000	2390828	2390752	77	12362	12438	1.99e-31	143	77
LLVI01000062.1	NC_009656.1	100.000	2038575	2038500	76	12441	12516	7.14e-31	141	76
LLVI01000062.1	NC_009656.1	100.000	2390589	2390514	76	352997	353072	7.14e-31	141	76
LLVI01000062.1	NC_009656.1	100.000	5089668	5089635	34	43068	43101	1.59e-07	63.9	34
LLVI01000062.1	NC_009656.1	100.000	2002653	2002682	30	388893	388922	2.66e-05	56.5	30
LLVI01000062.1	NC_009656.1	100.000	1038095	1038123	29	346943	346971	9.58e-05	54.7	29
LLVI01000062.1	NC_009656.1	100.000	3387614	3387642	29	81188	81216	9.58e-05	54.7	29
LLVI01000063.1	NC_009656.1	98.123	2971839	3014127	42304	45863	88158	0.0	73700	41510
LLVI01000063.1	NC_009656.1	98.276	3019618	3019733	116	100293	100408	3.12e-50	204	114
LLVI01000063.1	NC_009656.1	100.000	6347752	6347719	34	119678	119711	5.52e-08	63.9	34
LLVI01000063.1	NC_009656.1	100.000	1730800	1730770	31	110264	110294	2.57e-06	58.4	31
LLVI01000065.1	NC_009656.1	98.148	2312523	2312470	54	14831	14884	1.84e-17	95.3	53
LLVI01000065.1	NC_009656.1	100.000	879006	879042	37	111344	111380	1.12e-09	69.4	37
LLVI01000066.1	NC_009656.1	98.340	5536147	5534884	1265	22280	23544	0.0	2218	1244
LLVI01000066.1	NC_009656.1	100.000	111843	111880	38	39545	39582	2.52e-10	71.3	38
LLVI01000066.1	NC_009656.1	100.000	111880	111843	38	45971	46008	2.52e-10	71.3	38
LLVI01000067.1	NC_009656.1	99.725	4825648	4825286	363	1	363	0.0	665	362
LLVI01000068.1	NC_009656.1	99.194	4825524	4825277	248	1	247	3.36e-123	446	246
LLVI01000069.1	NC_009656.1	100.000	5270206	5270168	39	94400	94438	6.00e-11	73.1	39
LLVI01000070.1	NC_009656.1	99.335	139531	139981	451	1	451	0.0	817	448
LLVI01000070.1	NC_009656.1	100.000	3794381	3794409	29	82643	82671	2.15e-05	54.7	29
LLVI01000073.1	NC_009656.1	100.000	6580569	6580599	31	383176	383206	7.25e-06	58.4	31
LLVI01000073.1	NC_009656.1	100.000	3725269	3725240	30	244746	244775	2.61e-05	56.5	30
LLVI01000074.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.22e-27	126	70
LLVI01000074.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.34e-07	60.2	32
LLVI01000076.1	NC_009656.1	98.485	4150354	4150289	66	2462	2527	2.02e-24	117	65
LLVI01000077.1	NC_009656.1	99.043	3174983	3175191	209	1	209	3.02e-102	375	207
LLVI01000077.1	NC_009656.1	100.000	1054741	1054773	33	34669	34701	9.60e-08	62.1	33
LLVI01000077.1	NC_009656.1	100.000	1730770	1730800	31	34489	34519	1.24e-06	58.4	31
LLVI01000078.1	NC_009656.1	100.000	2917918	2917956	39	32380	32418	4.10e-11	73.1	39
LLVI01000078.1	NC_009656.1	100.000	454850	454882	33	13109	13141	8.88e-08	62.1	33
LLVI01000078.1	NC_009656.1	100.000	1704354	1704385	32	37320	37351	3.19e-07	60.2	32
LLVI01000078.1	NC_009656.1	100.000	2211769	2211739	31	25123	25153	1.15e-06	58.4	31
LLVI01000079.1	NC_009656.1	98.017	831682	816052	15632	48906	64536	0.0	27148	15322
LLVI01000079.1	NC_009656.1	98.199	816503	815338	1166	47742	48907	0.0	2037	1145
LLVI01000079.1	NC_009656.1	100.000	1054776	1054741	36	120	155	1.90e-09	67.6	36
LLVI01000079.1	NC_009656.1	100.000	1593776	1593808	33	29	61	8.84e-08	62.1	33
LLVI01000079.1	NC_009656.1	100.000	2889313	2889345	33	29	61	8.84e-08	62.1	33
LLVI01000079.1	NC_009656.1	100.000	2717918	2717947	30	29	58	4.11e-06	56.5	30
LLVI01000081.1	NC_009656.1	99.983	6232487	6250417	17931	28863	46793	0.0	33096	17928
LLVI01000081.1	NC_009656.1	99.987	6250886	6258565	7680	48862	56541	0.0	14177	7679
LLVI01000081.1	NC_009656.1	100.000	6250416	6250889	474	47373	47846	0.0	876	474
LLVI01000081.1	NC_009656.1	100.000	6231111	6231152	42	28823	28864	8.18e-13	78.7	42
LLVI01000081.1	NC_009656.1	100.000	94210	94238	29	56540	56568	1.38e-05	54.7	29
LLVI01000082.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.90e-170	601	335
LLVI01000082.1	NC_009656.1	100.000	56283	56253	31	362	392	1.06e-06	58.4	31
LLVI01000082.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.06e-06	58.4	31
LLVI01000083.1	NC_009656.1	98.258	2549873	2539655	10221	39595	49813	0.0	17885	10043
LLVI01000084.1	NC_009656.1	100.000	5326191	5326159	33	293799	293831	5.15e-07	62.1	33
LLVI01000084.1	NC_009656.1	100.000	3583926	3583955	30	293799	293828	2.39e-05	56.5	30
LLVI01000085.1	NC_009656.1	100.000	2497689	2497716	28	11054	11081	4.08e-05	52.8	28
LLVI01000086.1	NC_009656.1	100.000	5674245	5674214	32	1250	1281	2.13e-07	60.2	32
LLVI01000088.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLVI01000089.1	NC_009656.1	100.000	4825286	4825523	238	31038	31275	4.71e-122	440	238
LLVI01000091.1	NC_009656.1	99.760	3175003	3162495	12510	1	12508	0.0	22932	12480
LLVI01000092.1	NC_009656.1	100.000	4825286	4825523	238	22638	22875	3.44e-122	440	238
LLVI01000093.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.64e-134	481	270
LLVI01000095.1	NC_009656.1	98.240	1248920	1235116	13807	188494	202297	0.0	24146	13564
LLVI01000095.1	NC_009656.1	100.000	377668	377639	30	211270	211299	1.92e-05	56.5	30
LLVI01000095.1	NC_009656.1	100.000	857764	857792	29	180784	180812	6.90e-05	54.7	29
LLVI01000096.1	NC_009656.1	98.376	2827977	2829452	1478	1	1478	0.0	2595	1454
LLVI01000098.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLVI01000098.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLVI01000098.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLVI01000098.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLVI01000098.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLVI01000098.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLVI01000098.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLVI01000098.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLVI01000098.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLVI01000098.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLVI01000098.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLVI01000100.1	NC_009656.1	99.923	5508471	5509772	1302	6504	7805	0.0	2399	1301
LLVI01000100.1	NC_009656.1	99.043	3174983	3175191	209	1	209	3.57e-103	375	207
LLVI01000100.1	NC_009656.1	100.000	5512691	5512540	152	3556	3707	8.00e-75	281	152
LLVI01000100.1	NC_009656.1	100.000	3176518	3176559	42	200	241	1.13e-13	78.7	42
LLVI01000101.1	NC_009656.1	98.241	4368757	4369495	739	7311	8048	0.0	1291	726
LLVI01000101.1	NC_009656.1	98.106	2539616	2538878	739	7311	8048	0.0	1286	725
LLVI01000101.1	NC_009656.1	98.106	4926632	4925894	739	7312	8048	0.0	1286	725
LLVI01000101.1	NC_009656.1	98.103	2429181	2429918	738	7312	8048	0.0	1284	724
LLVI01000101.1	NC_009656.1	98.103	2888465	2887728	738	7312	8048	0.0	1284	724
LLVI01000101.1	NC_009656.1	98.103	4826521	4825784	738	7312	8048	0.0	1284	724
LLVI01000101.1	NC_009656.1	98.714	4562455	4562765	311	7738	8048	1.49e-156	553	307
LLVI01000101.1	NC_009656.1	99.160	2521360	2521478	119	1	119	7.98e-55	215	118
LLVI01000102.1	NC_009656.1	100.000	2829715	2829745	31	1480	1510	1.32e-07	58.4	31
LLVI01000104.1	NC_009656.1	98.350	2520274	2521061	788	5669	6456	0.0	1384	775
LLVI01000104.1	NC_009656.1	100.000	2521060	2521358	299	6487	6785	1.25e-156	553	299
LLVI01000106.1	NC_009656.1	98.719	495109	488635	6481	93931	100410	0.0	11502	6398
LLVI01000106.1	NC_009656.1	98.964	137375	137760	386	282105	282490	0.0	691	382
LLVI01000106.1	NC_009656.1	100.000	1254881	1254839	43	43346	43388	1.07e-12	80.5	43
LLVI01000106.1	NC_009656.1	100.000	1054789	1054822	34	2674	2707	1.08e-07	63.9	34
LLVI01000106.1	NC_009656.1	100.000	537623	537655	33	51395	51427	3.87e-07	62.1	33
LLVI01000106.1	NC_009656.1	100.000	5798839	5798868	30	181675	181704	1.80e-05	56.5	30
LLVI01000106.1	NC_009656.1	100.000	1699769	1699797	29	9872	9900	6.48e-05	54.7	29
LLVI01000106.1	NC_009656.1	100.000	94211	94238	28	282106	282133	2.33e-04	52.8	28
LLVI01000106.1	NC_009656.1	100.000	509810	509837	28	82238	82265	2.33e-04	52.8	28
LLVI01000107.1	NC_009656.1	100.000	3174765	3175003	239	5625	5863	2.45e-123	442	239
LLVI01000107.1	NC_009656.1	100.000	111880	111843	38	5592	5629	1.33e-11	71.3	38
LLVI01000110.1	NC_009656.1	99.412	4988417	4983164	5271	1	5271	0.0	9546	5240
LLVI01000110.1	NC_009656.1	99.393	806748	812001	5271	1	5271	0.0	9540	5239
LLVI01000110.1	NC_009656.1	99.393	5571733	5566480	5271	1	5271	0.0	9540	5239
LLVI01000110.1	NC_009656.1	99.374	6358969	6353716	5271	1	5271	0.0	9535	5238
LLVI01000112.1	NC_009656.1	98.018	2826710	2826156	555	4208	4762	0.0	965	544
LLVI01000112.1	NC_009656.1	98.014	2828530	2827977	554	4209	4762	0.0	963	543
LLVI01000112.1	NC_009656.1	98.011	2824945	2824393	553	4210	4762	0.0	961	542
LLVI01000112.1	NC_009656.1	100.000	2819327	2819293	35	1463	1497	5.02e-10	65.8	35
LLVI01000112.1	NC_009656.1	100.000	56285	56252	34	2364	2397	1.81e-09	63.9	34
LLVI01000112.1	NC_009656.1	100.000	2834564	2834531	34	2364	2397	1.81e-09	63.9	34
LLVI01000112.1	NC_009656.1	100.000	2813018	2813050	33	2366	2398	6.49e-09	62.1	33
LLVI01000112.1	NC_009656.1	100.000	2831144	2831176	33	2366	2398	6.49e-09	62.1	33
LLVI01000112.1	NC_009656.1	100.000	2829715	2829745	31	3510	3540	8.40e-08	58.4	31
LLVI01000113.1	NC_009656.1	98.032	2818378	2817313	1067	2857	3923	0.0	1853	1046
LLVI01000113.1	NC_009656.1	99.270	2814037	2813627	411	1	411	0.0	743	408
LLVI01000117.1	NC_009656.1	100.000	1181194	1181161	34	18677	18710	1.02e-07	63.9	34
LLVI01000117.1	NC_009656.1	100.000	103479	103451	29	45509	45537	6.11e-05	54.7	29
LLVI01000117.1	NC_009656.1	100.000	2321497	2321525	29	34563	34591	6.11e-05	54.7	29
LLVI01000121.1	NC_009656.1	98.555	2829752	2831135	1384	969	2351	0.0	2444	1364
LLVI01000124.1	NC_009656.1	98.457	2834240	2834563	324	1	324	1.07e-162	571	319
LLVI01000124.1	NC_009656.1	98.148	55961	56284	324	1	324	5.00e-161	566	318
LLVI01000124.1	NC_009656.1	99.331	2813013	2813311	299	1823	2121	8.42e-154	542	297
LLVI01000124.1	NC_009656.1	98.990	55486	55782	297	1825	2121	5.07e-151	532	294
LLVI01000124.1	NC_009656.1	99.219	2833853	2833980	128	329	456	2.07e-60	231	127
LLVI01000124.1	NC_009656.1	98.980	2813490	2813587	98	1	98	9.84e-44	176	97
LLVI01000124.1	NC_009656.1	98.734	2833983	2834061	79	2043	2121	3.59e-33	141	78
LLVI01000124.1	NC_009656.1	100.000	56283	56252	32	1828	1859	1.03e-08	60.2	32
LLVI01000124.1	NC_009656.1	100.000	2813049	2813018	32	292	323	1.03e-08	60.2	32
LLVI01000124.1	NC_009656.1	100.000	2829715	2829746	32	293	324	1.03e-08	60.2	32
LLVI01000124.1	NC_009656.1	100.000	2831175	2831144	32	292	323	1.03e-08	60.2	32
LLVI01000124.1	NC_009656.1	100.000	2834562	2834531	32	1828	1859	1.03e-08	60.2	32
LLVI01000124.1	NC_009656.1	100.000	2829745	2829715	31	1828	1858	3.72e-08	58.4	31
LLVI01000125.1	NC_009656.1	99.336	2813311	2813011	301	1	301	6.25e-155	545	299
LLVI01000125.1	NC_009656.1	99.663	2831437	2831141	297	1	297	2.25e-154	544	296
LLVI01000125.1	NC_009656.1	98.993	55782	55485	298	1	298	1.35e-151	534	295
LLVI01000125.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.44e-33	141	78
LLVI01000125.1	NC_009656.1	100.000	56252	56283	32	263	294	9.92e-09	60.2	32
LLVI01000125.1	NC_009656.1	100.000	2834531	2834562	32	263	294	9.92e-09	60.2	32
LLVI01000125.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.57e-08	58.4	31
LLVI01000126.1	NC_009656.1	98.825	2822711	2821180	1532	1	1531	0.0	2728	1514
LLVI01000126.1	NC_009656.1	98.190	56284	55843	442	1537	1978	0.0	773	434
LLVI01000126.1	NC_009656.1	98.190	2834563	2834122	442	1537	1978	0.0	773	434
LLVI01000126.1	NC_009656.1	99.537	2813587	2813372	216	1763	1978	2.32e-109	394	215
LLVI01000126.1	NC_009656.1	100.000	2813018	2813049	32	1538	1569	9.63e-09	60.2	32
LLVI01000126.1	NC_009656.1	100.000	2829746	2829715	32	1537	1568	9.63e-09	60.2	32
LLVI01000126.1	NC_009656.1	100.000	2831144	2831175	32	1538	1569	9.63e-09	60.2	32
LLVI01000128.1	NC_009656.1	98.272	689324	716962	27663	108423	136050	0.0	48381	27185
LLVI01000128.1	NC_009656.1	100.000	5306028	5305947	82	34731	34812	1.98e-34	152	82
LLVI01000128.1	NC_009656.1	100.000	4659359	4659312	48	15371	15418	1.58e-15	89.8	48
LLVI01000128.1	NC_009656.1	98.000	4573802	4573753	50	15374	15423	5.67e-15	87.9	49
LLVI01000128.1	NC_009656.1	100.000	2359776	2359743	34	239047	239080	9.55e-08	63.9	34
LLVI01000128.1	NC_009656.1	100.000	566142	566114	29	85846	85874	5.75e-05	54.7	29
LLVI01000128.1	NC_009656.1	100.000	4590109	4590081	29	231	259	5.75e-05	54.7	29
LLVI01000128.1	NC_009656.1	100.000	3447902	3447875	28	158687	158714	2.07e-04	52.8	28
LLVI01000128.1	NC_009656.1	100.000	3583927	3583954	28	34819	34846	2.07e-04	52.8	28
LLVI01000139.1	NC_009656.1	100.000	207158	207193	36	19494	19529	7.38e-09	67.6	36
LLVI01000139.1	NC_009656.1	100.000	454884	454851	34	109939	109972	9.55e-08	63.9	34
LLVI01000139.1	NC_009656.1	100.000	630183	630150	34	62639	62672	9.55e-08	63.9	34
LLVI01000139.1	NC_009656.1	100.000	1593776	1593808	33	109653	109685	3.43e-07	62.1	33
LLVI01000139.1	NC_009656.1	100.000	2889313	2889345	33	109653	109685	3.43e-07	62.1	33
LLVI01000139.1	NC_009656.1	100.000	5782615	5782646	32	6414	6445	1.24e-06	60.2	32
LLVI01000139.1	NC_009656.1	100.000	4275848	4275878	31	19497	19527	4.44e-06	58.4	31
LLVI01000139.1	NC_009656.1	100.000	2717918	2717947	30	109653	109682	1.60e-05	56.5	30
LLVI01000139.1	NC_009656.1	100.000	5169553	5169524	30	174263	174292	1.60e-05	56.5	30
LLVI01000142.1	NC_009656.1	99.513	2814037	2813627	411	1	411	0.0	749	409
LLVI01000142.1	NC_009656.1	98.148	2834563	2834240	324	555	878	2.04e-161	566	318
LLVI01000142.1	NC_009656.1	98.980	2813587	2813490	98	781	878	4.01e-44	176	97
LLVI01000142.1	NC_009656.1	100.000	2813018	2813049	32	556	587	4.21e-09	60.2	32
LLVI01000142.1	NC_009656.1	100.000	2831144	2831175	32	556	587	4.21e-09	60.2	32
LLVI01000144.1	NC_009656.1	99.729	4825286	4826022	737	1	737	0.0	1351	735
LLVI01000144.1	NC_009656.1	98.643	4563263	4562527	737	1	737	0.0	1306	727
LLVI01000144.1	NC_009656.1	98.507	2887230	2887966	737	1	737	0.0	1301	726
LLVI01000144.1	NC_009656.1	98.507	4369993	4369257	737	1	737	0.0	1301	726
LLVI01000144.1	NC_009656.1	98.372	2430416	2429680	737	1	737	0.0	1295	725
LLVI01000144.1	NC_009656.1	98.372	2538380	2539116	737	1	737	0.0	1295	725
LLVI01000144.1	NC_009656.1	98.372	4925396	4926132	737	1	737	0.0	1295	725
LLVI01000147.1	NC_009656.1	99.052	2813011	2813431	422	234	655	0.0	756	418
LLVI01000147.1	NC_009656.1	99.041	55486	55902	417	239	655	0.0	749	413
LLVI01000147.1	NC_009656.1	98.575	2831137	2831557	421	235	655	0.0	745	415
LLVI01000147.1	NC_009656.1	100.000	56283	56252	32	242	273	3.12e-09	60.2	32
LLVI01000147.1	NC_009656.1	100.000	2834562	2834531	32	242	273	3.12e-09	60.2	32
LLVI01000147.1	NC_009656.1	100.000	2829745	2829715	31	242	272	1.12e-08	58.4	31
LLVI01000148.1	NC_009656.1	98.845	2429918	2429313	606	1	606	0.0	1081	599
LLVI01000148.1	NC_009656.1	98.845	2538878	2539483	606	1	606	0.0	1081	599
LLVI01000148.1	NC_009656.1	98.845	2887728	2888333	606	1	606	0.0	1081	599
LLVI01000148.1	NC_009656.1	98.680	4369495	4368890	606	1	606	0.0	1075	598
LLVI01000148.1	NC_009656.1	98.680	4825784	4826389	606	1	606	0.0	1075	598
LLVI01000148.1	NC_009656.1	98.682	4925894	4926500	607	1	606	0.0	1075	599
LLVI01000148.1	NC_009656.1	98.392	4562765	4562455	311	1	311	5.04e-156	547	306
