LLMK01000024.1	NC_009656.1	100.000	4825523	4825286	238	1	238	3.14e-121	440	238
LLMK01000026.1	NC_009656.1	98.423	2811464	2811780	317	1	317	1.18e-159	558	312
LLMK01000026.1	NC_009656.1	98.423	2824315	2824631	317	1	317	1.18e-159	558	312
LLMK01000026.1	NC_009656.1	98.423	2826078	2826394	317	1	317	1.18e-159	558	312
LLMK01000026.1	NC_009656.1	98.423	2827899	2828215	317	1	317	1.18e-159	558	312
LLMK01000027.1	NC_009656.1	100.000	4825758	4825461	298	1	298	1.84e-157	551	298
LLMK01000027.1	NC_009656.1	98.658	4562791	4563088	298	1	298	8.63e-151	529	294
LLMK01000028.1	NC_009656.1	99.663	2813311	2813015	297	1	297	3.07e-155	544	296
LLMK01000028.1	NC_009656.1	99.663	2831437	2831141	297	1	297	3.07e-155	544	296
LLMK01000028.1	NC_009656.1	98.990	55782	55486	297	1	297	6.65e-152	532	294
LLMK01000028.1	NC_009656.1	98.734	2834061	2833983	79	1	79	4.71e-34	141	78
LLMK01000028.1	NC_009656.1	100.000	56252	56283	32	263	294	1.36e-09	60.2	32
LLMK01000028.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.36e-09	60.2	32
LLMK01000028.1	NC_009656.1	100.000	2829715	2829745	31	264	294	4.88e-09	58.4	31
LLMK01000029.1	NC_009656.1	100.000	5566718	5566425	294	1	294	3.04e-155	544	294
LLMK01000029.1	NC_009656.1	99.660	6353954	6353661	294	1	294	1.41e-153	538	293
LLMK01000029.1	NC_009656.1	99.320	811763	812056	294	1	294	6.57e-152	532	292
LLMK01000029.1	NC_009656.1	99.320	4983402	4983109	294	1	294	6.57e-152	532	292
LLMK01000034.1	NC_009656.1	98.519	5566209	5566478	270	1	270	2.86e-135	477	266
LLMK01000034.1	NC_009656.1	98.127	812269	812003	267	4	270	6.19e-132	466	262
LLMK01000035.1	NC_009656.1	98.144	4835927	4827739	8190	155327	163514	0.0	14279	8038
LLMK01000035.1	NC_009656.1	100.000	5508623	5509772	1150	240	1389	0.0	2124	1150
LLMK01000035.1	NC_009656.1	99.688	3860755	3861394	640	3741	4380	0.0	1171	638
LLMK01000035.1	NC_009656.1	100.000	4825286	4825523	238	190381	190618	2.87e-121	440	238
LLMK01000035.1	NC_009656.1	99.180	5498203	5498446	244	1	243	1.03e-120	438	242
LLMK01000035.1	NC_009656.1	99.582	5511898	5511660	239	1	239	3.71e-120	436	238
LLMK01000035.1	NC_009656.1	100.000	116188	116354	167	5732	5898	8.45e-82	309	167
LLMK01000035.1	NC_009656.1	100.000	1203654	1203622	33	117288	117320	2.61e-07	62.1	33
LLMK01000039.1	NC_009656.1	98.069	5566447	5566189	259	1	259	1.66e-127	451	254
LLMK01000042.1	NC_009656.1	99.602	2810021	2810271	251	1	251	9.57e-130	459	250
LLMK01000042.1	NC_009656.1	99.602	2822872	2823122	251	1	251	9.57e-130	459	250
LLMK01000043.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLMK01000045.1	NC_009656.1	99.184	2810015	2810259	245	1	245	9.38e-125	442	243
LLMK01000045.1	NC_009656.1	99.184	2822866	2823110	245	1	245	9.38e-125	442	243
LLMK01000046.1	NC_009656.1	99.441	2521120	2521477	358	1	358	0.0	651	356
LLMK01000046.1	NC_009656.1	100.000	21361	21334	28	146375	146402	1.44e-04	52.8	28
LLMK01000051.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLMK01000052.1	NC_009656.1	99.509	4651442	4602956	48490	109086	157574	0.0	88222	48252
LLMK01000052.1	NC_009656.1	98.532	4601669	4590434	11243	157602	168841	0.0	19839	11078
LLMK01000052.1	NC_009656.1	98.795	2029292	2029210	83	101123	101205	1.73e-33	148	82
LLMK01000052.1	NC_009656.1	98.780	4659389	4659308	82	101295	101376	6.24e-33	147	81
LLMK01000052.1	NC_009656.1	100.000	2370352	2370383	32	100912	100943	8.36e-07	60.2	32
LLMK01000053.1	NC_009656.1	99.237	139981	139458	524	164936	165459	0.0	946	520
LLMK01000053.1	NC_009656.1	98.578	5104309	5104099	211	164725	164935	2.56e-101	374	208
LLMK01000053.1	NC_009656.1	98.578	5284860	5285070	211	164725	164935	2.56e-101	374	208
LLMK01000053.1	NC_009656.1	98.104	5411656	5411866	211	164725	164935	1.19e-99	368	207
LLMK01000053.1	NC_009656.1	100.000	5221132	5221098	35	164725	164759	1.75e-08	65.8	35
LLMK01000053.1	NC_009656.1	100.000	3926978	3927006	29	43170	43198	3.79e-05	54.7	29
LLMK01000054.1	NC_009656.1	98.223	2521061	2520274	788	330	1117	0.0	1378	774
LLMK01000054.1	NC_009656.1	98.952	4563267	4562791	477	155805	156281	0.0	854	472
LLMK01000054.1	NC_009656.1	98.943	4825286	4825758	473	155809	156281	0.0	846	468
LLMK01000054.1	NC_009656.1	98.520	2887230	2887702	473	155809	156281	0.0	835	466
LLMK01000054.1	NC_009656.1	98.520	4369993	4369521	473	155809	156281	0.0	835	466
LLMK01000054.1	NC_009656.1	98.312	4925395	4925868	474	155808	156281	0.0	832	466
LLMK01000054.1	NC_009656.1	98.309	2430416	2429944	473	155809	156281	0.0	830	465
LLMK01000054.1	NC_009656.1	98.309	2538380	2538852	473	155809	156281	0.0	830	465
LLMK01000054.1	NC_009656.1	100.000	2521358	2521060	299	1	299	2.90e-155	553	299
LLMK01000054.1	NC_009656.1	100.000	4728105	4728025	81	86090	86170	4.44e-34	150	81
LLMK01000054.1	NC_009656.1	100.000	4728291	4728212	80	86278	86357	1.60e-33	148	80
LLMK01000054.1	NC_009656.1	100.000	5325827	5325750	78	154974	155051	2.07e-32	145	78
LLMK01000055.1	NC_009656.1	100.000	1730768	1730800	33	128415	128447	2.14e-07	62.1	33
LLMK01000055.1	NC_009656.1	100.000	1890531	1890503	29	35024	35052	3.58e-05	54.7	29
LLMK01000055.1	NC_009656.1	100.000	5838963	5838935	29	144791	144819	3.58e-05	54.7	29
LLMK01000056.1	NC_009656.1	98.133	2971839	3014127	42304	41494	83789	0.0	73723	41514
LLMK01000056.1	NC_009656.1	98.276	3019618	3019733	116	95924	96039	3.02e-50	204	114
LLMK01000056.1	NC_009656.1	100.000	6347752	6347719	34	115309	115342	5.34e-08	63.9	34
LLMK01000056.1	NC_009656.1	100.000	1730800	1730770	31	105895	105925	2.49e-06	58.4	31
LLMK01000057.1	NC_009656.1	98.846	2044628	1974721	69920	440990	510903	0.0	1.246e+05	69113
LLMK01000057.1	NC_009656.1	99.029	1900405	1900200	206	407969	408174	1.02e-99	370	204
LLMK01000057.1	NC_009656.1	100.000	1900404	1900323	82	407779	407860	4.04e-34	152	82
LLMK01000057.1	NC_009656.1	98.795	5326000	5325918	83	456330	456412	5.23e-33	148	82
LLMK01000057.1	NC_009656.1	100.000	2390829	2390752	78	106119	106196	6.76e-32	145	78
LLMK01000057.1	NC_009656.1	100.000	2038284	2038208	77	106199	106275	2.43e-31	143	77
LLMK01000057.1	NC_009656.1	100.000	2390589	2390513	77	447335	447411	2.43e-31	143	77
LLMK01000057.1	NC_009656.1	100.000	2038575	2038500	76	106199	106274	8.74e-31	141	76
LLMK01000057.1	NC_009656.1	100.000	2390589	2390514	76	447044	447119	8.74e-31	141	76
LLMK01000057.1	NC_009656.1	100.000	2390667	2390592	76	105961	106036	8.74e-31	141	76
LLMK01000057.1	NC_009656.1	98.734	2635974	2635896	79	105961	106039	8.74e-31	141	78
LLMK01000057.1	NC_009656.1	100.000	2635974	2635899	76	106121	106196	8.74e-31	141	76
LLMK01000057.1	NC_009656.1	100.000	5089668	5089635	34	136826	136859	1.95e-07	63.9	34
LLMK01000057.1	NC_009656.1	100.000	3043386	3043416	31	200255	200285	9.06e-06	58.4	31
LLMK01000057.1	NC_009656.1	100.000	2002653	2002682	30	482940	482969	3.26e-05	56.5	30
LLMK01000057.1	NC_009656.1	100.000	1038095	1038123	29	440990	441018	1.17e-04	54.7	29
LLMK01000057.1	NC_009656.1	100.000	3387614	3387642	29	175134	175162	1.17e-04	54.7	29
LLMK01000057.1	NC_009656.1	100.000	6397271	6397298	28	52897	52924	4.21e-04	52.8	28
LLMK01000058.1	NC_009656.1	100.000	879006	879042	37	111563	111599	1.12e-09	69.4	37
LLMK01000058.1	NC_009656.1	100.000	3277202	3277172	31	86248	86278	2.42e-06	58.4	31
LLMK01000059.1	NC_009656.1	98.765	2390671	2390591	81	14308	14387	6.14e-32	143	80
LLMK01000059.1	NC_009656.1	100.000	2390828	2390752	77	14310	14386	6.14e-32	143	77
LLMK01000060.1	NC_009656.1	99.748	3175191	3162495	12698	69842	82537	0.0	23268	12666
LLMK01000060.1	NC_009656.1	98.326	137376	137614	239	110230	110468	2.17e-115	420	235
LLMK01000060.1	NC_009656.1	100.000	1054773	1054741	33	35350	35382	1.51e-07	62.1	33
LLMK01000060.1	NC_009656.1	100.000	1730800	1730770	31	35532	35562	1.96e-06	58.4	31
LLMK01000060.1	NC_009656.1	100.000	94211	94238	28	110230	110257	9.11e-05	52.8	28
LLMK01000061.1	NC_009656.1	100.000	111880	111843	38	79853	79890	2.47e-10	71.3	38
LLMK01000061.1	NC_009656.1	100.000	111843	111880	38	73427	73464	2.47e-10	71.3	38
LLMK01000062.1	NC_009656.1	98.745	139743	139981	239	1	239	3.94e-117	425	236
LLMK01000062.1	NC_009656.1	100.000	3794381	3794409	29	82431	82459	2.14e-05	54.7	29
LLMK01000063.1	NC_009656.1	100.000	1054741	1054776	36	88173	88208	2.61e-09	67.6	36
LLMK01000063.1	NC_009656.1	100.000	454851	454884	34	87980	88013	3.38e-08	63.9	34
LLMK01000063.1	NC_009656.1	100.000	1593808	1593776	33	88411	88443	1.22e-07	62.1	33
LLMK01000063.1	NC_009656.1	100.000	2889345	2889313	33	88411	88443	1.22e-07	62.1	33
LLMK01000063.1	NC_009656.1	100.000	2717947	2717918	30	88414	88443	5.65e-06	56.5	30
LLMK01000063.1	NC_009656.1	100.000	5169524	5169553	30	23660	23689	5.65e-06	56.5	30
LLMK01000064.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.22e-27	126	70
LLMK01000064.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.35e-07	60.2	32
LLMK01000065.1	NC_009656.1	100.000	111842	112725	884	78455	79338	0.0	1633	884
LLMK01000065.1	NC_009656.1	99.582	5498441	5498203	239	79339	79577	1.55e-120	436	238
LLMK01000065.1	NC_009656.1	99.582	5511660	5511898	239	79339	79577	1.55e-120	436	238
LLMK01000066.1	NC_009656.1	100.000	630183	630150	34	35793	35826	2.97e-08	63.9	34
LLMK01000068.1	NC_009656.1	98.485	4150354	4150289	66	2466	2531	1.38e-23	117	65
LLMK01000068.1	NC_009656.1	100.000	6580599	6580569	31	95954	95984	8.50e-06	58.4	31
LLMK01000068.1	NC_009656.1	100.000	3725240	3725269	30	234458	234487	3.06e-05	56.5	30
LLMK01000069.1	NC_009656.1	100.000	2917956	2917918	39	32362	32400	4.11e-11	73.1	39
LLMK01000069.1	NC_009656.1	100.000	454882	454850	33	51820	51852	8.90e-08	62.1	33
LLMK01000069.1	NC_009656.1	100.000	1704385	1704354	32	27429	27460	3.20e-07	60.2	32
LLMK01000070.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.94e-170	601	335
LLMK01000070.1	NC_009656.1	100.000	56283	56253	31	362	392	1.07e-06	58.4	31
LLMK01000070.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.07e-06	58.4	31
LLMK01000071.1	NC_009656.1	99.983	6250417	6232487	17931	9987	27917	0.0	33096	17928
LLMK01000071.1	NC_009656.1	99.987	6258565	6250886	7680	239	7918	0.0	14177	7679
LLMK01000071.1	NC_009656.1	100.000	6250889	6250416	474	8934	9407	0.0	876	474
LLMK01000071.1	NC_009656.1	100.000	6231152	6231111	42	27916	27957	7.72e-13	78.7	42
LLMK01000071.1	NC_009656.1	100.000	94238	94210	29	212	240	1.30e-05	54.7	29
LLMK01000072.1	NC_009656.1	98.268	2549873	2539655	10221	39575	49793	0.0	17891	10044
LLMK01000073.1	NC_009656.1	100.000	2497689	2497716	28	10878	10905	4.07e-05	52.8	28
LLMK01000074.1	NC_009656.1	98.197	816503	815339	1165	47887	49051	0.0	2036	1144
LLMK01000074.1	NC_009656.1	100.000	1054776	1054741	36	265	300	1.44e-09	67.6	36
LLMK01000075.1	NC_009656.1	100.000	5674245	5674214	32	306	337	2.07e-07	60.2	32
LLMK01000076.1	NC_009656.1	100.000	4825524	4825284	241	1	241	1.18e-123	446	241
LLMK01000077.1	NC_009656.1	99.194	4825524	4825277	248	1	247	9.02e-124	446	246
LLMK01000078.1	NC_009656.1	100.000	207158	207193	36	19494	19529	7.99e-10	67.6	36
LLMK01000078.1	NC_009656.1	100.000	5782615	5782646	32	6414	6445	1.34e-07	60.2	32
LLMK01000078.1	NC_009656.1	100.000	4275848	4275878	31	19497	19527	4.81e-07	58.4	31
LLMK01000079.1	NC_009656.1	99.024	137377	137786	410	450525	450934	0.0	736	406
LLMK01000079.1	NC_009656.1	98.333	717949	717831	120	83165	83283	2.09e-51	209	118
LLMK01000079.1	NC_009656.1	100.000	1254881	1254839	43	231578	231620	1.71e-12	80.5	43
LLMK01000079.1	NC_009656.1	100.000	1054789	1054822	34	190785	190818	1.72e-07	63.9	34
LLMK01000079.1	NC_009656.1	100.000	1054789	1054822	34	190906	190939	1.72e-07	63.9	34
LLMK01000079.1	NC_009656.1	100.000	537623	537655	33	239627	239659	6.18e-07	62.1	33
LLMK01000079.1	NC_009656.1	100.000	1593776	1593807	32	141380	141411	2.22e-06	60.2	32
LLMK01000079.1	NC_009656.1	100.000	2889313	2889344	32	141380	141411	2.22e-06	60.2	32
LLMK01000079.1	NC_009656.1	100.000	2717918	2717947	30	141380	141409	2.88e-05	56.5	30
LLMK01000079.1	NC_009656.1	100.000	5798839	5798868	30	370049	370078	2.88e-05	56.5	30
LLMK01000079.1	NC_009656.1	100.000	1699769	1699797	29	198104	198132	1.03e-04	54.7	29
LLMK01000079.1	NC_009656.1	100.000	509810	509837	28	270470	270497	3.72e-04	52.8	28
LLMK01000079.1	NC_009656.1	100.000	5110450	5110423	28	108834	108861	3.72e-04	52.8	28
LLMK01000080.1	NC_009656.1	98.750	139982	139743	240	20150	20389	2.39e-118	427	237
LLMK01000081.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.67e-134	481	270
LLMK01000082.1	NC_009656.1	98.032	832082	815978	16106	1	16105	0.0	27985	15789
LLMK01000083.1	NC_009656.1	98.376	2827977	2829452	1478	1	1478	0.0	2595	1454
LLMK01000085.1	NC_009656.1	98.803	2824955	2823703	1253	5402	6654	0.0	2231	1238
LLMK01000085.1	NC_009656.1	98.874	2812094	2810852	1243	5412	6654	0.0	2218	1229
LLMK01000085.1	NC_009656.1	98.582	2811702	2811421	282	1	282	2.61e-140	499	278
LLMK01000085.1	NC_009656.1	98.582	2824553	2824272	282	1	282	2.61e-140	499	278
LLMK01000085.1	NC_009656.1	99.038	2826802	2826699	104	4469	4572	2.31e-46	187	103
LLMK01000085.1	NC_009656.1	100.000	2834565	2834533	33	3372	3404	1.46e-08	62.1	33
LLMK01000085.1	NC_009656.1	100.000	56285	56254	32	1806	1837	5.24e-08	60.2	32
LLMK01000085.1	NC_009656.1	100.000	2834531	2834562	32	3567	3598	5.24e-08	60.2	32
LLMK01000085.1	NC_009656.1	100.000	2834564	2834533	32	1806	1837	5.24e-08	60.2	32
LLMK01000085.1	NC_009656.1	100.000	2829715	2829745	31	3568	3598	1.89e-07	58.4	31
LLMK01000085.1	NC_009656.1	100.000	2829715	2829745	31	4433	4463	1.89e-07	58.4	31
LLMK01000086.1	NC_009656.1	98.139	4826521	4825555	967	7552	8517	0.0	1685	949
LLMK01000086.1	NC_009656.1	98.037	4368757	4369724	968	7551	8517	0.0	1681	949
LLMK01000086.1	NC_009656.1	98.889	4562455	4562994	540	7978	8517	0.0	965	534
LLMK01000086.1	NC_009656.1	99.721	2521120	2521478	359	1	359	0.0	658	358
LLMK01000088.1	NC_009656.1	100.000	2829715	2829745	31	1537	1567	1.20e-07	58.4	31
LLMK01000090.1	NC_009656.1	100.000	5326191	5326159	33	335854	335886	5.72e-07	62.1	33
LLMK01000090.1	NC_009656.1	100.000	2414717	2414748	32	144354	144385	2.06e-06	60.2	32
LLMK01000090.1	NC_009656.1	100.000	3583926	3583955	30	335854	335883	2.66e-05	56.5	30
LLMK01000090.1	NC_009656.1	100.000	2669908	2669935	28	141982	142009	3.44e-04	52.8	28
LLMK01000092.1	NC_009656.1	99.412	4988417	4983164	5271	1	5271	0.0	9546	5240
LLMK01000092.1	NC_009656.1	99.393	806748	812001	5271	1	5271	0.0	9540	5239
LLMK01000092.1	NC_009656.1	99.393	5571733	5566480	5271	1	5271	0.0	9540	5239
LLMK01000092.1	NC_009656.1	99.374	6358969	6353716	5271	1	5271	0.0	9535	5238
LLMK01000094.1	NC_009656.1	98.018	2826156	2826710	555	1	555	0.0	965	544
LLMK01000094.1	NC_009656.1	98.014	2827977	2828530	554	1	554	0.0	963	543
LLMK01000094.1	NC_009656.1	98.011	2824393	2824945	553	1	553	0.0	961	542
LLMK01000094.1	NC_009656.1	100.000	2819293	2819327	35	3266	3300	5.02e-10	65.8	35
LLMK01000094.1	NC_009656.1	100.000	56252	56285	34	2366	2399	1.81e-09	63.9	34
LLMK01000094.1	NC_009656.1	100.000	2834531	2834564	34	2366	2399	1.81e-09	63.9	34
LLMK01000094.1	NC_009656.1	100.000	2813050	2813018	33	2365	2397	6.49e-09	62.1	33
LLMK01000094.1	NC_009656.1	100.000	2831176	2831144	33	2365	2397	6.49e-09	62.1	33
LLMK01000094.1	NC_009656.1	100.000	2829745	2829715	31	1223	1253	8.40e-08	58.4	31
LLMK01000095.1	NC_009656.1	99.971	116192	112718	3475	392	3866	0.0	6412	3474
LLMK01000095.1	NC_009656.1	99.497	5512301	5512697	398	1	398	0.0	723	396
LLMK01000095.1	NC_009656.1	100.000	5497800	5497562	239	1	239	1.71e-123	442	239
LLMK01000095.1	NC_009656.1	100.000	5497562	5497800	239	3867	4105	1.71e-123	442	239
LLMK01000095.1	NC_009656.1	100.000	5512539	5512301	239	3867	4105	1.71e-123	442	239
LLMK01000099.1	NC_009656.1	98.032	2818378	2817313	1067	1044	2110	0.0	1853	1046
LLMK01000100.1	NC_009656.1	98.555	2829752	2831135	1384	1009	2391	0.0	2444	1364
LLMK01000100.1	NC_009656.1	98.387	2813011	2813071	62	2971	3032	5.22e-23	108	61
LLMK01000100.1	NC_009656.1	98.246	55486	55542	57	2976	3032	8.74e-21	100	56
LLMK01000100.1	NC_009656.1	100.000	56283	56252	32	2979	3010	1.48e-08	60.2	32
LLMK01000100.1	NC_009656.1	100.000	2834562	2834531	32	2979	3010	1.48e-08	60.2	32
LLMK01000100.1	NC_009656.1	100.000	2829745	2829715	31	2979	3009	5.33e-08	58.4	31
LLMK01000101.1	NC_009656.1	100.000	5305947	5306028	82	275460	275541	2.45e-34	152	82
LLMK01000101.1	NC_009656.1	100.000	4659312	4659359	48	294856	294903	1.95e-15	89.8	48
LLMK01000101.1	NC_009656.1	98.000	4573753	4573802	50	294851	294900	7.02e-15	87.9	49
LLMK01000101.1	NC_009656.1	100.000	2359743	2359776	34	100774	100807	1.18e-07	63.9	34
LLMK01000101.1	NC_009656.1	100.000	566114	566142	29	224398	224426	7.12e-05	54.7	29
LLMK01000101.1	NC_009656.1	100.000	4590081	4590109	29	310015	310043	7.12e-05	54.7	29
LLMK01000101.1	NC_009656.1	100.000	3447875	3447902	28	181140	181167	2.56e-04	52.8	28
LLMK01000101.1	NC_009656.1	100.000	3583954	3583927	28	275426	275453	2.56e-04	52.8	28
LLMK01000105.1	NC_009656.1	98.870	2822751	2823104	354	2376	2729	0.0	632	350
LLMK01000107.1	NC_009656.1	99.001	2821180	2822580	1401	448	1847	0.0	2508	1387
LLMK01000107.1	NC_009656.1	98.824	2809574	2810253	680	1842	2521	0.0	1212	672
LLMK01000107.1	NC_009656.1	98.235	50407	51086	680	1842	2521	0.0	1190	668
LLMK01000107.1	NC_009656.1	98.190	55843	56284	442	1	442	0.0	773	434
LLMK01000107.1	NC_009656.1	98.190	2834122	2834563	442	1	442	0.0	773	434
LLMK01000107.1	NC_009656.1	99.153	2822751	2823104	354	2168	2521	0.0	638	351
LLMK01000107.1	NC_009656.1	99.537	2813372	2813587	216	1	216	2.97e-109	394	215
LLMK01000107.1	NC_009656.1	98.387	49966	50151	186	1662	1847	3.06e-89	327	183
LLMK01000107.1	NC_009656.1	98.387	2809133	2809318	186	1662	1847	3.06e-89	327	183
LLMK01000107.1	NC_009656.1	100.000	2813049	2813018	32	410	441	1.23e-08	60.2	32
LLMK01000107.1	NC_009656.1	100.000	2829715	2829746	32	411	442	1.23e-08	60.2	32
LLMK01000107.1	NC_009656.1	100.000	2831175	2831144	32	410	441	1.23e-08	60.2	32
LLMK01000109.1	NC_009656.1	98.457	2834563	2834240	324	1798	2121	1.07e-162	571	319
LLMK01000109.1	NC_009656.1	98.148	56284	55961	324	1798	2121	5.00e-161	566	318
LLMK01000109.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.42e-154	542	297
LLMK01000109.1	NC_009656.1	98.990	55782	55486	297	1	297	5.07e-151	532	294
LLMK01000109.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.07e-60	231	127
LLMK01000109.1	NC_009656.1	98.980	2813587	2813490	98	2024	2121	9.84e-44	176	97
LLMK01000109.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.59e-33	141	78
LLMK01000109.1	NC_009656.1	100.000	56252	56283	32	263	294	1.03e-08	60.2	32
LLMK01000109.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.03e-08	60.2	32
LLMK01000109.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.03e-08	60.2	32
LLMK01000109.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.03e-08	60.2	32
LLMK01000109.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.03e-08	60.2	32
LLMK01000109.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.72e-08	58.4	31
LLMK01000110.1	NC_009656.1	99.270	2814037	2813627	411	1	411	0.0	743	408
LLMK01000112.1	NC_009656.1	99.758	4825699	4825286	414	1	414	0.0	760	413
LLMK01000112.1	NC_009656.1	98.077	4562850	4563265	416	1	416	0.0	725	408
LLMK01000112.1	NC_009656.1	100.000	5270168	5270206	39	107933	107971	1.82e-10	73.1	39
LLMK01000113.1	NC_009656.1	100.000	5674245	5674215	31	306	336	3.23e-08	58.4	31
LLMK01000114.1	NC_009656.1	99.177	2813253	2813011	243	1	243	9.79e-123	438	241
LLMK01000114.1	NC_009656.1	99.582	2831379	2831141	239	1	239	3.52e-122	436	238
LLMK01000114.1	NC_009656.1	98.750	55724	55485	240	1	240	2.12e-119	427	237
LLMK01000114.1	NC_009656.1	100.000	56252	56283	32	205	236	8.90e-09	60.2	32
LLMK01000114.1	NC_009656.1	100.000	2834531	2834562	32	205	236	8.90e-09	60.2	32
LLMK01000114.1	NC_009656.1	100.000	2829715	2829745	31	206	236	3.20e-08	58.4	31
LLMK01000122.1	NC_009656.1	99.886	5498441	5497562	880	1	880	0.0	1620	879
LLMK01000122.1	NC_009656.1	99.886	5511660	5512539	880	1	880	0.0	1620	879
LLMK01000123.1	NC_009656.1	100.000	1181194	1181161	34	18708	18741	1.02e-07	63.9	34
LLMK01000123.1	NC_009656.1	100.000	103479	103451	29	45539	45567	6.12e-05	54.7	29
LLMK01000123.1	NC_009656.1	100.000	2321497	2321525	29	34594	34622	6.12e-05	54.7	29
LLMK01000124.1	NC_009656.1	99.513	2813627	2814037	411	468	878	0.0	749	409
LLMK01000124.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLMK01000124.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLMK01000124.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLMK01000124.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLMK01000128.1	NC_009656.1	99.111	2813459	2813011	450	1	450	0.0	808	446
LLMK01000128.1	NC_009656.1	99.101	55930	55486	445	1	445	0.0	800	441
LLMK01000128.1	NC_009656.1	98.664	2831585	2831137	449	1	449	0.0	797	443
LLMK01000128.1	NC_009656.1	100.000	56252	56283	32	411	442	2.98e-09	60.2	32
