LLTN01000027.1	NC_009656.1	98.246	1262302	1262132	171	174897	175067	4.67e-79	300	168
LLTN01000027.1	NC_009656.1	100.000	5221132	5221098	35	165242	165276	1.85e-08	65.8	35
LLTN01000027.1	NC_009656.1	100.000	3926978	3927006	29	43167	43195	4.01e-05	54.7	29
LLTN01000027.1	NC_009656.1	100.000	1704361	1704388	28	141235	141262	1.44e-04	52.8	28
LLTN01000028.1	NC_009656.1	100.000	879006	879042	37	70305	70341	1.42e-09	69.4	37
LLTN01000029.1	NC_009656.1	99.029	1900405	1900200	206	432334	432539	1.07e-99	370	204
LLTN01000029.1	NC_009656.1	100.000	1900404	1900323	82	432144	432225	4.23e-34	152	82
LLTN01000029.1	NC_009656.1	98.795	5326000	5325918	83	480700	480782	5.48e-33	148	82
LLTN01000029.1	NC_009656.1	100.000	2390591	2390513	79	471703	471781	1.97e-32	147	79
LLTN01000029.1	NC_009656.1	100.000	2390829	2390752	78	132615	132692	7.09e-32	145	78
LLTN01000029.1	NC_009656.1	100.000	2038284	2038208	77	132695	132771	2.55e-31	143	77
LLTN01000029.1	NC_009656.1	100.000	2038575	2038500	76	132695	132770	9.17e-31	141	76
LLTN01000029.1	NC_009656.1	100.000	2390589	2390514	76	471414	471489	9.17e-31	141	76
LLTN01000029.1	NC_009656.1	100.000	2390667	2390592	76	132457	132532	9.17e-31	141	76
LLTN01000029.1	NC_009656.1	98.734	2635974	2635896	79	132457	132535	9.17e-31	141	78
LLTN01000029.1	NC_009656.1	100.000	2635974	2635899	76	132617	132692	9.17e-31	141	76
LLTN01000029.1	NC_009656.1	100.000	5089668	5089635	34	163321	163354	2.04e-07	63.9	34
LLTN01000029.1	NC_009656.1	100.000	2002653	2002682	30	507322	507351	3.42e-05	56.5	30
LLTN01000029.1	NC_009656.1	100.000	1038095	1038123	29	465361	465389	1.23e-04	54.7	29
LLTN01000029.1	NC_009656.1	100.000	3387614	3387642	29	201643	201671	1.23e-04	54.7	29
LLTN01000029.1	NC_009656.1	100.000	6397271	6397298	28	24344	24371	4.42e-04	52.8	28
LLTN01000030.1	NC_009656.1	98.235	2520274	2520613	340	154990	155329	4.72e-168	595	334
LLTN01000030.1	NC_009656.1	100.000	4825524	4825286	239	1	239	6.51e-122	442	239
LLTN01000030.1	NC_009656.1	100.000	4728025	4728105	81	69913	69993	4.42e-34	150	81
LLTN01000030.1	NC_009656.1	100.000	4728212	4728291	80	69725	69804	1.59e-33	148	80
LLTN01000030.1	NC_009656.1	100.000	5325750	5325827	78	1006	1083	2.05e-32	145	78
LLTN01000031.1	NC_009656.1	100.000	2414717	2414746	30	80840	80869	9.22e-06	56.5	30
LLTN01000031.1	NC_009656.1	100.000	5169553	5169525	29	72825	72853	3.32e-05	54.7	29
LLTN01000032.1	NC_009656.1	98.142	3014127	2971839	42301	56770	99041	0.0	73723	41515
LLTN01000032.1	NC_009656.1	98.021	3029341	3019618	9751	34683	44430	0.0	16910	9558
LLTN01000032.1	NC_009656.1	100.000	6347719	6347752	34	25118	25151	5.17e-08	63.9	34
LLTN01000032.1	NC_009656.1	100.000	2779792	2779824	33	44394	44426	1.86e-07	62.1	33
LLTN01000032.1	NC_009656.1	100.000	1730770	1730800	31	34430	34460	2.41e-06	58.4	31
LLTN01000032.1	NC_009656.1	100.000	1730770	1730800	31	34561	34591	2.41e-06	58.4	31
LLTN01000033.1	NC_009656.1	100.000	5674215	5674245	31	123488	123518	2.19e-06	58.4	31
LLTN01000034.1	NC_009656.1	98.220	2549873	2539652	10225	39645	49867	0.0	17869	10043
LLTN01000034.1	NC_009656.1	99.582	4825286	4825524	239	121775	122013	2.38e-120	436	238
LLTN01000034.1	NC_009656.1	100.000	4138717	4138763	47	36867	36913	2.76e-15	87.9	47
LLTN01000035.1	NC_009656.1	98.118	1235116	1249937	14824	55442	70250	0.0	25813	14545
LLTN01000035.1	NC_009656.1	100.000	377639	377668	30	46440	46469	7.76e-06	56.5	30
LLTN01000035.1	NC_009656.1	100.000	857792	857764	29	83320	83348	2.79e-05	54.7	29
LLTN01000036.1	NC_009656.1	100.000	1054773	1054741	33	35224	35256	1.60e-07	62.1	33
LLTN01000038.1	NC_009656.1	98.086	2077963	2078171	209	35955	36163	1.03e-98	364	205
LLTN01000038.1	NC_009656.1	100.000	2078273	2078354	82	36074	36155	8.76e-35	152	82
LLTN01000039.1	NC_009656.1	100.000	3794381	3794409	29	95575	95603	2.44e-05	54.7	29
LLTN01000040.1	NC_009656.1	98.182	6228620	6228674	55	363530	363584	1.37e-17	97.1	54
LLTN01000041.1	NC_009656.1	99.956	111839	116354	4516	68699	73214	0.0	8329	4514
LLTN01000041.1	NC_009656.1	100.000	5503021	5503284	264	89512	89775	4.76e-136	488	264
LLTN01000041.1	NC_009656.1	100.000	5510865	5511104	240	1	240	1.05e-122	444	240
LLTN01000041.1	NC_009656.1	98.765	5504834	5504754	81	85856	85936	1.19e-32	145	80
LLTN01000041.1	NC_009656.1	100.000	5501838	5501874	37	4358	4394	7.35e-10	69.4	37
LLTN01000041.1	NC_009656.1	100.000	3176519	3176548	30	80190	80219	5.72e-06	56.5	30
LLTN01000042.1	NC_009656.1	100.000	630150	630183	34	41186	41219	2.92e-08	63.9	34
LLTN01000043.1	NC_009656.1	100.000	2917918	2917956	39	32506	32544	4.23e-11	73.1	39
LLTN01000043.1	NC_009656.1	100.000	1704353	1704385	33	48014	48046	9.15e-08	62.1	33
LLTN01000043.1	NC_009656.1	100.000	1704354	1704385	32	47900	47931	3.29e-07	60.2	32
LLTN01000043.1	NC_009656.1	100.000	4592156	4592125	32	37718	37749	3.29e-07	60.2	32
LLTN01000043.1	NC_009656.1	100.000	1204801	1204831	31	36669	36699	1.18e-06	58.4	31
LLTN01000043.1	NC_009656.1	100.000	1204800	1204828	29	36908	36936	1.53e-05	54.7	29
LLTN01000043.1	NC_009656.1	100.000	2886934	2886962	29	36728	36756	1.53e-05	54.7	29
LLTN01000043.1	NC_009656.1	100.000	1204501	1204528	28	37690	37717	5.50e-05	52.8	28
LLTN01000043.1	NC_009656.1	100.000	1204561	1204588	28	36669	36696	5.50e-05	52.8	28
LLTN01000043.1	NC_009656.1	100.000	1204801	1204828	28	37630	37657	5.50e-05	52.8	28
LLTN01000043.1	NC_009656.1	100.000	2886935	2886962	28	37089	37116	5.50e-05	52.8	28
LLTN01000044.1	NC_009656.1	98.529	2813807	2814146	340	1	340	3.93e-170	601	335
LLTN01000044.1	NC_009656.1	100.000	56283	56253	31	362	392	1.07e-06	58.4	31
LLTN01000044.1	NC_009656.1	100.000	2834562	2834532	31	362	392	1.07e-06	58.4	31
LLTN01000046.1	NC_009656.1	98.197	816503	815339	1165	47967	49131	0.0	2036	1144
LLTN01000046.1	NC_009656.1	100.000	811906	811763	144	52233	52376	1.42e-69	267	144
LLTN01000046.1	NC_009656.1	100.000	4983259	4983402	144	52233	52376	1.42e-69	267	144
LLTN01000046.1	NC_009656.1	100.000	5566575	5566718	144	52233	52376	1.42e-69	267	144
LLTN01000046.1	NC_009656.1	100.000	6353811	6353954	144	52233	52376	1.42e-69	267	144
LLTN01000046.1	NC_009656.1	100.000	1054776	1054741	36	338	373	1.54e-09	67.6	36
LLTN01000047.1	NC_009656.1	100.000	2497689	2497716	28	10950	10977	4.09e-05	52.8	28
LLTN01000048.1	NC_009656.1	100.000	5674245	5674215	31	209	239	7.47e-07	58.4	31
LLTN01000050.1	NC_009656.1	99.983	126350	137837	11488	18248	29735	0.0	21204	11486
LLTN01000050.1	NC_009656.1	99.122	5501857	5498442	3416	6107	9522	0.0	6143	3386
LLTN01000050.1	NC_009656.1	99.952	122615	124714	2100	16158	18257	0.0	3873	2099
LLTN01000050.1	NC_009656.1	100.000	121228	122607	1380	32605	33984	0.0	2549	1380
LLTN01000050.1	NC_009656.1	100.000	5512691	5512301	391	38303	38693	0.0	723	391
LLTN01000050.1	NC_009656.1	100.000	120817	121180	364	32242	32605	0.0	673	364
LLTN01000050.1	NC_009656.1	100.000	5497562	5497800	239	38455	38693	1.62e-122	442	239
LLTN01000050.1	NC_009656.1	100.000	116355	116400	46	6044	6089	3.14e-15	86.1	46
LLTN01000050.1	NC_009656.1	100.000	116393	116355	39	33946	33984	2.45e-11	73.1	39
LLTN01000050.1	NC_009656.1	100.000	94211	94238	28	29274	29301	3.19e-05	52.8	28
LLTN01000051.1	NC_009656.1	100.000	3725269	3725240	30	308055	308084	2.11e-05	56.5	30
LLTN01000053.1	NC_009656.1	100.000	207193	207158	36	9306	9341	8.46e-10	67.6	36
LLTN01000053.1	NC_009656.1	100.000	5782646	5782615	32	22404	22435	1.42e-07	60.2	32
LLTN01000053.1	NC_009656.1	100.000	4275878	4275848	31	9308	9338	5.09e-07	58.4	31
LLTN01000054.1	NC_009656.1	98.917	2813011	2812273	739	14306	15044	0.0	1321	731
LLTN01000054.1	NC_009656.1	99.103	2826713	2826268	446	17145	17590	0.0	802	442
LLTN01000054.1	NC_009656.1	98.879	2828534	2828089	446	17145	17590	0.0	797	441
LLTN01000054.1	NC_009656.1	98.639	2824945	2824505	441	17150	17590	0.0	782	435
LLTN01000054.1	NC_009656.1	100.000	2829715	2829745	31	14147	14177	3.11e-07	58.4	31
LLTN01000054.1	NC_009656.1	100.000	2829715	2829745	31	16218	16248	3.11e-07	58.4	31
LLTN01000056.1	NC_009656.1	98.006	816182	832082	15901	1	15901	0.0	27608	15584
LLTN01000056.1	NC_009656.1	98.447	832687	833008	322	1	322	1.05e-160	568	317
LLTN01000057.1	NC_009656.1	98.646	4826521	4825340	1182	14219	15399	0.0	2093	1166
LLTN01000057.1	NC_009656.1	98.404	4562455	4563206	752	14645	15396	0.0	1323	740
LLTN01000057.1	NC_009656.1	99.284	2521060	2521478	419	5282	5700	0.0	758	416
LLTN01000061.1	NC_009656.1	98.565	4563263	4562637	627	7726	8352	0.0	1109	618
LLTN01000061.1	NC_009656.1	98.246	2887230	2887856	627	7726	8352	0.0	1098	616
LLTN01000061.1	NC_009656.1	98.246	4369993	4369367	627	7726	8352	0.0	1098	616
LLTN01000061.1	NC_009656.1	98.089	2430417	2429790	628	7725	8352	0.0	1094	616
LLTN01000061.1	NC_009656.1	98.086	2538380	2539006	627	7726	8352	0.0	1092	615
LLTN01000061.1	NC_009656.1	98.086	4925396	4926022	627	7726	8352	0.0	1092	615
LLTN01000061.1	NC_009656.1	98.148	6228621	6228674	54	7726	7779	1.13e-18	95.3	53
LLTN01000062.1	NC_009656.1	98.354	4576734	4577766	1033	254492	255524	0.0	1814	1016
LLTN01000062.1	NC_009656.1	100.000	5305947	5306028	82	232859	232940	2.58e-34	152	82
LLTN01000062.1	NC_009656.1	100.000	2359743	2359776	34	58059	58092	1.24e-07	63.9	34
LLTN01000062.1	NC_009656.1	100.000	566114	566142	29	181622	181650	7.49e-05	54.7	29
LLTN01000062.1	NC_009656.1	100.000	4590081	4590109	29	266315	266343	7.49e-05	54.7	29
LLTN01000062.1	NC_009656.1	100.000	3447875	3447902	28	138420	138447	2.69e-04	52.8	28
LLTN01000062.1	NC_009656.1	100.000	3583954	3583927	28	232825	232852	2.69e-04	52.8	28
LLTN01000063.1	NC_009656.1	100.000	5503046	5503963	918	1	918	0.0	1696	918
LLTN01000063.1	NC_009656.1	99.143	5504139	5504838	700	919	1618	0.0	1260	694
LLTN01000063.1	NC_009656.1	100.000	5503046	5503284	239	6699	6937	2.90e-123	442	239
LLTN01000065.1	NC_009656.1	99.329	55485	55782	298	5969	6266	9.01e-153	540	296
LLTN01000065.1	NC_009656.1	99.327	2813015	2813311	297	5970	6266	3.24e-152	538	295
LLTN01000065.1	NC_009656.1	99.003	2831138	2831437	301	5966	6266	3.24e-152	538	298
LLTN01000065.1	NC_009656.1	98.734	2833983	2834061	79	6188	6266	1.07e-32	141	78
LLTN01000065.1	NC_009656.1	100.000	56283	56252	32	5973	6004	3.08e-08	60.2	32
LLTN01000065.1	NC_009656.1	100.000	2834562	2834531	32	5973	6004	3.08e-08	60.2	32
LLTN01000065.1	NC_009656.1	100.000	2829745	2829715	31	5973	6003	1.11e-07	58.4	31
LLTN01000066.1	NC_009656.1	98.699	2829752	2831135	1384	3571	4953	0.0	2455	1366
LLTN01000066.1	NC_009656.1	99.327	2813014	2813459	446	5553	5998	0.0	808	443
LLTN01000066.1	NC_009656.1	99.101	55486	55930	445	5554	5998	0.0	800	441
LLTN01000066.1	NC_009656.1	98.664	2831137	2831585	449	5550	5998	0.0	797	443
LLTN01000066.1	NC_009656.1	100.000	56283	56252	32	5557	5588	2.94e-08	60.2	32
LLTN01000066.1	NC_009656.1	100.000	2834562	2834531	32	5557	5588	2.94e-08	60.2	32
LLTN01000066.1	NC_009656.1	100.000	2829745	2829715	31	5557	5587	1.06e-07	58.4	31
LLTN01000067.1	NC_009656.1	98.220	2811757	2811421	337	1	337	8.19e-168	590	331
LLTN01000067.1	NC_009656.1	98.220	2824608	2824272	337	1	337	8.19e-168	590	331
LLTN01000067.1	NC_009656.1	100.000	2827635	2827570	66	1333	1398	3.59e-27	122	66
LLTN01000067.1	NC_009656.1	100.000	2834565	2834533	33	4372	4404	7.94e-09	62.1	33
LLTN01000067.1	NC_009656.1	100.000	56285	56254	32	1852	1883	2.85e-08	60.2	32
LLTN01000067.1	NC_009656.1	100.000	2834564	2834533	32	1852	1883	2.85e-08	60.2	32
LLTN01000068.1	NC_009656.1	99.412	5571733	5566480	5270	1	5270	0.0	9546	5239
LLTN01000068.1	NC_009656.1	99.393	4988417	4983164	5270	1	5270	0.0	9540	5238
LLTN01000068.1	NC_009656.1	99.393	6358969	6353716	5270	1	5270	0.0	9540	5238
LLTN01000068.1	NC_009656.1	99.374	806748	812001	5270	1	5270	0.0	9535	5237
LLTN01000070.1	NC_009656.1	99.956	118633	116354	2280	236	2514	0.0	4204	2279
LLTN01000070.1	NC_009656.1	100.000	5497561	5497800	240	4141	4380	5.07e-124	444	240
LLTN01000070.1	NC_009656.1	100.000	5512539	5512301	239	4142	4380	1.82e-123	442	239
LLTN01000071.1	NC_009656.1	99.891	5509384	5508471	914	3156	4069	0.0	1683	913
LLTN01000071.1	NC_009656.1	100.000	5509772	5509534	239	2917	3155	1.81e-123	442	239
LLTN01000073.1	NC_009656.1	98.016	1262051	1262302	252	1	252	1.67e-120	438	247
LLTN01000073.1	NC_009656.1	100.000	5270206	5270168	39	196698	196736	1.95e-10	73.1	39
LLTN01000076.1	NC_009656.1	98.347	2429178	2429782	605	2763	3367	0.0	1062	595
LLTN01000076.1	NC_009656.1	98.342	2888466	2887864	603	2765	3367	0.0	1059	593
LLTN01000076.1	NC_009656.1	98.339	2539615	2539014	602	2766	3367	0.0	1057	592
LLTN01000076.1	NC_009656.1	98.339	4368758	4369359	602	2766	3367	0.0	1057	592
LLTN01000076.1	NC_009656.1	98.339	4826521	4825920	602	2766	3367	0.0	1057	592
LLTN01000076.1	NC_009656.1	98.342	4926632	4926030	603	2766	3367	0.0	1057	593
LLTN01000076.1	NC_009656.1	99.270	2814037	2813627	411	1	411	0.0	743	408
LLTN01000076.1	NC_009656.1	99.429	4562455	4562629	175	3193	3367	2.46e-86	318	174
LLTN01000078.1	NC_009656.1	98.289	2827633	2828392	760	1775	2534	0.0	1332	747
LLTN01000078.1	NC_009656.1	98.280	2825818	2826571	756	1779	2534	0.0	1323	743
LLTN01000078.1	NC_009656.1	98.532	2811413	2811957	545	1990	2534	0.0	963	537
LLTN01000078.1	NC_009656.1	98.349	2824264	2824808	545	1990	2534	0.0	957	536
LLTN01000079.1	NC_009656.1	98.641	2824570	2824937	368	1	368	0.0	652	363
LLTN01000079.1	NC_009656.1	98.638	2811719	2812085	367	1	367	0.0	651	362
LLTN01000079.1	NC_009656.1	98.098	2828154	2828521	368	1	368	0.0	641	361
LLTN01000079.1	NC_009656.1	98.134	2811413	2811680	268	2045	2312	1.58e-131	468	263
LLTN01000079.1	NC_009656.1	98.134	2824264	2824531	268	2045	2312	1.58e-131	468	263
LLTN01000079.1	NC_009656.1	100.000	54417	54444	28	1795	1822	1.89e-06	52.8	28
LLTN01000080.1	NC_009656.1	98.280	5509534	5511103	1570	1	1570	0.0	2750	1543
LLTN01000080.1	NC_009656.1	99.351	5498442	5498903	462	1735	2196	0.0	837	459
LLTN01000081.1	NC_009656.1	99.010	2831437	2831136	303	1	303	8.14e-154	542	300
LLTN01000081.1	NC_009656.1	99.327	2813311	2813015	297	1	297	1.05e-152	538	295
LLTN01000081.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.47e-33	141	78
LLTN01000081.1	NC_009656.1	100.000	2834531	2834562	32	263	294	9.99e-09	60.2	32
LLTN01000081.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.59e-08	58.4	31
LLTN01000082.1	NC_009656.1	98.831	2821180	2822719	1540	426	1964	0.0	2743	1522
LLTN01000082.1	NC_009656.1	98.571	2834144	2834563	420	1	420	0.0	743	414
LLTN01000082.1	NC_009656.1	98.095	55865	56284	420	1	420	0.0	732	412
LLTN01000082.1	NC_009656.1	99.485	2813394	2813587	194	1	194	3.92e-97	353	193
LLTN01000082.1	NC_009656.1	98.454	2831520	2831713	194	1	194	8.48e-94	342	191
LLTN01000082.1	NC_009656.1	100.000	2813049	2813018	32	388	419	9.56e-09	60.2	32
LLTN01000082.1	NC_009656.1	100.000	2829715	2829746	32	389	420	9.56e-09	60.2	32
LLTN01000082.1	NC_009656.1	100.000	2831175	2831144	32	388	419	9.56e-09	60.2	32
LLTN01000083.1	NC_009656.1	98.142	2834563	2834241	323	1621	1943	1.64e-160	564	317
LLTN01000083.1	NC_009656.1	99.667	2813311	2813012	300	1	300	4.60e-156	549	299
LLTN01000083.1	NC_009656.1	99.340	2831437	2831135	303	1	302	1.66e-155	547	301
LLTN01000083.1	NC_009656.1	98.990	55782	55486	297	1	297	4.64e-151	532	294
LLTN01000083.1	NC_009656.1	98.969	2813587	2813491	97	1847	1943	3.24e-43	174	96
LLTN01000083.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.28e-33	141	78
LLTN01000083.1	NC_009656.1	100.000	2813624	2813588	37	1620	1656	1.57e-11	69.4	37
LLTN01000083.1	NC_009656.1	100.000	56252	56283	32	263	294	9.46e-09	60.2	32
LLTN01000083.1	NC_009656.1	100.000	2834531	2834562	32	263	294	9.46e-09	60.2	32
LLTN01000083.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.40e-08	58.4	31
LLTN01000084.1	NC_009656.1	100.000	1254881	1254839	43	89997	90039	1.03e-12	80.5	43
LLTN01000084.1	NC_009656.1	100.000	1054789	1054822	34	49588	49621	1.04e-07	63.9	34
LLTN01000084.1	NC_009656.1	100.000	537623	537655	33	98046	98078	3.74e-07	62.1	33
LLTN01000084.1	NC_009656.1	100.000	5798839	5798868	30	228464	228493	1.74e-05	56.5	30
LLTN01000084.1	NC_009656.1	100.000	1699769	1699797	29	56522	56550	6.26e-05	54.7	29
LLTN01000084.1	NC_009656.1	100.000	509810	509837	28	128907	128934	2.25e-04	52.8	28
LLTN01000086.1	NC_009656.1	99.166	2825775	2824697	1079	624	1702	0.0	1943	1070
LLTN01000086.1	NC_009656.1	98.000	2812094	2811846	250	1454	1702	4.23e-121	433	245
LLTN01000086.1	NC_009656.1	99.163	2811957	2811719	239	1	239	1.52e-120	431	237
LLTN01000086.1	NC_009656.1	98.745	2824808	2824570	239	1	239	7.08e-119	425	236
LLTN01000086.1	NC_009656.1	98.745	2826571	2826333	239	1	239	7.08e-119	425	236
LLTN01000086.1	NC_009656.1	98.745	2828392	2828154	239	1	239	7.08e-119	425	236
LLTN01000086.1	NC_009656.1	100.000	2829715	2829745	31	363	393	2.98e-08	58.4	31
LLTN01000088.1	NC_009656.1	100.000	5674245	5674215	31	1350	1380	2.41e-08	58.4	31
LLTN01000093.1	NC_009656.1	99.270	2813627	2814037	411	425	835	0.0	743	408
LLTN01000093.1	NC_009656.1	98.182	2813533	2813587	55	1	55	3.05e-20	97.1	54
LLTN01000093.1	NC_009656.1	98.182	2831659	2831713	55	1	55	3.05e-20	97.1	54
LLTN01000093.1	NC_009656.1	100.000	2813049	2813018	32	249	280	4.00e-09	60.2	32
LLTN01000093.1	NC_009656.1	100.000	2831175	2831144	32	249	280	4.00e-09	60.2	32
LLTN01000094.1	NC_009656.1	100.000	5498204	5498441	238	1	238	1.19e-123	440	238
LLTN01000094.1	NC_009656.1	100.000	5511897	5511660	238	1	238	1.19e-123	440	238
LLTN01000094.1	NC_009656.1	100.000	5512569	5512691	123	239	361	1.01e-59	228	123
LLTN01000095.1	NC_009656.1	100.000	1181161	1181196	36	248750	248785	7.88e-09	67.6	36
LLTN01000095.1	NC_009656.1	100.000	103451	103479	29	221925	221953	6.14e-05	54.7	29
LLTN01000095.1	NC_009656.1	100.000	2321525	2321497	29	232869	232897	6.14e-05	54.7	29
LLTN01000096.1	NC_009656.1	100.000	5498441	5497644	798	2	799	0.0	1474	798
LLTN01000096.1	NC_009656.1	100.000	5511660	5512457	798	2	799	0.0	1474	798
LLTN01000097.1	NC_009656.1	98.062	5503981	5503725	258	482	737	2.31e-125	446	253
LLTN01000099.1	NC_009656.1	98.142	2834563	2834241	323	278	600	4.95e-161	564	317
LLTN01000099.1	NC_009656.1	99.180	4825524	4825282	244	1	244	3.13e-123	438	242
LLTN01000099.1	NC_009656.1	98.969	2813587	2813491	97	504	600	9.75e-44	174	96
LLTN01000099.1	NC_009656.1	100.000	2813018	2813049	32	279	310	2.85e-09	60.2	32
LLTN01000099.1	NC_009656.1	100.000	2831144	2831175	32	279	310	2.85e-09	60.2	32
LLTN01000102.1	NC_009656.1	99.022	5566209	5566718	511	1	511	0.0	915	506
LLTN01000102.1	NC_009656.1	98.630	6353445	6353954	511	1	511	0.0	904	504
LLTN01000102.1	NC_009656.1	98.622	812269	811763	508	4	511	0.0	898	501
LLTN01000102.1	NC_009656.1	98.434	4982893	4983402	511	1	511	0.0	898	503
LLTN01000103.1	NC_009656.1	98.625	55692	56200	509	1	509	0.0	902	502
LLTN01000103.1	NC_009656.1	98.189	2833983	2834479	497	13	509	0.0	869	488
LLTN01000103.1	NC_009656.1	99.728	2813221	2813587	367	1	367	0.0	673	366
LLTN01000103.1	NC_009656.1	98.638	2831347	2831713	367	1	367	0.0	651	362
LLTN01000106.1	NC_009656.1	98.592	5412909	5412979	71	243827	243897	1.21e-26	126	70
LLTN01000106.1	NC_009656.1	98.485	4150289	4150354	66	163447	163512	7.27e-24	117	65
