LLRW01000032.1	NC_009656.1	99.595	2813799	2814045	247	1	247	1.57e-127	451	246
LLRW01000034.1	NC_009656.1	99.184	2810015	2810259	245	1	245	9.38e-125	442	243
LLRW01000034.1	NC_009656.1	99.184	2822866	2823110	245	1	245	9.38e-125	442	243
LLRW01000035.1	NC_009656.1	100.000	4825523	4825286	238	1	238	3.14e-121	440	238
LLRW01000040.1	NC_009656.1	100.000	4825524	4825286	239	1	239	9.18e-125	442	239
LLRW01000041.1	NC_009656.1	98.144	4835927	4827739	8190	149835	158022	0.0	14279	8038
LLRW01000041.1	NC_009656.1	100.000	5510865	5511103	239	1	239	7.75e-122	442	239
LLRW01000041.1	NC_009656.1	100.000	4825286	4825523	238	184889	185126	2.79e-121	440	238
LLRW01000041.1	NC_009656.1	100.000	116188	116354	167	240	406	8.21e-82	309	167
LLRW01000041.1	NC_009656.1	100.000	1203654	1203622	33	111796	111828	2.54e-07	62.1	33
LLRW01000042.1	NC_009656.1	99.163	2521239	2521477	239	1	239	1.58e-118	431	237
LLRW01000042.1	NC_009656.1	98.718	4562455	4562688	234	174034	174267	4.42e-114	416	231
LLRW01000042.1	NC_009656.1	100.000	21361	21334	28	146256	146283	1.44e-04	52.8	28
LLRW01000043.1	NC_009656.1	100.000	879042	879006	37	25151	25187	1.42e-09	69.4	37
LLRW01000043.1	NC_009656.1	100.000	3277172	3277202	31	50472	50502	3.07e-06	58.4	31
LLRW01000044.1	NC_009656.1	98.057	5103126	5104309	1184	5252	6435	0.0	2060	1161
LLRW01000044.1	NC_009656.1	100.000	5221098	5221132	35	6401	6435	1.81e-08	65.8	35
LLRW01000044.1	NC_009656.1	100.000	3927006	3926978	29	127962	127990	3.93e-05	54.7	29
LLRW01000045.1	NC_009656.1	98.223	2521061	2520274	788	46	833	0.0	1378	774
LLRW01000045.1	NC_009656.1	99.109	2887230	2887790	561	155524	156084	0.0	1009	556
LLRW01000045.1	NC_009656.1	99.109	4369993	4369433	561	155524	156084	0.0	1009	556
LLRW01000045.1	NC_009656.1	98.761	4563267	4562703	565	155520	156084	0.0	1005	558
LLRW01000045.1	NC_009656.1	98.932	4925395	4925956	562	155523	156084	0.0	1005	556
LLRW01000045.1	NC_009656.1	98.930	2430416	2429856	561	155524	156084	0.0	1003	555
LLRW01000045.1	NC_009656.1	98.930	2538380	2538940	561	155524	156084	0.0	1003	555
LLRW01000045.1	NC_009656.1	98.752	4825286	4825846	561	155524	156084	0.0	998	554
LLRW01000045.1	NC_009656.1	100.000	4728105	4728025	81	85806	85886	4.44e-34	150	81
LLRW01000045.1	NC_009656.1	100.000	4728291	4728212	80	85994	86073	1.60e-33	148	80
LLRW01000045.1	NC_009656.1	100.000	5325827	5325750	78	154689	154766	2.06e-32	145	78
LLRW01000046.1	NC_009656.1	100.000	1054741	1054776	36	146121	146156	4.32e-09	67.6	36
LLRW01000046.1	NC_009656.1	100.000	454851	454884	34	145928	145961	5.59e-08	63.9	34
LLRW01000046.1	NC_009656.1	100.000	1593808	1593776	33	146359	146391	2.01e-07	62.1	33
LLRW01000046.1	NC_009656.1	100.000	2889345	2889313	33	146359	146391	2.01e-07	62.1	33
LLRW01000046.1	NC_009656.1	100.000	2717947	2717918	30	146362	146391	9.35e-06	56.5	30
LLRW01000046.1	NC_009656.1	100.000	5169524	5169553	30	81608	81637	9.35e-06	56.5	30
LLRW01000047.1	NC_009656.1	98.846	1974721	2044628	69920	1	69914	0.0	1.246e+05	69113
LLRW01000047.1	NC_009656.1	99.029	1900200	1900405	206	102730	102935	1.02e-99	370	204
LLRW01000047.1	NC_009656.1	100.000	1900323	1900404	82	103044	103125	4.04e-34	152	82
LLRW01000047.1	NC_009656.1	98.795	5325918	5326000	83	54492	54574	5.23e-33	148	82
LLRW01000047.1	NC_009656.1	100.000	2390752	2390829	78	404708	404785	6.76e-32	145	78
LLRW01000047.1	NC_009656.1	100.000	2038208	2038284	77	404629	404705	2.43e-31	143	77
LLRW01000047.1	NC_009656.1	100.000	2390513	2390589	77	63493	63569	2.43e-31	143	77
LLRW01000047.1	NC_009656.1	100.000	2038500	2038575	76	404630	404705	8.74e-31	141	76
LLRW01000047.1	NC_009656.1	100.000	2390514	2390589	76	63785	63860	8.74e-31	141	76
LLRW01000047.1	NC_009656.1	100.000	2390592	2390667	76	404868	404943	8.74e-31	141	76
LLRW01000047.1	NC_009656.1	98.734	2635896	2635974	79	404865	404943	8.74e-31	141	78
LLRW01000047.1	NC_009656.1	100.000	2635899	2635974	76	404708	404783	8.74e-31	141	76
LLRW01000047.1	NC_009656.1	100.000	5089635	5089668	34	374045	374078	1.95e-07	63.9	34
LLRW01000047.1	NC_009656.1	100.000	2002682	2002653	30	27935	27964	3.26e-05	56.5	30
LLRW01000047.1	NC_009656.1	100.000	1038123	1038095	29	69886	69914	1.17e-04	54.7	29
LLRW01000047.1	NC_009656.1	100.000	3387642	3387614	29	335742	335770	1.17e-04	54.7	29
LLRW01000047.1	NC_009656.1	100.000	3043416	3043389	28	310619	310646	4.22e-04	52.8	28
LLRW01000047.1	NC_009656.1	100.000	6397298	6397271	28	458062	458089	4.22e-04	52.8	28
LLRW01000048.1	NC_009656.1	98.137	3014127	2971839	42304	56727	99022	0.0	73734	41516
LLRW01000048.1	NC_009656.1	98.276	3019733	3019618	116	44477	44592	3.07e-50	204	114
LLRW01000048.1	NC_009656.1	100.000	6347719	6347752	34	25174	25207	5.44e-08	63.9	34
LLRW01000048.1	NC_009656.1	100.000	1730770	1730800	31	34591	34621	2.53e-06	58.4	31
LLRW01000049.1	NC_009656.1	98.765	2390591	2390671	81	114617	114696	6.04e-32	143	80
LLRW01000049.1	NC_009656.1	100.000	2390752	2390828	77	114618	114694	6.04e-32	143	77
LLRW01000050.1	NC_009656.1	99.194	4825524	4825277	248	1	247	3.36e-123	446	246
LLRW01000051.1	NC_009656.1	100.000	3794409	3794381	29	11022	11050	2.19e-05	54.7	29
LLRW01000052.1	NC_009656.1	99.029	137786	137375	412	1	412	0.0	739	408
LLRW01000052.1	NC_009656.1	100.000	94238	94211	28	384	411	7.70e-05	52.8	28
LLRW01000053.1	NC_009656.1	98.592	5412909	5412979	71	79353	79423	4.22e-27	126	70
LLRW01000053.1	NC_009656.1	100.000	4760165	4760196	32	9323	9354	4.34e-07	60.2	32
LLRW01000054.1	NC_009656.1	100.000	630183	630150	34	35793	35826	2.97e-08	63.9	34
LLRW01000055.1	NC_009656.1	99.043	3175191	3174983	209	69842	70050	3.02e-102	375	207
LLRW01000055.1	NC_009656.1	100.000	1054773	1054741	33	35350	35382	9.60e-08	62.1	33
LLRW01000055.1	NC_009656.1	100.000	1730800	1730770	31	35532	35562	1.24e-06	58.4	31
LLRW01000056.1	NC_009656.1	99.886	5498441	5497561	881	240	1120	0.0	1622	880
LLRW01000056.1	NC_009656.1	99.886	5511660	5512539	880	240	1119	0.0	1620	879
LLRW01000056.1	NC_009656.1	99.184	5509640	5509396	245	1	245	2.90e-122	442	243
LLRW01000057.1	NC_009656.1	100.000	2917918	2917956	39	32561	32599	4.11e-11	73.1	39
LLRW01000057.1	NC_009656.1	100.000	454850	454882	33	13109	13141	8.90e-08	62.1	33
LLRW01000057.1	NC_009656.1	100.000	1704354	1704385	32	37501	37532	3.20e-07	60.2	32
LLRW01000058.1	NC_009656.1	98.485	4150289	4150354	66	476990	477055	1.38e-23	117	65
LLRW01000058.1	NC_009656.1	100.000	6580569	6580599	31	383543	383573	8.50e-06	58.4	31
LLRW01000058.1	NC_009656.1	100.000	3725269	3725240	30	245056	245085	3.06e-05	56.5	30
LLRW01000059.1	NC_009656.1	99.760	3175003	3162495	12510	1	12508	0.0	22932	12480
LLRW01000060.1	NC_009656.1	98.529	2814146	2813807	340	59998	60337	3.94e-170	601	335
LLRW01000060.1	NC_009656.1	100.000	56253	56283	31	59946	59976	1.07e-06	58.4	31
LLRW01000060.1	NC_009656.1	100.000	2834532	2834562	31	59946	59976	1.07e-06	58.4	31
LLRW01000061.1	NC_009656.1	99.983	6250417	6232487	17931	10159	28089	0.0	33096	17928
LLRW01000061.1	NC_009656.1	99.987	6258565	6250886	7680	411	8090	0.0	14177	7679
LLRW01000061.1	NC_009656.1	100.000	6250889	6250416	474	9106	9579	0.0	876	474
LLRW01000061.1	NC_009656.1	98.792	137786	137373	414	1	414	0.0	737	409
LLRW01000061.1	NC_009656.1	100.000	6231152	6231111	42	28088	28129	7.74e-13	78.7	42
LLRW01000061.1	NC_009656.1	100.000	94238	94210	29	384	412	1.30e-05	54.7	29
LLRW01000062.1	NC_009656.1	98.268	2539655	2549873	10221	925	11143	0.0	17891	10044
LLRW01000063.1	NC_009656.1	100.000	2497689	2497716	28	11054	11081	4.08e-05	52.8	28
LLRW01000064.1	NC_009656.1	98.112	816503	815339	1165	47887	49051	0.0	2030	1143
LLRW01000064.1	NC_009656.1	100.000	1054776	1054741	36	265	300	1.44e-09	67.6	36
LLRW01000065.1	NC_009656.1	100.000	5674245	5674214	32	306	337	2.08e-07	60.2	32
LLRW01000066.1	NC_009656.1	100.000	4825284	4825524	241	36106	36346	1.18e-123	446	241
LLRW01000067.1	NC_009656.1	100.000	207158	207193	36	19748	19783	8.07e-10	67.6	36
LLRW01000067.1	NC_009656.1	100.000	5782615	5782646	32	6668	6699	1.35e-07	60.2	32
LLRW01000067.1	NC_009656.1	100.000	4275848	4275878	31	19751	19781	4.86e-07	58.4	31
LLRW01000068.1	NC_009656.1	98.182	4369032	4368758	275	4	278	1.67e-134	481	270
LLRW01000069.1	NC_009656.1	98.333	717831	717949	120	294436	294554	1.75e-51	209	118
LLRW01000069.1	NC_009656.1	100.000	1254839	1254881	43	146099	146141	1.43e-12	80.5	43
LLRW01000069.1	NC_009656.1	100.000	1054822	1054789	34	186901	186934	1.44e-07	63.9	34
LLRW01000069.1	NC_009656.1	100.000	1054822	1054789	34	186780	186813	1.44e-07	63.9	34
LLRW01000069.1	NC_009656.1	100.000	537655	537623	33	138060	138092	5.18e-07	62.1	33
LLRW01000069.1	NC_009656.1	100.000	1593807	1593776	32	236308	236339	1.86e-06	60.2	32
LLRW01000069.1	NC_009656.1	100.000	2889344	2889313	32	236308	236339	1.86e-06	60.2	32
LLRW01000069.1	NC_009656.1	100.000	2717947	2717918	30	236310	236339	2.41e-05	56.5	30
LLRW01000069.1	NC_009656.1	100.000	5798868	5798839	30	7632	7661	2.41e-05	56.5	30
LLRW01000069.1	NC_009656.1	100.000	1699797	1699769	29	179587	179615	8.66e-05	54.7	29
LLRW01000069.1	NC_009656.1	100.000	509837	509810	28	107222	107249	3.12e-04	52.8	28
LLRW01000069.1	NC_009656.1	100.000	5110423	5110450	28	268858	268885	3.12e-04	52.8	28
LLRW01000070.1	NC_009656.1	98.035	832082	815999	16085	1	16084	0.0	27952	15769
LLRW01000071.1	NC_009656.1	98.376	2827977	2829452	1478	1	1478	0.0	2595	1454
LLRW01000072.1	NC_009656.1	98.227	4562455	4562736	282	12544	12825	1.46e-138	494	277
LLRW01000073.1	NC_009656.1	98.803	2823703	2824955	1253	4012	5264	0.0	2231	1238
LLRW01000073.1	NC_009656.1	98.874	2810852	2812094	1243	4012	5254	0.0	2218	1229
LLRW01000073.1	NC_009656.1	98.582	2811421	2811702	282	10384	10665	2.61e-140	499	278
LLRW01000073.1	NC_009656.1	98.582	2824272	2824553	282	10384	10665	2.61e-140	499	278
LLRW01000073.1	NC_009656.1	99.038	2826699	2826802	104	6094	6197	2.31e-46	187	103
LLRW01000073.1	NC_009656.1	100.000	2834533	2834565	33	7262	7294	1.46e-08	62.1	33
LLRW01000073.1	NC_009656.1	100.000	56254	56285	32	8829	8860	5.24e-08	60.2	32
LLRW01000073.1	NC_009656.1	100.000	2834562	2834531	32	7068	7099	5.24e-08	60.2	32
LLRW01000073.1	NC_009656.1	100.000	2834533	2834564	32	8829	8860	5.24e-08	60.2	32
LLRW01000073.1	NC_009656.1	100.000	2829745	2829715	31	7068	7098	1.89e-07	58.4	31
LLRW01000073.1	NC_009656.1	100.000	2829745	2829715	31	6203	6233	1.89e-07	58.4	31
LLRW01000074.1	NC_009656.1	98.261	4825487	4826521	1035	1	1034	0.0	1810	1017
LLRW01000074.1	NC_009656.1	98.520	4563062	4562455	608	1	608	0.0	1074	599
LLRW01000074.1	NC_009656.1	99.160	2521478	2521360	119	8227	8345	8.27e-55	215	118
LLRW01000075.1	NC_009656.1	99.915	5509640	5508471	1170	1	1170	0.0	2156	1169
LLRW01000075.1	NC_009656.1	99.043	3175191	3174983	209	7465	7673	3.30e-103	375	207
LLRW01000075.1	NC_009656.1	100.000	5512540	5512691	152	3967	4118	7.39e-75	281	152
LLRW01000075.1	NC_009656.1	100.000	3176559	3176518	42	7433	7474	1.04e-13	78.7	42
LLRW01000077.1	NC_009656.1	100.000	2829715	2829745	31	1540	1570	1.20e-07	58.4	31
LLRW01000078.1	NC_009656.1	98.031	2520730	2520274	457	1	457	0.0	795	448
LLRW01000080.1	NC_009656.1	100.000	5326191	5326159	33	294021	294053	5.15e-07	62.1	33
LLRW01000080.1	NC_009656.1	100.000	3583926	3583955	30	294021	294050	2.40e-05	56.5	30
LLRW01000081.1	NC_009656.1	99.412	4988417	4983164	5271	1	5271	0.0	9546	5240
LLRW01000081.1	NC_009656.1	99.393	806748	812001	5271	1	5271	0.0	9540	5239
LLRW01000081.1	NC_009656.1	99.393	5571733	5566480	5271	1	5271	0.0	9540	5239
LLRW01000081.1	NC_009656.1	99.374	6358969	6353716	5271	1	5271	0.0	9535	5238
LLRW01000083.1	NC_009656.1	98.018	2826710	2826156	555	4208	4762	0.0	965	544
LLRW01000083.1	NC_009656.1	98.014	2828530	2827977	554	4209	4762	0.0	963	543
LLRW01000083.1	NC_009656.1	98.011	2824945	2824393	553	4210	4762	0.0	961	542
LLRW01000083.1	NC_009656.1	100.000	2819327	2819293	35	1463	1497	5.02e-10	65.8	35
LLRW01000083.1	NC_009656.1	100.000	56285	56252	34	2364	2397	1.81e-09	63.9	34
LLRW01000083.1	NC_009656.1	100.000	2834564	2834531	34	2364	2397	1.81e-09	63.9	34
LLRW01000083.1	NC_009656.1	100.000	2813018	2813050	33	2366	2398	6.49e-09	62.1	33
LLRW01000083.1	NC_009656.1	100.000	2831144	2831176	33	2366	2398	6.49e-09	62.1	33
LLRW01000083.1	NC_009656.1	100.000	2829715	2829745	31	3510	3540	8.40e-08	58.4	31
LLRW01000084.1	NC_009656.1	100.000	3174765	3175003	239	4274	4512	1.88e-123	442	239
LLRW01000084.1	NC_009656.1	100.000	5510865	5511103	239	1	239	1.88e-123	442	239
LLRW01000084.1	NC_009656.1	100.000	111880	111843	38	4241	4278	1.02e-11	71.3	38
LLRW01000085.1	NC_009656.1	99.237	139458	139981	524	1	524	0.0	946	520
LLRW01000088.1	NC_009656.1	98.555	2831135	2829752	1384	1030	2412	0.0	2444	1364
LLRW01000088.1	NC_009656.1	99.111	2813459	2813011	450	1	450	0.0	808	446
LLRW01000088.1	NC_009656.1	99.101	55930	55486	445	1	445	0.0	800	441
LLRW01000088.1	NC_009656.1	98.664	2831585	2831137	449	1	449	0.0	797	443
LLRW01000088.1	NC_009656.1	100.000	56252	56283	32	411	442	1.67e-08	60.2	32
LLRW01000088.1	NC_009656.1	100.000	2834531	2834562	32	411	442	1.67e-08	60.2	32
LLRW01000088.1	NC_009656.1	100.000	2829715	2829745	31	412	442	6.02e-08	58.4	31
LLRW01000089.1	NC_009656.1	98.032	2817313	2818378	1067	998	2064	0.0	1853	1046
LLRW01000091.1	NC_009656.1	98.268	689324	716962	27663	109473	137100	0.0	48375	27184
LLRW01000091.1	NC_009656.1	100.000	5306028	5305947	82	35732	35813	2.70e-34	152	82
LLRW01000091.1	NC_009656.1	100.000	4659359	4659312	48	16372	16419	2.14e-15	89.8	48
LLRW01000091.1	NC_009656.1	98.000	4573802	4573753	50	16375	16424	7.71e-15	87.9	49
LLRW01000091.1	NC_009656.1	100.000	2359776	2359743	34	240097	240130	1.30e-07	63.9	34
LLRW01000091.1	NC_009656.1	100.000	566142	566114	29	86847	86875	7.82e-05	54.7	29
LLRW01000091.1	NC_009656.1	100.000	4590109	4590081	29	1232	1260	7.82e-05	54.7	29
LLRW01000091.1	NC_009656.1	100.000	3447902	3447875	28	159737	159764	2.81e-04	52.8	28
LLRW01000091.1	NC_009656.1	100.000	3583927	3583954	28	35820	35847	2.81e-04	52.8	28
LLRW01000092.1	NC_009656.1	100.000	3861061	3860755	307	1	307	2.00e-161	568	307
LLRW01000094.1	NC_009656.1	100.000	5509402	5509772	371	1	371	0.0	686	371
LLRW01000094.1	NC_009656.1	99.674	3860755	3861061	307	2548	2854	8.72e-160	562	306
LLRW01000095.1	NC_009656.1	98.870	2822751	2823104	354	2376	2729	0.0	632	350
LLRW01000098.1	NC_009656.1	99.001	2822580	2821180	1401	675	2074	0.0	2508	1387
LLRW01000098.1	NC_009656.1	98.824	2810253	2809574	680	1	680	0.0	1212	672
LLRW01000098.1	NC_009656.1	98.235	51086	50407	680	1	680	0.0	1190	668
LLRW01000098.1	NC_009656.1	98.190	56284	55843	442	2080	2521	0.0	773	434
LLRW01000098.1	NC_009656.1	98.190	2834563	2834122	442	2080	2521	0.0	773	434
LLRW01000098.1	NC_009656.1	99.153	2823104	2822751	354	1	354	0.0	638	351
LLRW01000098.1	NC_009656.1	99.537	2813587	2813372	216	2306	2521	2.97e-109	394	215
LLRW01000098.1	NC_009656.1	98.387	50151	49966	186	675	860	3.06e-89	327	183
LLRW01000098.1	NC_009656.1	98.387	2809318	2809133	186	675	860	3.06e-89	327	183
LLRW01000098.1	NC_009656.1	100.000	2813018	2813049	32	2081	2112	1.23e-08	60.2	32
LLRW01000098.1	NC_009656.1	100.000	2829746	2829715	32	2080	2111	1.23e-08	60.2	32
LLRW01000098.1	NC_009656.1	100.000	2831144	2831175	32	2081	2112	1.23e-08	60.2	32
LLRW01000100.1	NC_009656.1	98.457	2834563	2834240	324	1798	2121	1.07e-162	571	319
LLRW01000100.1	NC_009656.1	98.148	56284	55961	324	1798	2121	5.00e-161	566	318
LLRW01000100.1	NC_009656.1	99.331	2813311	2813013	299	1	299	8.42e-154	542	297
LLRW01000100.1	NC_009656.1	98.990	55782	55486	297	1	297	5.07e-151	532	294
LLRW01000100.1	NC_009656.1	99.219	2833980	2833853	128	1666	1793	2.07e-60	231	127
LLRW01000100.1	NC_009656.1	98.980	2813587	2813490	98	2024	2121	9.84e-44	176	97
LLRW01000100.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.59e-33	141	78
LLRW01000100.1	NC_009656.1	100.000	56252	56283	32	263	294	1.03e-08	60.2	32
LLRW01000100.1	NC_009656.1	100.000	2813018	2813049	32	1799	1830	1.03e-08	60.2	32
LLRW01000100.1	NC_009656.1	100.000	2829746	2829715	32	1798	1829	1.03e-08	60.2	32
LLRW01000100.1	NC_009656.1	100.000	2831144	2831175	32	1799	1830	1.03e-08	60.2	32
LLRW01000100.1	NC_009656.1	100.000	2834531	2834562	32	263	294	1.03e-08	60.2	32
LLRW01000100.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.72e-08	58.4	31
LLRW01000101.1	NC_009656.1	99.270	2814037	2813627	411	1	411	0.0	743	408
LLRW01000102.1	NC_009656.1	99.509	4651442	4602956	48490	228650	277138	0.0	88222	48252
LLRW01000102.1	NC_009656.1	98.976	4601669	4590734	10942	277166	288105	0.0	19579	10830
LLRW01000102.1	NC_009656.1	98.340	5536147	5534884	1265	22280	23544	0.0	2218	1244
LLRW01000102.1	NC_009656.1	98.795	2029292	2029210	83	220687	220769	2.95e-33	148	82
LLRW01000102.1	NC_009656.1	98.780	4659389	4659308	82	220859	220940	1.06e-32	147	81
LLRW01000102.1	NC_009656.1	100.000	111843	111880	38	39545	39582	6.56e-10	71.3	38
LLRW01000102.1	NC_009656.1	100.000	111880	111843	38	45971	46008	6.56e-10	71.3	38
LLRW01000102.1	NC_009656.1	100.000	2370352	2370383	32	220476	220507	1.42e-06	60.2	32
LLRW01000103.1	NC_009656.1	99.825	3861394	3860823	572	1352	1923	0.0	1051	571
LLRW01000104.1	NC_009656.1	99.336	2813311	2813011	301	1	301	5.79e-155	545	299
LLRW01000104.1	NC_009656.1	99.663	2831437	2831141	297	1	297	2.08e-154	544	296
LLRW01000104.1	NC_009656.1	98.993	55782	55485	298	1	298	1.25e-151	534	295
LLRW01000104.1	NC_009656.1	98.734	2834061	2833983	79	1	79	3.19e-33	141	78
LLRW01000104.1	NC_009656.1	100.000	56252	56283	32	263	294	9.19e-09	60.2	32
LLRW01000104.1	NC_009656.1	100.000	2834531	2834562	32	263	294	9.19e-09	60.2	32
LLRW01000104.1	NC_009656.1	100.000	2829715	2829745	31	264	294	3.31e-08	58.4	31
LLRW01000111.1	NC_009656.1	98.651	2521061	2520469	593	330	922	0.0	1051	585
LLRW01000111.1	NC_009656.1	100.000	2521358	2521060	299	1	299	1.67e-157	553	299
LLRW01000112.1	NC_009656.1	99.513	2813627	2814037	411	468	878	0.0	749	409
LLRW01000112.1	NC_009656.1	98.148	2834240	2834563	324	1	324	2.04e-161	566	318
LLRW01000112.1	NC_009656.1	98.980	2813490	2813587	98	1	98	4.01e-44	176	97
LLRW01000112.1	NC_009656.1	100.000	2813049	2813018	32	292	323	4.21e-09	60.2	32
LLRW01000112.1	NC_009656.1	100.000	2831175	2831144	32	292	323	4.21e-09	60.2	32
LLRW01000113.1	NC_009656.1	99.758	4825699	4825286	414	1	414	0.0	760	413
LLRW01000113.1	NC_009656.1	98.077	4562850	4563265	416	1	416	0.0	725	408
LLRW01000113.1	NC_009656.1	100.000	5270168	5270206	39	107933	107971	1.81e-10	73.1	39
LLRW01000114.1	NC_009656.1	98.917	4826447	4825617	831	1	831	0.0	1485	822
LLRW01000114.1	NC_009656.1	98.188	2429255	2430082	828	1	828	0.0	1447	813
LLRW01000114.1	NC_009656.1	98.075	2539541	2538711	831	1	831	0.0	1447	815
LLRW01000114.1	NC_009656.1	98.077	4926558	4925727	832	1	831	0.0	1447	816
LLRW01000114.1	NC_009656.1	98.068	4368832	4369659	828	1	828	0.0	1441	812
LLRW01000114.1	NC_009656.1	99.372	4562455	4562932	478	354	831	0.0	867	475
LLRW01000116.1	NC_009656.1	98.990	2847579	2848172	594	1	594	0.0	1064	588
LLRW01000116.1	NC_009656.1	98.173	6408174	6408775	602	1	602	0.0	1051	591
LLRW01000118.1	NC_009656.1	98.889	2822751	2823110	360	128	487	0.0	643	356
LLRW01000119.1	NC_009656.1	98.121	1262370	1261892	479	1	479	0.0	835	470
LLRW01000120.1	NC_009656.1	99.582	5566240	5566718	479	1	479	0.0	874	477
LLRW01000120.1	NC_009656.1	99.374	812241	811763	479	1	479	0.0	869	476
LLRW01000120.1	NC_009656.1	99.374	4982924	4983402	479	1	479	0.0	869	476
LLRW01000120.1	NC_009656.1	99.165	6353476	6353954	479	1	479	0.0	863	475
LLRW01000121.1	NC_009656.1	99.721	2521478	2521120	359	121	479	0.0	658	358
LLRW01000122.1	NC_009656.1	99.791	4825377	4825855	479	1	479	0.0	880	478
